,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-17.2,-28.9,3.9,1964,1930-2004,-46.1,1934,1930-2004
1,1,2,-17.3,-29.0,-2.0,1984,1930-2004,-44.4,1934,1930-2004
2,1,3,-17.4,-29.1,3.0,1985,1930-2004,-46.1,1968,1930-2004
3,1,4,-17.5,-29.2,2.8,1958,1930-2004,-45.6,1978,1930-2004
4,1,5,-17.5,-29.3,1.1,1958,1930-2004,-44.4,1973,1930-2004
5,1,6,-17.6,-29.4,4.5,2003,1930-2004,-43.3,1945,1930-2004
6,1,7,-17.7,-29.5,6.0,2003,1930-2004,-44.5,1989,1930-2004
7,1,8,-17.7,-29.5,6.0,2003,1930-2004,-42.2,1930,1930-2004
8,1,9,-17.7,-29.6,2.8,1934,1930-2004,-43.5,1991,1930-2004
9,1,10,-17.7,-29.6,2.8,1943,1930-2004,-43.0,1989,1930-2004
10,1,11,-17.7,-29.6,2.5,1986,1930-2004,-42.8,1933,1930-2004
11,1,12,-17.7,-29.7,2.0,2002,1930-2004,-45.6,1933,1930-2004
12,1,13,-17.7,-29.7,4.4,1944,1930-2004,-44.4,1972,1930-2004
13,1,14,-17.7,-29.7,1.1,1933,1930-2004,-43.3,1970,1930-2004
14,1,15,-17.6,-29.7,-5.0,1986,1930-2004,-43.9,1956,1930-2004
15,1,16,-17.5,-29.7,2.8,1965,1930-2004,-45.6,1943,1930-2004
16,1,17,-17.5,-29.7,2.2,1942,1930-2004,-48.9,1943,1930-2004
17,1,18,-17.4,-29.6,3.3,1942,1930-2004,-44.0,1982,1930-2004
18,1,19,-17.3,-29.6,2.2,1944,1930-2004,-45.5,1982,1930-2004
19,1,20,-17.2,-29.5,5.6,1942,1930-2004,-46.0,2000,1930-2004
20,1,21,-17.1,-29.5,8.3,1942,1930-2004,-45.6,1935,1930-2004
21,1,22,-16.9,-29.4,10.0,1942,1930-2004,-46.7,1943,1930-2004
22,1,23,-16.8,-29.4,1.7,1968,1930-2004,-47.2,1943,1930-2004
23,1,24,-16.6,-29.3,4.4,1973,1930-2004,-45.0,1943,1930-2004
24,1,25,-16.5,-29.2,2.2,1932,1930-2004,-43.3,1969,1930-2004
25,1,26,-16.3,-29.1,0.0,1989,1930-2004,-45.0,1950,1930-2004
26,1,27,-16.1,-29.0,5.0,1989,1930-2004,-44.4,1943,1930-2004
27,1,28,-15.9,-28.9,-1.0,2000,1930-2004,-46.7,1946,1930-2004
28,1,29,-15.7,-28.7,8.5,1993,1930-2004,-46.1,1946,1930-2004
29,1,30,-15.5,-28.6,3.3,1935,1930-2004,-47.0,1996,1930-2004
30,1,31,-15.2,-28.5,5.5,1993,1930-2004,-46.1,1974,1930-2004
31,2,1,-15.0,-28.3,7.2,1935,1930-2004,-45.6,1974,1930-2004
32,2,2,-14.7,-28.2,5.0,1935,1930-2004,-46.7,1947,1930-2004
33,2,3,-14.5,-28.0,8.3,1954,1930-2004,-45.5,1983,1930-2004
34,2,4,-14.2,-27.9,3.3,1964,1930-2004,-46.0,1983,1930-2004
35,2,5,-14.0,-27.7,4.5,1991,1930-2004,-47.8,1936,1930-2004
36,2,6,-13.7,-27.6,6.5,1987,1930-2004,-42.2,1936,1930-2004
37,2,7,-13.5,-27.4,4.5,1991,1930-2004,-46.7,1932,1930-2004
38,2,8,-13.2,-27.3,3.3,1976,1930-2004,-46.7,1932,1930-2004
39,2,9,-13.0,-27.1,0.6,1970,1930-2004,-42.2,1960,1930-2004
40,2,10,-12.7,-26.9,0.6,1935,1930-2004,-45.5,1981,1930-2004
41,2,11,-12.4,-26.8,7.2,1934,1930-2004,-47.2,1967,1930-2004
42,2,12,-12.2,-26.6,3.3,1935,1930-2004,-47.2,1946,1930-2004
43,2,13,-11.9,-26.5,4.4,1934,1930-2004,-43.9,1936,1930-2004
44,2,14,-11.6,-26.3,2.2,1934,1930-2004,-44.4,1938,1930-2004
45,2,15,-11.4,-26.2,6.5,1981,1930-2004,-43.9,1967,1930-2004
46,2,16,-11.1,-26.0,6.5,1981,1930-2004,-43.9,1967,1930-2004
47,2,17,-10.8,-25.8,4.0,2002,1930-2004,-43.9,1966,1930-2004
48,2,18,-10.6,-25.7,8.3,1943,1930-2004,-45.0,1966,1930-2004
49,2,19,-10.3,-25.5,7.2,1943,1930-2004,-44.4,1939,1930-2004
50,2,20,-10.0,-25.4,6.5,1981,1930-2004,-42.8,1949,1930-2004
51,2,21,-9.8,-25.2,6.1,1970,1930-2004,-40.0,2003,1930-2004
52,2,22,-9.5,-25.0,5.5,2000,1930-2004,-46.1,1965,1930-2004
53,2,23,-9.2,-24.9,6.7,1975,1930-2004,-45.6,1965,1930-2004
54,2,24,-8.9,-24.7,7.0,1992,1930-2004,-43.9,1950,1930-2004
55,2,25,-8.7,-24.5,11.7,1938,1930-2004,-42.2,1972,1930-2004
56,2,26,-8.4,-24.4,10.0,1943,1930-2004,-42.2,1972,1930-2004
57,2,27,-8.1,-24.2,11.1,1943,1930-2004,-42.2,1955,1930-2004
58,2,28,-7.8,-24.1,10.0,1990,1930-2004,-40.6,1962,1930-2004
59,2,29,-7.8,-24.1,10.0,1968,1932-2004,-42.2,1952,1932-2004
60,3,1,-7.6,-23.9,12.0,1993,1930-2004,-43.9,1952,1930-2004
61,3,2,-7.3,-23.7,10.0,1994,1930-2004,-43.3,1955,1930-2004
62,3,3,-7.0,-23.5,8.9,1968,1930-2004,-40.6,1952,1930-2004
63,3,4,-6.7,-23.3,9.5,2000,1930-2004,-44.0,1995,1930-2004
64,3,5,-6.4,-23.1,10.0,1994,1930-2004,-44.0,1995,1930-2004
65,3,6,-6.1,-22.9,6.1,1965,1930-2004,-41.7,1943,1930-2004
66,3,7,-5.8,-22.7,8.9,1941,1930-2004,-42.0,1982,1930-2004
67,3,8,-5.5,-22.4,7.5,2001,1930-2004,-38.3,1943,1930-2004
68,3,9,-5.2,-22.2,8.5,2004,1930-2004,-38.5,2000,1930-2004
69,3,10,-5.0,-21.9,8.5,1981,1930-2004,-40.6,1955,1930-2004
70,3,11,-4.7,-21.6,13.0,1996,1930-2004,-36.7,1955,1930-2004
71,3,12,-4.4,-21.3,7.2,1972,1930-2004,-39.5,1984,1930-2004
72,3,13,-4.1,-21.0,9.5,1994,1930-2004,-39.5,1984,1930-2004
73,3,14,-3.8,-20.7,10.6,1972,1930-2004,-39.4,1963,1930-2004
74,3,15,-3.4,-20.4,11.1,1972,1930-2004,-36.0,2000,1930-2004
75,3,16,-3.1,-20.1,8.9,1938,1930-2004,-40.6,1955,1930-2004
76,3,17,-2.8,-19.7,12.5,1985,1930-2004,-40.0,1944,1930-2004
77,3,18,-2.5,-19.4,9.0,1991,1930-2004,-35.6,1944,1930-2004
78,3,19,-2.2,-19.0,10.0,2003,1930-2004,-36.7,1955,1930-2004
79,3,20,-1.9,-18.6,11.0,2003,1930-2004,-36.7,1965,1930-2004
80,3,21,-1.6,-18.2,10.5,2003,1930-2004,-35.0,1934,1930-2004
81,3,22,-1.3,-17.8,15.0,1939,1930-2004,-37.2,1974,1930-2004
82,3,23,-0.9,-17.4,14.5,1993,1930-2004,-36.7,1974,1930-2004
83,3,24,-0.6,-17.0,13.3,1968,1930-2004,-37.2,1964,1930-2004
84,3,25,-0.3,-16.6,13.0,1993,1930-2004,-36.7,1964,1930-2004
85,3,26,0.0,-16.1,13.0,1992,1930-2004,-35.6,1964,1930-2004
86,3,27,0.3,-15.7,12.5,1986,1930-2004,-35.6,1964,1930-2004
87,3,28,0.7,-15.2,12.8,1955,1930-2004,-33.0,1996,1930-2004
88,3,29,1.0,-14.7,12.0,1986,1930-2004,-35.6,1964,1930-2004
89,3,30,1.3,-14.3,13.0,2004,1930-2004,-36.0,1979,1930-2004
90,3,31,1.7,-13.8,14.0,2004,1930-2004,-35.6,1932,1930-2004
91,4,1,2.0,-13.3,12.0,1984,1930-2004,-35.0,1932,1930-2004
92,4,2,2.3,-12.8,13.3,1949,1930-2004,-31.5,2003,1930-2004
93,4,3,2.7,-12.3,14.0,1993,1930-2004,-32.5,1982,1930-2004
94,4,4,3.0,-11.8,15.0,1998,1930-2004,-31.0,1982,1930-2004
95,4,5,3.3,-11.3,14.5,1993,1930-2004,-32.2,1942,1930-2004
96,4,6,3.6,-10.8,14.0,1987,1930-2004,-28.3,1974,1930-2004
97,4,7,4.0,-10.4,17.8,1955,1930-2004,-32.8,1948,1930-2004
98,4,8,4.3,-9.9,21.1,1976,1930-2004,-29.0,1997,1930-2004
99,4,9,4.6,-9.5,17.8,1977,1930-2004,-28.9,1967,1930-2004
100,4,10,4.9,-9.1,17.2,1949,1930-2004,-28.0,2002,1930-2004
101,4,11,5.2,-8.7,15.6,1969,1930-2004,-30.0,1961,1930-2004
102,4,12,5.5,-8.2,19.4,1976,1930-2004,-28.9,1948,1930-2004
103,4,13,5.8,-7.8,20.0,1958,1930-2004,-25.0,1981,1930-2004
104,4,14,6.1,-7.4,20.6,1969,1930-2004,-33.3,1948,1930-2004
105,4,15,6.5,-7.1,19.4,1941,1930-2004,-23.9,1935,1930-2004
106,4,16,6.8,-6.7,19.5,1984,1930-2004,-25.6,1961,1930-2004
107,4,17,7.1,-6.3,20.5,1984,1930-2004,-24.4,1953,1930-2004
108,4,18,7.4,-6.0,18.0,1980,1930-2004,-22.8,1947,1930-2004
109,4,19,7.7,-5.6,20.0,1980,1930-2004,-22.2,1945,1930-2004
110,4,20,7.9,-5.3,25.0,1980,1930-2004,-19.4,1966,1930-2004
111,4,21,8.2,-4.9,25.0,1942,1930-2004,-21.0,2001,1930-2004
112,4,22,8.5,-4.6,26.7,1942,1930-2004,-20.0,1930,1930-2004
113,4,23,8.8,-4.3,22.0,2003,1930-2004,-18.3,1947,1930-2004
114,4,24,9.1,-4.0,22.0,1980,1930-2004,-16.1,1947,1930-2004
115,4,25,9.4,-3.7,23.3,1977,1930-2004,-18.3,1954,1930-2004
116,4,26,9.7,-3.4,24.0,1980,1930-2004,-24.4,1956,1930-2004
117,4,27,10.0,-3.1,25.5,1980,1930-2004,-21.7,1956,1930-2004
118,4,28,10.2,-2.8,26.5,1980,1930-2004,-17.8,1958,1930-2004
119,4,29,10.5,-2.6,28.5,1980,1930-2004,-15.6,1966,1930-2004
120,4,30,10.8,-2.3,27.0,1980,1930-2004,-16.1,1954,1930-2004
121,5,1,11.1,-2.1,23.0,1980,1930-2004,-20.6,1954,1930-2004
122,5,2,11.3,-1.9,28.0,1980,1930-2004,-16.7,1954,1930-2004
123,5,3,11.6,-1.6,25.5,1982,1930-2004,-15.6,1954,1930-2004
124,5,4,11.8,-1.4,27.5,1992,1930-2004,-12.5,2002,1930-2004
125,5,5,12.1,-1.1,25.0,1957,1930-2004,-15.0,2002,1930-2004
126,5,6,12.4,-0.9,26.0,1993,1930-2004,-14.5,2002,1930-2004
127,5,7,12.6,-0.6,28.0,1993,1930-2004,-11.5,2002,1930-2004
128,5,8,12.9,-0.4,26.7,1977,1930-2004,-11.5,2002,1930-2004
129,5,9,13.1,-0.1,25.0,1977,1930-2004,-9.0,2002,1930-2004
130,5,10,13.4,0.1,27.0,1989,1930-2004,-10.0,1983,1930-2004
131,5,11,13.6,0.3,28.3,1977,1930-2004,-10.0,1983,1930-2004
