,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.9,1952,1940-1962,-28.3,1947,1940-1962
1,1,2,,,6.1,1942,1940-1962,-26.7,1962,1940-1962
2,1,3,,,12.8,1950,1940-1962,-24.4,1958,1940-1962
3,1,4,,,16.1,1950,1940-1962,-26.7,1962,1940-1962
4,1,5,,,7.8,1946,1940-1962,-27.2,1952,1940-1962
5,1,6,,,10.6,1946,1940-1962,-32.8,1957,1940-1962
6,1,7,,,7.2,1946,1940-1962,-33.3,1945,1940-1962
7,1,8,,,6.1,1956,1940-1962,-31.1,1942,1940-1962
8,1,9,,,4.4,1956,1940-1962,-27.8,1950,1940-1962
9,1,10,,,2.8,1946,1940-1962,-34.4,1960,1940-1962
10,1,11,,,2.8,1953,1940-1962,-34.4,1945,1940-1962
11,1,12,,,1.1,1956,1940-1962,-25.0,1958,1940-1962
12,1,13,,,10.6,1950,1940-1962,-28.3,1957,1940-1962
13,1,14,,,10.0,1950,1940-1962,-38.9,1957,1940-1962
14,1,15,,,8.3,1962,1940-1962,-36.1,1957,1940-1962
15,1,16,,,8.3,1953,1940-1962,-32.2,1944,1940-1962
16,1,17,,,3.3,1942,1940-1962,-32.2,1944,1940-1962
17,1,18,,,5.6,1942,1940-1962,-30.6,1957,1940-1962
18,1,19,,,8.9,1951,1940-1962,-30.6,1948,1940-1962
19,1,20,,,8.3,1954,1940-1962,-30.6,1961,1940-1962
20,1,21,,,8.9,1951,1940-1962,-28.9,1943,1940-1962
21,1,22,,,11.7,1957,1940-1962,-30.0,1943,1940-1962
22,1,23,,,5.0,1957,1940-1962,-30.0,1954,1940-1962
23,1,24,,,8.9,1953,1940-1962,-29.4,1961,1940-1962
24,1,25,,,12.2,1950,1940-1962,-27.2,1945,1940-1962
25,1,26,,,14.4,1950,1940-1962,-27.2,1959,1940-1962
26,1,27,,,6.7,1947,1940-1962,-34.4,1941,1940-1962
27,1,28,,,5.6,1947,1940-1962,-26.1,1955,1940-1962
28,1,29,,,8.9,1950,1940-1962,-30.6,1962,1940-1962
29,1,30,,,5.6,1947,1940-1962,-30.0,1948,1940-1962
