,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,9.0,1980.0,1980-1980,1.0,1980.0,1980-1980
1,5,2,,,10.0,1980.0,1980-1980,1.0,1980.0,1980-1980
2,5,3,,,16.0,1980.0,1980-1980,-1.0,1980.0,1980-1980
3,5,4,,,10.0,1980.0,1980-1980,1.0,1980.0,1980-1980
4,5,5,,,9.0,1980.0,1980-1980,0.0,1980.0,1980-1980
5,5,6,,,5.6,1980.0,1980-1980,4.0,1980.0,1980-1980
6,5,7,,,4.4,1980.0,1980-1980,2.2,1980.0,1980-1980
7,5,8,,,5.6,1980.0,1980-1980,2.8,1980.0,1980-1980
8,5,9,,,4.4,1980.0,1980-1980,1.1,1980.0,1980-1980
9,5,10,,,15.0,1980.0,1980-1980,-0.6,1980.0,1980-1980
10,5,11,,,18.3,1980.0,1980-1980,3.9,1980.0,1980-1980
11,5,12,,,13.9,1975.0,1975-1980,3.9,1980.0,1980-1980
12,5,13,,,21.7,1975.0,1975-1980,-1.1,1975.0,1975-1980
13,5,14,,,12.2,1975.0,1975-1980,-1.7,1975.0,1975-1980
14,5,15,,,14.4,1975.0,1975-1980,0.0,1975.0,1975-1980
15,5,16,,,17.8,1977.0,1975-1980,0.0,1980.0,1975-1980
16,5,17,,,23.3,1977.0,1975-1980,-0.6,1980.0,1975-1980
17,5,18,,,23.9,1975.0,1975-1980,-1.1,1977.0,1975-1980
18,5,19,,,18.3,1975.0,1975-1980,-1.7,1977.0,1975-1980
19,5,20,,,20.0,1977.0,1975-1980,0.0,1980.0,1975-1980
20,5,21,,,25.0,1980.0,1975-1980,-0.6,1977.0,1975-1980
21,5,22,,,31.1,1977.0,1975-1980,3.3,1976.0,1975-1980
22,5,23,,,32.8,1977.0,1975-1980,2.8,1980.0,1975-1980
23,5,24,,,33.3,1977.0,1975-1980,0.6,1980.0,1975-1980
24,5,25,,,24.4,1978.0,1975-1980,2.2,1975.0,1975-1980
25,5,26,,,17.2,1977.0,1975-1980,2.2,1980.0,1975-1980
26,5,27,,,25.0,1978.0,1975-1980,0.6,1977.0,1975-1980
27,5,28,,,27.2,1978.0,1975-1980,3.3,1976.0,1975-1980
28,5,29,,,27.8,1976.0,1975-1980,3.9,1977.0,1975-1980
29,5,30,,,24.4,1976.0,1975-1980,2.8,1980.0,1975-1980
30,5,31,,,26.1,1977.0,1975-1980,5.0,1976.0,1975-1980
31,6,1,,,28.9,1977.0,1973-1980,0.6,1976.0,1973-1980
32,6,2,,,25.0,1977.0,1973-1980,1.7,1974.0,1973-1980
33,6,3,,,23.9,1979.0,1973-1980,3.3,1974.0,1973-1980
34,6,4,,,24.4,1974.0,1973-1980,3.3,1973.0,1973-1980
35,6,5,,,30.0,1976.0,1973-1980,5.0,1973.0,1973-1980
36,6,6,,,31.7,1976.0,1973-1980,4.4,1974.0,1973-1980
37,6,7,,,24.4,1978.0,1973-1980,3.3,1974.0,1973-1980
38,6,8,,,28.3,1974.0,1973-1980,6.1,1974.0,1973-1980
39,6,9,,,27.2,1974.0,1973-1980,2.2,1980.0,1973-1980
40,6,10,,,25.0,1976.0,1973-1980,-0.6,1980.0,1973-1980
41,6,11,,,23.9,1978.0,1973-1980,3.3,1980.0,1973-1980
42,6,12,,,28.3,1978.0,1973-1980,2.2,1976.0,1973-1980
43,6,13,,,22.8,1980.0,1973-1980,2.2,1976.0,1973-1980
44,6,14,,,26.1,1980.0,1973-1980,2.8,1979.0,1973-1980
45,6,15,,,30.0,1976.0,1973-1980,2.8,1978.0,1973-1980
46,6,16,,,31.7,1979.0,1973-1980,3.3,1977.0,1973-1980
47,6,17,,,26.1,1975.0,1973-1980,3.9,1973.0,1973-1980
48,6,18,,,26.1,1973.0,1973-1980,7.8,1973.0,1973-1980
49,6,19,,,25.6,1975.0,1973-1980,5.6,1977.0,1973-1980
50,6,20,,,28.9,1973.0,1973-1980,7.2,1974.0,1973-1980
51,6,21,,,28.3,1976.0,1973-1980,7.8,1979.0,1973-1980
52,6,22,,,31.1,1976.0,1973-1980,7.8,1980.0,1973-1980
53,6,23,,,31.7,1976.0,1973-1980,3.9,1977.0,1973-1980
54,6,24,,,28.3,1976.0,1973-1980,8.3,1977.0,1973-1980
55,6,25,,,25.0,1977.0,1973-1980,6.7,1979.0,1973-1980
56,6,26,,,28.9,1973.0,1973-1980,4.4,1979.0,1973-1980
57,6,27,,,32.8,1975.0,1973-1980,4.4,1976.0,1973-1980
58,6,28,,,33.9,1975.0,1973-1980,8.9,1980.0,1973-1980
59,6,29,,,27.8,1974.0,1973-1979,9.4,1978.0,1973-1979
60,6,30,,,26.7,1979.0,1973-1979,6.7,1975.0,1973-1979
61,7,1,,,27.8,1975.0,1973-1979,7.2,1975.0,1973-1979
62,7,2,,,27.2,1974.0,1973-1979,10.0,1974.0,1973-1979
63,7,3,,,27.2,1973.0,1973-1979,6.1,1977.0,1973-1979
64,7,4,,,28.9,1976.0,1973-1979,7.2,1979.0,1973-1979
65,7,5,,,27.8,1978.0,1973-1979,7.2,1979.0,1973-1979
66,7,6,,,25.6,1973.0,1973-1979,8.9,1979.0,1973-1979
67,7,7,,,30.6,1976.0,1973-1979,7.8,1977.0,1973-1979
68,7,8,,,28.3,1977.0,1973-1979,8.3,1977.0,1973-1979
69,7,9,,,28.3,1979.0,1973-1979,11.1,1974.0,1973-1979
70,7,10,,,30.0,1979.0,1973-1979,8.3,1977.0,1973-1979
71,7,11,,,28.3,1979.0,1973-1979,9.4,1978.0,1973-1979
72,7,12,,,27.8,1977.0,1973-1979,10.0,1973.0,1973-1979
73,7,13,,,28.3,1974.0,1973-1979,10.0,1978.0,1973-1979
74,7,14,,,27.2,1974.0,1973-1979,11.7,1976.0,1973-1979
75,7,15,,,26.1,1977.0,1973-1979,8.3,1973.0,1973-1979
76,7,16,,,27.8,1975.0,1973-1979,11.1,1974.0,1973-1979
77,7,17,,,29.4,1975.0,1973-1979,7.2,1974.0,1973-1979
78,7,18,,,28.3,1973.0,1973-1979,6.7,1979.0,1973-1979
79,7,19,,,30.0,1975.0,1973-1979,8.3,1979.0,1973-1979
80,7,20,,,29.4,1975.0,1973-1979,10.0,1976.0,1973-1979
81,7,21,,,27.2,1977.0,1973-1979,11.7,1979.0,1973-1979
82,7,22,,,27.8,1979.0,1973-1979,5.0,1976.0,1973-1979
83,7,23,,,28.9,1973.0,1973-1979,7.2,1979.0,1973-1979
84,7,24,,,33.3,1973.0,1973-1979,7.8,1979.0,1973-1979
85,7,25,,,31.7,1979.0,1973-1979,7.8,1978.0,1973-1979
86,7,26,,,30.6,1973.0,1973-1979,5.0,1976.0,1973-1979
87,7,27,,,25.6,1975.0,1973-1979,8.9,1975.0,1973-1979
88,7,28,,,26.7,1973.0,1973-1979,8.3,1977.0,1973-1979
89,7,29,,,25.6,1976.0,1973-1979,10.0,1976.0,1973-1979
90,7,30,,,30.0,1979.0,1973-1979,9.4,1976.0,1973-1979
91,7,31,,,23.9,1973.0,1973-1979,5.6,1978.0,1973-1979
92,8,1,,,33.9,1975.0,1973-1979,6.7,1978.0,1973-1979
93,8,2,,,37.2,1975.0,1973-1979,7.8,1978.0,1973-1979
94,8,3,,,28.3,1979.0,1973-1979,4.4,1976.0,1973-1979
95,8,4,,,28.3,1976.0,1973-1979,11.1,1977.0,1973-1979
96,8,5,,,24.4,1978.0,1973-1979,8.3,1978.0,1973-1979
97,8,6,,,25.6,1977.0,1973-1979,11.1,1976.0,1973-1979
98,8,7,,,27.2,1974.0,1973-1979,6.1,1976.0,1973-1979
99,8,8,,,27.8,1973.0,1973-1979,5.6,1975.0,1973-1979
100,8,9,,,30.0,1975.0,1973-1979,8.3,1979.0,1973-1979
101,8,10,,,29.4,1975.0,1973-1979,6.1,1979.0,1973-1979
