,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,4.8,-0.8,11.5,1997,1961-2011,-14.4,1979,1961-2011
1,1,2,4.8,-0.9,13.0,2003,1961-2011,-12.5,1993,1961-2011
2,1,3,4.8,-0.9,13.5,1984,1961-2011,-10.0,1979,1961-2011
3,1,4,4.8,-0.9,12.5,1984,1961-2011,-13.0,1991,1961-2011
4,1,5,4.8,-0.9,11.5,2001,1961-2011,-15.5,1991,1961-2011
5,1,6,4.8,-0.9,13.5,2002,1961-2011,-18.5,1993,1961-2011
6,1,7,4.9,-0.9,14.5,2002,1961-2011,-17.0,1993,1961-2011
7,1,8,4.9,-0.8,11.5,1996,1961-2011,-10.6,1979,1961-2011
8,1,9,4.9,-0.8,11.0,2007,1961-2011,-9.0,1998,1961-2011
9,1,10,4.9,-0.8,15.0,1986,1961-2011,-14.5,1993,1961-2011
10,1,11,5.0,-0.8,14.0,1987,1961-2011,-16.5,1993,1961-2011
11,1,12,5.0,-0.8,10.5,1981,1961-2011,-16.5,1993,1961-2011
12,1,13,5.1,-0.8,12.8,1968,1961-2011,-16.5,1993,1961-2011
13,1,14,5.1,-0.8,15.0,1973,1961-2011,-12.0,2007,1961-2011
14,1,15,5.2,-0.7,13.9,1973,1961-2011,-10.0,2007,1961-2011
15,1,16,5.2,-0.7,12.2,1974,1961-2011,-11.0,1993,1961-2011
16,1,17,5.3,-0.7,12.5,1986,1961-2011,-11.5,1993,1961-2011
17,1,18,5.4,-0.7,12.8,1971,1961-2011,-12.2,1962,1961-2011
18,1,19,5.4,-0.6,11.7,1968,1961-2011,-16.7,1962,1961-2011
19,1,20,5.5,-0.6,15.5,1981,1961-2011,-17.2,1962,1961-2011
20,1,21,5.6,-0.6,16.0,1981,1961-2011,-15.0,1962,1961-2011
21,1,22,5.7,-0.5,11.7,1968,1961-2011,-16.1,1969,1961-2011
22,1,23,5.7,-0.5,13.0,2003,1961-2011,-20.0,1969,1961-2011
23,1,24,5.8,-0.5,11.5,1992,1961-2011,-18.3,1969,1961-2011
24,1,25,5.9,-0.4,13.5,2003,1961-2011,-17.2,1969,1961-2011
25,1,26,6.0,-0.4,15.0,2003,1961-2011,-12.0,1997,1961-2011
26,1,27,6.1,-0.3,12.8,1976,1961-2011,-12.2,1972,1961-2011
27,1,28,6.2,-0.3,12.2,1967,1961-2011,-17.8,1969,1961-2011
28,1,29,6.3,-0.2,12.2,1962,1961-2011,-19.4,1969,1961-2011
29,1,30,6.4,-0.2,12.8,1961,1961-2011,-15.5,1996,1961-2011
30,1,31,6.5,-0.1,14.0,1992,1961-2011,-12.5,1996,1961-2011
31,2,1,6.7,-0.1,13.5,1998,1961-2011,-12.0,1989,1961-2011
32,2,2,6.8,0.0,13.3,1962,1961-2011,-13.5,1989,1961-2011
33,2,3,6.9,0.0,14.0,1992,1961-2011,-12.5,1996,1961-2011
34,2,4,7.0,0.1,14.4,1963,1961-2011,-11.0,1985,1961-2011
35,2,5,7.1,0.1,13.0,2010,1961-2011,-12.0,1989,1961-2011
36,2,6,7.2,0.2,16.7,1963,1961-2011,-11.0,1989,1961-2011
37,2,7,7.4,0.2,16.0,1998,1961-2011,-11.0,1989,1961-2011
38,2,8,7.5,0.3,16.0,1993,1961-2011,-11.0,1989,1961-2011
39,2,9,7.6,0.3,15.0,1963,1961-2011,-10.0,1989,1961-2011
40,2,10,7.7,0.4,17.2,1963,1961-2011,-8.5,1981,1961-2011
41,2,11,7.8,0.5,16.7,1963,1961-2011,-9.0,1981,1961-2011
42,2,12,7.9,0.5,15.6,1963,1961-2011,-4.5,2001,1961-2011
