,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,1990,1989-2013,-15.0,1989,1989-2013
1,1,2,,,8.0,2010,1989-2013,-22.0,1992,1989-2013
2,1,3,,,5.0,2000,1989-2013,-18.5,1989,1989-2013
3,1,4,,,11.5,2000,1989-2013,-21.0,1993,1989-2013
4,1,5,,,11.5,2000,1989-2013,-16.0,1991,1989-2013
5,1,6,,,12.0,2006,1989-2013,-17.5,1995,1989-2013
6,1,7,,,12.0,2006,1989-2013,-17.0,1998,1989-2013
7,1,8,,,11.0,1995,1989-2013,-17.0,1991,1989-2013
8,1,9,,,11.0,1999,1989-2013,-19.0,1991,1989-2013
9,1,10,,,11.0,1999,1989-2013,-18.0,1996,1989-2013
10,1,11,,,5.0,2000,1989-2013,-16.0,1993,1989-2013
11,1,12,,,8.0,2006,1989-2013,-17.0,1989,1989-2013
12,1,13,,,9.0,1996,1989-2013,-21.0,1996,1989-2013
13,1,14,,,12.0,2006,1989-2013,-17.0,1993,1989-2013
14,1,15,,,17.0,2006,1989-2013,-20.0,1993,1989-2013
15,1,16,,,15.0,2006,1989-2013,-23.0,1991,1989-2013
16,1,17,,,12.0,2005,1989-2013,-16.5,1991,1989-2013
17,1,18,,,10.0,1994,1989-2013,-15.0,2002,1989-2013
18,1,19,,,8.0,1997,1989-2013,-22.0,2013,1989-2013
19,1,20,,,10.5,1996,1989-2013,-21.0,2002,1989-2013
20,1,21,,,9.0,2000,1989-2013,-19.0,1992,1989-2013
21,1,22,,,7.0,2000,1989-2013,-23.5,1992,1989-2013
22,1,23,,,6.5,1997,1989-2013,-21.0,1991,1989-2013
23,1,24,,,13.0,1999,1989-2013,-24.0,1991,1989-2013
24,1,25,,,13.0,1999,1989-2013,-17.0,1997,1989-2013
25,1,26,,,12.5,2000,1989-2013,-20.0,2002,1989-2013
26,1,27,,,14.0,2000,1989-2013,-21.0,2001,1989-2013
27,1,28,,,8.0,2000,1989-2013,-16.5,1992,1989-2013
28,1,29,,,8.5,1993,1989-2013,-19.0,1992,1989-2013
29,1,30,,,5.5,2013,1989-2013,-21.5,1991,1989-2013
30,1,31,,,12.0,2013,1989-2013,-23.0,2002,1989-2013
31,2,1,,,5.5,2013,1989-2013,-22.5,2001,1989-2013
32,2,2,,,3.0,2000,1989-2013,-18.0,1995,1989-2013
33,2,3,,,7.5,1998,1989-2013,-22.5,1990,1989-2013
34,2,4,,,9.0,2013,1989-2013,-22.5,1991,1989-2013
35,2,5,,,7.0,1997,1989-2013,-27.0,1990,1989-2013
36,2,6,,,13.0,1999,1989-2013,-23.0,1989,1989-2013
37,2,7,,,8.5,1999,1989-2013,-20.0,1991,1989-2013
38,2,8,,,4.0,2010,1989-2013,-26.0,1993,1989-2013
39,2,9,,,5.0,1991,1989-2013,-28.5,1994,1989-2013
40,2,10,,,7.0,1996,1989-2013,-24.0,1994,1989-2013
41,2,11,,,11.0,1990,1989-2013,-26.0,1994,1989-2013
42,2,12,,,11.5,1996,1989-2013,-21.0,1993,1989-2013
43,2,13,,,8.0,1999,1989-2013,-22.5,1994,1989-2013
44,2,14,,,12.0,1993,1989-2013,-22.0,1989,1989-2013
45,2,15,,,13.5,1991,1989-2013,-19.0,1995,1989-2013
46,2,16,,,12.5,1991,1989-2013,-22.0,1992,1989-2013
47,2,17,,,15.0,1996,1989-2013,-23.0,1994,1989-2013
48,2,18,,,11.0,2005,1989-2013,-22.5,1990,1989-2013
49,2,19,,,11.0,1993,1989-2013,-20.0,1990,1989-2013
50,2,20,,,10.0,1999,1989-2013,-20.0,1990,1989-2013
51,2,21,,,14.5,1999,1989-2013,-23.0,1997,1989-2013
52,2,22,,,11.0,1999,1989-2013,-23.0,1990,1989-2013
53,2,23,,,8.0,1996,1989-2013,-18.0,2001,1989-2013
54,2,24,,,12.5,1996,1989-2013,-19.0,1994,1989-2013
55,2,25,,,15.5,1996,1989-2013,-25.0,1992,1989-2013
56,2,26,,,8.0,1996,1989-2013,-23.5,1992,1989-2013
57,2,27,,,8.5,1998,1989-2013,-23.0,1990,1989-2013
58,2,28,,,10.0,2002,1989-2013,-18.5,1990,1989-2013
59,2,29,,,8.0,1992,1992-2004,-16.0,1992,1992-2004
