,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.3,-9.9,6.0,1980,1978-1993,-25.0,1979,1978-1993
1,1,2,-3.3,-9.9,9.0,1980,1978-1993,-26.0,1993,1978-1993
2,1,3,-3.3,-9.9,8.0,1989,1978-1993,-27.0,1982,1978-1993
3,1,4,-3.2,-9.9,9.0,1984,1978-1993,-28.0,1982,1978-1993
4,1,5,-3.2,-9.9,8.0,1990,1978-1993,-27.0,1991,1978-1993
5,1,6,-3.2,-9.9,7.0,1990,1978-1993,-30.0,1979,1978-1993
6,1,7,-3.1,-9.9,8.5,1990,1978-1993,-29.0,1979,1978-1993
7,1,8,-3.1,-9.8,7.0,1986,1978-1993,-27.5,1979,1978-1993
8,1,9,-3.1,-9.8,6.0,1983,1978-1993,-30.0,1979,1978-1993
9,1,10,-3.0,-9.8,8.0,1986,1978-1993,-25.0,1979,1978-1993
10,1,11,-3.0,-9.8,12.0,1983,1978-1993,-25.5,1993,1978-1993
11,1,12,-2.9,-9.7,11.0,1983,1978-1993,-25.0,1993,1978-1993
12,1,13,-2.9,-9.7,5.5,1986,1978-1993,-23.5,1993,1978-1993
13,1,14,-2.8,-9.6,6.0,1988,1978-1993,-25.0,1979,1978-1993
14,1,15,-2.7,-9.6,5.0,1978,1978-1993,-23.0,1979,1978-1993
15,1,16,-2.6,-9.5,8.0,1989,1978-1993,-26.0,1979,1978-1993
16,1,17,-2.6,-9.4,6.0,1989,1978-1993,-22.0,1979,1978-1993
17,1,18,-2.5,-9.4,6.0,1983,1978-1993,-21.0,1979,1978-1993
18,1,19,-2.4,-9.3,8.0,1986,1978-1993,-21.5,1984,1978-1993
19,1,20,-2.3,-9.2,7.0,1981,1978-1993,-19.0,1984,1978-1993
20,1,21,-2.2,-9.2,9.0,1981,1978-1993,-14.0,1991,1978-1993
21,1,22,-2.1,-9.1,12.0,1981,1978-1993,-16.0,1982,1978-1993
22,1,23,-2.0,-9.0,5.0,1981,1978-1993,-16.5,1989,1978-1993
23,1,24,-1.9,-8.9,6.5,1984,1978-1993,-15.0,1979,1978-1993
24,1,25,-1.8,-8.8,9.0,1992,1978-1993,-14.0,1979,1978-1993
25,1,26,-1.6,-8.7,7.5,1984,1978-1993,-17.0,1979,1978-1993
26,1,27,-1.5,-8.6,9.0,1992,1978-1993,-18.5,1980,1978-1993
27,1,28,-1.4,-8.4,11.0,1984,1978-1993,-20.5,1980,1978-1993
28,1,29,-1.2,-8.3,11.0,1989,1978-1993,-25.5,1980,1978-1993
29,1,30,-1.1,-8.2,12.0,1992,1978-1993,-18.0,1980,1978-1993
30,1,31,-1.0,-8.1,9.0,1992,1978-1993,-28.0,1990,1978-1993
31,2,1,-0.8,-7.9,10.0,1992,1978-1993,-28.0,1989,1978-1993
32,2,2,-0.7,-7.8,12.0,1991,1978-1993,-26.0,1989,1978-1993
33,2,3,-0.5,-7.7,11.5,1992,1978-1993,-25.0,1989,1978-1993
34,2,4,-0.3,-7.5,9.0,1991,1978-1993,-24.5,1982,1978-1993
35,2,5,-0.2,-7.4,7.0,1978,1978-1993,-20.0,1989,1978-1993
36,2,6,0.0,-7.3,11.0,1987,1978-1993,-20.0,1989,1978-1993
37,2,7,0.2,-7.1,8.0,1991,1978-1993,-18.0,1989,1978-1993
38,2,8,0.4,-7.0,8.0,1978,1978-1993,-19.0,1985,1978-1993
39,2,9,0.5,-6.9,8.0,1979,1978-1993,-22.0,1982,1978-1993
40,2,10,0.7,-6.7,10.0,1990,1978-1993,-20.5,1981,1978-1993
41,2,11,0.9,-6.6,10.0,1987,1978-1993,-15.0,1981,1978-1993
42,2,12,1.1,-6.4,12.0,1983,1978-1993,-15.0,1989,1978-1993
43,2,13,1.3,-6.3,7.5,1983,1978-1993,-16.0,1990,1978-1993
44,2,14,1.5,-6.2,10.0,1981,1978-1993,-21.0,1990,1978-1993
45,2,15,1.8,-6.0,9.0,1981,1978-1993,-21.0,1979,1978-1993
46,2,16,2.0,-5.9,12.0,1981,1979-1993,-21.0,1990,1978-1993
47,2,17,2.2,-5.7,10.0,1981,1979-1993,-27.0,1990,1978-1993
48,2,18,2.4,-5.6,9.0,1981,1979-1993,-23.0,1986,1978-1993
49,2,19,2.7,-5.5,12.5,1991,1979-1993,-28.0,1986,1978-1993
50,2,20,2.9,-5.3,12.0,1982,1979-1993,-20.0,1986,1978-1993
51,2,21,3.2,-5.2,11.0,1988,1979-1993,-17.5,1986,1978-1993
52,2,22,3.4,-5.0,10.5,1992,1979-1993,-13.0,1979,1978-1993
53,2,23,3.7,-4.9,9.0,1983,1978-1993,-16.5,1993,1978-1993
54,2,24,3.9,-4.7,10.5,1986,1978-1993,-20.0,1993,1978-1993
55,2,25,4.2,-4.6,11.5,1979,1978-1993,-20.0,1993,1978-1993
56,2,26,4.5,-4.5,11.0,1988,1978-1993,-17.5,1993,1978-1993
57,2,27,4.7,-4.3,11.0,1986,1978-1993,-12.0,1978,1978-1993
58,2,28,5.0,-4.2,10.0,1986,1978-1993,-11.0,1989,1978-1993
59,2,29,5.0,-4.2,8.0,1984,1980-1992,-3.5,1984,1980-1992
60,3,1,5.3,-4.0,9.5,1984,1978-1993,-17.5,1989,1978-1993
61,3,2,5.6,-3.9,13.0,1987,1978-1993,-16.0,1989,1978-1993
62,3,3,5.8,-3.7,8.0,1981,1978-1993,-18.0,1989,1978-1993
63,3,4,6.1,-3.6,15.0,1987,1978-1993,-11.5,1978,1978-1993
64,3,5,6.4,-3.5,14.5,1987,1978-1993,-16.0,1991,1978-1993
65,3,6,6.7,-3.3,14.0,1979,1978-1993,-10.0,1980,1978-1993
66,3,7,6.9,-3.2,15.0,1986,1978-1993,-9.5,1985,1978-1993
67,3,8,7.2,-3.0,13.0,1986,1978-1993,-9.0,1985,1978-1993
68,3,9,7.4,-2.9,15.5,1983,1978-1993,-10.5,1985,1978-1993
69,3,10,7.7,-2.8,14.0,1983,1978-1993,-7.5,1985,1978-1993
70,3,11,7.9,-2.6,16.5,1979,1978-1993,-8.5,1985,1978-1993
71,3,12,8.1,-2.5,16.0,1992,1978-1993,-6.0,1993,1978-1993
72,3,13,8.4,-2.4,16.0,1992,1978-1993,-7.0,1993,1978-1993
