,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-8.7,-19.5,4.4,1966,1933-1994,-40.0,1972,1933-1994
1,1,2,-8.8,-19.6,6.0,1979,1933-1994,-34.4,1934,1933-1994
2,1,3,-8.9,-19.7,2.2,1936,1933-1994,-41.7,1934,1933-1994
3,1,4,-8.9,-19.8,2.5,1993,1933-1994,-40.0,1934,1933-1994
4,1,5,-9.0,-19.9,4.5,1982,1933-1994,-34.4,1935,1933-1994
5,1,6,-9.1,-20.0,1.7,1935,1933-1994,-37.8,1972,1933-1994
6,1,7,-9.2,-20.0,5.0,1935,1933-1994,-33.3,1968,1933-1994
7,1,8,-9.2,-20.1,3.3,1935,1933-1994,-33.9,1942,1933-1994
8,1,9,-9.3,-20.2,6.7,1978,1933-1994,-37.2,1942,1933-1994
9,1,10,-9.3,-20.3,3.3,1939,1933-1994,-39.0,1993,1933-1994
10,1,11,-9.4,-20.3,8.5,1983,1933-1994,-34.0,1979,1933-1994
11,1,12,-9.4,-20.4,6.0,1980,1933-1994,-37.0,1979,1933-1994
12,1,13,-9.4,-20.4,7.8,1972,1933-1994,-36.0,1984,1933-1994
13,1,14,-9.4,-20.5,4.4,1937,1933-1994,-37.2,1971,1933-1994
14,1,15,-9.5,-20.5,3.5,1992,1933-1994,-33.9,1971,1933-1994
15,1,16,-9.5,-20.6,1.1,1933,1933-1994,-36.1,1935,1933-1994
16,1,17,-9.5,-20.6,4.0,1990,1933-1994,-41.7,1974,1933-1994
17,1,18,-9.5,-20.7,4.0,1990,1933-1994,-40.0,1982,1933-1994
18,1,19,-9.5,-20.7,8.9,1973,1933-1994,-36.7,1971,1933-1994
19,1,20,-9.5,-20.7,3.3,1973,1933-1994,-37.0,1979,1933-1994
20,1,21,-9.5,-20.7,1.7,1974,1933-1994,-38.9,1970,1933-1994
21,1,22,-9.4,-20.7,4.4,1973,1933-1994,-40.0,1934,1933-1994
22,1,23,-9.4,-20.8,4.4,1969,1933-1994,-37.8,1935,1933-1994
23,1,24,-9.4,-20.8,7.2,1969,1933-1994,-35.6,1970,1933-1994
24,1,25,-9.3,-20.8,6.7,1938,1933-1994,-35.0,1986,1933-1994
25,1,26,-9.3,-20.8,4.0,1990,1933-1994,-35.0,1994,1933-1994
26,1,27,-9.2,-20.8,12.5,1986,1933-1994,-38.3,1935,1933-1994
27,1,28,-9.2,-20.7,4.0,1990,1933-1994,-40.0,1972,1933-1994
