,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1964,1956-1982,-25.6,1969,1956-1982
1,1,2,,,4.4,1963,1956-1982,-19.0,1979,1956-1982
2,1,3,,,6.7,1963,1956-1982,-19.4,1959,1956-1982
3,1,4,,,3.0,1981,1956-1982,-21.7,1959,1956-1982
4,1,5,,,3.9,1956,1956-1982,-17.2,1971,1956-1982
5,1,6,,,7.2,1972,1956-1982,-19.0,1982,1956-1982
6,1,7,,,5.0,1956,1956-1982,-15.0,1973,1956-1982
7,1,8,,,5.0,1961,1956-1982,-15.6,1974,1956-1982
8,1,9,,,5.0,1959,1956-1982,-15.0,1974,1956-1982
9,1,10,,,5.0,1959,1956-1982,-15.0,1973,1956-1982
10,1,11,,,4.4,1959,1956-1982,-18.9,1963,1956-1982
11,1,12,,,7.8,1959,1956-1982,-19.4,1975,1956-1982
12,1,13,,,6.1,1959,1956-1982,-15.0,1972,1956-1982
13,1,14,,,8.9,1961,1956-1982,-16.7,1972,1956-1982
14,1,15,,,8.9,1961,1956-1982,-13.0,1979,1956-1982
15,1,16,,,9.4,1974,1956-1982,-17.0,1979,1956-1982
16,1,17,,,7.2,1974,1956-1982,-14.4,1957,1956-1982
17,1,18,,,7.2,1976,1956-1982,-13.9,1960,1956-1982
18,1,19,,,7.2,1971,1956-1982,-18.3,1962,1956-1982
19,1,20,,,5.6,1975,1956-1982,-15.6,1962,1956-1982
20,1,21,,,6.7,1968,1956-1982,-19.4,1962,1956-1982
21,1,22,,,6.7,1968,1956-1982,-17.2,1957,1956-1982
22,1,23,,,6.1,1968,1956-1982,-18.9,1969,1956-1982
23,1,24,,,6.1,1956,1956-1982,-17.8,1957,1956-1982
24,1,25,,,5.0,1958,1956-1982,-19.4,1957,1956-1982
25,1,26,,,5.6,1962,1956-1982,-21.7,1957,1956-1982
26,1,27,,,6.7,1962,1956-1982,-19.4,1957,1956-1982
27,1,28,,,7.8,1974,1956-1982,-17.8,1972,1956-1982
28,1,29,,,6.7,1974,1956-1982,-17.8,1969,1956-1982
29,1,30,,,6.1,1960,1956-1982,-17.8,1963,1956-1982
30,1,31,,,7.8,1960,1956-1982,-16.7,1956,1956-1982
31,2,1,,,8.9,1971,1956-1982,-17.8,1956,1956-1982
32,2,2,,,6.7,1971,1956-1982,-17.2,1972,1956-1982
33,2,3,,,8.3,1968,1956-1982,-12.2,1956,1956-1982
34,2,4,,,9.4,1968,1956-1982,-12.8,1972,1956-1982
35,2,5,,,11.1,1963,1956-1982,-14.0,1979,1956-1982
36,2,6,,,6.1,1967,1956-1982,-12.8,1975,1956-1982
37,2,7,,,7.2,1960,1956-1982,-13.0,1982,1956-1982
38,2,8,,,6.1,1968,1956-1982,-14.0,1982,1956-1982
39,2,9,,,8.9,1967,1956-1982,-14.0,1982,1956-1982
40,2,10,,,7.2,1961,1956-1982,-15.0,1981,1956-1982
41,2,11,,,7.8,1968,1956-1982,-12.0,1981,1956-1982
42,2,12,,,6.7,1967,1956-1982,-8.3,1959,1956-1982
43,2,13,,,8.5,1979,1956-1982,-7.2,1956,1956-1982
44,2,14,,,8.9,1974,1956-1982,-10.0,1980,1956-1982
45,2,15,,,8.3,1971,1956-1982,-19.4,1956,1956-1982
46,2,16,,,11.7,1977,1956-1982,-20.0,1956,1956-1982
47,2,17,,,8.0,1981,1956-1982,-16.1,1956,1956-1982
48,2,18,,,9.5,1981,1956-1982,-12.2,1956,1956-1982
49,2,19,,,7.2,1971,1956-1982,-9.4,1957,1956-1982
50,2,20,,,9.4,1958,1956-1982,-13.3,1957,1956-1982
51,2,21,,,10.0,1965,1956-1982,-15.6,1957,1956-1982
52,2,22,,,10.0,1958,1956-1982,-12.2,1957,1956-1982
53,2,23,,,8.9,1958,1956-1982,-9.4,1957,1956-1982
54,2,24,,,10.6,1968,1956-1982,-9.4,1962,1956-1982
55,2,25,,,10.0,1970,1956-1982,-13.3,1962,1956-1982
56,2,26,,,12.2,1968,1956-1982,-14.4,1962,1956-1982
57,2,27,,,12.2,1963,1956-1982,-15.6,1962,1956-1982
58,2,28,,,10.6,1968,1956-1982,-15.0,1960,1956-1982
59,2,29,,,12.2,1968,1956-1980,-12.2,1960,1956-1980
60,3,1,,,12.2,1968,1956-1982,-9.4,1965,1956-1982
61,3,2,,,10.0,1968,1956-1982,-10.6,1976,1956-1982
62,3,3,,,9.5,1980,1956-1982,-10.6,1976,1956-1982
63,3,4,,,11.1,1973,1956-1982,-15.0,1976,1956-1982
64,3,5,,,12.8,1965,1956-1982,-11.7,1976,1956-1982
65,3,6,,,11.1,1965,1956-1982,-8.0,1980,1956-1982
66,3,7,,,11.1,1965,1956-1982,-6.7,1964,1956-1982
67,3,8,,,11.7,1963,1956-1982,-5.6,1964,1956-1982
68,3,9,,,14.4,1963,1956-1982,-8.3,1964,1956-1982
69,3,10,,,13.0,1981,1956-1982,-6.1,1956,1956-1982
70,3,11,,,12.5,1981,1956-1982,-12.2,1956,1956-1982
71,3,12,,,14.0,1981,1956-1982,-10.6,1956,1956-1982
72,3,13,,,14.0,1981,1956-1982,-7.2,1962,1956-1982
73,3,14,,,13.0,1981,1956-1982,-6.1,1956,1956-1982
74,3,15,,,13.3,1965,1956-1982,-3.9,1965,1956-1982
75,3,16,,,12.8,1962,1956-1982,-5.0,1965,1956-1982
76,3,17,,,12.8,1962,1956-1982,-10.6,1965,1956-1982
77,3,18,,,12.2,1970,1956-1982,-12.8,1965,1956-1982
78,3,19,,,14.0,1979,1956-1982,-12.2,1965,1956-1982
79,3,20,,,14.0,1978,1956-1982,-10.0,1965,1956-1982
80,3,21,,,14.5,1978,1956-1982,-10.6,1965,1956-1982
81,3,22,,,18.3,1963,1956-1982,-5.6,1966,1956-1982
82,3,23,,,15.0,1973,1956-1982,-10.6,1964,1956-1982
83,3,24,,,16.0,1980,1956-1982,-11.1,1964,1956-1982
84,3,25,,,15.0,1979,1956-1982,-6.1,1964,1956-1982
85,3,26,,,16.5,1981,1956-1982,-9.4,1975,1956-1982
86,3,27,,,18.3,1969,1956-1982,-9.4,1975,1956-1982
87,3,28,,,17.2,1969,1956-1982,-8.3,1975,1956-1982
88,3,29,,,17.8,1969,1956-1982,-3.9,1956,1956-1982
89,3,30,,,17.8,1969,1956-1982,-4.4,1975,1956-1982
90,3,31,,,17.2,1962,1956-1982,-3.9,1975,1956-1982
91,4,1,,,17.2,1962,1956-1982,-5.0,1975,1956-1982
92,4,2,,,18.3,1962,1956-1982,-4.0,1979,1956-1982
93,4,3,,,18.3,1967,1956-1982,-4.5,1982,1956-1982
94,4,4,,,18.3,1977,1956-1982,-3.9,1975,1956-1982
95,4,5,,,18.9,1976,1956-1982,-2.2,1977,1956-1982
96,4,6,,,20.6,1971,1956-1982,-5.0,1956,1956-1982
97,4,7,,,18.5,1978,1956-1982,-3.3,1973,1956-1982
98,4,8,,,19.4,1966,1956-1982,-3.0,1982,1956-1982
99,4,9,,,18.9,1974,1956-1982,-2.2,1959,1956-1982
100,4,10,,,20.6,1969,1956-1982,-2.2,1962,1956-1982
