,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,5.9,0.8,10.0,1980,1968-1991,-5.0,1974,1969-1991
1,1,2,5.9,0.8,11.5,1981,1968-1991,-7.8,1978,1969-1991
2,1,3,5.9,0.8,12.0,1984,1968-1991,-8.0,1982,1969-1991
3,1,4,5.9,0.8,11.0,1981,1968-1991,-7.0,1982,1969-1991
4,1,5,5.9,0.8,13.0,1981,1968-1991,-8.0,1982,1969-1991
5,1,6,5.9,0.8,14.0,1986,1968-1991,-8.0,1982,1969-1991
6,1,7,5.9,0.7,11.0,1983,1968-1991,-7.2,1979,1969-1991
7,1,8,5.9,0.7,11.0,1981,1968-1991,-8.3,1979,1969-1991
8,1,9,5.9,0.7,11.5,1981,1968-1991,-6.7,1973,1969-1991
9,1,10,5.9,0.7,12.5,1987,1968-1991,-8.9,1980,1968-1991
10,1,11,6.0,0.7,11.0,1981,1968-1991,-8.3,1971,1968-1991
11,1,12,6.0,0.8,13.5,1981,1968-1991,-8.3,1969,1969-1991
12,1,13,6.0,0.8,15.0,1981,1968-1991,-7.8,1971,1968-1991
13,1,14,6.0,0.8,12.0,1981,1968-1991,-8.9,1971,1968-1991
14,1,15,6.0,0.8,11.5,1981,1968-1991,-4.4,1979,1968-1991
15,1,16,6.1,0.8,14.0,1981,1968-1991,-4.4,1969,1968-1991
16,1,17,6.1,0.8,13.9,1977,1968-1991,-6.7,1969,1968-1991
17,1,18,6.1,0.8,15.5,1981,1968-1991,-7.2,1969,1968-1991
18,1,19,6.1,0.8,14.0,1981,1968-1991,-5.0,1969,1968-1991
19,1,20,6.2,0.8,13.5,1981,1968-1991,-11.1,1969,1968-1991
20,1,21,6.2,0.8,15.0,1981,1968-1991,-12.8,1969,1968-1991
21,1,22,6.2,0.8,11.7,1968,1968-1991,-16.1,1969,1968-1991
22,1,23,6.3,0.8,10.6,1980,1968-1991,-12.8,1969,1968-1991
23,1,24,6.3,0.9,11.1,1978,1968-1991,-7.8,1972,1968-1991
24,1,25,6.3,0.9,10.0,1989,1968-1991,-12.2,1969,1968-1991
25,1,26,6.4,0.9,11.1,1976,1968-1991,-14.4,1969,1968-1991
26,1,27,6.4,0.9,11.1,1976,1968-1991,-11.1,1972,1968-1991
27,1,28,6.4,0.9,12.2,1976,1968-1991,-17.2,1969,1968-1991
