,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.8,1973.0,1973-1973,-14.4,1973.0,1973-1973
1,1,2,,,-6.7,1973.0,1973-1973,-15.6,1973.0,1973-1973
2,1,3,,,-19.4,1973.0,1973-1973,-26.7,1973.0,1973-1973
3,1,4,,,-23.9,1973.0,1973-1973,-36.7,1973.0,1973-1973
4,1,5,,,,,-,-42.2,1973.0,1973-1973
5,1,6,,,,,-,-42.8,1973.0,1973-1973
6,1,7,,,,,-,-42.2,1973.0,1973-1973
7,1,8,,,,,-,-38.9,1973.0,1973-1973
8,1,9,,,-18.3,1973.0,1973-1973,-27.8,1973.0,1973-1973
9,1,10,,,-10.6,1973.0,1973-1973,-16.1,1973.0,1973-1973
10,1,11,,,-11.1,1973.0,1973-1973,-19.4,1973.0,1973-1973
11,1,12,,,-9.4,1973.0,1973-1973,-22.2,1973.0,1973-1973
12,1,13,,,-3.9,1973.0,1973-1973,-17.2,1973.0,1973-1973
13,1,14,,,2.2,1973.0,1973-1973,-12.8,1973.0,1973-1973
14,1,15,,,-1.1,1973.0,1973-1973,-13.3,1973.0,1973-1973
15,1,16,,,-13.9,1973.0,1973-1973,-18.3,1973.0,1973-1973
16,1,17,,,-11.1,1973.0,1973-1973,-18.3,1973.0,1973-1973
17,1,18,,,-11.1,1973.0,1973-1973,-21.1,1973.0,1973-1973
18,1,19,,,-9.4,1973.0,1973-1973,-23.9,1973.0,1973-1973
19,1,20,,,-6.1,1973.0,1973-1973,-13.9,1973.0,1973-1973
20,1,21,,,5.6,1973.0,1973-1973,-9.4,1973.0,1973-1973
21,1,22,,,,,-,-17.8,1973.0,1973-1973
22,1,23,,,6.7,1973.0,1973-1973,-12.2,1973.0,1973-1973
23,1,24,,,0.0,1973.0,1973-1973,-6.7,1973.0,1973-1973
24,1,25,,,-5.6,1973.0,1973-1973,-12.2,1973.0,1973-1973
25,1,26,,,-12.2,1973.0,1973-1973,-19.4,1973.0,1973-1973
26,1,27,,,-18.3,1973.0,1973-1973,-20.6,1973.0,1973-1973
