,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1918,1902-1939,-38.3,1924,1901-1939
1,1,2,,,6.1,1939,1902-1939,-35.6,1924,1901-1939
2,1,3,,,5.6,1902,1902-1939,-37.8,1924,1901-1939
3,1,4,,,5.6,1902,1902-1939,-30.0,1916,1901-1939
4,1,5,,,7.8,1914,1902-1939,-32.2,1913,1901-1939
5,1,6,,,7.2,1914,1902-1939,-33.3,1937,1901-1939
6,1,7,,,7.8,1914,1902-1939,-34.4,1937,1901-1939
7,1,8,,,6.1,1918,1902-1939,-32.2,1912,1901-1939
8,1,9,,,7.2,1928,1902-1939,-29.4,1930,1901-1939
9,1,10,,,6.7,1928,1902-1939,-32.8,1930,1901-1939
10,1,11,,,5.6,1928,1902-1939,-37.8,1916,1901-1939
11,1,12,,,5.6,1928,1902-1939,-36.7,1916,1901-1939
12,1,13,,,7.2,1928,1901-1939,-32.2,1911,1901-1939
13,1,14,,,7.8,1912,1901-1939,-36.1,1911,1901-1939
14,1,15,,,8.3,1912,1901-1939,-33.3,1916,1901-1939
15,1,16,,,7.2,1912,1901-1939,-36.7,1930,1901-1939
16,1,17,,,6.7,1920,1901-1939,-33.9,1916,1901-1939
17,1,18,,,6.1,1920,1901-1939,-32.8,1916,1901-1939
18,1,19,,,6.1,1919,1901-1939,-32.8,1916,1901-1939
19,1,20,,,6.7,1919,1901-1939,-40.0,1935,1901-1939
20,1,21,,,5.0,1934,1901-1939,-40.0,1935,1901-1939
21,1,22,,,5.6,1925,1901-1939,-31.7,1930,1901-1939
22,1,23,,,7.2,1931,1901-1939,-33.9,1929,1901-1939
23,1,24,,,7.2,1935,1901-1939,-28.9,1929,1901-1939
24,1,25,,,13.3,1935,1901-1939,-30.0,1902,1901-1939
25,1,26,,,8.3,1935,1901-1939,-28.9,1902,1901-1939
26,1,27,,,5.0,1935,1901-1939,-29.4,1902,1901-1939
27,1,28,,,6.1,1919,1901-1939,-36.7,1929,1901-1939
28,1,29,,,10.6,1931,1901-1939,-33.9,1916,1901-1939
29,1,30,,,8.9,1912,1901-1939,-34.4,1916,1901-1939
30,1,31,,,7.8,1921,1901-1939,-34.4,1916,1901-1939
31,2,1,,,10.0,1934,1901-1939,-34.4,1916,1901-1939
32,2,2,,,8.9,1934,1901-1939,-33.3,1932,1901-1939
33,2,3,,,8.9,1934,1901-1939,-33.9,1916,1901-1939
34,2,4,,,6.1,1917,1901-1939,-28.9,1913,1901-1939
35,2,5,,,7.2,1928,1901-1939,-34.4,1914,1901-1939
36,2,6,,,8.9,1930,1901-1939,-34.4,1929,1901-1939
37,2,7,,,5.6,1922,1901-1939,-36.7,1936,1901-1939
38,2,8,,,10.0,1925,1901-1939,-37.2,1933,1901-1939
39,2,9,,,5.6,1912,1901-1939,-33.3,1939,1901-1939
40,2,10,,,8.9,1919,1901-1939,-36.1,1905,1901-1939
41,2,11,,,8.3,1921,1901-1939,-37.2,1905,1901-1939
42,2,12,,,8.3,1924,1901-1939,-33.3,1905,1901-1939
43,2,13,,,5.6,1924,1901-1939,-31.1,1933,1901-1939
44,2,14,,,7.8,1921,1901-1939,-36.7,1936,1901-1939
45,2,15,,,10.0,1916,1901-1939,-37.2,1936,1901-1939
46,2,16,,,8.9,1930,1901-1939,-35.0,1936,1901-1939
47,2,17,,,7.8,1902,1901-1939,-35.6,1936,1901-1939
48,2,18,,,8.3,1902,1901-1939,-29.4,1936,1901-1939
49,2,19,,,8.9,1930,1901-1939,-27.8,1918,1901-1939
50,2,20,,,7.2,1930,1901-1939,-33.3,1918,1901-1939
51,2,21,,,8.9,1930,1901-1939,-30.6,1918,1901-1939
52,2,22,,,9.4,1905,1901-1939,-34.4,1910,1901-1939
53,2,23,,,10.6,1905,1901-1939,-23.3,1922,1901-1939
54,2,24,,,10.6,1921,1901-1939,-32.2,1919,1901-1939
55,2,25,,,8.9,1932,1901-1939,-28.9,1936,1901-1939
56,2,26,,,9.4,1921,1901-1939,-31.7,1936,1901-1939
57,2,27,,,12.8,1932,1901-1939,-25.6,1911,1901-1939
58,2,28,,,11.1,1936,1901-1939,-25.0,1917,1901-1939
59,2,29,,,8.9,1932,1904-1936,-19.4,1928,1904-1936
60,3,1,,,10.6,1901,1901-1939,-21.7,1922,1901-1939
61,3,2,,,11.1,1901,1901-1939,-24.4,1904,1901-1939
62,3,3,,,11.1,1926,1901-1939,-25.6,1903,1901-1939
63,3,4,,,11.1,1937,1901-1939,-23.3,1903,1901-1939
64,3,5,,,10.0,1937,1901-1939,-23.3,1903,1901-1939
65,3,6,,,9.4,1924,1901-1939,-28.9,1920,1901-1939
66,3,7,,,9.4,1924,1901-1939,-23.3,1920,1901-1939
67,3,8,,,10.0,1913,1901-1939,-20.6,1932,1901-1939
68,3,9,,,12.2,1913,1901-1939,-20.6,1932,1901-1939
69,3,10,,,14.4,1916,1901-1939,-19.4,1932,1901-1939
70,3,11,,,14.4,1916,1901-1939,-19.4,1917,1901-1939
71,3,12,,,16.7,1910,1901-1939,-23.9,1921,1901-1939
72,3,13,,,15.0,1910,1901-1939,-26.7,1903,1901-1939
73,3,14,,,15.0,1910,1901-1939,-21.1,1913,1901-1939
74,3,15,,,16.1,1910,1901-1939,-14.4,1921,1901-1939
75,3,16,,,15.0,1910,1901-1939,-15.0,1917,1901-1939
76,3,17,,,17.8,1916,1901-1939,-13.9,1920,1901-1939
77,3,18,,,15.6,1910,1901-1939,-13.3,1923,1901-1939
78,3,19,,,15.6,1939,1901-1939,-18.3,1903,1901-1939
79,3,20,,,17.8,1939,1901-1939,-29.4,1913,1901-1939
80,3,21,,,20.0,1939,1901-1939,-28.9,1913,1901-1939
81,3,22,,,20.0,1939,1901-1939,-22.2,1913,1901-1939
82,3,23,,,20.6,1939,1901-1939,-27.8,1904,1901-1939
83,3,24,,,20.6,1939,1901-1939,-18.9,1904,1901-1939
