,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-11.5,1989,1989-1989,-25.0,1989,1989-1989
1,1,2,,,-4.0,1989,1989-1989,-16.0,1989,1989-1989
2,1,3,,,-15.0,1989,1989-1989,-17.5,1989,1989-1989
3,1,4,,,-19.5,1989,1989-1989,-27.5,1989,1989-1989
4,1,5,,,-14.0,1989,1989-1989,-24.5,1989,1989-1989
5,1,6,,,-11.0,1989,1989-1989,-30.0,1989,1989-1989
6,1,7,,,2.0,1989,1989-1989,-16.0,1989,1989-1989
7,1,8,,,6.5,1989,1989-1989,-7.0,1989,1989-1989
8,1,9,,,-7.0,1989,1989-1989,-9.5,1989,1989-1989
9,1,10,,,0.0,1989,1989-1989,-18.5,1989,1989-1989
10,1,11,,,-9.5,1989,1989-1989,-13.5,1989,1989-1989
11,1,12,,,4.5,1989,1989-1989,-17.0,1989,1989-1989
12,1,13,,,-5.0,1989,1989-1989,-8.0,1989,1989-1989
13,1,14,,,2.5,1989,1989-1989,-16.5,1989,1989-1989
14,1,15,,,2.5,1989,1989-1989,-5.5,1989,1989-1989
15,1,16,,,-4.0,1989,1989-1989,-13.5,1989,1989-1989
16,1,17,,,2.0,1989,1989-1989,-15.5,1989,1989-1989
17,1,18,,,0.0,1989,1989-1989,-6.0,1989,1989-1989
18,1,19,,,0.5,1989,1989-1989,-3.5,1989,1989-1989
19,1,20,,,0.5,1989,1989-1989,-4.5,1989,1989-1989
20,1,21,,,-8.0,1989,1989-1989,-24.0,1989,1989-1989
21,1,22,,,0.0,1989,1989-1989,-24.5,1989,1989-1989
22,1,23,,,3.5,1989,1989-1989,-13.0,1989,1989-1989
23,1,24,,,3.0,1989,1989-1989,-15.0,1989,1989-1989
24,1,25,,,-10.5,1989,1989-1989,-18.0,1989,1989-1989
25,1,26,,,-1.5,1989,1989-1989,-19.5,1989,1989-1989
26,1,27,,,-0.5,1989,1989-1989,-12.0,1989,1989-1989
27,1,28,,,4.5,1989,1989-1989,-19.5,1989,1989-1989
28,1,29,,,3.5,1989,1989-1989,-2.0,1989,1989-1989
29,1,30,,,4.5,1989,1989-1989,-5.0,1989,1989-1989
30,1,31,,,5.5,1989,1989-1989,-5.5,1989,1989-1989
31,2,1,,,2.5,1989,1989-1989,-5.5,1989,1989-1989
32,2,2,,,-12.5,1989,1989-1989,-16.0,1989,1989-1989
33,2,3,,,-7.5,1989,1989-1989,-14.5,1989,1989-1989
34,2,4,,,-13.0,1989,1989-1989,-22.0,1989,1989-1989
35,2,5,,,-6.5,1989,1989-1989,-19.5,1989,1989-1989
36,2,6,,,-3.0,1989,1989-1989,-15.5,1989,1989-1989
37,2,7,,,-3.0,1989,1989-1989,-13.0,1989,1989-1989
38,2,8,,,-4.0,1989,1989-1989,-20.5,1989,1989-1989
39,2,9,,,-11.5,1989,1989-1989,-20.0,1989,1989-1989
40,2,10,,,-5.0,1989,1989-1989,-19.5,1989,1989-1989
41,2,11,,,-3.0,1989,1989-1989,-7.5,1989,1989-1989
42,2,12,,,-2.0,1989,1989-1989,-11.0,1989,1989-1989
43,2,13,,,3.0,1989,1989-1989,-21.5,1989,1989-1989
44,2,14,,,6.0,1989,1989-1989,-6.5,1989,1989-1989
45,2,15,,,1.0,1989,1989-1989,-5.0,1989,1989-1989
46,2,16,,,-13.0,1989,1989-1989,-15.0,1989,1989-1989
47,2,17,,,-10.5,1989,1989-1989,-27.0,1989,1989-1989
48,2,18,,,-10.0,1989,1989-1989,-28.5,1989,1989-1989
49,2,19,,,-2.5,1989,1989-1989,-19.5,1989,1989-1989
50,2,20,,,1.5,1989,1989-1989,-6.5,1989,1989-1989
