,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1924,1921-2015,-17.8,1925,1921-2015
1,1,2,,,8.3,1929,1921-2015,-18.3,1925,1921-2015
2,1,3,,,7.3,2012,1921-2015,-20.0,1924,1921-2015
3,1,4,,,8.9,1951,1921-2015,-18.3,1952,1921-2015
4,1,5,,,8.7,2015,1921-2015,-18.3,1934,1921-2015
5,1,6,,,8.3,1927,1921-2015,-18.3,1952,1921-2015
6,1,7,,,10.6,1932,1921-2015,-21.7,1957,1921-2015
7,1,8,,,7.2,1951,1921-2015,-16.7,1941,1921-2015
8,1,9,,,7.2,1945,1921-2015,-18.3,1950,1921-2015
9,1,10,,,7.8,1999,1921-2015,-21.1,1950,1921-2015
10,1,11,,,7.2,1952,1921-2015,-20.6,1950,1921-2015
11,1,12,,,8.3,1953,1921-2015,-18.9,1925,1921-2015
12,1,13,,,6.7,1922,1921-2015,-17.2,2015,1921-2015
13,1,14,,,7.2,1963,1921-2015,-17.4,2015,1921-2015
14,1,15,,,7.7,2006,1921-2015,-15.0,1930,1921-2015
15,1,16,,,8.3,1927,1921-2015,-20.6,1957,1921-2015
16,1,17,,,8.3,1927,1921-2015,-20.6,1944,1921-2015
17,1,18,,,6.2,2012,1921-2015,-19.4,1935,1921-2015
18,1,19,,,6.2,1997,1921-2015,-24.4,1925,1921-2015
19,1,20,,,6.5,2015,1921-2015,-19.4,1925,1921-2015
20,1,21,,,6.7,1951,1921-2015,-23.9,1946,1921-2015
21,1,22,,,7.8,1951,1921-2015,-20.0,1934,1921-2015
22,1,23,,,7.6,2011,1921-2015,-20.6,1938,1921-2015
23,1,24,,,6.8,2011,1921-2015,-20.6,1922,1921-2015
24,1,25,,,8.9,2015,1921-2015,-20.0,1922,1921-2015
25,1,26,,,7.8,1951,1921-2015,-18.9,1949,1921-2015
26,1,27,,,7.3,2015,1921-2015,-21.1,1932,1921-2015
27,1,28,,,9.0,2015,1921-2015,-16.7,1937,1921-2015
28,1,29,,,8.9,1952,1921-2015,-21.7,1937,1921-2015
29,1,30,,,6.1,1942,1921-2015,-20.0,1943,1921-2015
30,1,31,,,6.1,2013,1921-2015,-33.0,1995,1921-2015
31,2,1,,,6.8,2013,1921-2015,-19.4,1921,1921-2015
32,2,2,,,7.8,1951,1921-2015,-19.4,1959,1921-2015
33,2,3,,,8.9,1958,1921-2015,-22.8,1932,1921-2015
34,2,4,,,7.2,1951,1921-2015,-26.1,1921,1921-2015
35,2,5,,,6.7,1925,1921-2015,-19.4,1923,1921-2015
36,2,6,,,7.8,1962,1921-2015,-19.4,1923,1921-2015
37,2,7,,,4.3,2006,1921-2015,-20.0,1935,1921-2015
