,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.3,-22.3,12.5,2015,1905-2015,-41.1,1928,1905-2011
1,1,2,-13.4,-22.4,4.4,1962,1905-2015,-41.1,1911,1905-2015
2,1,3,-13.5,-22.5,13.5,2010,1905-2015,-42.2,1910,1905-2015
3,1,4,-13.6,-22.6,12.5,2010,1905-2015,-39.4,1968,1905-2015
4,1,5,-13.7,-22.7,5.0,2012,1905-2015,-42.2,1950,1905-2015
5,1,6,-13.8,-22.7,6.1,1949,1905-2015,-43.3,1909,1905-2015
6,1,7,-13.8,-22.8,6.1,1963,1905-2015,-43.9,1930,1905-2014
7,1,8,-13.8,-22.8,5.0,2002,1905-2015,-48.3,1930,1905-2015
8,1,9,-13.9,-22.9,5.6,1928,1905-2015,-46.1,1930,1905-2015
9,1,10,-13.9,-22.9,23.5,2015,1905-2015,-45.6,1912,1905-2015
10,1,11,-13.9,-22.9,4.5,1986,1905-2015,-47.8,1912,1905-2015
11,1,12,-13.9,-22.9,4.5,1996,1905-2015,-48.3,1916,1905-2014
12,1,13,-13.9,-22.9,3.9,1943,1905-2015,-43.9,1911,1905-2014
13,1,14,-13.9,-22.9,5.5,2014,1905-2015,-42.8,1907,1905-2015
14,1,15,-13.8,-22.9,6.0,2014,1905-2015,-40.6,1907,1905-2015
15,1,16,-13.8,-22.8,3.3,1942,1905-2014,-43.3,1930,1905-2014
16,1,17,-13.8,-22.8,3.3,1923,1905-2014,-42.8,1950,1905-2014
17,1,18,-13.7,-22.7,3.0,1991,1905-2015,-42.8,1935,1905-2014
18,1,19,-13.6,-22.7,2.8,1944,1905-2015,-42.2,1943,1905-2015
19,1,20,-13.6,-22.6,3.9,1908,1905-2015,-47.8,1943,1905-2015
20,1,21,-13.5,-22.5,5.0,1942,1905-2015,-46.7,1935,1905-2015
21,1,22,-13.4,-22.4,13.5,2012,1905-2015,-44.4,1935,1905-2015
22,1,23,-13.3,-22.3,4.4,1968,1905-2015,-46.1,1943,1905-2015
23,1,24,-13.1,-22.1,3.3,1968,1905-2015,-42.8,1929,1905-2015
24,1,25,-13.0,-22.0,3.5,2015,1905-2015,-45.0,1950,1905-2015
25,1,26,-12.9,-21.9,4.5,2015,1905-2015,-44.4,1950,1905-2015
26,1,27,-12.7,-21.7,3.0,1984,1905-2015,-43.9,1950,1905-2015
27,1,28,-12.6,-21.5,3.3,1913,1905-2015,-44.5,2004,1905-2015
28,1,29,-12.4,-21.4,5.6,1931,1905-2015,-42.2,1918,1905-2015
29,1,30,-12.2,-21.2,8.5,2015,1905-2015,-43.3,1918,1905-2015
30,1,31,-12.0,-21.0,6.1,1931,1905-2015,-41.7,1932,1905-2015
31,2,1,-11.8,-20.8,10.0,1931,1905-2015,-47.2,1947,1905-2015
32,2,2,-11.6,-20.6,6.0,1991,1905-2015,-48.3,1917,1905-2015
33,2,3,-11.4,-20.4,5.0,1954,1905-2015,-45.6,1914,1905-2015
34,2,4,-11.2,-20.2,2.2,1925,1905-2015,-40.6,1907,1905-2015
35,2,5,-11.0,-20.0,5.0,1963,1905-2015,-42.8,1914,1905-2014
36,2,6,-10.8,-19.7,4.5,1996,1905-2015,-41.1,1907,1905-2015
37,2,7,-10.6,-19.5,5.0,1954,1905-2015,-42.8,1933,1905-2015
38,2,8,-10.4,-19.3,3.9,1976,1905-2015,-42.8,1933,1905-2015
39,2,9,-10.2,-19.1,2.2,1926,1905-2015,-42.8,1914,1905-2015
40,2,10,-10.0,-18.9,9.4,1928,1905-2015,-42.8,1914,1905-2014
41,2,11,-9.8,-18.7,5.6,1928,1905-2015,-41.7,1914,1905-2015
42,2,12,-9.7,-18.5,5.6,1924,1905-2015,-43.3,1936,1905-2015
43,2,13,-9.5,-18.3,3.5,2006,1905-2015,-41.1,1922,1905-2015
44,2,14,-9.3,-18.1,6.7,1931,1905-2015,-42.2,1936,1905-2015
45,2,15,-9.1,-17.9,5.0,1916,1905-2015,-43.3,1936,1905-2015
46,2,16,-8.9,-17.7,5.0,1916,1905-2015,-42.2,1936,1905-2015
47,2,17,-8.7,-17.5,7.0,2004,1905-2015,-38.9,1927,1905-2015
48,2,18,-8.5,-17.3,6.7,1930,1905-2015,-41.1,1941,1905-2015
