,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1872,1867-1970,-28.3,1947,1867-1970
1,1,2,,,7.2,1897,1867-1970,-27.2,1922,1867-1970
2,1,3,,,11.1,1950,1867-1970,-30.6,1887,1867-1970
3,1,4,,,12.8,1950,1867-1970,-31.1,1871,1867-1970
4,1,5,,,12.8,1874,1867-1970,-32.2,1904,1867-1970
5,1,6,,,12.2,1946,1868-1970,-33.9,1945,1868-1970
6,1,7,,,8.9,1946,1867-1970,-32.2,1871,1867-1970
7,1,8,,,10.0,1928,1867-1970,-30.0,1968,1867-1970
8,1,9,,,11.1,1937,1867-1970,-34.4,1968,1867-1970
9,1,10,,,8.3,1950,1867-1970,-32.8,1945,1867-1970
10,1,11,,,7.8,1933,1867-1970,-32.8,1893,1867-1970
11,1,12,,,7.2,1932,1867-1970,-33.3,1886,1867-1970
12,1,13,,,12.8,1950,1868-1970,-35.6,1914,1868-1970
13,1,14,,,13.3,1932,1867-1970,-33.3,1914,1867-1970
14,1,15,,,7.8,1952,1867-1970,-32.8,1893,1867-1970
15,1,16,,,8.9,1873,1867-1970,-32.2,1920,1867-1970
16,1,17,,,7.2,1913,1867-1970,-30.0,1923,1867-1970
17,1,18,,,7.2,1952,1867-1970,-34.4,1887,1867-1970
18,1,19,,,11.1,1933,1867-1970,-35.0,1887,1867-1970
19,1,20,,,7.8,1907,1868-1970,-36.7,1892,1868-1970
20,1,21,,,10.0,1906,1867-1970,-30.6,1893,1867-1970
21,1,22,,,12.2,1906,1867-1970,-31.7,1970,1867-1970
22,1,23,,,11.1,1906,1867-1970,-34.4,1871,1867-1970
23,1,24,,,7.8,1953,1867-1970,-36.1,1882,1867-1970
24,1,25,,,13.3,1967,1867-1970,-31.7,1884,1867-1970
25,1,26,,,14.4,1950,1867-1970,-31.7,1912,1867-1970
26,1,27,,,8.3,1914,1868-1970,-33.3,1924,1868-1970
27,1,28,,,10.0,1916,1867-1970,-37.8,1925,1867-1970
28,1,29,,,8.9,1914,1867-1970,-32.8,1873,1867-1970
29,1,30,,,8.9,1914,1867-1970,-33.9,1908,1867-1970
30,1,31,,,9.4,1916,1867-1970,-33.3,1920,1867-1970
31,2,1,,,5.6,1970,1867-1970,-29.4,1948,1867-1970
32,2,2,,,7.2,1927,1867-1970,-33.9,1962,1867-1970
33,2,3,,,6.7,1914,1868-1970,-30.6,1868,1868-1970
34,2,4,,,5.6,1873,1867-1970,-33.9,1908,1867-1970
35,2,5,,,6.1,1909,1867-1970,-33.9,1918,1867-1970
36,2,6,,,8.3,1909,1867-1970,-33.9,1895,1867-1970
