,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.2,1972,1972-1974,-36.7,1974,1972-1974
1,1,2,,,1.1,1973,1972-1974,-33.3,1974,1972-1974
2,1,3,,,-16.7,1974,1972-1974,-32.2,1974,1972-1974
3,1,4,,,-7.2,1972,1972-1974,-32.2,1972,1972-1974
4,1,5,,,-3.3,1972,1972-1974,-35.0,1974,1972-1974
5,1,6,,,-4.4,1972,1972-1974,-34.4,1974,1972-1974
6,1,7,,,-8.9,1972,1972-1974,-35.0,1974,1972-1974
7,1,8,,,-8.3,1972,1972-1974,-35.6,1974,1972-1974
8,1,9,,,-12.8,1972,1972-1974,-37.2,1974,1972-1974
9,1,10,,,-12.2,1973,1972-1974,-41.1,1974,1972-1974
10,1,11,,,-11.1,1973,1972-1974,-41.1,1974,1972-1974
11,1,12,,,-6.1,1973,1972-1974,-40.6,1974,1972-1974
12,1,13,,,0.6,1973,1972-1974,-38.3,1972,1972-1974
13,1,14,,,1.1,1973,1972-1974,-42.2,1972,1972-1974
14,1,15,,,4.4,1973,1972-1974,-39.4,1972,1972-1974
15,1,16,,,3.3,1972,1972-1974,-21.1,1974,1972-1974
16,1,17,,,0.6,1972,1972-1974,-18.9,1974,1972-1974
17,1,18,,,-3.3,1973,1972-1974,-26.1,1972,1972-1974
18,1,19,,,2.2,1974,1972-1974,-36.1,1972,1972-1974
19,1,20,,,0.6,1973,1972-1974,-33.9,1972,1972-1974
20,1,21,,,-3.3,1974,1972-1974,-30.0,1972,1972-1974
21,1,22,,,2.2,1973,1972-1974,-31.7,1972,1972-1974
22,1,23,,,5.0,1973,1972-1974,-27.8,1972,1972-1974
23,1,24,,,4.4,1973,1972-1974,-32.8,1972,1972-1974
24,1,25,,,-3.3,1973,1972-1974,-42.8,1972,1972-1974
25,1,26,,,-7.2,1973,1972-1974,-44.4,1972,1972-1974
26,1,27,,,-5.0,1973,1972-1974,-40.0,1972,1972-1974
27,1,28,,,-5.6,1973,1972-1974,-36.1,1972,1972-1974
28,1,29,,,-3.9,1973,1972-1974,-32.8,1972,1972-1974
29,1,30,,,-3.3,1973,1972-1974,-27.8,1972,1972-1974
30,1,31,,,-1.1,1973,1972-1974,-38.3,1974,1972-1974
31,2,1,,,-0.6,1973,1972-1974,-33.3,1974,1972-1974
32,2,2,,,1.1,1973,1972-1974,-29.4,1972,1972-1974
33,2,3,,,3.3,1973,1972-1974,-36.1,1974,1972-1974
34,2,4,,,-3.3,1973,1972-1974,-35.6,1972,1972-1974
35,2,5,,,-13.3,1973,1972-1974,-31.1,1972,1972-1974
36,2,6,,,-11.1,1974,1972-1974,-35.0,1972,1972-1974
37,2,7,,,-0.6,1974,1972-1974,-34.4,1972,1972-1974
38,2,8,,,-0.6,1974,1972-1974,-31.1,1972,1972-1974
39,2,9,,,0.6,1974,1972-1974,-28.9,1972,1972-1974
40,2,10,,,-1.7,1974,1972-1974,-25.0,1972,1972-1974
41,2,11,,,1.1,1974,1972-1974,-20.6,1972,1972-1974
42,2,12,,,-1.1,1972,1972-1974,-22.2,1973,1972-1974
43,2,13,,,0.6,1972,1972-1974,-26.1,1973,1972-1974
44,2,14,,,-9.4,1972,1972-1974,-30.6,1973,1972-1974
45,2,15,,,1.1,1974,1972-1974,-19.4,1974,1972-1974
46,2,16,,,1.1,1974,1972-1974,-27.2,1973,1972-1974
47,2,17,,,-2.2,1973,1972-1974,-24.4,1972,1972-1974
48,2,18,,,0.0,1973,1972-1974,-25.0,1972,1972-1974
49,2,19,,,-1.1,1973,1972-1974,-22.2,1972,1972-1974
50,2,20,,,-0.6,1974,1972-1974,-15.6,1974,1972-1974
51,2,21,,,3.3,1973,1972-1974,-27.2,1972,1972-1974
52,2,22,,,5.6,1973,1972-1974,-31.1,1972,1972-1974
53,2,23,,,-5.6,1973,1972-1974,-23.3,1972,1972-1974
54,2,24,,,-7.8,1974,1972-1974,-23.9,1972,1972-1974
55,2,25,,,-1.1,1974,1972-1974,-28.3,1972,1972-1974
56,2,26,,,-1.7,1973,1972-1974,-29.4,1972,1972-1974
57,2,27,,,-5.6,1973,1972-1974,-23.3,1972,1972-1974
58,2,28,,,-3.3,1974,1972-1974,-22.8,1972,1972-1974
59,2,29,,,-17.8,1972,1972-1972,-19.4,1972,1972-1972
60,3,1,,,0.0,1973,1972-1973,-25.0,1972,1972-1973
61,3,2,,,5.0,1973,1972-1973,-40.0,1972,1972-1973
62,3,3,,,3.3,1973,1972-1973,-36.7,1972,1972-1973
63,3,4,,,7.8,1973,1972-1973,-35.6,1972,1972-1973
64,3,5,,,4.4,1973,1972-1973,-33.3,1972,1972-1973
65,3,6,,,3.9,1972,1972-1973,-30.6,1972,1972-1973
66,3,7,,,2.2,1973,1972-1973,-20.0,1972,1972-1973
67,3,8,,,0.6,1973,1972-1973,-24.4,1972,1972-1973
68,3,9,,,7.8,1973,1972-1973,-21.1,1972,1972-1973
69,3,10,,,8.3,1973,1972-1973,-17.2,1972,1972-1973
70,3,11,,,5.6,1973,1972-1973,-11.1,1972,1972-1973
71,3,12,,,5.6,1973,1972-1973,-6.7,1972,1972-1973
72,3,13,,,9.4,1973,1972-1973,-5.6,1972,1972-1973
73,3,14,,,5.0,1973,1972-1973,-2.2,1973,1972-1973
74,3,15,,,3.9,1972,1972-1973,-4.4,1973,1972-1973
75,3,16,,,7.8,1973,1972-1973,-7.8,1973,1972-1973
76,3,17,,,6.1,1973,1972-1973,-6.7,1973,1972-1973
77,3,18,,,7.8,1972,1972-1973,-7.8,1973,1972-1973
78,3,19,,,6.7,1973,1972-1973,-8.3,1973,1972-1973
79,3,20,,,3.9,1973,1972-1973,-6.7,1973,1972-1973
80,3,21,,,10.6,1973,1972-1973,-4.4,1973,1972-1973
81,3,22,,,14.4,1973,1972-1973,-3.3,1972,1972-1973
82,3,23,,,6.1,1973,1972-1973,-5.6,1973,1972-1973
83,3,24,,,7.8,1973,1972-1973,-5.0,1973,1972-1973
84,3,25,,,15.0,1973,1972-1973,-2.8,1973,1972-1973
85,3,26,,,10.0,1973,1972-1973,-5.6,1973,1972-1973
86,3,27,,,-3.3,1972,1972-1973,-11.1,1973,1972-1973
87,3,28,,,-2.2,1972,1972-1973,-11.1,1973,1972-1973
88,3,29,,,10.0,1973,1972-1973,-12.8,1973,1972-1973
89,3,30,,,7.8,1973,1972-1973,-13.9,1972,1972-1973
90,3,31,,,13.9,1973,1972-1973,-11.7,1972,1972-1973
91,4,1,,,13.9,1973,1972-1973,-9.4,1972,1972-1973
92,4,2,,,10.0,1973,1972-1973,-6.1,1972,1972-1973
93,4,3,,,11.1,1973,1972-1973,-13.9,1972,1972-1973
94,4,4,,,17.2,1973,1972-1973,-14.4,1972,1972-1973
95,4,5,,,8.3,1972,1972-1973,-12.8,1972,1972-1973
96,4,6,,,6.7,1972,1972-1973,-6.1,1972,1972-1973
97,4,7,,,1.1,1973,1972-1973,-3.9,1972,1972-1973
98,4,8,,,9.4,1972,1972-1973,-11.1,1973,1972-1973
99,4,9,,,9.4,1972,1972-1973,-10.0,1973,1972-1973
100,4,10,,,10.6,1973,1972-1973,-7.8,1973,1972-1973
101,4,11,,,12.2,1973,1972-1973,-3.9,1973,1972-1973
102,4,12,,,18.3,1973,1972-1973,0.6,1972,1972-1973
103,4,13,,,20.0,1973,1972-1973,-2.2,1972,1972-1973
104,4,14,,,15.0,1972,1972-1973,0.6,1972,1972-1973
105,4,15,,,13.3,1972,1972-1973,-5.6,1972,1972-1973
