,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.8,1971,1971-1985,-40.6,1974,1971-1985
1,1,2,,,2.0,1984,1971-1985,-38.0,1979,1971-1985
2,1,3,,,2.0,1984,1971-1985,-35.0,1981,1971-1985
3,1,4,,,-2.0,1984,1971-1985,-39.5,1981,1971-1985
4,1,5,,,-2.0,1984,1971-1985,-34.5,1981,1971-1985
5,1,6,,,-1.1,1975,1971-1985,-38.3,1973,1971-1985
6,1,7,,,-1.7,1975,1971-1985,-40.0,1973,1971-1985
7,1,8,,,-0.6,1975,1971-1985,-39.4,1974,1971-1985
8,1,9,,,-1.1,1972,1971-1985,-42.0,1982,1971-1985
9,1,10,,,-0.6,1975,1971-1985,-37.0,1982,1971-1985
10,1,11,,,0.6,1975,1971-1985,-42.0,1984,1971-1985
11,1,12,,,-3.3,1976,1971-1985,-37.0,1979,1971-1985
12,1,13,,,1.5,1980,1971-1985,-38.5,1979,1971-1985
13,1,14,,,-6.0,1980,1971-1985,-39.4,1972,1971-1985
14,1,15,,,1.0,1980,1971-1985,-40.6,1972,1971-1985
15,1,16,,,-1.5,1980,1971-1985,-39.0,1979,1971-1985
16,1,17,,,-1.0,1981,1971-1985,-44.0,1982,1971-1985
17,1,18,,,4.0,1981,1971-1985,-48.0,1982,1971-1985
18,1,19,,,1.5,1981,1971-1985,-41.5,1985,1971-1985
19,1,20,,,-1.5,1981,1971-1985,-37.0,1984,1971-1985
20,1,21,,,0.0,1981,1971-1985,-35.0,1972,1971-1985
21,1,22,,,0.0,1981,1971-1985,-38.9,1975,1971-1985
22,1,23,,,3.5,1981,1971-1985,-32.0,1980,1971-1985
23,1,24,,,-1.5,1981,1971-1985,-37.0,1982,1971-1985
24,1,25,,,6.0,1981,1971-1985,-37.0,1982,1971-1985
25,1,26,,,-1.1,1974,1971-1985,-37.8,1972,1971-1985
26,1,27,,,-5.0,1982,1971-1985,-33.9,1976,1971-1985
27,1,28,,,-5.6,1976,1971-1985,-33.3,1977,1971-1985
28,1,29,,,-1.7,1974,1971-1985,-34.0,1980,1971-1985
29,1,30,,,-7.0,1981,1971-1985,-37.0,1980,1971-1985
30,1,31,,,-4.0,1981,1971-1985,-40.0,1985,1971-1985
31,2,1,,,-5.5,1986,1971-1986,-37.2,1974,1971-1986
32,2,2,,,-4.0,1986,1971-1986,-36.7,1971,1971-1986
33,2,3,,,-3.0,1986,1971-1986,-35.0,1980,1971-1986
34,2,4,,,0.0,1986,1971-1986,-37.0,1982,1971-1986
35,2,5,,,-3.5,1986,1971-1986,-41.0,1982,1971-1986
36,2,6,,,-4.5,1986,1971-1986,-39.0,1983,1971-1986
37,2,7,,,-3.9,1976,1971-1986,-34.4,1971,1971-1986
38,2,8,,,-1.7,1976,1971-1986,-34.5,1979,1971-1986
39,2,9,,,8.9,1976,1971-1986,-37.2,1975,1971-1986
40,2,10,,,6.1,1976,1971-1986,-36.5,1979,1971-1986
41,2,11,,,0.0,1977,1971-1986,-38.0,1981,1971-1986
42,2,12,,,1.1,1976,1971-1986,-39.0,1981,1971-1986
43,2,13,,,4.5,1983,1971-1986,-35.6,1971,1971-1986
44,2,14,,,3.0,1983,1971-1986,-34.4,1974,1971-1986
45,2,15,,,7.0,1981,1971-1986,-32.8,1973,1971-1986
46,2,16,,,9.0,1981,1971-1986,-38.9,1973,1971-1986
47,2,17,,,7.5,1981,1971-1986,-41.0,1979,1971-1986
48,2,18,,,10.0,1981,1971-1986,-27.5,1979,1971-1986
