,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.5,1990.0,1985-1990,-12.5,1987,1986-1988
1,1,2,,,-2.0,1988.0,1985-1989,-20.0,1985,1985-1989
2,1,3,,,-4.0,1985.0,1985-1989,-18.0,1985,1985-1989
3,1,4,,,1.0,1990.0,1985-1990,-16.0,1985,1985-1990
4,1,5,,,-1.0,1988.0,1986-1989,-17.0,1985,1985-1990
5,1,6,,,0.0,1986.0,1985-1987,-14.5,1988,1986-1989
6,1,7,,,0.0,1987.0,1985-1990,-18.5,1989,1985-1989
7,1,8,,,2.0,1989.0,1985-1989,-19.5,1990,1985-1990
8,1,9,,,0.5,1989.0,1985-1989,-14.0,1988,1985-1989
9,1,10,,,-4.5,1986.0,1985-1989,-12.5,1987,1985-1989
10,1,11,,,-1.0,1987.0,1985-1990,-14.5,1987,1985-1989
11,1,12,,,1.5,1986.0,1986-1988,-21.0,1989,1985-1990
12,1,13,,,4.0,1986.0,1985-1988,-10.0,1986,1986-1988
13,1,14,,,5.5,1986.0,1985-1990,-17.0,1989,1985-1989
14,1,15,,,3.0,1989.0,1985-1989,-25.0,1988,1985-1990
15,1,16,,,0.5,1985.0,1985-1990,-19.0,1986,1985-1988
16,1,17,,,1.5,1990.0,1985-1990,-14.5,1987,1985-1990
17,1,18,,,1.5,1988.0,1985-1990,-17.0,1987,1985-1990
18,1,19,,,5.0,1986.0,1986-1989,-15.0,1989,1985-1989
19,1,20,,,8.5,1986.0,1985-1988,-17.5,1987,1986-1989
20,1,21,,,1.0,1988.0,1985-1989,-22.0,1987,1985-1988
21,1,22,,,1.0,1988.0,1985-1990,-22.0,1990,1985-1990
22,1,23,,,-0.5,1986.0,1985-1990,-19.5,1990,1985-1990
23,1,24,,,0.5,1988.0,1985-1990,-18.5,1989,1985-1990
24,1,25,,,0.0,1990.0,1985-1990,-22.5,1986,1985-1990
25,1,26,,,12.0,1990.0,1986-1990,-22.0,1986,1985-1990
26,1,27,,,9.5,1986.0,1985-1988,-20.0,1989,1986-1989
27,1,28,,,11.5,1986.0,1985-1988,-19.0,1987,1985-1988
28,1,29,,,-3.0,1989.0,1985-1989,-16.5,1987,1985-1988
29,1,30,,,-2.0,1986.0,1985-1990,-17.5,1988,1985-1990
30,1,31,,,-0.5,1989.0,1985-1989,-14.5,1990,1985-1990
31,2,1,,,2.0,1989.0,1985-1990,-16.0,1988,1985-1989
32,2,2,,,5.0,1988.0,1986-1989,-19.0,1986,1985-1990
33,2,3,,,-3.5,1987.0,1985-1988,-20.0,1988,1987-1989
34,2,4,,,-5.0,1987.0,1985-1988,-22.5,1986,1985-1988
35,2,5,,,-5.0,1988.0,1985-1989,-30.5,1990,1985-1990
36,2,6,,,-4.0,1987.0,1985-1990,-25.0,1985,1985-1990
37,2,7,,,-5.5,1990.0,1985-1990,-27.5,1988,1985-1990
38,2,8,,,-3.0,1988.0,1985-1990,-20.0,1988,1985-1990
39,2,9,,,3.0,1990.0,1986-1990,-16.5,1990,1985-1990
40,2,10,,,1.0,1987.0,1985-1988,-16.5,1988,1986-1989
41,2,11,,,-2.0,1985.0,1985-1988,-17.5,1989,1985-1989
42,2,12,,,-3.0,1989.0,1985-1990,-22.5,1988,1985-1990
43,2,13,,,0.0,1988.0,1985-1990,-23.0,1988,1985-1990
44,2,14,,,2.5,1985.0,1985-1990,-19.5,1986,1985-1990
45,2,15,,,5.0,1985.0,1985-1990,-22.0,1990,1985-1990
