,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-28.3,1975.0,1975-1975,-31.1,1975.0,1975-1975
1,1,2,,,-35.6,1975.0,1975-1975,-37.8,1975.0,1975-1975
2,1,3,,,-34.4,1975.0,1975-1975,-37.8,1975.0,1975-1975
3,1,4,,,-40.0,1975.0,1975-1975,,,-
4,1,5,,,-40.0,1975.0,1975-1975,,,-
5,1,6,,,-40.0,1975.0,1975-1975,,,-
6,1,7,,,-40.0,1975.0,1975-1975,,,-
7,1,8,,,-21.1,1975.0,1975-1975,,,-
8,1,9,,,-18.9,1975.0,1975-1975,,,-
9,1,10,,,,,-,,,-
10,1,11,,,,,-,,,-
11,1,12,,,,,-,,,-
12,1,13,,,,,-,,,-
13,1,14,,,,,-,,,-
14,1,15,,,,,-,,,-
15,1,16,,,,,-,,,-
16,1,17,,,,,-,,,-
17,1,18,,,,,-,,,-
18,1,19,,,,,-,,,-
19,1,20,,,,,-,,,-
20,1,21,,,,,-,,,-
21,1,22,,,,,-,,,-
22,1,23,,,,,-,,,-
23,1,24,,,,,-,,,-
24,1,25,,,-4.4,1975.0,1975-1975,,,-
25,1,26,,,-3.9,1975.0,1975-1975,,,-
26,1,27,,,-8.3,1975.0,1975-1975,,,-
27,1,28,,,-7.2,1975.0,1975-1975,,,-
28,1,29,,,,,-,,,-
29,1,30,,,-12.2,1975.0,1975-1975,,,-
30,1,31,,,-29.4,1975.0,1975-1975,,,-
31,2,1,,,-30.0,1975.0,1975-1975,,,-
32,2,2,,,-25.0,1975.0,1975-1975,,,-
33,2,3,,,-16.1,1975.0,1975-1975,,,-
34,2,4,,,-15.0,1975.0,1975-1975,,,-
35,2,5,,,-13.9,1975.0,1975-1975,,,-
36,2,6,,,-11.1,1975.0,1975-1975,,,-
37,2,7,,,-14.4,1975.0,1975-1975,,,-
38,2,8,,,-14.4,1975.0,1975-1975,-20.0,1975.0,1975-1975
39,2,9,,,-28.3,1975.0,1975-1975,,,-
40,2,10,,,-30.6,1975.0,1975-1975,-36.1,1975.0,1975-1975
41,2,11,,,-38.9,1975.0,1975-1975,-41.1,1975.0,1975-1975
42,2,12,,,,,-,-46.1,1975.0,1975-1975
43,2,13,,,,,-,-46.1,1975.0,1975-1975
44,2,14,,,,,-,-47.2,1975.0,1975-1975
45,2,15,,,,,-,-45.6,1975.0,1975-1975
46,2,16,,,-35.0,1975.0,1975-1975,-40.6,1975.0,1975-1975
47,2,17,,,-29.4,1975.0,1975-1975,,,-
48,2,18,,,-27.8,1975.0,1975-1975,-30.6,1975.0,1975-1975
49,2,19,,,-25.6,1975.0,1975-1975,-30.0,1975.0,1975-1975
50,2,20,,,-19.4,1975.0,1975-1975,-28.9,1975.0,1975-1975
51,2,21,,,-13.3,1975.0,1975-1975,-29.4,1975.0,1975-1975
52,2,22,,,-3.3,1975.0,1975-1975,-29.4,1975.0,1975-1975
53,2,23,,,-5.6,1975.0,1975-1975,-12.2,1975.0,1975-1975
54,2,24,,,-5.6,1975.0,1975-1975,-23.3,1975.0,1975-1975
55,2,25,,,7.8,1975.0,1975-1975,-18.3,1975.0,1975-1975
56,2,26,,,4.4,1975.0,1975-1975,-6.7,1975.0,1975-1975
57,2,27,,,1.7,1975.0,1975-1975,-6.7,1975.0,1975-1975
58,2,28,,,-3.9,1975.0,1975-1975,-8.9,1975.0,1975-1975
59,3,1,,,-7.8,1975.0,1975-1975,-16.1,1975.0,1975-1975
60,3,2,,,-11.1,1975.0,1975-1975,-20.6,1975.0,1975-1975
61,3,3,,,-10.6,1975.0,1975-1975,-22.2,1975.0,1975-1975
62,3,4,,,-10.6,1975.0,1975-1975,-22.2,1975.0,1975-1975
63,3,5,,,-8.9,1975.0,1975-1975,-18.9,1975.0,1975-1975
64,3,6,,,-9.4,1975.0,1975-1975,-14.4,1975.0,1975-1975
65,3,7,,,-9.4,1975.0,1975-1975,-20.0,1975.0,1975-1975
66,3,8,,,-8.9,1975.0,1975-1975,-27.2,1975.0,1975-1975
67,3,9,,,-4.4,1975.0,1975-1975,-26.7,1975.0,1975-1975
68,3,10,,,2.8,1975.0,1975-1975,-19.4,1975.0,1975-1975
69,3,11,,,-2.2,1975.0,1975-1975,-10.6,1975.0,1975-1975
70,3,12,,,-3.3,1975.0,1975-1975,-8.9,1975.0,1975-1975
71,3,13,,,-4.4,1975.0,1975-1975,-10.6,1975.0,1975-1975
72,3,14,,,-10.0,1975.0,1975-1975,-12.2,1975.0,1975-1975
73,3,15,,,-16.7,1975.0,1975-1975,-21.7,1975.0,1975-1975
74,3,16,,,-23.9,1975.0,1975-1975,-30.0,1975.0,1975-1975
75,3,17,,,-20.6,1975.0,1975-1975,-26.7,1975.0,1975-1975
76,3,18,,,-18.3,1975.0,1975-1975,-30.6,1975.0,1975-1975
77,3,19,,,-13.9,1975.0,1975-1975,-28.9,1975.0,1975-1975
78,3,20,,,-16.7,1975.0,1975-1975,-27.8,1975.0,1975-1975
79,3,21,,,-15.0,1975.0,1975-1975,-24.4,1975.0,1975-1975
80,3,22,,,-15.6,1975.0,1975-1975,-28.3,1975.0,1975-1975
81,3,23,,,-18.3,1975.0,1975-1975,-25.6,1975.0,1975-1975
82,3,24,,,-17.2,1975.0,1975-1975,-27.8,1975.0,1975-1975
83,3,25,,,-16.7,1975.0,1975-1975,-22.8,1975.0,1975-1975
84,3,26,,,-12.8,1975.0,1975-1975,-26.1,1975.0,1975-1975
85,3,27,,,-14.4,1975.0,1975-1975,-19.4,1975.0,1975-1975
86,3,28,,,-1.1,1975.0,1975-1975,-20.6,1975.0,1975-1975
87,3,29,,,-18.3,1975.0,1975-1975,-20.6,1975.0,1975-1975
88,3,30,,,-12.8,1975.0,1975-1975,-21.7,1975.0,1975-1975
89,3,31,,,-1.7,1975.0,1975-1975,-20.6,1975.0,1975-1975
90,4,1,,,-5.0,1975.0,1975-1975,-15.6,1975.0,1975-1975
91,4,2,,,-13.9,1975.0,1975-1975,-25.6,1975.0,1975-1975
92,4,3,,,-15.6,1975.0,1975-1975,-22.8,1975.0,1975-1975
93,4,4,,,-15.6,1975.0,1975-1975,-27.2,1975.0,1975-1975
94,4,5,,,-13.3,1975.0,1975-1975,-26.7,1975.0,1975-1975
95,4,6,,,-11.1,1975.0,1975-1975,-16.7,1975.0,1975-1975
96,4,7,,,-7.8,1975.0,1975-1975,-16.7,1975.0,1975-1975
97,4,8,,,-5.0,1975.0,1975-1975,-17.2,1975.0,1975-1975
98,4,9,,,-1.7,1975.0,1975-1975,-9.4,1975.0,1975-1975
99,4,10,,,-6.1,1975.0,1975-1975,-11.1,1975.0,1975-1975
100,4,11,,,-8.9,1975.0,1975-1975,-15.6,1975.0,1975-1975
101,4,12,,,-2.8,1975.0,1975-1975,-12.8,1975.0,1975-1975
102,4,13,,,-0.6,1975.0,1975-1975,-13.3,1975.0,1975-1975
103,4,14,,,3.9,1975.0,1975-1975,-5.0,1975.0,1975-1975
104,4,15,,,4.4,1975.0,1975-1975,0.6,1975.0,1975-1975
105,4,16,,,5.6,1975.0,1975-1975,-2.2,1975.0,1975-1975
106,4,17,,,1.1,1975.0,1975-1975,-7.2,1975.0,1975-1975
107,4,18,,,-8.3,1975.0,1975-1975,-12.8,1975.0,1975-1975
108,4,19,,,-7.2,1975.0,1975-1975,-17.2,1975.0,1975-1975
109,4,20,,,-2.2,1975.0,1975-1975,-16.7,1975.0,1975-1975
110,4,21,,,-1.7,1975.0,1975-1975,-15.6,1975.0,1975-1975
111,4,22,,,-0.6,1975.0,1975-1975,-11.1,1975.0,1975-1975
112,4,23,,,-1.7,1975.0,1975-1975,-8.9,1975.0,1975-1975
113,4,24,,,2.2,1975.0,1975-1975,-13.3,1975.0,1975-1975
114,4,25,,,6.1,1975.0,1975-1975,-6.7,1975.0,1975-1975
115,4,26,,,4.4,1975.0,1975-1975,-4.4,1975.0,1975-1975
116,4,27,,,5.0,1975.0,1975-1975,-5.6,1975.0,1975-1975
117,4,28,,,4.4,1975.0,1975-1975,-5.6,1975.0,1975-1975
118,4,29,,,5.6,1975.0,1975-1975,-7.2,1975.0,1975-1975
119,4,30,,,7.2,1975.0,1975-1975,-2.8,1975.0,1975-1975
120,5,1,,,8.9,1975.0,1975-1975,-0.6,1975.0,1975-1975
121,5,2,,,7.8,1975.0,1975-1975,0.0,1975.0,1975-1975
122,5,3,,,6.1,1975.0,1975-1975,-5.0,1975.0,1975-1975
123,5,4,,,7.2,1975.0,1975-1975,-1.1,1975.0,1975-1975
124,5,5,,,5.6,1975.0,1975-1975,0.0,1975.0,1975-1975
125,5,6,,,6.1,1975.0,1975-1975,0.0,1975.0,1975-1975
126,5,7,,,7.8,1975.0,1975-1975,0.6,1975.0,1975-1975
127,5,8,,,10.0,1975.0,1975-1975,-4.4,1975.0,1975-1975
128,5,9,,,12.2,1975.0,1975-1975,1.1,1975.0,1975-1975
129,5,10,,,13.3,1975.0,1975-1975,2.8,1975.0,1975-1975
130,5,11,,,10.0,1975.0,1975-1975,2.8,1975.0,1975-1975
131,5,12,,,7.2,1975.0,1975-1975,-1.1,1975.0,1975-1975
132,5,13,,,0.0,1975.0,1975-1975,-2.2,1975.0,1975-1975
133,5,14,,,-3.3,1975.0,1975-1975,-9.4,1975.0,1975-1975
134,5,15,,,4.4,1975.0,1975-1975,-9.4,1975.0,1975-1975
135,5,16,,,8.3,1975.0,1975-1975,-5.0,1975.0,1975-1975
136,5,17,,,9.4,1975.0,1975-1975,,,-
137,5,18,,,8.9,1975.0,1975-1975,1.1,1975.0,1975-1975
138,5,19,,,8.9,1975.0,1975-1975,-1.1,1975.0,1975-1975
139,5,20,,,4.4,1975.0,1975-1975,-3.3,1975.0,1975-1975
140,5,21,,,2.2,1975.0,1975-1975,-3.9,1975.0,1975-1975
141,5,22,,,5.6,1975.0,1975-1975,-1.1,1975.0,1975-1975
142,5,23,,,7.8,1975.0,1975-1975,4.4,1975.0,1975-1975
143,5,24,,,12.8,1975.0,1975-1975,-1.7,1975.0,1975-1975
144,5,25,,,17.8,1975.0,1975-1975,3.9,1975.0,1975-1975
145,5,26,,,20.6,1975.0,1975-1975,6.7,1975.0,1975-1975
146,5,27,,,18.9,1975.0,1975-1975,11.7,1975.0,1975-1975
147,5,28,,,17.8,1975.0,1975-1975,3.9,1975.0,1975-1975
148,5,29,,,11.1,1975.0,1975-1975,5.0,1975.0,1975-1975
149,5,30,,,10.0,1975.0,1975-1975,5.6,1975.0,1975-1975
150,5,31,,,11.7,1975.0,1975-1975,-5.0,1975.0,1975-1975
151,6,1,,,12.2,1975.0,1975-1975,-0.6,1975.0,1975-1975
152,6,2,,,6.7,1975.0,1975-1975,,,-
153,6,3,,,4.4,1975.0,1975-1975,1.7,1975.0,1975-1975
154,6,4,,,6.1,1975.0,1975-1975,2.8,1975.0,1975-1975
155,6,5,,,12.8,1975.0,1975-1975,3.3,1975.0,1975-1975
156,6,6,,,17.8,1975.0,1975-1975,3.9,1975.0,1975-1975
157,6,7,,,17.8,1975.0,1975-1975,8.3,1975.0,1975-1975
158,6,8,,,18.9,1975.0,1975-1975,7.2,1975.0,1975-1975
159,6,9,,,18.9,1975.0,1975-1975,7.8,1975.0,1975-1975
160,6,10,,,,,-,8.3,1975.0,1975-1975
161,6,11,,,11.7,1975.0,1975-1975,6.7,1975.0,1975-1975
162,6,12,,,13.3,1975.0,1975-1975,7.2,1975.0,1975-1975
163,6,13,,,17.8,1975.0,1975-1975,5.6,1975.0,1975-1975
164,6,14,,,15.6,1975.0,1975-1975,7.8,1975.0,1975-1975
165,6,15,,,17.2,1975.0,1975-1975,8.3,1975.0,1975-1975
166,6,16,,,20.0,1975.0,1975-1975,7.2,1975.0,1975-1975
167,6,17,,,22.2,1975.0,1975-1975,8.9,1975.0,1975-1975
168,6,18,,,20.6,1975.0,1975-1975,10.6,1975.0,1975-1975
169,6,19,,,18.3,1975.0,1975-1975,7.8,1975.0,1975-1975
170,6,20,,,7.8,1975.0,1975-1975,5.0,1975.0,1975-1975
171,6,21,,,19.4,1975.0,1975-1975,4.4,1975.0,1975-1975
172,6,22,,,24.4,1975.0,1975-1975,10.6,1975.0,1975-1975
173,6,23,,,20.0,1975.0,1975-1975,11.7,1975.0,1975-1975
174,6,24,,,19.4,1975.0,1975-1975,12.8,1975.0,1975-1975
175,6,25,,,21.1,1975.0,1975-1975,10.0,1975.0,1975-1975
176,6,26,,,20.0,1975.0,1975-1975,11.1,1975.0,1975-1975
