,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.9,1940,1923-1960,-43.3,1947,1923-1960
1,1,2,,,-8.9,1939,1923-1960,-44.4,1952,1923-1960
2,1,3,,,-11.1,1942,1923-1960,-44.4,1952,1923-1960
3,1,4,,,-12.8,1942,1923-1959,-45.0,1957,1923-1960
4,1,5,,,-17.8,1945,1923-1958,-45.0,1952,1923-1960
5,1,6,,,-17.8,1936,1923-1958,-46.7,1957,1923-1960
6,1,7,,,-10.0,1945,1923-1960,-46.7,1923,1923-1960
7,1,8,,,-9.4,1948,1923-1960,-45.6,1932,1923-1960
8,1,9,,,-8.9,1948,1923-1960,-46.1,1958,1923-1960
9,1,10,,,-7.8,1939,1923-1960,-45.0,1952,1923-1960
10,1,11,,,-9.4,1939,1923-1960,-45.0,1952,1923-1960
11,1,12,,,-11.7,1940,1923-1960,-44.4,1936,1923-1960
12,1,13,,,-11.1,1940,1923-1960,-44.4,1931,1923-1960
13,1,14,,,-10.0,1940,1923-1960,-46.1,1943,1923-1960
14,1,15,,,-12.8,1941,1923-1960,-48.3,1938,1923-1960
15,1,16,,,-13.3,1941,1923-1960,-48.3,1938,1923-1960
16,1,17,,,-8.9,1926,1923-1960,-48.9,1934,1923-1960
17,1,18,,,-6.1,1959,1923-1960,-47.2,1938,1923-1960
18,1,19,,,0.0,1959,1923-1960,-47.2,1934,1923-1960
19,1,20,,,-6.7,1945,1923-1960,-46.7,1937,1923-1960
20,1,21,,,-8.9,1945,1923-1960,-46.7,1957,1923-1960
21,1,22,,,-7.8,1945,1923-1960,-46.1,1937,1923-1960
22,1,23,,,-3.9,1958,1923-1960,-46.1,1932,1923-1960
23,1,24,,,-9.4,1947,1923-1960,-46.7,1957,1923-1960
24,1,25,,,-12.2,1959,1923-1960,-47.8,1957,1923-1960
25,1,26,,,-13.3,1959,1923-1960,-46.7,1932,1923-1960
26,1,27,,,-12.8,1959,1923-1960,-47.2,1932,1923-1960
27,1,28,,,-12.8,1959,1923-1960,-46.1,1932,1923-1960
28,1,29,,,-17.8,1945,1923-1960,-45.6,1948,1923-1960
29,1,30,,,-15.0,1941,1923-1960,-46.1,1933,1923-1960
30,1,31,,,-15.0,1941,1923-1960,-48.3,1932,1923-1960
31,2,1,,,-15.0,1941,1923-1960,-46.1,1925,1923-1960
32,2,2,,,-16.7,1941,1923-1960,-46.7,1943,1923-1960
33,2,3,,,-15.0,1947,1923-1960,-45.6,1926,1923-1960
34,2,4,,,-14.4,1947,1923-1960,-43.9,1938,1923-1960
35,2,5,,,-12.8,1941,1923-1960,-46.7,1933,1923-1960
36,2,6,,,2.2,1947,1923-1960,-53.3,1955,1923-1960
37,2,7,,,1.1,1947,1923-1960,-50.0,1955,1923-1960
38,2,8,,,-4.4,1947,1923-1960,-47.2,1948,1923-1960
39,2,9,,,-11.1,1960,1923-1960,-47.2,1948,1923-1960
40,2,10,,,-15.0,1947,1923-1960,-50.0,1946,1923-1960
41,2,11,,,-17.8,1960,1923-1960,-49.4,1943,1923-1960
42,2,12,,,-21.1,1936,1923-1960,-50.6,1943,1923-1960
43,2,13,,,-15.0,1925,1923-1960,-51.2,1941,1923-1960
44,2,14,,,-7.8,1936,1923-1960,-51.2,1958,1923-1960
45,2,15,,,-6.7,1936,1923-1960,-50.0,1942,1923-1960
46,2,16,,,-10.6,1957,1923-1960,-50.0,1942,1923-1960
47,2,17,,,-3.3,1933,1923-1960,-46.7,1931,1923-1960
48,2,18,,,-11.1,1957,1923-1960,-48.9,1942,1923-1960
49,2,19,,,-7.8,1947,1923-1960,-47.8,1942,1923-1960
50,2,20,,,-3.9,1947,1923-1960,-47.2,1951,1923-1960
51,2,21,,,-13.3,1957,1923-1960,-47.8,1949,1923-1960
52,2,22,,,-9.4,1933,1923-1960,-48.3,1949,1923-1960
53,2,23,,,-18.3,1946,1923-1960,-46.7,1932,1923-1960
54,2,24,,,-16.7,1946,1923-1960,-47.8,1949,1923-1960
55,2,25,,,-5.6,1946,1923-1960,-48.3,1932,1923-1960
56,2,26,,,-5.6,1946,1923-1960,-46.1,1955,1923-1960
57,2,27,,,0.6,1946,1923-1960,-46.7,1932,1923-1960
58,2,28,,,1.1,1946,1923-1960,-48.9,1949,1923-1960
59,2,29,,,-17.8,1924,1924-1960,-43.3,1948,1924-1960
60,3,1,,,-6.1,1952,1923-1960,-48.3,1949,1923-1960
61,3,2,,,-6.7,1952,1923-1960,-48.3,1949,1923-1960
62,3,3,,,-3.9,1952,1923-1960,-43.9,1948,1923-1960
63,3,4,,,-3.9,1952,1923-1960,-46.7,1948,1923-1960
