,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.5,-17.7,5.0,1984,1974-2015,-35.0,1982,1974-2015
1,1,2,-6.6,-17.8,8.5,1985,1974-2015,-36.0,1982,1974-2015
2,1,3,-6.7,-17.8,9.0,2001,1974-2015,-40.0,2009,1974-2015
3,1,4,-6.8,-17.9,12.0,2012,1974-2015,-36.0,1982,1974-2015
4,1,5,-6.8,-18.0,9.0,1984,1974-2015,-37.0,1982,1974-2015
5,1,6,-6.9,-18.0,7.5,2002,1974-2015,-38.5,1980,1974-2015
6,1,7,-7.0,-18.1,10.0,2002,1974-2015,-45.0,1976,1974-2015
7,1,8,-7.0,-18.1,8.5,2012,1974-2015,-39.5,1991,1974-2015
8,1,9,-7.1,-18.2,10.0,2012,1974-2015,-41.0,1980,1974-2015
9,1,10,-7.1,-18.2,8.5,1986,1974-2015,-39.0,1980,1974-2015
10,1,11,-7.1,-18.2,9.5,1996,1974-2015,-39.4,1974,1974-2015
11,1,12,-7.1,-18.3,9.0,1985,1974-2015,-38.3,1974,1974-2015
12,1,13,-7.1,-18.3,6.0,1982,1974-2015,-40.0,2005,1974-2015
13,1,14,-7.1,-18.3,9.5,2014,1974-2015,-34.5,1996,1974-2015
14,1,15,-7.1,-18.3,10.0,2013,1974-2015,-35.5,1979,1974-2015
15,1,16,-7.1,-18.3,8.0,2009,1974-2015,-36.0,1982,1974-2015
16,1,17,-7.1,-18.3,9.0,2009,1974-2015,-37.5,1996,1974-2015
17,1,18,-7.0,-18.3,10.0,2009,1974-2015,-42.0,1996,1974-2015
18,1,19,-7.0,-18.3,8.0,1981,1974-2015,-44.0,1996,1974-2015
19,1,20,-6.9,-18.2,12.0,1981,1974-2015,-40.0,1982,1974-2015
20,1,21,-6.8,-18.2,9.0,1991,1974-2015,-41.0,1982,1974-2015
21,1,22,-6.7,-18.2,11.0,2015,1974-2015,-39.0,2003,1974-2015
22,1,23,-6.6,-18.1,10.0,1980,1974-2015,-34.0,1982,1974-2015
23,1,24,-6.5,-18.1,10.0,2014,1974-2015,-35.0,1996,1974-2015
24,1,25,-6.4,-18.0,12.0,2015,1974-2015,-41.0,1997,1974-2015
25,1,26,-6.3,-18.0,9.5,1989,1974-2015,-37.0,1997,1974-2015
26,1,27,-6.2,-17.9,10.5,2011,1974-2015,-42.0,2004,1974-2015
27,1,28,-6.0,-17.8,7.2,1976,1974-2015,-39.0,2004,1974-2015
28,1,29,-5.9,-17.7,9.0,1993,1974-2015,-44.0,2008,1974-2015
29,1,30,-5.7,-17.7,13.0,1993,1974-2015,-37.5,1985,1974-2015
30,1,31,-5.5,-17.6,11.1,1976,1974-2015,-40.0,1974,1974-2015
31,2,1,-5.3,-17.5,11.0,1991,1974-2015,-42.0,1996,1974-2015
32,2,2,-5.2,-17.4,10.0,1991,1974-2015,-41.0,1996,1974-2015
33,2,3,-5.0,-17.3,9.5,2005,1974-2015,-38.0,1985,1974-2015
34,2,4,-4.8,-17.2,9.5,1991,1974-2015,-37.8,1975,1974-2015
35,2,5,-4.6,-17.0,12.5,1984,1974-2015,-37.8,1975,1974-2015
36,2,6,-4.5,-16.9,9.5,1996,1974-2015,-36.0,1982,1974-2015
37,2,7,-4.3,-16.8,9.5,1991,1974-2015,-45.0,1994,1974-2015
38,2,8,-4.1,-16.7,10.6,1977,1974-2015,-36.0,1979,1974-2015
39,2,9,-3.9,-16.6,7.2,1977,1974-2015,-36.0,1979,1974-2015
40,2,10,-3.8,-16.4,9.5,1987,1974-2015,-37.5,1985,1974-2015
41,2,11,-3.6,-16.3,11.5,2005,1974-2015,-31.5,1985,1974-2015
42,2,12,-3.4,-16.1,12.0,2006,1974-2015,-35.0,1979,1974-2015
43,2,13,-3.2,-16.0,11.0,1996,1974-2015,-35.0,1979,1974-2015
44,2,14,-3.1,-15.8,10.5,1983,1974-2015,-30.0,1979,1974-2015
45,2,15,-2.9,-15.7,11.5,2008,1974-2015,-40.5,1979,1974-2015
46,2,16,-2.7,-15.5,7.0,1996,1974-2015,-38.0,1989,1974-2015
47,2,17,-2.6,-15.4,8.5,2004,1974-2015,-35.5,1990,1974-2015
48,2,18,-2.4,-15.2,9.0,1985,1974-2015,-37.0,1986,1974-2015
49,2,19,-2.3,-15.0,11.0,1995,1974-2015,-36.0,1986,1974-2015
50,2,20,-2.1,-14.9,13.0,1988,1974-2015,-36.0,1986,1974-2015
51,2,21,-1.9,-14.7,11.1,1977,1974-2015,-34.5,1994,1974-2015
52,2,22,-1.8,-14.5,12.0,1990,1974-2015,-33.0,1993,1974-2015
53,2,23,-1.6,-14.3,10.6,1976,1974-2015,-32.0,2003,1974-2015
54,2,24,-1.5,-14.2,13.5,1997,1974-2015,-35.0,1979,1974-2015
55,2,25,-1.3,-14.0,13.5,1992,1974-2015,-39.5,1994,1974-2015
56,2,26,-1.1,-13.8,15.5,1988,1974-2015,-33.0,2009,1974-2015
57,2,27,-1.0,-13.6,16.0,1992,1974-2015,-31.5,1996,1974-2015
58,2,28,-0.8,-13.4,16.0,1992,1974-2015,-32.5,1996,1974-2015
59,2,29,-0.8,-13.4,15.0,1992,1976-2012,-29.4,1976,1976-2012
60,3,1,-0.7,-13.2,12.0,1993,1974-2015,-38.0,2014,1974-2015
61,3,2,-0.5,-12.9,14.0,1994,1974-2015,-36.0,2014,1974-2015
62,3,3,-0.4,-12.7,12.5,1994,1974-2015,-33.3,1976,1974-2015
63,3,4,-0.2,-12.5,13.5,1987,1974-2015,-31.0,2003,1974-2015
64,3,5,0.0,-12.3,13.5,2005,1974-2015,-31.0,1995,1974-2015
65,3,6,0.2,-12.1,12.0,1979,1974-2015,-33.0,1995,1974-2015
66,3,7,0.4,-11.9,13.5,2001,1974-2015,-39.5,2003,1974-2015
67,3,8,0.6,-11.7,15.5,1988,1974-2015,-40.0,2003,1974-2015
68,3,9,0.8,-11.4,14.5,2012,1974-2015,-34.0,2003,1974-2015
69,3,10,1.0,-11.2,15.0,1979,1974-2015,-38.5,2009,1974-2015
70,3,11,1.2,-11.0,15.5,1992,1974-2015,-35.0,2009,1974-2015
71,3,12,1.4,-10.7,13.5,2014,1974-2015,-25.0,2003,1974-2015
72,3,13,1.7,-10.5,14.5,2015,1974-2015,-23.0,2006,1974-2015
73,3,14,1.9,-10.3,16.0,2015,1974-2015,-30.0,1997,1974-2015
74,3,15,2.2,-10.0,15.5,1981,1974-2015,-28.0,1984,1974-2015
75,3,16,2.4,-9.8,11.0,1985,1974-2015,-28.0,1993,1974-2015
76,3,17,2.7,-9.6,13.5,1985,1974-2015,-30.5,1989,1974-2015
77,3,18,3.0,-9.3,13.0,1988,1974-2015,-30.5,1989,1974-2015
78,3,19,3.2,-9.1,13.5,1995,1974-2015,-33.5,2002,1974-2015
79,3,20,3.5,-8.8,14.5,1986,1974-2015,-31.5,2002,1974-2015
80,3,21,3.8,-8.6,13.5,1992,1974-2015,-26.5,2002,1974-2015
81,3,22,4.1,-8.3,15.0,1992,1974-2015,-30.0,1974,1974-2015
82,3,23,4.4,-8.1,14.0,1984,1974-2015,-28.9,1974,1974-2015
83,3,24,4.7,-7.8,13.5,1998,1974-2015,-26.5,1996,1974-2015
84,3,25,5.0,-7.6,16.5,1997,1974-2015,-24.0,1996,1974-2015
85,3,26,5.4,-7.3,17.5,1992,1974-2015,-19.0,1991,1974-2015
86,3,27,5.7,-7.0,16.0,2015,1974-2015,-20.5,1996,1974-2015
87,3,28,6.0,-6.8,15.5,1981,1974-2015,-24.0,2014,1974-2015
88,3,29,6.4,-6.5,17.5,2004,1974-2015,-13.5,1996,1974-2015
89,3,30,6.7,-6.3,24.0,2004,1974-2015,-15.5,1996,1974-2015
90,3,31,7.1,-6.0,18.0,1988,1974-2015,-20.0,1982,1974-2015
