,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,4.6,-0.7,8.9,1963,1958-1985,-12.0,1985,1958-1985
1,1,2,4.6,-0.7,10.0,1962,1958-1985,-11.1,1959,1958-1985
2,1,3,4.6,-0.8,13.0,1984,1958-1985,-12.2,1959,1958-1985
3,1,4,4.6,-0.8,11.5,1984,1958-1985,-11.5,1982,1958-1985
4,1,5,4.6,-0.8,10.0,1958,1958-1985,-12.5,1982,1958-1985
5,1,6,4.6,-0.8,9.5,1983,1958-1985,-14.0,1982,1958-1985
6,1,7,4.6,-0.9,12.2,1961,1958-1985,-8.9,1973,1958-1985
7,1,8,4.6,-0.9,10.6,1959,1958-1985,-6.7,1973,1958-1985
8,1,9,4.6,-0.9,10.5,1981,1958-1985,-8.5,1980,1958-1985
9,1,10,4.7,-0.9,12.0,1983,1958-1985,-11.1,1963,1958-1985
10,1,11,4.7,-0.9,13.5,1983,1958-1985,-12.2,1963,1958-1985
11,1,12,4.7,-0.9,12.0,1981,1958-1985,-12.8,1963,1958-1985
12,1,13,4.7,-0.9,11.1,1966,1958-1985,-10.0,1971,1958-1985
13,1,14,4.8,-0.8,14.4,1973,1958-1985,-10.0,1971,1958-1985
14,1,15,4.8,-0.8,13.3,1973,1958-1985,-8.3,1971,1958-1985
15,1,16,4.9,-0.8,11.7,1974,1958-1985,-5.5,1984,1958-1985
16,1,17,4.9,-0.8,11.7,1977,1958-1985,-5.6,1965,1958-1985
17,1,18,5.0,-0.7,11.7,1971,1958-1985,-8.3,1962,1958-1985
18,1,19,5.0,-0.7,12.0,1981,1958-1985,-10.6,1962,1958-1985
19,1,20,5.1,-0.6,15.0,1981,1958-1985,-11.1,1962,1958-1985
20,1,21,5.1,-0.6,14.0,1981,1958-1985,-12.8,1962,1958-1985
21,1,22,5.2,-0.5,12.5,1981,1958-1985,-11.1,1969,1958-1985
22,1,23,5.3,-0.5,11.7,1973,1958-1985,-13.9,1969,1958-1985
23,1,24,5.4,-0.4,10.0,1959,1958-1985,-11.1,1969,1958-1985
24,1,25,5.4,-0.3,10.0,1961,1958-1985,-11.7,1969,1958-1985
25,1,26,5.5,-0.3,10.5,1983,1958-1985,-11.7,1969,1958-1985
26,1,27,5.6,-0.2,11.1,1960,1958-1985,-13.3,1969,1958-1985
27,1,28,5.7,-0.1,13.9,1960,1958-1985,-13.3,1969,1958-1985
28,1,29,5.8,0.0,11.1,1960,1958-1985,-13.3,1969,1958-1985
29,1,30,5.9,0.2,12.2,1961,1958-1985,-11.7,1969,1958-1985
30,1,31,6.0,0.2,13.3,1962,1958-1985,-10.0,1969,1958-1985
31,2,1,6.1,0.3,11.1,1958,1958-1986,-5.5,1979,1958-1986
32,2,2,6.2,0.4,14.4,1962,1958-1986,-8.0,1979,1958-1986
33,2,3,6.4,0.5,12.8,1963,1958-1986,-6.7,1972,1958-1986
34,2,4,6.5,0.6,14.4,1963,1958-1986,-9.0,1985,1958-1986
35,2,5,6.6,0.6,13.5,1984,1958-1986,-4.0,1982,1958-1986
36,2,6,6.7,0.7,15.6,1963,1958-1986,-6.7,1969,1958-1986
37,2,7,6.8,0.8,14.4,1963,1958-1986,-5.0,1982,1958-1986
38,2,8,6.9,0.9,16.7,1963,1958-1986,-5.0,1975,1958-1986
39,2,9,7.0,1.0,16.1,1963,1958-1986,-6.0,1982,1958-1986
40,2,10,7.1,1.0,16.1,1963,1958-1986,-6.5,1981,1958-1986
41,2,11,7.2,1.1,16.5,1983,1958-1986,-7.5,1981,1958-1986
42,2,12,7.3,1.2,15.0,1963,1958-1986,-3.9,1966,1958-1986
43,2,13,7.4,1.2,12.8,1962,1958-1986,-4.5,1980,1958-1986
44,2,14,7.5,1.3,11.7,1977,1958-1986,-4.0,1979,1958-1986
45,2,15,7.6,1.3,13.3,1977,1958-1986,-4.0,1979,1958-1986
46,2,16,7.8,1.4,13.5,1981,1958-1986,-2.0,1980,1958-1986
47,2,17,7.9,1.5,13.3,1977,1958-1986,-4.5,1986,1958-1986
48,2,18,8.0,1.5,15.6,1958,1958-1986,-8.5,1986,1958-1986
49,2,19,8.1,1.5,13.9,1977,1958-1986,-12.0,1986,1958-1986
50,2,20,8.2,1.6,15.6,1977,1958-1986,-8.5,1986,1958-1986
51,2,21,8.3,1.6,15.0,1970,1958-1986,-6.0,1986,1958-1986
52,2,22,8.4,1.7,16.1,1973,1958-1986,-2.2,1960,1958-1986
53,2,23,8.5,1.7,14.4,1958,1958-1986,-2.8,1962,1958-1986
54,2,24,8.6,1.7,14.5,1986,1958-1986,-6.1,1962,1958-1986
55,2,25,8.7,1.7,14.4,1970,1958-1986,-6.7,1962,1958-1986
56,2,26,8.8,1.8,14.0,1986,1958-1986,-6.1,1962,1958-1986
57,2,27,8.9,1.8,18.5,1986,1958-1986,-7.2,1962,1958-1986
58,2,28,9.0,1.8,16.0,1981,1958-1986,-7.8,1971,1958-1986
59,2,29,9.0,1.8,12.0,1980,1960-1984,-5.6,1960,1960-1984
60,3,1,9.1,1.8,15.0,1986,1957-1986,-6.7,1976,1957-1986
61,3,2,9.2,1.8,17.5,1986,1957-1986,-7.2,1976,1957-1986
62,3,3,9.3,1.8,15.0,1965,1957-1986,-8.3,1976,1957-1986
63,3,4,9.4,1.8,15.6,1965,1957-1986,-6.7,1976,1957-1986
64,3,5,9.5,1.9,15.6,1965,1957-1986,-3.9,1976,1957-1986
65,3,6,9.6,1.9,18.0,1984,1957-1986,-2.8,1962,1957-1986
66,3,7,9.7,1.9,15.6,1965,1957-1986,-2.8,1974,1957-1986
67,3,8,9.8,1.9,16.5,1984,1957-1986,-3.9,1974,1957-1986
68,3,9,9.8,1.9,18.0,1981,1957-1986,-3.0,1985,1957-1986
69,3,10,9.9,2.0,19.0,1979,1957-1986,-4.0,1985,1957-1986
70,3,11,10.0,2.0,19.4,1965,1957-1986,-2.2,1963,1957-1986
71,3,12,10.1,2.0,19.0,1981,1957-1986,-3.9,1962,1957-1986
72,3,13,10.2,2.0,19.0,1979,1957-1986,-2.8,1969,1957-1986
73,3,14,10.3,2.1,16.5,1979,1957-1986,-2.2,1976,1957-1986
74,3,15,10.4,2.1,15.0,1961,1957-1986,-1.7,1976,1957-1986
75,3,16,10.5,2.1,18.0,1985,1957-1986,-5.6,1977,1957-1986
76,3,17,10.6,2.2,17.5,1983,1957-1986,-3.9,1971,1957-1986
77,3,18,10.7,2.2,16.5,1981,1957-1986,-3.3,1965,1957-1986
78,3,19,10.8,2.2,18.0,1981,1957-1986,-2.8,1965,1957-1986
79,3,20,10.8,2.3,19.5,1986,1957-1986,-1.1,1969,1957-1986
80,3,21,10.9,2.3,19.5,1979,1957-1986,-3.9,1966,1957-1986
81,3,22,11.0,2.3,20.0,1979,1957-1986,-2.8,1965,1957-1986
82,3,23,11.1,2.4,18.5,1979,1957-1986,-1.7,1969,1957-1986
83,3,24,11.2,2.4,17.8,1960,1957-1986,-3.3,1965,1957-1986
84,3,25,11.3,2.4,18.3,1960,1957-1986,-2.8,1965,1957-1986
85,3,26,11.4,2.5,18.9,1969,1957-1986,-3.3,1975,1957-1986
86,3,27,11.4,2.5,15.0,1960,1957-1986,-1.7,1975,1957-1986
87,3,28,11.5,2.6,16.1,1966,1957-1986,-1.7,1977,1957-1986
88,3,29,11.6,2.6,20.0,1964,1957-1986,-1.7,1962,1957-1986
89,3,30,11.7,2.7,19.4,1964,1957-1986,-2.2,1968,1957-1986
90,3,31,11.8,2.7,17.2,1962,1957-1986,-3.3,1975,1957-1986
91,4,1,11.8,2.8,17.8,1958,1957-1986,-2.2,1963,1957-1986
92,4,2,11.9,2.8,16.5,1980,1957-1986,-1.1,1972,1957-1986
93,4,3,12.0,2.9,18.9,1966,1957-1986,-0.6,1959,1957-1986
94,4,4,12.1,2.9,20.6,1966,1957-1986,-2.2,1961,1957-1986
95,4,5,12.2,3.0,21.1,1977,1957-1986,-1.1,1962,1957-1986
96,4,6,12.3,3.1,21.1,1977,1957-1986,-2.2,1975,1957-1986
97,4,7,12.4,3.1,22.0,1986,1957-1986,-1.1,1959,1957-1986
