,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1994,1958-1994,-20.5,1993,1958-1994
1,1,2,,,1.0,1992,1958-1994,-26.1,1959,1958-1994
2,1,3,,,4.0,1989,1958-1994,-32.8,1959,1958-1994
3,1,4,,,1.5,1994,1958-1994,-33.3,1959,1958-1994
4,1,5,,,2.8,1961,1958-1994,-23.3,1959,1958-1994
5,1,6,,,3.5,1990,1958-1994,-26.0,1993,1958-1994
6,1,7,,,5.0,1990,1958-1994,-25.0,1993,1958-1994
7,1,8,,,3.9,1959,1958-1994,-22.0,1989,1958-1994
8,1,9,,,3.9,1959,1958-1994,-15.0,1993,1958-1994
9,1,10,,,5.6,1959,1958-1994,-20.5,1993,1958-1994
10,1,11,,,4.4,1961,1958-1994,-20.5,1993,1958-1994
11,1,12,,,3.9,1959,1958-1994,-18.0,1993,1958-1994
12,1,13,,,3.0,1994,1958-1994,-21.5,1993,1958-1994
13,1,14,,,6.1,1961,1958-1994,-13.3,1959,1958-1994
14,1,15,,,5.6,1961,1958-1994,-12.8,1960,1958-1994
15,1,16,,,6.0,1994,1958-1994,-12.8,1960,1958-1994
16,1,17,,,5.6,1958,1958-1994,-17.0,1993,1958-1994
17,1,18,,,5.0,1989,1958-1994,-22.2,1960,1958-1994
18,1,19,,,5.0,1994,1958-1994,-25.0,1960,1958-1994
19,1,20,,,3.0,1994,1958-1994,-22.2,1960,1958-1994
20,1,21,,,2.5,1988,1958-1994,-21.7,1960,1958-1994
21,1,22,,,3.0,1994,1958-1994,-16.1,1960,1958-1994
22,1,23,,,4.0,1994,1958-1994,-18.0,1989,1958-1994
23,1,24,,,5.0,1992,1958-1994,-16.5,1989,1958-1994
24,1,25,,,4.5,1992,1958-1994,-15.0,1989,1958-1994
25,1,26,,,1.5,1993,1958-1994,-17.0,1991,1958-1994
26,1,27,,,3.5,1994,1958-1994,-17.8,1961,1958-1994
27,1,28,,,4.5,1992,1958-1994,-17.0,1991,1958-1994
28,1,29,,,4.0,1994,1958-1994,-20.0,1991,1958-1994
29,1,30,,,10.0,1989,1958-1994,-17.0,1991,1958-1994
30,1,31,,,7.5,1992,1958-1994,-26.0,1988,1958-1994
31,2,1,,,4.0,1991,1958-1994,-27.0,1988,1958-1994
32,2,2,,,6.5,1991,1958-1994,-30.0,1989,1958-1994
33,2,3,,,6.5,1992,1958-1994,-30.5,1989,1958-1994
34,2,4,,,5.5,1992,1958-1994,-28.0,1989,1958-1994
35,2,5,,,6.5,1991,1958-1994,-23.5,1989,1958-1994
36,2,6,,,5.5,1992,1958-1994,-21.0,1989,1958-1994
37,2,7,,,6.5,1992,1958-1994,-21.0,1989,1958-1994
38,2,8,,,3.0,1991,1958-1994,-24.5,1994,1958-1994
39,2,9,,,3.3,1961,1958-1994,-18.5,1989,1958-1994
40,2,10,,,7.5,1990,1958-1994,-16.5,1989,1958-1994
41,2,11,,,6.0,1988,1958-1994,-16.5,1989,1958-1994
42,2,12,,,6.0,1992,1958-1994,-17.2,1959,1958-1994
43,2,13,,,4.0,1993,1958-1994,-17.5,1990,1958-1994
44,2,14,,,3.0,1992,1958-1994,-25.0,1990,1958-1994
45,2,15,,,3.0,1991,1958-1994,-17.5,1993,1958-1994
46,2,16,,,5.0,1991,1958-1994,-20.0,1993,1958-1994
47,2,17,,,5.0,1991,1958-1994,-24.5,1990,1958-1994
48,2,18,,,6.1,1958,1958-1994,-22.5,1990,1958-1994
49,2,19,,,6.7,1958,1958-1994,-16.5,1990,1958-1994
50,2,20,,,10.0,1988,1958-1994,-14.5,1990,1958-1994
51,2,21,,,8.5,1988,1958-1994,-11.0,1990,1958-1994
52,2,22,,,8.5,1990,1958-1994,-16.0,1993,1958-1994
53,2,23,,,7.5,1991,1958-1994,-20.0,1993,1958-1994
