,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-10.0,2014,2014-2014,-15.3,2014,2014-2014
1,1,2,,,-15.2,2014,2014-2014,-20.0,2014,2014-2014
2,1,3,,,-9.2,2014,2014-2014,-23.8,2014,2014-2014
3,1,4,,,-0.4,2014,2014-2014,-9.2,2014,2014-2014
4,1,5,,,-0.1,2014,2014-2015,-14.4,2015,2014-2015
5,1,6,,,-0.1,2014,2014-2015,-17.5,2014,2014-2015
6,1,8,,,-9.1,2014,2014-2015,-17.5,2014,2014-2015
7,1,9,,,-6.2,2014,2014-2015,-16.0,2014,2014-2015
8,1,10,,,2.7,2014,2014-2015,-15.8,2015,2014-2015
9,1,11,,,6.8,2014,2014-2015,-10.8,2015,2014-2015
10,1,12,,,2.3,2014,2014-2015,-17.1,2015,2014-2015
11,1,13,,,7.5,2014,2014-2015,-21.2,2015,2014-2015
12,1,14,,,4.2,2014,2014-2015,-16.4,2015,2014-2015
13,1,15,,,0.7,2014,2014-2015,-13.6,2015,2014-2015
14,1,16,,,-0.9,2014,2014-2014,-5.4,2014,2014-2014
15,1,17,,,4.0,2015,2014-2015,-15.4,2015,2014-2015
16,1,18,,,-2.7,2014,2014-2014,-8.5,2014,2014-2014
17,1,20,,,-2.7,2014,2014-2014,-17.3,2014,2014-2014
18,1,22,,,-13.0,2014,2014-2014,-23.5,2014,2014-2014
19,1,24,,,-8.7,2014,2014-2014,-19.6,2014,2014-2014
20,1,25,,,-3.3,2014,2014-2014,-17.1,2014,2014-2014
21,1,26,,,-4.9,2014,2014-2014,-18.1,2014,2014-2014
22,1,27,,,-4.8,2014,2014-2014,-17.4,2014,2014-2014
23,1,28,,,-12.5,2014,2014-2014,-20.3,2014,2014-2014
24,1,29,,,-10.1,2014,2014-2014,-18.5,2014,2014-2014
25,1,30,,,-2.1,2014,2014-2014,-13.1,2014,2014-2014
26,1,31,,,0.2,2014,2014-2015,-17.8,2015,2014-2015
27,2,1,,,0.6,2014,2014-2014,-3.7,2014,2014-2014
28,2,3,,,-4.0,2014,2014-2015,-16.0,2015,2014-2015
29,2,4,,,-4.7,2014,2014-2014,-15.7,2014,2014-2014
30,2,5,,,-9.4,2015,2015-2015,-15.2,2015,2015-2015
31,2,6,,,-4.6,2015,2015-2015,-13.3,2015,2015-2015
32,2,7,,,-2.4,2015,2014-2015,-16.3,2014,2014-2015
33,2,8,,,-8.2,2015,2014-2015,-18.0,2014,2014-2015
34,2,9,,,-8.3,2014,2014-2015,-16.1,2014,2014-2015
35,2,10,,,-4.9,2015,2014-2015,-13.4,2014,2014-2015
36,2,11,,,-2.1,2015,2014-2015,-17.4,2014,2014-2015
37,2,12,,,-2.7,2015,2014-2015,-21.3,2014,2014-2015
38,2,13,,,-2.5,2014,2014-2015,-22.8,2015,2014-2015
39,2,14,,,-0.6,2014,2014-2015,-20.6,2015,2014-2015
40,2,15,,,-3.8,2014,2014-2015,-25.5,2015,2014-2015
41,2,16,,,-8.0,2014,2014-2015,-24.4,2015,2014-2015
42,2,17,,,-3.2,2014,2014-2015,-17.3,2014,2014-2015
43,2,18,,,-8.6,2015,2015-2015,-14.6,2015,2015-2015
44,2,19,,,5.5,2014,2014-2014,-6.3,2014,2014-2014
45,2,20,,,2.2,2014,2014-2015,-23.5,2015,2014-2015
46,2,21,,,4.4,2014,2014-2014,-0.8,2014,2014-2014
47,2,22,,,2.1,2014,2014-2015,-16.7,2015,2014-2015
48,2,23,,,-1.1,2014,2014-2015,-21.6,2015,2014-2015
49,2,24,,,-6.1,2014,2014-2015,-20.1,2015,2014-2015
50,2,25,,,-7.0,2014,2014-2015,-15.9,2015,2014-2015
51,2,26,,,-10.0,2014,2014-2015,-17.6,2015,2014-2015
52,2,27,,,-9.4,2014,2014-2015,-20.8,2015,2014-2015
53,2,28,,,-4.8,2015,2014-2015,-19.8,2014,2014-2015
54,3,1,,,-2.5,2014,2014-2015,-11.9,2015,2014-2015
55,3,2,,,-2.5,2015,2014-2015,-17.6,2014,2014-2015
56,3,3,,,-12.1,2014,2014-2014,-19.6,2014,2014-2014
57,3,4,,,-8.9,2014,2014-2014,-17.7,2014,2014-2014
58,3,5,,,-6.0,2014,2014-2015,-16.8,2015,2014-2015
59,3,6,,,-4.8,2014,2014-2015,-18.9,2015,2014-2015
60,3,7,,,2.4,2014,2014-2015,-13.7,2014,2014-2015
61,3,8,,,2.2,2014,2014-2015,-8.1,2014,2014-2015
62,3,9,,,5.6,2015,2014-2015,-10.9,2014,2014-2015
63,3,10,,,6.8,2014,2014-2015,-1.7,2015,2014-2015
64,3,11,,,10.1,2014,2014-2015,-0.3,2015,2014-2015
65,3,12,,,3.7,2015,2015-2015,-2.6,2015,2015-2015
66,3,13,,,5.6,2015,2015-2015,-1.6,2015,2015-2015
67,3,14,,,9.8,2014,2014-2014,-7.1,2014,2014-2014
68,3,15,,,4.7,2014,2014-2014,-8.6,2014,2014-2014
69,3,16,,,-8.4,2014,2014-2014,-14.5,2014,2014-2014
70,3,17,,,-4.0,2014,2014-2014,-16.0,2014,2014-2014
71,3,18,,,2.1,2014,2014-2014,-8.7,2014,2014-2014
72,3,19,,,5.8,2014,2014-2015,-8.0,2015,2014-2015
73,3,20,,,8.1,2015,2014-2015,-2.8,2014,2014-2015
74,3,21,,,6.9,2015,2015-2015,-6.4,2015,2015-2015
75,3,23,,,-2.6,2015,2015-2015,-11.3,2015,2015-2015
76,3,24,,,1.7,2015,2015-2015,-10.4,2015,2015-2015
77,3,25,,,6.6,2015,2015-2015,-4.7,2015,2015-2015
78,3,26,,,5.6,2015,2015-2015,-0.7,2015,2015-2015
79,3,28,,,-1.1,2015,2015-2015,-11.1,2015,2015-2015
80,3,29,,,6.0,2015,2015-2015,-9.4,2015,2015-2015
81,3,30,,,7.9,2015,2015-2015,-2.7,2015,2015-2015
82,3,31,,,7.2,2015,2015-2015,-4.1,2015,2015-2015
83,4,1,,,6.8,2015,2015-2015,-3.7,2015,2015-2015
84,4,2,,,18.2,2015,2014-2015,-1.2,2014,2014-2015
85,4,3,,,14.9,2015,2014-2015,-2.7,2014,2014-2015
86,4,4,,,6.7,2014,2014-2015,-2.0,2015,2014-2015
87,4,5,,,3.8,2014,2014-2015,-3.0,2015,2014-2015
88,4,6,,,11.4,2014,2014-2015,-4.3,2014,2014-2015
89,4,7,,,9.6,2014,2014-2015,-0.3,2014,2014-2015
90,4,8,,,4.0,2015,2015-2015,1.3,2015,2015-2015
91,4,9,,,10.4,2014,2014-2015,0.6,2014,2014-2015
92,4,10,,,19.6,2014,2014-2015,3.1,2014,2014-2015
93,4,11,,,14.2,2014,2014-2015,2.4,2014,2014-2015
94,4,12,,,17.7,2015,2014-2015,2.1,2015,2014-2015
95,4,13,,,22.7,2014,2014-2014,5.2,2014,2014-2014
96,4,14,,,17.8,2015,2015-2015,3.1,2015,2015-2015
97,4,15,,,15.8,2015,2015-2015,3.9,2015,2015-2015
98,4,16,,,15.6,2015,2014-2015,-6.9,2014,2014-2015
99,4,17,,,22.4,2015,2015-2015,7.8,2015,2015-2015
100,4,18,,,20.0,2015,2014-2015,0.9,2014,2014-2015
101,4,19,,,12.3,2015,2014-2015,-0.2,2014,2014-2015
102,4,20,,,16.8,2015,2014-2015,2.1,2014,2014-2015
103,4,21,,,19.4,2014,2014-2015,3.8,2015,2014-2015
104,4,22,,,14.4,2014,2014-2015,-0.8,2015,2014-2015
105,4,23,,,9.2,2014,2014-2015,-1.3,2015,2014-2015
106,4,24,,,13.1,2014,2014-2015,-2.5,2015,2014-2015
107,4,25,,,11.7,2015,2014-2015,-2.9,2015,2014-2015
108,4,26,,,12.8,2015,2014-2015,1.4,2015,2014-2015
109,4,27,,,12.7,2014,2014-2015,1.7,2014,2014-2015
110,4,28,,,18.8,2015,2014-2015,2.5,2014,2014-2015
111,4,29,,,19.8,2015,2014-2015,5.2,2015,2014-2015
112,4,30,,,18.4,2015,2014-2015,5.8,2014,2014-2015
113,5,1,,,21.5,2015,2014-2015,6.2,2014,2014-2015
114,5,2,,,23.6,2015,2014-2015,6.6,2014,2014-2015
115,5,3,,,25.5,2015,2014-2015,6.3,2014,2014-2015
116,5,4,,,24.4,2015,2014-2015,4.6,2014,2014-2015
117,5,5,,,16.3,2015,2014-2015,2.4,2014,2014-2015
118,5,6,,,22.2,2015,2014-2015,5.1,2014,2014-2015
119,5,7,,,24.1,2015,2014-2015,3.5,2014,2014-2015
120,5,8,,,24.8,2015,2014-2015,9.9,2014,2014-2015
121,5,9,,,27.3,2015,2014-2015,11.2,2014,2014-2015
122,5,10,,,25.5,2015,2014-2015,7.4,2014,2014-2015
123,5,11,,,24.0,2014,2014-2015,6.1,2014,2014-2015
124,5,12,,,21.2,2014,2014-2015,6.8,2015,2014-2015
125,5,13,,,20.8,2014,2014-2015,4.7,2015,2014-2015
126,5,14,,,19.1,2014,2014-2015,3.4,2015,2014-2015
127,5,15,,,19.6,2014,2014-2015,9.0,2015,2014-2015
128,5,16,,,25.6,2015,2014-2015,4.0,2014,2014-2015
129,5,17,,,22.8,2015,2014-2015,2.0,2014,2014-2015
130,5,18,,,29.4,2015,2014-2015,4.1,2014,2014-2015
131,5,19,,,21.8,2014,2014-2015,4.2,2015,2014-2015
132,5,20,,,18.4,2014,2014-2015,3.2,2015,2014-2015
133,5,21,,,20.4,2015,2014-2015,7.4,2015,2014-2015
134,5,22,,,20.5,2014,2014-2015,4.2,2015,2014-2015
135,5,23,,,22.8,2015,2014-2015,1.1,2015,2014-2015
136,5,24,,,28.7,2015,2014-2015,10.2,2014,2014-2015
137,5,25,,,28.1,2015,2014-2015,10.6,2014,2014-2015
138,5,26,,,29.2,2015,2015-2015,18.2,2015,2015-2015
139,5,27,,,30.0,2014,2014-2015,16.5,2014,2014-2015
140,5,28,,,26.2,2015,2014-2015,12.1,2014,2014-2015
141,5,29,,,26.1,2015,2014-2015,12.5,2014,2014-2015
142,5,30,,,25.4,2014,2014-2014,10.8,2014,2014-2014
143,5,31,,,21.8,2014,2014-2014,11.2,2014,2014-2014
144,6,1,,,22.3,2014,2014-2015,7.5,2015,2014-2015
145,6,2,,,29.7,2014,2014-2015,8.1,2015,2014-2015
146,6,3,,,28.2,2014,2014-2015,8.8,2015,2014-2015
147,6,4,,,22.4,2014,2014-2015,10.8,2015,2014-2015
148,6,5,,,25.0,2015,2014-2015,11.0,2014,2014-2015
149,6,6,,,25.1,2014,2014-2015,9.4,2014,2014-2015
150,6,7,,,25.2,2014,2014-2015,9.2,2015,2014-2015
151,6,8,,,23.5,2015,2014-2015,13.1,2014,2014-2015
152,6,9,,,26.3,2014,2014-2015,13.1,2014,2014-2015
153,6,10,,,28.1,2015,2014-2015,13.2,2015,2014-2015
154,6,11,,,25.0,2015,2014-2015,12.5,2015,2014-2015
155,6,12,,,26.9,2014,2014-2015,14.4,2015,2014-2015
156,6,13,,,24.2,2014,2013-2015,11.5,2014,2013-2015
157,6,14,,,22.6,2013,2013-2015,10.7,2014,2013-2015
158,6,15,,,25.8,2013,2013-2015,9.7,2014,2013-2015
159,6,16,,,26.8,2015,2013-2015,12.9,2014,2013-2015
160,6,17,,,31.4,2014,2013-2015,13.6,2015,2013-2015
161,6,18,,,27.3,2015,2013-2015,12.2,2013,2013-2015
162,6,19,,,24.5,2014,2013-2015,9.9,2013,2013-2015
163,6,20,,,23.1,2013,2013-2015,11.0,2013,2013-2015
164,6,21,,,27.4,2015,2013-2015,14.8,2013,2013-2015
165,6,22,,,27.0,2013,2013-2015,13.5,2014,2013-2015
166,6,23,,,32.1,2013,2013-2015,15.0,2014,2013-2015
167,6,24,,,31.8,2013,2013-2015,13.5,2015,2013-2015
168,6,25,,,28.7,2013,2013-2015,15.6,2015,2013-2015
169,6,26,,,31.0,2013,2013-2015,14.4,2015,2013-2015
170,6,27,,,27.5,2014,2013-2015,12.7,2015,2013-2015
171,6,28,,,28.5,2014,2013-2015,12.2,2015,2013-2015
172,6,29,,,30.3,2014,2013-2015,13.5,2015,2013-2015
173,6,30,,,30.8,2014,2013-2015,15.2,2015,2013-2015
174,7,1,,,29.3,2014,2013-2015,15.2,2015,2013-2015
175,7,2,,,29.8,2014,2013-2015,13.1,2015,2013-2015
176,7,3,,,26.5,2013,2013-2015,11.0,2015,2013-2015
177,7,4,,,28.3,2013,2013-2015,12.0,2015,2013-2015
178,7,5,,,26.2,2015,2015-2015,15.4,2015,2015-2015
