,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.2,-20.1,6.1,1962,1943-2013,-40.0,1950,1943-2013
1,1,2,-9.3,-20.2,7.6,1985,1943-2013,-52.2,1950,1943-2013
2,1,3,-9.4,-20.3,8.0,1985,1943-2013,-46.7,1950,1943-2013
3,1,4,-9.5,-20.4,7.0,2012,1943-2013,-39.7,1998,1943-2013
4,1,5,-9.6,-20.5,6.7,1963,1943-2013,-43.4,1982,1943-2013
5,1,6,-9.7,-20.6,15.2,2003,1943-2013,-41.5,1991,1943-2013
6,1,7,-9.8,-20.6,14.1,2003,1943-2013,-45.0,1976,1943-2013
7,1,8,-9.8,-20.7,6.8,2012,1943-2013,-40.8,1980,1943-2013
8,1,9,-9.9,-20.8,10.0,1943,1943-2013,-45.3,1980,1943-2013
9,1,10,-9.9,-20.8,6.2,2001,1943-2013,-42.6,1980,1943-2013
10,1,11,-9.9,-20.8,6.9,2010,1943-2013,-41.1,1974,1943-2013
11,1,12,-10.0,-20.8,8.4,1989,1943-2013,-41.0,1998,1943-2013
12,1,13,-10.0,-20.9,6.7,1949,1943-2013,-47.2,1950,1943-2013
13,1,14,-10.0,-20.9,7.2,1965,1943-2013,-50.0,1950,1943-2013
14,1,15,-9.9,-20.9,11.1,1965,1943-2013,-45.0,1954,1943-2013
15,1,16,-9.9,-20.8,7.8,2009,1943-2013,-42.5,1982,1943-2013
16,1,17,-9.9,-20.8,9.6,2009,1943-2013,-45.6,1950,1943-2013
17,1,18,-9.9,-20.8,7.2,1965,1943-2013,-44.9,1996,1943-2013
18,1,19,-9.8,-20.8,7.8,1971,1943-2013,-44.5,1996,1943-2013
19,1,20,-9.7,-20.7,7.2,1948,1943-2013,-46.5,1996,1943-2013
20,1,21,-9.7,-20.7,7.2,1976,1943-2013,-40.0,1969,1943-2013
21,1,22,-9.6,-20.6,7.9,1980,1943-2013,-45.0,1952,1943-2013
22,1,23,-9.5,-20.5,8.3,1968,1943-2013,-46.7,1950,1943-2013
23,1,24,-9.4,-20.4,9.3,2006,1943-2013,-51.2,1950,1943-2013
24,1,25,-9.3,-20.4,5.9,2007,1943-2013,-47.1,1997,1943-2013
25,1,26,-9.2,-20.3,10.7,1989,1943-2013,-46.3,1997,1943-2013
26,1,27,-9.0,-20.1,6.9,1984,1943-2013,-47.1,2004,1943-2013
27,1,28,-8.9,-20.0,6.1,2001,1943-2013,-47.2,1969,1943-2013
28,1,29,-8.7,-19.9,8.9,1993,1943-2013,-43.9,1969,1943-2013
29,1,30,-8.6,-19.8,12.6,1993,1943-2013,-46.7,1969,1943-2013
30,1,31,-8.4,-19.6,8.0,2005,1943-2013,-50.0,1947,1943-2013
31,2,1,-8.2,-19.5,8.8,1991,1943-2013,-48.3,1947,1943-2013
32,2,2,-8.0,-19.3,11.7,1954,1943-2013,-38.4,1988,1943-2013
33,2,3,-7.9,-19.2,9.7,2009,1943-2013,-42.8,1947,1943-2013
34,2,4,-7.7,-19.0,8.0,2009,1943-2013,-39.4,1975,1943-2013
35,2,5,-7.5,-18.9,10.6,1961,1943-2013,-38.9,1975,1943-2013
36,2,6,-7.3,-18.7,11.1,1954,1943-2013,-40.6,1951,1943-2013
37,2,7,-7.1,-18.5,7.7,1977,1943-2013,-44.0,1994,1943-2013
38,2,8,-6.9,-18.4,9.4,1954,1943-2013,-38.1,1985,1943-2013
39,2,9,-6.8,-18.2,5.7,2004,1943-2013,-41.0,1985,1943-2013
40,2,10,-6.6,-18.0,7.0,2005,1943-2013,-34.1,1985,1943-2013
41,2,11,-6.4,-17.9,5.8,2011,1943-2013,-41.1,1951,1943-2013
42,2,12,-6.2,-17.7,9.2,2006,1943-2013,-40.0,1975,1943-2013
43,2,13,-6.0,-17.5,10.0,1957,1943-2013,-37.9,1990,1943-2013
44,2,14,-5.8,-17.3,7.5,1981,1943-2013,-41.5,1979,1943-2013
45,2,15,-5.7,-17.1,7.4,1981,1943-2013,-45.0,1956,1943-2013
46,2,16,-5.5,-16.9,6.1,1973,1943-2013,-40.0,1945,1943-2013
47,2,17,-5.3,-16.7,6.1,1965,1943-2013,-42.2,1990,1943-2013
48,2,18,-5.1,-16.6,7.2,1943,1943-2013,-40.0,1949,1943-2013
49,2,19,-4.9,-16.4,7.9,1978,1943-2013,-41.2,1986,1943-2013
50,2,20,-4.7,-16.2,9.5,1984,1943-2013,-39.4,1949,1943-2013
51,2,21,-4.6,-16.0,7.8,1973,1943-2013,-35.0,1972,1943-2013
