,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1962,1961-1962,-21.7,1961,1961-1962
1,1,2,,,7.2,1962,1961-1962,-21.7,1961,1961-1962
2,1,3,,,3.3,1961,1961-1962,-9.4,1961,1961-1962
3,1,4,,,5.6,1961,1961-1962,-14.4,1962,1961-1962
4,1,5,,,4.4,1962,1961-1962,-8.9,1962,1961-1962
5,1,6,,,1.7,1962,1961-1962,-8.3,1961,1961-1962
6,1,7,,,-5.6,1961,1961-1961,-20.0,1961,1961-1961
7,1,8,,,5.0,1961,1961-1962,-25.6,1962,1961-1962
8,1,9,,,-1.1,1961,1961-1961,-32.8,1962,1961-1962
9,1,10,,,1.7,1962,1961-1962,-31.7,1962,1961-1962
10,1,11,,,5.6,1961,1961-1962,-6.7,1961,1961-1962
11,1,12,,,3.9,1961,1961-1962,-13.9,1962,1961-1962
12,1,13,,,4.4,1961,1961-1962,-15.0,1962,1961-1962
13,1,14,,,5.0,1961,1961-1962,-9.4,1961,1961-1961
14,1,15,,,6.7,1961,1961-1962,-33.9,1962,1961-1962
15,1,16,,,5.0,1961,1961-1962,-28.9,1962,1961-1962
16,1,17,,,-3.9,1961,1961-1962,-36.1,1962,1961-1962
17,1,18,,,-2.2,1961,1961-1962,-26.1,1962,1961-1962
18,1,19,,,-2.8,1961,1961-1962,-29.4,1962,1961-1962
19,1,20,,,-5.6,1961,1961-1962,-31.1,1962,1961-1962
20,1,21,,,-5.0,1961,1961-1962,-31.1,1962,1961-1962
21,1,22,,,3.3,1962,1961-1962,-17.8,1961,1961-1962
22,1,23,,,5.0,1962,1961-1962,-19.4,1961,1961-1962
23,1,24,,,-12.2,1961,1961-1961,-23.3,1961,1961-1962
24,1,25,,,2.2,1962,1961-1962,-20.6,1961,1961-1961
25,1,26,,,-9.4,1961,1961-1962,-27.8,1961,1961-1962
26,1,27,,,5.0,1962,1961-1962,-26.7,1962,1961-1962
27,1,28,,,6.7,1962,1961-1962,-25.6,1962,1961-1962
28,1,29,,,-1.7,1962,1961-1962,-22.2,1961,1961-1962
29,1,30,,,6.7,1962,1961-1962,-20.0,1961,1961-1962
30,1,31,,,7.2,1962,1961-1962,-19.4,1961,1961-1962
31,2,1,,,8.3,1962,1961-1962,-17.8,1961,1961-1962
32,2,2,,,8.3,1961,1961-1962,-19.4,1961,1961-1962
33,2,3,,,1.7,1961,1961-1962,-12.8,1961,1961-1962
34,2,4,,,3.3,1961,1961-1962,-16.7,1961,1961-1962
35,2,5,,,9.4,1961,1961-1962,-25.0,1962,1961-1962
36,2,6,,,7.2,1961,1961-1962,-25.0,1962,1961-1962
37,2,7,,,6.7,1961,1961-1962,-25.6,1962,1961-1962
38,2,8,,,1.7,1961,1961-1962,-23.9,1962,1961-1962
39,2,9,,,3.3,1961,1961-1962,-16.7,1962,1961-1962
40,2,10,,,5.6,1961,1961-1962,-15.0,1962,1961-1962
41,2,11,,,-3.9,1962,1961-1962,-10.6,1962,1961-1962
42,2,12,,,-3.3,1962,1961-1962,-12.2,1961,1961-1962
43,2,13,,,-4.4,1962,1961-1962,-23.3,1961,1961-1962
44,2,14,,,-12.2,1961,1961-1962,-23.3,1961,1961-1962
45,2,15,,,-12.2,1962,1961-1962,-23.3,1961,1961-1962
46,2,16,,,-11.7,1962,1961-1962,-26.1,1961,1961-1962
47,2,17,,,-7.2,1962,1961-1962,-37.2,1961,1961-1962
48,2,18,,,-12.2,1961,1961-1962,-26.1,1961,1961-1962
49,2,19,,,-8.3,1961,1961-1962,-21.7,1961,1961-1962
50,2,20,,,-2.8,1961,1961-1962,-25.6,1962,1961-1962
51,2,21,,,-9.4,1961,1961-1962,-26.1,1962,1961-1962
52,2,22,,,-14.4,1961,1961-1962,-25.0,1962,1961-1962
53,2,23,,,-4.4,1961,1961-1962,-24.4,1962,1961-1962
54,2,24,,,2.8,1961,1961-1962,-31.7,1962,1961-1962
55,2,25,,,2.8,1961,1961-1962,-23.3,1962,1961-1962
56,2,26,,,-1.1,1961,1961-1962,-31.1,1962,1961-1962
57,2,27,,,2.2,1961,1961-1962,-41.1,1962,1961-1962
58,2,28,,,1.7,1961,1961-1962,-41.1,1962,1961-1962
59,3,1,,,3.9,1961,1961-1962,-35.6,1962,1961-1962
60,3,2,,,-3.9,1961,1961-1962,-32.8,1962,1961-1962
61,3,3,,,-5.6,1961,1961-1962,-31.1,1962,1961-1962
62,3,4,,,-4.4,1961,1961-1962,-33.9,1962,1961-1962
63,3,5,,,-6.7,1961,1961-1962,-28.9,1962,1961-1962
64,3,6,,,-5.0,1961,1961-1962,-21.7,1962,1961-1962
65,3,7,,,2.2,1962,1961-1962,-21.7,1962,1961-1962
66,3,8,,,1.7,1961,1961-1962,-16.7,1961,1961-1962
67,3,9,,,7.8,1961,1961-1962,-13.3,1962,1961-1962
68,3,10,,,-2.2,1961,1961-1962,-24.4,1962,1961-1962
69,3,11,,,-1.7,1961,1961-1962,-24.4,1962,1961-1962
70,3,12,,,2.2,1961,1961-1962,-23.3,1962,1961-1962
71,3,13,,,2.2,1961,1961-1962,-20.6,1962,1961-1962
72,3,14,,,5.6,1962,1961-1962,-8.3,1962,1961-1962
73,3,15,,,4.4,1962,1961-1962,-11.1,1962,1961-1962
