,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,8,,,5.0,1981.0,1981-1981,,,-
1,4,9,,,2.0,1981.0,1981-1981,-6.0,1981.0,1981-1981
2,4,10,,,2.0,1981.0,1981-1981,-8.0,1981.0,1981-1981
3,4,11,,,-11.0,1981.0,1981-1981,-12.0,1981.0,1981-1981
4,4,12,,,-11.0,1981.0,1981-1981,-19.0,1981.0,1981-1981
5,4,13,,,-1.0,1981.0,1981-1981,-18.0,1981.0,1981-1981
6,4,14,,,,,-,-14.0,1981.0,1981-1981
7,4,15,,,12.0,1981.0,1981-1981,,,-
8,4,16,,,-1.0,1981.0,1981-1981,-8.0,1981.0,1981-1981
9,4,17,,,5.0,1981.0,1981-1981,-9.0,1981.0,1981-1981
10,4,18,,,8.0,1981.0,1981-1981,-2.0,1981.0,1981-1981
11,4,19,,,14.0,1981.0,1980-1981,-2.0,1981.0,1981-1981
12,4,20,,,10.0,1981.0,1980-1981,-3.0,1980.0,1980-1981
13,4,21,,,8.0,1980.0,1980-1981,-3.0,1980.0,1980-1981
14,4,22,,,17.0,1980.0,1980-1981,-2.0,1980.0,1980-1981
15,4,23,,,17.0,1980.0,1980-1981,2.0,1981.0,1980-1981
16,4,24,,,13.0,1980.0,1969-1981,-1.0,1980.0,1980-1981
17,4,25,,,16.0,1980.0,1969-1981,-5.0,1969.0,1969-1981
18,4,26,,,19.0,1977.0,1969-1981,-6.0,1983.0,1969-1983
19,4,27,,,20.0,1980.0,1969-1983,-5.0,1983.0,1969-1983
20,4,28,,,18.0,1980.0,1969-1983,-3.0,1983.0,1969-1983
21,4,29,,,12.0,1979.0,1969-1983,-4.0,1982.0,1969-1983
22,4,30,,,17.0,1980.0,1969-1983,-6.0,1983.0,1969-1983
23,5,1,,,22.0,1980.0,1969-1983,-7.0,1983.0,1969-1983
24,5,2,,,17.0,1977.0,1969-1983,-6.0,1979.0,1969-1983
25,5,3,,,12.0,1980.0,1969-1983,-5.0,1978.0,1969-1983
26,5,4,,,15.0,1980.0,1969-1983,-8.0,1978.0,1969-1983
27,5,5,,,15.0,1980.0,1969-1984,-4.0,1979.0,1969-1983
28,5,6,,,9.0,1978.0,1969-1984,-4.0,1978.0,1969-1984
29,5,7,,,15.0,1980.0,1969-1984,-4.0,1978.0,1969-1984
30,5,8,,,17.8,1969.0,1969-1983,-4.0,1979.0,1969-1984
31,5,9,,,15.0,1969.0,1969-1984,-5.0,1983.0,1969-1984
32,5,10,,,20.6,1969.0,1968-2006,-5.0,1983.0,1969-1984
