,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.9,-12.5,13.3,1979,1914-2015,-32.2,1918,1914-2014
1,1,2,-5.1,-12.7,10.0,2000,1914-2015,-27.2,1922,1914-2015
2,1,3,-5.2,-12.8,10.0,1950,1914-2015,-33.0,1981,1914-2015
3,1,4,-5.3,-13.0,12.8,1950,1914-2013,-35.5,1981,1914-2015
4,1,5,-5.4,-13.1,10.5,2007,1914-2015,-31.0,1996,1914-2015
5,1,6,-5.5,-13.2,11.7,1946,1914-2015,-27.0,1994,1914-2015
6,1,7,-5.6,-13.4,10.5,2008,1914-2015,-29.0,1996,1914-2015
7,1,8,-5.7,-13.5,11.7,1965,1914-2014,-30.0,2015,1914-2015
8,1,9,-5.8,-13.6,12.0,2008,1914-2015,-29.0,2004,1914-2014
9,1,10,-5.9,-13.7,8.3,1939,1914-2015,-27.0,1982,1914-2015
10,1,11,-5.9,-13.8,11.0,1980,1914-2013,-30.0,1981,1914-2015
11,1,12,-6.0,-13.9,8.3,1932,1915-2014,-28.3,1954,1915-2015
12,1,13,-6.1,-14.0,11.1,1932,1914-2014,-33.3,1914,1914-2015
13,1,14,-6.1,-14.0,11.1,1932,1914-2014,-32.2,1957,1914-2015
14,1,15,-6.1,-14.1,15.5,1995,1914-2015,-35.6,1957,1914-2015
15,1,16,-6.2,-14.2,8.3,1953,1914-2014,-34.5,2009,1914-2014
16,1,17,-6.2,-14.2,9.0,1990,1914-2014,-29.5,2009,1914-2015
17,1,18,-6.2,-14.3,13.0,1996,1914-2015,-30.6,1925,1914-2014
18,1,19,-6.2,-14.3,11.7,1949,1914-2015,-30.0,1994,1914-2015
19,1,20,-6.2,-14.3,6.5,2006,1914-2015,-28.9,1946,1914-2015
20,1,21,-6.2,-14.3,8.3,1957,1914-2014,-28.9,1946,1914-2013
21,1,22,-6.2,-14.4,10.6,1957,1914-2014,-29.4,1925,1914-2013
22,1,23,-6.2,-14.4,7.5,2002,1914-2015,-31.1,1976,1914-2015
23,1,24,-6.2,-14.3,8.0,1990,1914-2015,-31.7,1976,1914-2014
24,1,25,-6.1,-14.3,12.8,1950,1914-2015,-29.4,1920,1914-2015
25,1,26,-6.1,-14.3,10.0,1950,1914-2014,-33.9,1924,1914-2015
26,1,27,-6.0,-14.3,6.5,2006,1914-2014,-34.4,1925,1914-2015
27,1,28,-6.0,-14.3,9.0,1990,1914-2014,-35.0,1925,1914-2014
28,1,29,-5.9,-14.2,6.7,1950,1914-2015,-30.0,1925,1914-2014
29,1,30,-5.8,-14.2,12.5,2013,1914-2015,-34.4,1920,1914-2015
30,1,31,-5.7,-14.1,12.0,1988,1914-2015,-33.3,1920,1914-2015
31,2,1,-5.7,-14.0,7.5,1988,1914-2015,-29.4,1962,1914-2015
32,2,2,-5.6,-14.0,8.3,1970,1914-2014,-31.7,1962,1914-2015
33,2,3,-5.5,-13.9,8.0,1984,1914-2013,-30.6,1962,1914-2015
34,2,4,-5.4,-13.8,8.5,1991,1914-2015,-29.4,1978,1914-2015
35,2,5,-5.3,-13.7,8.3,1962,1914-2015,-31.7,1918,1914-2015
36,2,6,-5.2,-13.6,5.6,1953,1914-2015,-31.7,1918,1914-2014
37,2,7,-5.1,-13.5,7.5,2009,1914-2015,-32.8,1934,1914-2014
38,2,8,-4.9,-13.4,8.5,1990,1914-2015,-32.8,1934,1914-2015
39,2,9,-4.8,-13.3,10.0,1990,1915-2015,-31.1,1934,1915-2015
40,2,10,-4.7,-13.2,8.3,1966,1914-2015,-30.0,1951,1914-2015
41,2,11,-4.6,-13.1,9.0,1981,1914-2015,-32.2,1914,1914-2015
42,2,12,-4.4,-12.9,9.0,1999,1914-2015,-32.2,1914,1914-2015
43,2,13,-4.3,-12.8,7.2,1946,1914-2015,-31.1,1914,1914-2015
44,2,14,-4.2,-12.7,11.1,1946,1914-2015,-28.5,2003,1914-2015
45,2,15,-4.0,-12.5,7.2,1954,1915-2015,-33.3,1943,1915-2015
46,2,16,-3.9,-12.4,9.0,1981,1914-2015,-33.9,1943,1914-2015
47,2,17,-3.7,-12.2,8.5,1981,1914-2015,-33.0,1997,1914-2015
48,2,18,-3.6,-12.1,10.0,2011,1914-2015,-32.8,1979,1914-2015
49,2,19,-3.4,-11.9,8.3,1948,1914-2015,-26.7,1966,1914-2015
50,2,20,-3.2,-11.7,13.0,1994,1913-2014,-27.8,1966,1913-2014
51,2,21,-3.1,-11.5,16.0,1981,1913-2015,-28.3,1914,1913-2015
52,2,22,-2.9,-11.3,16.0,1981,1913-2015,-29.0,2001,1913-2015
53,2,23,-2.7,-11.2,12.5,1981,1913-2014,-33.9,1972,1913-2014
54,2,24,-2.6,-11.0,7.5,1981,1913-2015,-29.0,2015,1913-2015
55,2,25,-2.4,-10.8,5.6,1976,1913-2015,-27.8,1962,1913-2015
56,2,26,-2.2,-10.6,10.0,2002,1913-2014,-28.0,2003,1913-2015
57,2,27,-2.0,-10.3,10.5,2009,1913-2014,-25.0,1920,1913-2014
58,2,28,-1.8,-10.1,7.5,1983,1913-2015,-24.0,1993,1913-2013
59,2,29,-1.8,-10.1,5.5,2004,1916-2012,-27.5,2008,1916-2012
