,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1918,1912-1933,-24.4,1912,1912-1933
1,1,2,,,7.8,1918,1912-1933,-25.0,1916,1912-1933
2,1,3,,,5.0,1914,1912-1933,-26.1,1916,1912-1933
3,1,4,,,7.8,1914,1912-1933,-29.4,1916,1912-1933
4,1,5,,,8.3,1914,1912-1933,-34.4,1916,1912-1933
5,1,6,,,11.1,1914,1912-1933,-27.8,1913,1912-1933
6,1,7,,,2.8,1917,1912-1933,-33.3,1912,1912-1933
7,1,8,,,3.3,1917,1912-1933,-25.0,1912,1912-1933
8,1,9,,,4.4,1932,1912-1933,-37.2,1918,1912-1933
9,1,10,,,4.4,1932,1912-1933,-36.1,1913,1912-1933
10,1,11,,,6.1,1932,1912-1933,-40.6,1916,1912-1933
11,1,12,,,1.1,1933,1912-1933,-36.7,1916,1912-1933
12,1,13,,,6.7,1933,1912-1933,-34.4,1916,1912-1933
13,1,14,,,1.7,1914,1912-1933,-34.4,1916,1912-1933
14,1,15,,,5.6,1912,1912-1933,-33.3,1916,1912-1933
15,1,16,,,0.6,1914,1912-1933,-31.7,1913,1912-1933
16,1,17,,,2.2,1915,1912-1933,-27.2,1913,1912-1933
17,1,18,,,2.2,1915,1912-1933,-32.8,1913,1912-1933
18,1,19,,,1.1,1915,1912-1933,-37.2,1913,1912-1933
19,1,20,,,5.0,1931,1912-1933,-34.4,1913,1912-1933
20,1,21,,,5.6,1931,1912-1933,-35.0,1917,1912-1933
21,1,22,,,4.4,1918,1912-1933,-34.4,1916,1912-1933
22,1,23,,,5.6,1931,1912-1933,-34.4,1916,1912-1933
23,1,24,,,4.4,1931,1912-1933,-38.3,1916,1912-1933
24,1,25,,,5.0,1931,1912-1933,-37.8,1916,1912-1933
25,1,26,,,9.4,1931,1912-1933,-36.7,1916,1912-1933
26,1,27,,,4.4,1931,1912-1933,-35.6,1916,1912-1933
27,1,28,,,14.4,1931,1912-1933,-38.9,1916,1912-1933
28,1,29,,,14.4,1931,1912-1933,-33.9,1917,1912-1933
29,1,30,,,12.2,1931,1912-1933,-35.0,1917,1912-1933
30,1,31,,,12.8,1931,1912-1933,-38.3,1917,1912-1933
