,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1953,1932-1963,-39.4,1947,1932-1963
1,1,2,,,0.6,1955,1932-1963,-37.8,1952,1932-1963
2,1,3,,,0.0,1933,1932-1963,-40.0,1939,1932-1963
3,1,4,,,1.7,1946,1932-1963,-43.9,1935,1932-1963
4,1,5,,,3.3,1939,1932-1963,-40.6,1938,1932-1963
5,1,6,,,6.7,1946,1932-1963,-42.2,1938,1932-1963
6,1,7,,,-1.1,1939,1932-1963,-42.2,1960,1932-1963
7,1,8,,,0.6,1963,1932-1963,-42.8,1942,1932-1963
8,1,9,,,1.1,1939,1932-1963,-42.8,1960,1932-1963
9,1,10,,,0.0,1934,1932-1963,-42.8,1942,1932-1963
10,1,11,,,0.6,1933,1932-1963,-38.3,1941,1932-1963
11,1,12,,,5.6,1932,1932-1963,-40.6,1957,1932-1963
12,1,13,,,5.0,1932,1932-1963,-41.1,1957,1932-1963
13,1,14,,,3.9,1932,1932-1963,-41.7,1957,1932-1963
14,1,15,,,0.0,1940,1932-1963,-41.7,1948,1932-1963
15,1,16,,,-1.7,1951,1932-1963,-42.8,1937,1932-1963
16,1,17,,,1.1,1942,1932-1963,-41.1,1954,1932-1963
17,1,18,,,1.7,1944,1932-1963,-45.0,1950,1932-1963
18,1,19,,,1.1,1944,1932-1963,-47.2,1950,1932-1963
19,1,20,,,0.0,1957,1932-1963,-47.8,1950,1932-1963
20,1,21,,,-3.3,1944,1932-1963,-41.7,1943,1932-1963
21,1,22,,,2.2,1934,1932-1963,-45.6,1963,1932-1963
22,1,23,,,1.7,1934,1932-1963,-43.3,1935,1932-1963
23,1,24,,,1.7,1934,1932-1963,-44.4,1935,1932-1963
24,1,25,,,1.7,1958,1932-1963,-44.4,1957,1932-1963
25,1,26,,,7.2,1944,1932-1963,-41.1,1937,1932-1963
26,1,27,,,2.2,1958,1932-1963,-45.6,1950,1932-1963
27,1,28,,,1.1,1947,1932-1963,-41.1,1952,1932-1963
28,1,29,,,0.6,1958,1932-1963,-43.3,1951,1932-1963
29,1,30,,,1.1,1958,1932-1963,-42.8,1951,1932-1963
30,1,31,,,0.0,1952,1932-1963,-43.3,1955,1932-1963
31,2,1,,,-0.6,1952,1931-1963,-46.1,1962,1931-1963
32,2,2,,,-2.8,1933,1931-1963,-42.8,1934,1931-1963
33,2,3,,,1.1,1943,1931-1963,-37.2,1948,1931-1963
34,2,4,,,-0.6,1943,1931-1963,-42.2,1963,1931-1963
35,2,5,,,-1.1,1938,1931-1963,-45.0,1934,1931-1963
36,2,6,,,0.6,1946,1931-1963,-41.1,1934,1931-1963
37,2,7,,,3.9,1961,1931-1963,-40.6,1950,1931-1963
38,2,8,,,6.1,1961,1931-1963,-49.4,1934,1931-1963
39,2,9,,,0.0,1934,1931-1963,-45.6,1934,1931-1963
40,2,10,,,-1.1,1939,1931-1963,-43.9,1962,1931-1963
41,2,11,,,2.8,1932,1931-1963,-42.2,1949,1931-1963
42,2,12,,,5.6,1932,1931-1963,-38.9,1952,1931-1963
43,2,13,,,2.2,1941,1931-1963,-40.0,1952,1931-1963
44,2,14,,,0.0,1956,1931-1963,-43.3,1943,1931-1963
45,2,15,,,2.2,1954,1931-1963,-45.0,1943,1931-1963
46,2,16,,,3.3,1951,1931-1963,-45.0,1943,1931-1963
47,2,17,,,8.3,1954,1931-1963,-36.7,1933,1931-1963
48,2,18,,,10.6,1954,1931-1963,-38.9,1944,1931-1963
49,2,19,,,11.1,1954,1931-1963,-46.1,1934,1931-1963
50,2,20,,,8.9,1954,1931-1963,-46.7,1950,1931-1963
51,2,21,,,7.2,1937,1931-1963,-43.3,1949,1931-1963
52,2,22,,,5.6,1937,1931-1963,-41.1,1948,1931-1963
53,2,23,,,0.0,1947,1931-1963,-43.9,1934,1931-1963
54,2,24,,,2.8,1931,1931-1963,-38.3,1962,1931-1963
55,2,25,,,2.8,1931,1931-1963,-43.3,1934,1931-1963
56,2,26,,,7.2,1958,1931-1963,-43.3,1934,1931-1963
57,2,27,,,1.7,1959,1931-1963,-42.8,1934,1931-1963
58,2,28,,,0.6,1945,1931-1963,-36.1,1936,1931-1963
59,2,29,,,-0.6,1932,1932-1960,-37.8,1936,1932-1960
60,3,1,,,1.7,1934,1931-1963,-39.4,1936,1931-1963
61,3,2,,,4.4,1946,1931-1963,-40.0,1943,1931-1963
62,3,3,,,6.1,1940,1931-1963,-41.7,1938,1931-1963
63,3,4,,,3.9,1942,1931-1963,-40.0,1944,1931-1963
64,3,5,,,7.8,1934,1931-1963,-37.8,1939,1931-1963
65,3,6,,,7.2,1946,1931-1963,-36.7,1943,1931-1963
66,3,7,,,3.3,1946,1931-1963,-40.6,1935,1931-1963
67,3,8,,,5.0,1962,1931-1962,-40.0,1935,1931-1963
68,3,9,,,3.9,1941,1931-1963,-39.4,1949,1931-1963
69,3,10,,,5.6,1962,1931-1963,-38.9,1939,1931-1963
70,3,11,,,5.0,1936,1931-1963,-36.7,1961,1931-1963
71,3,12,,,5.6,1936,1931-1963,-38.9,1950,1931-1963
72,3,13,,,11.7,1946,1931-1963,-33.9,1961,1931-1963
73,3,14,,,8.9,1945,1932-1963,-39.4,1935,1931-1963
74,3,15,,,7.8,1938,1931-1963,-33.3,1963,1931-1963
75,3,16,,,8.3,1946,1931-1963,-33.9,1950,1931-1963
76,3,17,,,7.8,1938,1931-1963,-36.7,1961,1931-1963
77,3,18,,,10.0,1946,1931-1963,-41.1,1939,1931-1963
78,3,19,,,11.7,1959,1931-1963,-35.0,1939,1931-1963
79,3,20,,,15.0,1946,1931-1963,-32.8,1947,1931-1963
80,3,21,,,10.0,1946,1931-1963,-33.3,1939,1931-1963
81,3,22,,,13.3,1938,1931-1963,-36.7,1934,1931-1963
82,3,23,,,12.8,1948,1931-1963,-33.3,1934,1931-1963
83,3,24,,,13.9,1946,1931-1963,-35.0,1937,1931-1963
84,3,25,,,18.3,1945,1931-1963,-35.6,1960,1931-1963
85,3,26,,,8.9,1942,1931-1963,-31.7,1935,1931-1963
86,3,27,,,18.9,1945,1931-1963,-28.3,1939,1931-1963
87,3,28,,,15.6,1945,1931-1963,-35.0,1939,1931-1963
88,3,29,,,11.1,1942,1931-1963,-38.3,1954,1931-1963
89,3,30,,,11.1,1959,1931-1963,-33.9,1941,1931-1963
90,3,31,,,13.3,1945,1931-1963,-34.4,1954,1931-1963
91,4,1,,,13.3,1963,1931-1963,-24.4,1956,1931-1963
92,4,2,,,14.4,1958,1931-1963,-31.1,1954,1931-1963
93,4,3,,,15.0,1958,1931-1963,-33.9,1954,1931-1963
94,4,4,,,13.3,1942,1931-1963,-31.7,1954,1931-1963
95,4,5,,,13.3,1962,1931-1963,-21.7,1957,1931-1963
96,4,6,,,16.7,1951,1931-1963,-30.6,1950,1931-1963
97,4,7,,,14.4,1941,1931-1963,-25.6,1935,1931-1963
98,4,8,,,13.3,1941,1931-1963,-26.1,1957,1931-1963
99,4,9,,,21.1,1945,1931-1963,-29.4,1950,1931-1963
100,4,10,,,19.4,1945,1931-1963,-23.9,1948,1931-1962
101,4,11,,,23.9,1945,1931-1963,-25.0,1952,1931-1963
102,4,12,,,17.8,1945,1931-1963,-22.2,1940,1931-1963
103,4,13,,,17.8,1941,1931-1963,-23.3,1947,1931-1963
104,4,14,,,17.2,1958,1931-1963,-16.7,1943,1931-1963
105,4,15,,,20.6,1958,1931-1963,-22.8,1939,1931-1963
106,4,16,,,18.3,1952,1931-1963,-20.6,1939,1931-1963
107,4,17,,,17.8,1963,1931-1963,-20.0,1948,1931-1963
108,4,18,,,21.7,1952,1931-1963,-17.8,1947,1931-1963
109,4,19,,,16.1,1952,1931-1963,-21.7,1947,1931-1963
110,4,20,,,18.9,1932,1931-1963,-23.3,1947,1931-1963
111,4,21,,,20.0,1932,1931-1963,-16.7,1947,1931-1963
112,4,22,,,22.8,1942,1931-1963,-18.9,1941,1931-1963
113,4,23,,,25.6,1942,1931-1963,-19.4,1936,1931-1963
114,4,24,,,28.9,1942,1931-1963,-15.6,1936,1931-1963
115,4,25,,,20.0,1957,1931-1963,-12.8,1950,1931-1963
116,4,26,,,21.1,1948,1931-1963,-11.7,1933,1931-1963
117,4,27,,,22.8,1942,1931-1963,-13.3,1934,1931-1963
118,4,28,,,23.3,1942,1931-1963,-20.0,1947,1931-1963
119,4,29,,,22.2,1955,1931-1963,-10.6,1956,1931-1963
120,4,30,,,26.7,1949,1931-1963,-9.4,1956,1931-1963
121,5,1,,,26.1,1949,1931-1963,-11.1,1946,1931-1963
122,5,2,,,25.6,1937,1931-1963,-10.6,1946,1931-1963
123,5,3,,,22.8,1941,1931-1963,-12.2,1936,1931-1963
124,5,4,,,25.6,1955,1931-1963,-10.6,1940,1931-1963
125,5,5,,,27.8,1959,1931-1963,-9.4,1936,1931-1963
126,5,6,,,26.1,1959,1931-1963,-9.4,1956,1931-1963
127,5,7,,,26.7,1957,1931-1963,-11.7,1950,1931-1963
128,5,8,,,22.2,1939,1931-1963,-9.4,1933,1931-1963
129,5,9,,,21.7,1932,1931-1963,-10.6,1947,1931-1963
130,5,10,,,20.6,1932,1931-1963,-8.3,1953,1931-1963
131,5,11,,,22.2,1937,1931-1963,-8.3,1953,1931-1963
132,5,12,,,27.2,1961,1931-1963,-11.7,1950,1931-1963
133,5,13,,,20.6,1942,1931-1963,-7.2,1951,1931-1963
134,5,14,,,26.1,1932,1931-1963,-7.8,1947,1931-1963
135,5,15,,,25.0,1932,1931-1963,-8.9,1957,1931-1963
136,5,16,,,28.9,1962,1931-1963,-8.3,1936,1931-1963
