,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1972,1967-1974,-39.4,1968,1967-1974
1,1,2,,,0.6,1972,1967-1974,-40.6,1974,1967-1974
2,1,3,,,-0.6,1967,1967-1974,-31.1,1970,1967-1974
3,1,4,,,1.1,1971,1967-1974,-33.3,1968,1967-1974
4,1,5,,,-3.9,1971,1967-1974,-43.3,1972,1967-1974
5,1,6,,,-7.2,1972,1967-1974,-37.8,1967,1967-1974
6,1,7,,,-7.8,1969,1967-1974,-35.6,1968,1967-1974
7,1,8,,,1.7,1972,1967-1974,-43.9,1968,1967-1974
8,1,9,,,3.3,1972,1967-1974,-40.6,1968,1967-1974
9,1,10,,,0.0,1972,1967-1974,-36.1,1968,1967-1974
10,1,11,,,-2.2,1972,1967-1974,-39.4,1968,1967-1974
11,1,12,,,1.1,1972,1967-1974,-35.0,1968,1967-1974
12,1,13,,,0.6,1967,1967-1974,-40.0,1971,1967-1974
13,1,14,,,-2.8,1973,1967-1974,-33.3,1972,1967-1974
14,1,15,,,1.1,1973,1967-1974,-39.4,1972,1967-1974
15,1,16,,,1.1,1973,1967-1974,-43.9,1972,1967-1974
16,1,17,,,3.3,1973,1967-1974,-36.7,1974,1967-1974
17,1,18,,,9.4,1973,1967-1974,-41.1,1967,1967-1974
18,1,19,,,5.0,1973,1967-1974,-41.1,1970,1967-1974
19,1,20,,,-1.1,1968,1967-1974,-38.9,1967,1967-1974
20,1,21,,,1.1,1969,1967-1974,-37.8,1972,1967-1974
21,1,22,,,2.2,1969,1967-1974,-35.6,1970,1967-1974
22,1,23,,,8.3,1969,1967-1974,-28.9,1970,1967-1974
23,1,24,,,5.6,1969,1967-1974,-35.6,1970,1967-1974
24,1,25,,,5.6,1967,1967-1974,-35.6,1968,1967-1974
25,1,26,,,3.3,1974,1967-1974,-33.3,1972,1967-1974
26,1,27,,,-1.1,1974,1967-1974,-35.0,1972,1967-1974
27,1,28,,,-2.2,1970,1967-1974,-34.4,1971,1967-1974
28,1,29,,,0.0,1968,1967-1974,-31.1,1972,1967-1974
29,1,30,,,2.8,1974,1967-1974,-36.7,1970,1967-1974
30,1,31,,,-1.1,1968,1967-1974,-45.6,1971,1967-1974
31,2,1,,,2.2,1970,1967-1975,-42.2,1971,1967-1975
32,2,2,,,0.6,1968,1967-1975,-43.9,1974,1967-1975
33,2,3,,,-3.9,1969,1967-1975,-40.0,1971,1967-1975
34,2,4,,,-3.9,1973,1967-1975,-44.4,1970,1967-1975
35,2,5,,,-1.1,1971,1967-1975,-34.4,1974,1967-1975
36,2,6,,,-1.1,1970,1967-1975,-42.8,1967,1967-1975
37,2,7,,,-0.6,1970,1967-1975,-41.1,1967,1967-1975
38,2,8,,,-5.0,1969,1967-1975,-36.7,1968,1967-1975
39,2,9,,,-3.9,1970,1967-1975,-36.1,1974,1967-1975
40,2,10,,,-1.1,1967,1967-1975,-34.4,1972,1967-1975
41,2,11,,,-3.9,1972,1967-1975,-40.0,1973,1967-1975
42,2,12,,,-1.1,1972,1967-1975,-45.6,1967,1967-1975
43,2,13,,,1.1,1972,1967-1975,-40.6,1967,1967-1975
44,2,14,,,0.6,1972,1967-1975,-42.2,1970,1967-1975
45,2,15,,,-5.0,1975,1967-1975,-31.1,1974,1967-1975
46,2,16,,,-1.1,1975,1967-1975,-35.0,1973,1967-1975
47,2,17,,,1.1,1971,1967-1975,-45.0,1967,1967-1975
48,2,18,,,0.0,1969,1967-1975,-42.8,1967,1967-1975
49,2,19,,,1.1,1969,1967-1975,-42.8,1967,1967-1975
50,2,20,,,2.2,1969,1967-1975,-35.6,1968,1967-1975
51,2,21,,,1.1,1969,1967-1975,-29.4,1970,1967-1975
52,2,22,,,2.2,1975,1967-1975,-31.7,1972,1967-1975
53,2,23,,,1.7,1975,1967-1975,-40.0,1972,1967-1975
54,2,24,,,1.1,1971,1967-1975,-31.7,1968,1967-1975
55,2,25,,,3.3,1971,1967-1975,-35.0,1973,1967-1975
56,2,26,,,7.2,1971,1967-1975,-38.3,1970,1967-1975
57,2,27,,,4.4,1971,1967-1975,-31.1,1973,1967-1975
58,2,28,,,3.3,1971,1967-1975,-25.6,1969,1967-1975
59,2,29,,,-6.1,1968,1968-1972,-26.7,1972,1968-1972
60,3,1,,,3.3,1969,1967-1975,-30.0,1970,1967-1975
61,3,2,,,3.3,1969,1967-1975,-26.1,1970,1967-1975
62,3,3,,,9.4,1973,1967-1975,-40.0,1972,1967-1975
63,3,4,,,4.4,1974,1967-1975,-38.3,1967,1967-1975
64,3,5,,,7.2,1974,1967-1975,-33.3,1969,1967-1975
65,3,6,,,10.0,1974,1967-1975,-35.6,1969,1967-1975
66,3,7,,,7.2,1973,1967-1975,-35.0,1968,1967-1975
67,3,8,,,8.9,1968,1967-1975,-38.3,1967,1967-1975
68,3,9,,,9.4,1968,1967-1975,-28.9,1972,1967-1975
69,3,10,,,7.2,1973,1967-1975,-30.0,1971,1967-1975
70,3,11,,,7.8,1973,1967-1975,-26.7,1968,1967-1975
71,3,12,,,2.8,1971,1967-1975,-36.1,1967,1967-1975
72,3,13,,,4.4,1971,1967-1975,-29.4,1968,1967-1975
73,3,14,,,5.6,1973,1967-1975,-26.1,1968,1967-1975
74,3,15,,,7.2,1973,1967-1975,-28.9,1967,1967-1975
75,3,16,,,9.4,1968,1967-1975,-38.9,1967,1967-1975
76,3,17,,,8.9,1968,1967-1975,-37.8,1967,1967-1975
77,3,18,,,12.2,1968,1967-1975,-42.8,1967,1967-1975
78,3,19,,,10.0,1970,1967-1975,-30.6,1972,1967-1975
79,3,20,,,7.2,1970,1967-1975,-23.3,1967,1967-1975
80,3,21,,,3.9,1970,1967-1975,-22.8,1974,1967-1975
81,3,22,,,6.1,1973,1967-1975,-21.1,1969,1967-1975
82,3,23,,,10.0,1973,1967-1975,-20.6,1974,1967-1975
83,3,24,,,8.3,1973,1967-1975,-29.4,1974,1967-1975
84,3,25,,,10.0,1973,1967-1975,-31.7,1974,1967-1975
85,3,26,,,10.0,1968,1967-1975,-25.6,1971,1967-1975
86,3,27,,,9.4,1968,1967-1975,-22.8,1975,1967-1975
87,3,28,,,12.2,1973,1967-1975,-30.0,1974,1967-1975
88,3,29,,,9.4,1973,1967-1975,-31.7,1970,1967-1975
89,3,30,,,8.9,1968,1967-1975,-30.0,1969,1967-1975
90,3,31,,,11.7,1967,1967-1975,-25.0,1969,1967-1975
91,4,1,,,12.2,1967,1967-1975,-18.9,1975,1967-1975
92,4,2,,,8.3,1971,1967-1975,-17.2,1969,1967-1975
93,4,3,,,5.6,1973,1967-1975,-14.4,1967,1967-1975
94,4,4,,,6.7,1968,1967-1975,-17.8,1967,1967-1975
95,4,5,,,3.3,1969,1967-1975,-20.6,1970,1967-1975
96,4,6,,,6.7,1969,1967-1975,-20.0,1972,1967-1975
97,4,7,,,10.0,1968,1967-1975,-21.1,1970,1967-1975
98,4,8,,,12.8,1968,1967-1975,-27.2,1974,1967-1975
99,4,9,,,8.3,1967,1967-1975,-23.3,1974,1967-1975
100,4,10,,,8.3,1972,1967-1975,-16.7,1974,1967-1975
101,4,11,,,13.3,1971,1967-1975,-15.6,1967,1967-1975
102,4,12,,,18.3,1968,1967-1975,-16.1,1967,1967-1975
103,4,13,,,11.7,1967,1967-1975,-15.6,1975,1967-1975
104,4,14,,,20.0,1968,1967-1975,-12.2,1971,1967-1975
105,4,15,,,18.9,1969,1967-1975,-12.2,1971,1967-1975
106,4,16,,,22.8,1973,1967-1975,-10.0,1975,1967-1975
107,4,17,,,18.9,1968,1967-1975,-8.9,1975,1967-1975
108,4,18,,,17.2,1968,1967-1975,-15.0,1974,1967-1975
109,4,19,,,19.4,1973,1967-1975,-19.4,1974,1967-1975
110,4,20,,,19.4,1973,1967-1974,-11.1,1969,1967-1974
111,4,21,,,21.1,1968,1967-1974,-12.8,1972,1967-1974
112,4,22,,,17.8,1973,1967-1974,-7.8,1972,1967-1974
113,4,23,,,17.2,1968,1967-1974,-2.8,1971,1967-1974
114,4,24,,,11.7,1969,1967-1974,-9.4,1967,1967-1974
115,4,25,,,11.1,1973,1967-1974,-12.8,1972,1967-1974
116,4,26,,,20.0,1970,1967-1974,-7.8,1967,1967-1974
117,4,27,,,18.9,1974,1967-1974,-9.4,1972,1967-1974
118,4,28,,,16.7,1970,1967-1974,-7.8,1967,1967-1974
119,4,29,,,20.0,1970,1967-1974,-8.3,1969,1967-1974
120,4,30,,,20.0,1972,1967-1974,-7.8,1969,1967-1974
121,5,1,,,16.1,1969,1967-1974,-7.8,1974,1967-1974
122,5,2,,,13.9,1967,1967-1974,-7.8,1974,1967-1974
123,5,3,,,10.6,1974,1967-1974,-5.6,1968,1967-1974
124,5,4,,,15.6,1971,1967-1974,-7.8,1974,1967-1974
125,5,5,,,17.2,1971,1967-1974,-10.0,1974,1967-1974
126,5,6,,,16.7,1973,1967-1974,-9.4,1968,1967-1974
127,5,7,,,21.1,1973,1967-1974,-7.2,1968,1967-1974
128,5,8,,,21.7,1968,1967-1974,-7.2,1972,1967-1974
129,5,9,,,20.0,1971,1967-1974,-7.2,1972,1967-1974
130,5,10,,,25.6,1971,1967-1974,-8.3,1972,1967-1974
131,5,11,,,23.9,1971,1967-1973,-0.6,1967,1967-1973
132,5,12,,,20.0,1972,1967-1974,-5.6,1967,1967-1974
133,5,13,,,23.9,1968,1967-1974,-6.1,1967,1967-1974
134,5,14,,,23.9,1968,1967-1974,-6.1,1971,1967-1974
135,5,15,,,24.4,1971,1967-1974,-0.6,1969,1967-1974
136,5,16,,,25.6,1968,1967-1974,-1.7,1974,1967-1974
137,5,17,,,27.2,1972,1967-1974,-1.1,1969,1967-1974
138,5,18,,,17.8,1972,1967-1974,-5.0,1969,1967-1974
139,5,19,,,26.7,1972,1967-1974,-0.6,1974,1967-1974
140,5,20,,,31.1,1972,1967-1974,-4.4,1974,1967-1974
141,5,21,,,21.1,1972,1967-1974,-6.7,1969,1967-1974
142,5,22,,,24.4,1974,1967-1974,-6.1,1967,1967-1974
143,5,23,,,27.8,1972,1967-1974,-3.9,1967,1967-1974
144,5,24,,,22.8,1972,1967-1974,0.0,1968,1967-1974
145,5,25,,,23.9,1972,1967-1974,-4.4,1969,1967-1974
146,5,26,,,27.8,1972,1967-1974,-7.2,1969,1967-1974
147,5,27,,,27.8,1972,1967-1974,-0.6,1974,1967-1974
148,5,28,,,28.3,1972,1967-1974,-2.2,1967,1967-1974
149,5,29,,,22.8,1968,1967-1974,-1.1,1973,1967-1974
150,5,30,,,22.2,1973,1967-1974,-1.1,1967,1967-1974
151,5,31,,,22.2,1967,1967-1974,-1.7,1972,1967-1974
152,6,1,,,28.3,1967,1967-1974,0.0,1973,1967-1974
153,6,2,,,30.0,1967,1967-1974,-3.3,1973,1967-1974
154,6,3,,,30.6,1967,1967-1974,-1.1,1973,1967-1974
155,6,4,,,28.9,1967,1967-1974,3.9,1972,1967-1974
156,6,5,,,29.4,1974,1967-1974,-2.2,1972,1967-1974
157,6,6,,,30.6,1974,1967-1974,3.3,1969,1967-1974
158,6,7,,,27.8,1974,1967-1974,0.6,1972,1967-1974
159,6,8,,,23.3,1974,1967-1974,-1.1,1969,1967-1974
160,6,9,,,23.9,1967,1967-1974,-1.1,1971,1967-1974
161,6,10,,,26.7,1974,1967-1974,-2.2,1972,1967-1974
162,6,11,,,23.9,1971,1967-1974,-6.7,1972,1967-1974
163,6,12,,,26.1,1969,1967-1974,4.4,1974,1967-1974
164,6,13,,,26.7,1971,1967-1974,-1.1,1968,1967-1974
165,6,14,,,27.8,1967,1967-1974,3.3,1968,1967-1974
166,6,15,,,28.3,1971,1967-1974,1.1,1969,1967-1974
167,6,16,,,28.3,1971,1967-1974,1.1,1968,1967-1974
168,6,17,,,29.4,1971,1967-1974,2.2,1973,1967-1974
169,6,18,,,28.3,1971,1967-1974,0.6,1967,1967-1974
170,6,19,,,30.0,1971,1967-1974,2.2,1967,1967-1974
171,6,20,,,26.1,1972,1967-1974,2.2,1969,1967-1974
