,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.0,2007,1994-2008,-30.0,1999,1994-2008
1,1,2,,,2.0,2007,1994-2008,-34.0,1999,1994-2008
2,1,3,,,5.0,2007,1994-2008,-34.0,1998,1994-2008
3,1,4,,,3.0,2001,1994-2008,-37.0,1996,1994-2008
4,1,5,,,4.0,2008,1994-2008,-38.0,1996,1994-2008
5,1,6,,,4.0,2003,1994-2008,-34.5,1996,1994-2008
6,1,7,,,7.0,2003,1994-2008,-33.5,1994,1994-2008
7,1,8,,,6.0,2002,1994-2008,-36.5,1994,1994-2008
8,1,9,,,0.5,2001,1994-2008,-34.0,1997,1994-2008
9,1,10,,,0.5,2001,1994-2008,-34.0,1997,1994-2008
10,1,11,,,6.0,1996,1994-2008,-36.5,1994,1994-2008
11,1,12,,,5.0,1996,1994-2008,-37.0,1999,1994-2008
12,1,13,,,-2.5,2002,1994-2008,-35.0,1998,1994-2008
13,1,14,,,-2.0,1999,1994-2008,-37.0,2007,1994-2008
14,1,15,,,3.0,1999,1994-2008,-36.0,2005,1994-2008
15,1,16,,,0.0,1999,1994-2008,-36.0,2005,1994-2008
16,1,17,,,-1.5,2001,1994-2008,-35.0,1994,1994-2008
17,1,18,,,0.0,1997,1994-2008,-41.0,1996,1994-2008
18,1,19,,,-1.5,1997,1994-2008,-41.0,1996,1994-2008
19,1,20,,,-4.0,2004,1994-2008,-39.0,1996,1994-2008
20,1,21,,,-1.0,2001,1994-2008,-34.0,2000,1994-2008
21,1,22,,,-1.5,2001,1994-2008,-39.0,2003,1994-2008
22,1,23,,,0.0,2005,1994-2008,-40.0,2003,1994-2008
23,1,24,,,2.0,2005,1994-2008,-34.0,1997,1994-2008
24,1,25,,,2.0,2005,1994-2008,-35.0,1997,1994-2008
25,1,26,,,0.5,2006,1994-2008,-38.0,2004,1994-2008
26,1,27,,,-4.0,2000,1994-2008,-40.0,2004,1994-2008
27,1,28,,,0.0,2001,1994-2008,-44.0,2004,1994-2008
28,1,29,,,0.5,1995,1994-2008,-44.0,2004,1994-2008
29,1,30,,,5.0,1995,1994-2008,-42.0,2008,1994-2008
30,1,31,,,2.0,2005,1994-2008,-39.5,1996,1994-2008
31,2,1,,,5.0,2005,1994-2008,-40.5,1996,1994-2008
32,2,2,,,8.0,2005,1994-2008,-37.0,1996,1994-2008
33,2,3,,,0.5,2001,1994-2008,-34.0,1996,1994-2008
34,2,4,,,1.0,2001,1994-2008,-30.0,2003,1994-2008
35,2,5,,,0.0,2002,1994-2008,-31.0,2007,1994-2008
36,2,6,,,6.0,1996,1994-2008,-35.0,1994,1994-2008
37,2,7,,,4.0,1996,1994-2008,-35.5,1994,1994-2008
38,2,8,,,2.5,1996,1994-2008,-36.0,1994,1994-2008
39,2,9,,,-1.0,1996,1994-2008,-36.0,2001,1994-2008
40,2,10,,,2.0,2005,1994-2008,-40.0,2008,1994-2008
41,2,11,,,6.5,2005,1994-2008,-32.0,2008,1994-2008
42,2,12,,,5.0,2005,1994-2008,-34.0,2007,1994-2008
43,2,13,,,1.5,2005,1994-2008,-33.0,2007,1994-2008
44,2,14,,,5.0,1998,1994-2008,-39.0,2008,1994-2008
45,2,15,,,4.0,2002,1994-2008,-36.0,2000,1994-2008
46,2,16,,,5.0,2002,1994-2008,-37.0,2006,1994-2008
47,2,17,,,6.5,2002,1994-2008,-34.0,2000,1994-2008
48,2,18,,,0.5,1998,1994-2008,-36.0,2008,1994-2008
49,2,19,,,1.5,1998,1994-2008,-32.0,2008,1994-2008
50,2,20,,,6.0,2000,1994-2008,-30.5,2001,1994-2008
51,2,21,,,6.5,1995,1994-2008,-37.0,2003,1994-2008
52,2,22,,,5.0,1998,1994-2008,-37.0,2003,1994-2008
53,2,23,,,5.0,1998,1994-2008,-35.0,2003,1994-2008
54,2,24,,,5.0,1997,1994-2008,-32.0,2003,1994-2008
55,2,25,,,7.0,2000,1994-2008,-32.0,2003,1994-2008
56,2,26,,,5.0,2000,1994-2008,-32.0,1994,1994-2008
57,2,27,,,2.0,2000,1994-2008,-30.0,1995,1994-2008
58,2,28,,,3.0,2001,1994-2008,-31.0,1996,1994-2008
59,2,29,,,3.0,2000,1996-2008,-22.0,2008,1996-2008
60,3,1,,,6.0,2000,1994-2008,-35.0,2003,1994-2008
61,3,2,,,12.0,1994,1994-2008,-34.0,2003,1994-2008
62,3,3,,,10.0,1994,1994-2008,-32.0,2003,1994-2008
63,3,4,,,9.0,1994,1994-2008,-31.0,1997,1994-2008
64,3,5,,,10.0,2005,1994-2008,-37.0,2003,1994-2008
65,3,6,,,4.0,2000,1994-2008,-35.0,1995,1994-2008
66,3,7,,,3.0,2000,1994-2008,-36.0,2003,1994-2008
67,3,8,,,6.0,2004,1994-2008,-33.5,2003,1994-2008
68,3,9,,,8.0,2005,1994-2008,-30.0,1998,1994-2008
69,3,10,,,9.5,1995,1994-2008,-31.0,1998,1994-2008
70,3,11,,,10.5,1995,1994-2008,-26.0,1998,1994-2008
71,3,12,,,9.0,1996,1994-2008,-28.0,1997,1994-2008
72,3,13,,,9.0,1994,1994-2008,-26.0,1997,1994-2008
73,3,14,,,5.5,1996,1994-2008,-30.0,1997,1994-2008
74,3,15,,,7.0,1996,1994-2008,-27.0,2007,1994-2008
75,3,16,,,5.0,1999,1994-2008,-24.0,2005,1994-2008
76,3,17,,,5.0,2000,1994-2008,-22.0,2008,1994-2008
77,3,18,,,7.5,2000,1994-2008,-18.0,1997,1994-2008
78,3,19,,,10.0,2000,1994-2008,-26.0,2002,1994-2008
79,3,20,,,8.5,2003,1994-2008,-26.0,2002,1994-2008
80,3,21,,,9.5,1999,1994-2008,-22.0,2002,1994-2008
81,3,22,,,11.0,2003,1994-2008,-20.0,1996,1994-2008
82,3,23,,,14.5,2000,1994-2008,-21.5,2001,1994-2008
83,3,24,,,10.0,2007,1994-2008,-28.0,1996,1994-2008
84,3,25,,,9.5,2007,1994-2008,-28.0,1996,1994-2008
85,3,26,,,12.0,1998,1994-2008,-22.0,2008,1994-2008
86,3,27,,,8.5,1999,1994-2008,-19.5,1996,1994-2008
87,3,28,,,9.0,2000,1994-2008,-24.0,1996,1994-2008
88,3,29,,,11.5,2000,1994-2008,-21.0,1996,1994-2008
89,3,30,,,9.0,1998,1994-2008,-19.0,1996,1994-2008
90,3,31,,,15.0,1994,1994-2008,-20.0,1996,1994-2008
91,4,1,,,14.0,1998,1994-2008,-21.0,1996,1994-2008
92,4,2,,,10.5,1998,1994-2008,-15.0,2002,1994-2008
93,4,3,,,16.0,1998,1994-2008,-24.0,1995,1994-2008
