,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.2,1967,1967-1982,-38.3,1969,1967-1982
1,1,2,,,0.0,1975,1968-1982,-37.2,1968,1967-1982
2,1,3,,,-8.3,1972,1968-1982,-34.5,1982,1967-1982
3,1,4,,,-3.9,1981,1967-1982,-40.6,1968,1967-1982
4,1,5,,,-1.1,1972,1967-1982,-39.4,1968,1967-1982
5,1,6,,,-1.1,1972,1967-1982,-38.3,1968,1967-1982
6,1,7,,,-4.4,1972,1967-1981,-36.5,1982,1967-1982
7,1,8,,,0.0,1967,1967-1982,-35.6,1977,1967-1981
8,1,9,,,0.0,1967,1967-1982,-35.0,1974,1967-1982
9,1,10,,,-5.0,1967,1967-1982,-37.2,1974,1967-1982
10,1,11,,,2.2,1967,1967-1982,-37.2,1974,1967-1982
11,1,12,,,-0.6,1980,1967-1982,-38.3,1974,1967-1982
12,1,13,,,0.0,1973,1967-1982,-36.7,1979,1967-1982
13,1,14,,,0.6,1973,1967-1982,-37.2,1972,1967-1982
14,1,15,,,5.0,1973,1967-1982,-40.0,1972,1967-1982
15,1,16,,,5.0,1972,1967-1982,-36.1,1972,1967-1982
16,1,17,,,0.6,1972,1967-1982,-37.2,1970,1967-1982
17,1,18,,,1.7,1976,1967-1982,-37.2,1967,1967-1982
18,1,19,,,0.6,1968,1967-1982,-39.4,1970,1967-1982
19,1,20,,,2.8,1968,1967-1982,-35.0,1982,1967-1982
20,1,21,,,4.4,1968,1967-1982,-37.0,1982,1967-1982
21,1,22,,,0.0,1977,1967-1982,-32.2,1972,1967-1982
22,1,23,,,3.9,1973,1967-1982,-33.3,1979,1967-1982
23,1,24,,,6.7,1973,1967-1982,-33.0,1982,1967-1982
24,1,25,,,2.2,1968,1967-1982,-38.9,1972,1967-1982
25,1,26,,,1.5,1982,1967-1982,-37.8,1972,1967-1982
26,1,27,,,2.8,1976,1967-1982,-36.1,1972,1967-1982
27,1,28,,,-4.4,1976,1967-1982,-36.1,1972,1967-1982
28,1,29,,,0.0,1976,1967-1982,-35.0,1972,1967-1982
29,1,30,,,1.7,1976,1967-1982,-37.2,1980,1967-1982
30,1,31,,,3.3,1976,1967-1982,-37.2,1974,1967-1982
31,2,1,,,-5.6,1973,1967-1983,-36.7,1969,1967-1983
32,2,2,,,1.7,1973,1967-1983,-35.6,1979,1967-1983
33,2,3,,,3.3,1967,1967-1983,-37.0,1982,1967-1983
34,2,4,,,-3.9,1980,1967-1983,-37.8,1979,1967-1983
35,2,5,,,-1.1,1980,1967-1983,-35.0,1967,1967-1983
36,2,6,,,-0.6,1976,1967-1983,-33.9,1967,1967-1983
37,2,7,,,1.1,1976,1967-1983,-34.4,1972,1967-1983
38,2,8,,,4.4,1976,1967-1983,-37.2,1979,1967-1983
39,2,9,,,3.9,1976,1967-1983,-33.3,1979,1967-1983
40,2,10,,,3.9,1977,1967-1983,-29.0,1982,1967-1983
41,2,11,,,4.4,1977,1967-1983,-36.1,1967,1967-1983
42,2,12,,,2.0,1983,1967-1983,-33.9,1975,1967-1983
43,2,13,,,6.0,1983,1967-1983,-33.3,1970,1967-1983
44,2,14,,,2.8,1971,1967-1983,-31.7,1973,1967-1983
45,2,15,,,3.3,1971,1967-1983,-37.8,1967,1967-1983
46,2,16,,,4.4,1971,1967-1983,-32.8,1967,1967-1983
47,2,17,,,2.2,1974,1967-1983,-36.1,1967,1967-1983
48,2,18,,,2.2,1973,1967-1983,-35.0,1967,1967-1983
49,2,19,,,5.5,1982,1967-1983,-29.4,1967,1967-1983
50,2,20,,,-0.6,1970,1967-1983,-30.6,1967,1967-1983
51,2,21,,,8.0,1982,1967-1983,-32.2,1968,1967-1983
52,2,22,,,3.3,1973,1967-1983,-28.9,1968,1967-1983
53,2,23,,,5.0,1976,1967-1983,-30.0,1967,1967-1983
54,2,24,,,3.3,1976,1967-1983,-28.9,1967,1967-1983
55,2,25,,,5.0,1971,1967-1983,-31.7,1980,1967-1983
56,2,26,,,0.0,1967,1967-1982,-28.9,1978,1967-1983
57,2,27,,,-0.6,1968,1967-1980,-25.6,1972,1967-1982
58,2,28,,,4.4,1967,1967-1982,-27.8,1980,1967-1980
59,2,29,,,2.2,1968,1968-1980,-38.3,1980,1968-1980
60,3,1,,,5.0,1967,1967-1980,-33.3,1980,1967-1982
61,3,2,,,5.6,1973,1967-1980,-38.3,1972,1967-1980
62,3,3,,,2.8,1968,1967-1982,-28.3,1976,1967-1980
63,3,4,,,8.3,1973,1967-1982,-32.8,1972,1967-1982
64,3,5,,,3.9,1968,1967-1982,-31.1,1976,1967-1982
65,3,6,,,4.4,1977,1967-1980,-28.9,1976,1967-1982
66,3,7,,,10.0,1977,1967-1980,-28.9,1967,1967-1980
67,3,8,,,12.2,1977,1967-1980,-30.0,1975,1967-1980
68,3,9,,,10.0,1977,1967-1980,-31.7,1970,1967-1980
69,3,10,,,8.9,1973,1967-1983,-29.4,1979,1967-1980
70,3,11,,,12.8,1981,1967-1983,-30.0,1980,1967-1983
71,3,12,,,8.9,1981,1967-1983,-24.4,1970,1967-1983
72,3,13,,,6.1,1977,1967-1983,-28.9,1967,1967-1983
73,3,14,,,10.6,1981,1967-1983,-27.2,1967,1967-1983
74,3,15,,,6.7,1981,1967-1983,-26.7,1967,1967-1983
75,3,16,,,13.3,1981,1967-1982,-27.8,1974,1967-1983
76,3,17,,,5.0,1977,1967-1982,-28.9,1967,1967-1982
77,3,18,,,7.2,1976,1967-1982,-26.1,1967,1967-1982
78,3,19,,,4.4,1976,1967-1981,-19.4,1974,1967-1982
79,3,20,,,7.2,1981,1967-1981,-25.6,1974,1967-1981
80,3,21,,,12.2,1973,1967-1982,-26.7,1974,1967-1981
81,3,22,,,13.9,1973,1967-1983,-27.2,1974,1967-1982
82,3,23,,,11.7,1968,1967-1983,-35.6,1974,1967-1983
83,3,24,,,15.6,1981,1967-1983,-34.4,1974,1967-1983
84,3,25,,,14.4,1973,1967-1983,-31.7,1974,1967-1983
85,3,26,,,18.3,1973,1967-1983,-23.9,1974,1967-1983
86,3,27,,,12.8,1968,1967-1983,-25.0,1970,1967-1983
87,3,28,,,15.6,1977,1967-1983,-23.3,1970,1967-1983
88,3,29,,,9.4,1968,1967-1983,-30.0,1969,1967-1983
89,3,30,,,10.6,1973,1967-1983,-31.1,1975,1967-1983
90,3,31,,,8.9,1973,1967-1983,-24.4,1975,1967-1983
91,4,1,,,12.8,1973,1967-1983,-23.3,1970,1967-1983
92,4,2,,,11.1,1973,1967-1983,-23.3,1975,1967-1983
93,4,3,,,11.1,1973,1967-1983,-24.4,1967,1967-1983
94,4,4,,,16.7,1973,1967-1983,-21.5,1982,1967-1983
95,4,5,,,13.3,1981,1967-1983,-20.6,1979,1967-1983
96,4,6,,,15.6,1977,1967-1983,-26.1,1979,1967-1983
97,4,7,,,21.1,1971,1967-1983,-17.8,1974,1967-1983
98,4,8,,,20.6,1977,1967-1983,-12.2,1974,1967-1983
99,4,9,,,29.4,1977,1967-1983,-11.7,1973,1967-1983
100,4,10,,,25.0,1971,1967-1983,-11.7,1973,1967-1983
101,4,11,,,22.2,1968,1967-1982,-11.7,1981,1967-1983
102,4,12,,,17.2,1976,1967-1983,-10.0,1983,1967-1983
103,4,13,,,22.8,1973,1967-1983,-13.0,1983,1967-1983
104,4,14,,,20.6,1969,1967-1983,-11.7,1981,1967-1983
105,4,15,,,23.3,1971,1967-1983,-7.2,1973,1967-1983
106,4,16,,,27.2,1981,1967-1983,-14.0,1983,1967-1983
107,4,17,,,24.4,1980,1967-1983,-5.0,1970,1967-1983
108,4,18,,,32.2,1980,1967-1983,-5.6,1968,1967-1983
109,4,19,,,30.0,1980,1967-1983,-8.3,1981,1967-1983
110,4,20,,,33.3,1980,1967-1983,-8.3,1981,1967-1983
111,4,21,,,35.0,1980,1967-1983,-9.4,1967,1967-1983
112,4,22,,,24.0,1982,1967-1983,-9.4,1967,1967-1983
113,4,23,,,28.0,1982,1967-1983,-10.0,1967,1967-1983
114,4,24,,,23.5,1982,1967-1983,-8.3,1968,1967-1983
115,4,25,,,24.4,1977,1967-1983,-6.1,1967,1967-1983
116,4,26,,,27.8,1977,1967-1983,-4.4,1971,1967-1983
117,4,27,,,22.2,1978,1967-1983,-5.6,1973,1967-1983
118,4,28,,,27.8,1980,1967-1983,-5.0,1983,1967-1983
119,4,29,,,27.2,1980,1967-1983,-5.6,1974,1967-1983
120,4,30,,,28.9,1977,1967-1983,-5.6,1979,1967-1983
121,5,1,,,28.3,1980,1967-1983,-4.5,1983,1967-1983
122,5,2,,,30.0,1980,1967-1983,-8.3,1967,1967-1983
123,5,3,,,31.1,1980,1967-1983,-8.3,1967,1967-1983
124,5,4,,,23.3,1980,1967-1983,-7.8,1967,1967-1983
125,5,5,,,21.1,1978,1967-1983,-4.4,1967,1967-1983
126,5,6,,,23.9,1970,1967-1983,-6.1,1972,1967-1983
127,5,7,,,21.1,1981,1967-1983,-4.5,1983,1967-1983
