,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,3,1,,,3.9,1973.0,1973-1973,-8.3,1973.0,1973-1973
1,3,2,,,2.8,1973.0,1973-1973,-8.3,1973.0,1973-1973
2,3,3,,,5.0,1973.0,1973-1973,-8.9,1973.0,1973-1973
3,3,4,,,6.1,1973.0,1973-1973,-7.8,1973.0,1973-1973
4,3,5,,,3.9,1973.0,1973-1973,-1.7,1973.0,1973-1973
5,3,6,,,3.9,1973.0,1973-1973,-4.4,1973.0,1973-1973
6,3,7,,,3.9,1973.0,1973-1973,-12.8,1973.0,1973-1973
7,3,8,,,9.4,1973.0,1973-1973,-7.2,1973.0,1973-1973
8,3,9,,,5.6,1973.0,1973-1973,-0.6,1973.0,1973-1973
9,3,10,,,2.8,1973.0,1973-1973,-7.2,1973.0,1973-1973
10,3,11,,,2.8,1973.0,1973-1973,-6.1,1973.0,1973-1973
11,3,12,,,4.4,1973.0,1973-1973,-3.9,1973.0,1973-1973
12,3,13,,,3.9,1973.0,1973-1973,-6.1,1973.0,1973-1973
13,3,14,,,7.2,1973.0,1973-1973,-8.9,1973.0,1973-1973
14,3,15,,,6.7,1973.0,1973-1973,-2.2,1973.0,1973-1973
15,3,16,,,10.0,1973.0,1973-1973,1.1,1973.0,1973-1973
16,3,17,,,-2.8,1973.0,1973-1973,-5.0,1973.0,1973-1973
17,3,18,,,-1.7,1973.0,1973-1973,-13.3,1973.0,1973-1973
18,3,19,,,-5.0,1973.0,1973-1973,-6.1,1973.0,1973-1973
19,3,20,,,9.4,1973.0,1973-1973,-8.9,1973.0,1973-1973
20,3,21,,,8.9,1973.0,1973-1973,-6.7,1973.0,1973-1973
21,3,22,,,6.1,1973.0,1973-1973,-1.7,1973.0,1973-1973
22,3,23,,,11.7,1973.0,1973-1973,-5.6,1973.0,1973-1973
23,3,24,,,11.7,1973.0,1973-1973,-2.8,1973.0,1973-1973
24,3,25,,,3.9,1973.0,1973-1973,0.6,1973.0,1973-1973
25,3,26,,,3.3,1973.0,1973-1973,-3.3,1973.0,1973-1973
26,3,27,,,5.6,1973.0,1973-1973,-6.7,1973.0,1973-1973
27,3,28,,,7.2,1973.0,1973-1973,-2.2,1973.0,1973-1973
