,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.2,1971.0,1971-1971,-11.1,1971,1971-1971
1,1,2,,,-1.7,1971.0,1971-1971,-9.5,1971,1971-1971
2,1,3,,,-3.9,1971.0,1971-1971,-22.8,1971,1971-1971
3,1,4,,,-1.1,1971.0,1971-1971,-9.5,1971,1971-1971
4,1,5,,,-10.6,1971.0,1971-1971,-21.1,1971,1971-1971
5,1,6,,,-12.8,1971.0,1971-1971,-30.0,1971,1971-1971
6,1,7,,,-13.9,1971.0,1971-1971,-26.1,1971,1971-1971
7,1,8,,,-3.9,1971.0,1971-1971,-33.4,1971,1971-1971
8,1,9,,,-5.6,1971.0,1971-1971,-12.2,1971,1971-1971
9,1,10,,,-5.6,1971.0,1971-1971,-13.9,1971,1971-1971
10,1,11,,,-18.3,1971.0,1971-1971,-28.9,1971,1971-1971
11,1,12,,,-18.9,1971.0,1971-1971,-47.3,1971,1971-1971
12,1,13,,,-13.3,1971.0,1971-1971,-35.6,1971,1971-1971
13,1,14,,,-8.3,1971.0,1971-1971,-15.6,1971,1971-1971
14,1,15,,,-16.1,1971.0,1971-1971,-27.8,1971,1971-1971
15,1,16,,,-17.8,1971.0,1971-1971,-35.6,1971,1971-1971
16,1,17,,,-17.8,1971.0,1971-1971,-37.3,1971,1971-1971
17,1,18,,,-14.5,1971.0,1971-1971,-36.1,1971,1971-1971
18,1,19,,,-12.8,1971.0,1971-1971,-21.7,1971,1971-1971
19,1,20,,,-2.2,1971.0,1971-1971,-20.0,1971,1971-1971
20,1,21,,,-4.4,1971.0,1971-1971,-20.0,1971,1971-1971
21,1,22,,,-2.2,1971.0,1971-1971,-27.8,1971,1971-1971
22,1,23,,,-2.2,1971.0,1971-1971,-25.6,1971,1971-1971
23,1,24,,,-6.7,1971.0,1971-1971,-33.9,1971,1971-1971
24,1,25,,,-12.8,1971.0,1971-1971,-33.9,1971,1971-1971
25,1,26,,,-21.1,1971.0,1971-1971,-24.5,1971,1971-1971
26,1,27,,,-22.8,1971.0,1971-1971,-31.1,1971,1971-1971
27,1,28,,,-16.7,1971.0,1971-1971,-38.9,1971,1971-1971
28,1,29,,,-16.1,1971.0,1971-1971,-33.9,1971,1971-1971
29,1,30,,,-17.8,1971.0,1971-1971,-44.5,1971,1971-1971
30,1,31,,,-23.4,1971.0,1971-1971,-34.5,1971,1971-1971
31,4,1,,,12.8,1971.0,1969-1971,-10.6,1969,1969-1971
32,4,2,,,5.6,1971.0,1969-1971,-15.6,1969,1969-1971
33,4,3,,,3.9,1969.0,1969-1971,-20.0,1969,1969-1971
34,4,4,,,5.0,1969.0,1969-1971,-17.8,1971,1969-1971
35,4,5,,,3.9,1969.0,1969-1971,-21.7,1971,1969-1971
36,4,6,,,4.4,1971.0,1969-1971,-13.3,1969,1969-1971
37,4,7,,,9.5,1969.0,1969-1971,-11.1,1971,1969-1971
38,4,8,,,11.7,1971.0,1969-1971,-12.2,1971,1969-1971
39,4,9,,,6.1,1969.0,1969-1971,-4.4,1969,1969-1971
40,4,10,,,10.6,1971.0,1969-1971,-12.2,1971,1969-1971
41,4,11,,,13.9,1971.0,1969-1971,-12.8,1969,1969-1971
42,4,12,,,11.7,1971.0,1969-1971,-7.2,1969,1969-1971
43,4,13,,,12.2,1969.0,1969-1971,-6.7,1971,1969-1971
44,4,14,,,19.5,1969.0,1969-1971,-13.9,1971,1969-1971
45,4,15,,,17.2,1969.0,1969-1971,-6.7,1971,1969-1971
46,4,16,,,16.1,1971.0,1969-1971,-7.8,1971,1969-1971
47,4,17,,,11.7,1971.0,1969-1971,-2.2,1969,1969-1971
48,4,18,,,12.2,1971.0,1969-1971,-7.2,1969,1969-1971
49,4,19,,,11.7,1971.0,1969-1971,-4.4,1969,1969-1971
50,4,20,,,13.3,1971.0,1969-1971,-0.6,1971,1969-1971
51,4,21,,,9.5,1971.0,1969-1971,-4.4,1969,1969-1971
52,4,22,,,11.1,1971.0,1969-1971,-1.1,1971,1969-1971
53,4,23,,,11.7,1969.0,1969-1971,-6.7,1971,1969-1971
54,4,24,,,10.0,1969.0,1969-1971,-4.4,1971,1969-1971
55,4,25,,,12.8,1969.0,1969-1971,-1.7,1969,1969-1971
56,4,26,,,8.9,1969.0,1969-1971,-2.8,1971,1969-1971
57,4,27,,,8.3,1971.0,1969-1971,-2.2,1971,1969-1971
58,4,28,,,9.5,1971.0,1969-1971,-4.4,1969,1969-1971
59,4,29,,,9.5,1969.0,1969-1971,-7.8,1969,1969-1971
60,4,30,,,12.8,1969.0,1969-1971,-7.8,1969,1969-1971
61,5,1,,,15.0,1970.0,1969-1971,-6.1,1969,1969-1971
62,5,2,,,13.3,1969.0,1969-1971,-2.2,1970,1969-1971
63,5,3,,,15.0,1969.0,1969-1971,-6.7,1971,1969-1971
64,5,4,,,13.9,1969.0,1969-1971,-6.7,1971,1969-1971
65,5,5,,,15.6,1971.0,1969-1971,-6.7,1971,1969-1971
66,5,6,,,16.7,1971.0,1969-1971,-11.1,1970,1969-1971
67,5,7,,,15.6,1969.0,1969-1971,-6.7,1971,1969-1971
68,5,8,,,16.1,1970.0,1969-1971,-2.8,1971,1969-1971
69,5,9,,,20.0,1971.0,1969-1971,-6.7,1971,1969-1971
70,5,10,,,21.1,1971.0,1969-1971,-3.9,1971,1969-1971
71,5,11,,,12.8,1971.0,1969-1971,-4.4,1970,1969-1971
72,5,12,,,6.7,1969.0,1969-1971,-2.8,1970,1969-1971
73,5,13,,,12.8,1970.0,1969-1971,-2.8,1969,1969-1971
74,5,14,,,15.0,1969.0,1969-1971,-7.8,1971,1969-1971
75,5,15,,,20.6,1971.0,1969-1971,-0.6,1971,1969-1971
76,5,16,,,22.2,1969.0,1969-1971,1.1,1970,1969-1971
77,5,17,,,21.7,1971.0,1969-1971,-1.1,1969,1969-1971
78,5,18,,,20.6,1970.0,1969-1971,-5.0,1969,1969-1971
79,5,19,,,18.3,1970.0,1969-1971,0.6,1969,1969-1971
80,5,20,,,14.5,1970.0,1969-1971,-2.2,1969,1969-1971
81,5,21,,,13.9,1970.0,1969-1971,-6.7,1969,1969-1971
82,5,22,,,18.9,1970.0,1969-1971,-6.7,1969,1969-1971
83,5,23,,,16.7,1969.0,1969-1971,-5.0,1969,1969-1971
84,5,24,,,18.3,1969.0,1969-1971,-5.0,1969,1969-1971
85,5,25,,,12.8,1970.0,1969-1971,-5.0,1969,1969-1971
86,5,26,,,15.0,1971.0,1969-1971,-7.2,1969,1969-1971
87,5,27,,,22.8,1969.0,1969-1971,-2.2,1971,1969-1971
88,5,28,,,30.6,1969.0,1969-1971,-2.8,1970,1969-1971
89,5,29,,,26.1,1970.0,1969-1971,-1.7,1971,1969-1971
90,5,30,,,22.8,1970.0,1969-1971,3.3,1971,1969-1971
91,5,31,,,25.0,1970.0,1969-1971,-2.8,1971,1969-1971
92,6,1,,,22.8,1970.0,1970-1970,10.0,1970,1970-1970
93,6,2,,,16.1,1970.0,1970-1970,7.2,1970,1970-1970
94,6,3,,,18.3,1970.0,1970-1970,1.7,1970,1970-1970
95,6,4,,,22.8,1970.0,1970-1970,6.7,1970,1970-1970
96,6,5,,,25.0,1970.0,1970-1970,1.7,1970,1970-1970
97,6,6,,,25.0,1970.0,1970-1970,6.7,1970,1970-1970
98,6,7,,,22.2,1970.0,1970-1970,5.0,1970,1970-1970
99,6,8,,,25.6,1970.0,1970-1970,3.3,1970,1970-1970
100,6,9,,,25.0,1970.0,1970-1970,8.3,1970,1970-1970
101,6,10,,,23.9,1970.0,1970-1970,7.8,1970,1970-1970
102,6,11,,,21.1,1970.0,1970-1970,7.2,1970,1970-1970
103,6,12,,,21.1,1970.0,1970-1970,7.2,1970,1970-1970
104,6,13,,,25.6,1970.0,1970-1970,1.7,1970,1970-1970
105,6,14,,,22.2,1970.0,1970-1970,2.2,1970,1970-1970
106,6,15,,,27.2,1970.0,1970-1970,2.8,1970,1970-1970
107,6,16,,,26.7,1970.0,1970-1970,7.2,1970,1970-1970
108,6,17,,,26.1,1970.0,1970-1970,13.9,1970,1970-1970
109,6,18,,,16.7,1970.0,1970-1970,7.2,1970,1970-1970
110,6,19,,,14.5,1970.0,1970-1970,1.7,1970,1970-1970
111,6,20,,,20.0,1970.0,1970-1970,1.7,1970,1970-1970
112,6,21,,,18.3,1970.0,1970-1970,0.6,1970,1970-1970
113,6,22,,,23.9,1970.0,1970-1970,1.7,1970,1970-1970
114,6,23,,,26.7,1970.0,1970-1970,1.1,1970,1970-1970
115,6,24,,,15.6,1970.0,1970-1970,10.0,1970,1970-1970
116,6,25,,,17.2,1970.0,1970-1970,2.8,1970,1970-1970
117,6,26,,,21.7,1970.0,1970-1970,2.8,1970,1970-1970
118,6,27,,,22.2,1970.0,1970-1970,4.4,1970,1970-1970
119,6,28,,,22.8,1970.0,1970-1970,-1.1,1970,1970-1970
120,6,29,,,21.1,1970.0,1970-1970,8.9,1970,1970-1970
121,6,30,,,28.4,1970.0,1970-1970,15.0,1970,1970-1970
122,7,1,,,27.8,1970.0,1970-1970,13.9,1970,1970-1970
123,7,2,,,27.2,1970.0,1970-1970,11.1,1970,1970-1970
124,7,3,,,26.7,1970.0,1970-1970,10.6,1970,1970-1970
125,7,4,,,23.4,1970.0,1970-1970,10.0,1970,1970-1970
126,7,5,,,22.8,1970.0,1970-1970,2.2,1970,1970-1970
127,7,6,,,22.2,1970.0,1970-1970,2.8,1970,1970-1970
128,7,7,,,22.8,1970.0,1970-1970,7.2,1970,1970-1970
129,7,8,,,23.9,1970.0,1970-1970,12.8,1970,1970-1970
130,7,9,,,27.8,1970.0,1970-1970,4.4,1970,1970-1970
131,7,10,,,30.6,1970.0,1970-1970,1.7,1970,1970-1970
132,7,11,,,31.1,1970.0,1970-1970,15.6,1970,1970-1970
133,7,12,,,27.8,1970.0,1970-1970,7.2,1970,1970-1970
134,7,13,,,18.3,1970.0,1970-1970,8.3,1970,1970-1970
135,7,14,,,23.9,1970.0,1970-1970,15.6,1970,1970-1970
136,7,15,,,18.3,1970.0,1970-1970,15.0,1970,1970-1970
137,7,16,,,25.6,1970.0,1970-1970,10.0,1970,1970-1970
138,7,17,,,23.4,1970.0,1970-1970,11.7,1970,1970-1970
139,7,18,,,20.0,1970.0,1970-1970,4.4,1970,1970-1970
140,7,19,,,12.8,1970.0,1970-1970,3.3,1970,1970-1970
141,7,20,,,20.6,1970.0,1970-1970,3.9,1970,1970-1970
142,7,21,,,21.7,1970.0,1970-1970,1.1,1970,1970-1970
143,7,22,,,24.5,1970.0,1970-1970,2.2,1970,1970-1970
144,7,23,,,26.7,1970.0,1970-1970,6.1,1970,1970-1970
145,7,24,,,26.7,1970.0,1970-1970,7.2,1970,1970-1970
146,7,25,,,24.5,1970.0,1970-1970,11.7,1970,1970-1970
147,7,26,,,27.8,1970.0,1970-1970,11.7,1970,1970-1970
148,7,27,,,23.9,1970.0,1970-1970,13.9,1970,1970-1970
149,7,28,,,27.8,1970.0,1970-1970,16.7,1970,1970-1970
150,7,29,,,30.0,1970.0,1970-1970,13.9,1970,1970-1970
151,7,30,,,,,-,17.2,1970,1970-1970
152,7,31,,,,,-,15.6,1970,1970-1970
153,8,1,,,21.1,1970.0,1970-1971,12.8,1971,1970-1971
154,8,2,,,23.9,1971.0,1970-1971,8.9,1970,1970-1971
155,8,3,,,16.7,1971.0,1970-1971,6.1,1970,1970-1971
156,8,4,,,21.7,1971.0,1970-1971,2.8,1970,1970-1971
157,8,5,,,23.9,1971.0,1970-1971,3.3,1970,1970-1971
158,8,6,,,27.2,1971.0,1970-1971,11.7,1970,1970-1971
159,8,7,,,25.0,1971.0,1970-1971,5.6,1971,1970-1971
160,8,8,,,23.9,1970.0,1970-1971,6.7,1971,1970-1971
161,8,9,,,26.7,1970.0,1970-1971,8.9,1971,1970-1971
162,8,10,,,29.5,1970.0,1970-1971,9.5,1970,1970-1971
163,8,11,,,31.1,1970.0,1970-1971,8.3,1971,1970-1971
164,8,12,,,27.8,1970.0,1970-1971,5.6,1971,1970-1971
165,8,13,,,27.2,1970.0,1970-1971,4.4,1971,1970-1971
166,8,14,,,28.9,1970.0,1970-1971,3.3,1971,1970-1971
167,8,15,,,27.8,1970.0,1970-1971,7.2,1971,1970-1971
168,8,16,,,22.8,1971.0,1970-1971,12.8,1971,1970-1971
169,8,17,,,25.0,1971.0,1970-1971,8.9,1970,1970-1971
170,8,18,,,27.8,1971.0,1970-1971,6.7,1970,1970-1971
171,8,19,,,26.7,1971.0,1970-1971,13.3,1970,1970-1971
172,8,20,,,21.1,1971.0,1970-1971,10.0,1971,1970-1971
173,8,21,,,25.6,1971.0,1970-1971,4.4,1970,1970-1971
174,8,22,,,20.0,1971.0,1970-1971,7.2,1970,1970-1971
175,8,23,,,18.9,1970.0,1970-1971,4.4,1971,1970-1971
176,8,24,,,21.7,1970.0,1970-1971,-6.7,1971,1970-1971
177,8,25,,,22.2,1970.0,1970-1971,8.9,1971,1970-1971
178,8,26,,,18.3,1970.0,1970-1971,6.7,1971,1970-1971
179,8,27,,,23.9,1971.0,1970-1971,6.1,1971,1970-1971
180,8,28,,,20.0,1970.0,1970-1971,5.6,1971,1970-1971
181,8,29,,,20.6,1971.0,1970-1971,0.6,1970,1970-1971
182,8,30,,,29.5,1971.0,1970-1971,0.6,1970,1970-1971
183,8,31,,,19.5,1970.0,1970-1970,0.0,1970,1970-1971
184,9,1,,,19.5,1970.0,1970-1970,2.2,1970,1970-1970
185,9,2,,,16.1,1970.0,1970-1970,-0.6,1970,1970-1970
186,9,3,,,18.9,1970.0,1970-1970,13.9,1970,1970-1970
187,9,4,,,17.8,1970.0,1970-1970,13.3,1970,1970-1970
188,9,5,,,21.7,1970.0,1970-1970,2.2,1970,1970-1970
189,9,6,,,25.6,1970.0,1970-1970,6.1,1970,1970-1970
190,9,7,,,23.4,1970.0,1970-1970,7.2,1970,1970-1970
191,9,8,,,21.7,1970.0,1970-1970,8.3,1970,1970-1970
192,9,9,,,25.0,1970.0,1970-1970,0.6,1970,1970-1970
193,9,10,,,21.1,1970.0,1970-1970,7.8,1970,1970-1970
194,9,11,,,15.0,1970.0,1970-1970,7.2,1970,1970-1970
195,9,12,,,16.7,1970.0,1970-1970,4.4,1970,1970-1970
196,9,13,,,11.1,1970.0,1970-1970,-7.8,1970,1970-1970
197,9,14,,,10.6,1970.0,1970-1970,-2.2,1970,1970-1970
198,9,15,,,9.5,1970.0,1970-1970,-7.2,1970,1970-1970
199,9,16,,,12.2,1970.0,1970-1970,1.1,1970,1970-1970
200,9,17,,,14.5,1970.0,1970-1970,3.3,1970,1970-1970
201,9,18,,,16.7,1970.0,1970-1970,1.7,1970,1970-1970
202,9,19,,,21.1,1970.0,1970-1970,8.9,1970,1970-1970
203,9,20,,,23.9,1970.0,1970-1970,8.3,1970,1970-1970
204,9,21,,,21.1,1970.0,1970-1970,5.6,1970,1970-1970
205,9,22,,,23.4,1970.0,1970-1970,5.6,1970,1970-1970
206,9,23,,,13.3,1970.0,1970-1970,-1.1,1970,1970-1970
207,9,24,,,12.8,1970.0,1970-1970,0.0,1970,1970-1970
208,9,25,,,13.3,1970.0,1970-1970,7.8,1970,1970-1970
209,9,26,,,14.5,1970.0,1970-1970,7.2,1970,1970-1970
210,9,27,,,10.0,1970.0,1970-1970,-4.4,1970,1970-1970
211,9,28,,,8.9,1970.0,1970-1970,-8.3,1970,1970-1970
212,9,29,,,11.1,1970.0,1970-1970,-3.9,1970,1970-1970
213,9,30,,,7.8,1970.0,1970-1970,2.8,1970,1970-1970
214,11,1,,,13.9,1970.0,1969-1970,-1.1,1969,1969-1970
215,11,2,,,9.5,1970.0,1969-1970,-1.7,1969,1969-1970
216,11,3,,,7.2,1970.0,1969-1970,-1.1,1970,1969-1970
217,11,4,,,8.3,1970.0,1969-1970,-6.7,1970,1969-1970
218,11,5,,,10.6,1969.0,1969-1970,-3.3,1969,1969-1970
219,11,6,,,13.3,1969.0,1969-1970,-7.2,1969,1969-1970
220,11,7,,,15.0,1969.0,1969-1970,-7.2,1970,1969-1970
221,11,8,,,12.2,1969.0,1969-1970,-6.7,1970,1969-1970
