,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,1979,1975-1980,-20.6,1977,1975-1980
1,1,2,,,-1.7,1976,1975-1980,-22.2,1976,1975-1980
2,1,3,,,1.1,1975,1975-1980,-16.0,1979,1975-1980
3,1,4,,,0.6,1975,1975-1980,-25.0,1978,1975-1980
4,1,5,,,-3.9,1977,1975-1980,-24.4,1976,1975-1980
5,1,6,,,-1.7,1976,1975-1980,-21.7,1976,1975-1980
6,1,7,,,2.5,1980,1975-1980,-16.0,1978,1975-1980
7,1,8,,,5.0,1978,1975-1980,-22.2,1977,1975-1980
8,1,9,,,4.4,1975,1975-1980,-21.7,1976,1975-1980
9,1,10,,,9.4,1975,1975-1980,-25.0,1976,1975-1980
10,1,11,,,12.8,1975,1975-1980,-27.2,1976,1975-1980
11,1,12,,,0.6,1975,1975-1980,-25.0,1979,1975-1980
12,1,13,,,1.5,1980,1975-1980,-25.0,1977,1975-1980
13,1,14,,,5.0,1980,1975-1980,-14.4,1977,1975-1980
14,1,15,,,1.5,1980,1975-1980,-17.2,1975,1975-1980
15,1,16,,,-0.6,1976,1975-1980,-21.1,1976,1975-1980
16,1,17,,,4.0,1980,1975-1980,-25.0,1979,1975-1980
17,1,18,,,4.0,1980,1975-1980,-31.1,1976,1975-1980
18,1,19,,,2.5,1980,1975-1980,-28.9,1976,1975-1980
19,1,20,,,3.9,1976,1975-1980,-27.8,1975,1975-1980
20,1,21,,,0.6,1975,1975-1980,-25.6,1975,1975-1980
21,1,22,,,0.0,1980,1975-1980,-26.1,1976,1975-1980
22,1,23,,,-1.1,1975,1975-1980,-32.2,1976,1975-1980
23,1,24,,,1.7,1975,1975-1980,-31.7,1976,1975-1980
24,1,25,,,3.9,1976,1975-1980,-30.6,1976,1975-1980
25,1,26,,,6.7,1976,1975-1980,-21.5,1980,1975-1980
26,1,27,,,3.5,1979,1975-1980,-17.2,1975,1975-1980
27,1,28,,,2.0,1979,1975-1980,-18.9,1977,1975-1980
28,1,29,,,0.6,1976,1975-1980,-21.0,1978,1975-1980
29,1,30,,,-7.0,1979,1975-1980,-21.0,1980,1975-1980
30,1,31,,,-2.8,1976,1975-1980,-26.7,1976,1975-1980
31,2,1,,,3.3,1976,1975-1980,-18.5,1980,1975-1980
32,2,2,,,-5.0,1975,1975-1980,-26.1,1976,1975-1980
33,2,3,,,-1.1,1977,1975-1980,-28.9,1978,1975-1980
34,2,4,,,-0.6,1976,1975-1980,-28.9,1978,1975-1980
35,2,5,,,-7.2,1975,1975-1980,-31.1,1978,1975-1980
36,2,6,,,-2.8,1975,1975-1980,-25.0,1979,1975-1980
37,2,7,,,-4.0,1980,1975-1980,-26.5,1979,1975-1980
38,2,8,,,-0.6,1976,1975-1980,-19.4,1977,1975-1980
39,2,9,,,-2.8,1976,1975-1980,-25.0,1979,1975-1980
40,2,10,,,7.2,1976,1975-1980,-28.5,1979,1975-1980
41,2,11,,,4.4,1977,1975-1980,-31.0,1979,1975-1980
