,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,23,,,14.0,1983.0,1983-1983,,,-
1,5,24,,,4.5,1983.0,1983-1983,-5.0,1982.0,1982-1982
2,5,25,,,5.0,1983.0,1983-1983,0.0,1982.0,1982-1982
3,5,26,,,15.0,1980.0,1980-1981,-6.0,1981.0,1980-1982
4,5,27,,,18.0,1981.0,1980-1981,-4.5,1982.0,1980-1982
5,5,28,,,18.9,1979.0,1979-1981,0.0,1982.0,1979-1982
6,5,29,,,25.0,1981.0,1979-1983,-0.6,1980.0,1979-1983
7,5,30,,,23.3,1979.0,1979-1983,-2.0,1981.0,1979-1983
8,5,31,,,24.4,1979.0,1979-1983,-2.5,1982.0,1979-1983
9,6,1,,,27.2,1979.0,1979-1984,-2.5,1982.0,1979-1984
10,6,2,,,20.0,1980.0,1979-1984,-5.0,1982.0,1979-1984
11,6,3,,,18.3,1980.0,1979-1984,-9.0,1982.0,1979-1984
12,6,4,,,18.5,1981.0,1979-1984,-3.0,1981.0,1979-1984
13,6,5,,,21.5,1984.0,1979-1984,-4.0,1982.0,1979-1984
14,6,6,,,25.0,1982.0,1974-1984,-1.0,1983.0,1974-1984
15,6,7,,,29.4,1974.0,1974-1984,0.0,1981.0,1974-1984
16,6,8,,,30.0,1974.0,1974-1984,-2.8,1980.0,1974-1984
17,6,9,,,18.9,1979.0,1974-1984,-2.2,1980.0,1974-1984
18,6,10,,,26.0,1982.0,1974-1984,-2.8,1980.0,1974-1984
19,6,11,,,19.0,1982.0,1974-1984,-4.4,1979.0,1974-1984
20,6,12,,,22.0,1983.0,1974-1984,-3.9,1979.0,1974-1984
21,6,13,,,17.0,1982.0,1974-1984,-4.4,1979.0,1974-1984
22,6,14,,,18.0,1981.0,1974-1984,0.5,1981.0,1974-1984
23,6,15,,,33.5,1983.0,1974-1984,-0.5,1984.0,1974-1984
24,6,16,,,23.9,1975.0,1974-1984,-2.2,1980.0,1974-1984
25,6,17,,,22.2,1975.0,1974-1984,-1.1,1979.0,1974-1984
26,6,18,,,22.2,1975.0,1974-1984,-2.0,1982.0,1974-1984
27,6,19,,,24.4,1979.0,1974-1984,0.0,1982.0,1974-1984
28,6,20,,,22.8,1975.0,1974-1984,0.0,1980.0,1974-1984
29,6,21,,,27.8,1979.0,1974-1984,0.5,1984.0,1974-1984
30,6,22,,,25.6,1975.0,1974-1984,-1.0,1984.0,1974-1984
31,6,23,,,23.3,1975.0,1974-1984,3.0,1979.0,1974-1984
32,6,24,,,25.5,1984.0,1974-1984,-1.1,1979.0,1974-1984
33,6,25,,,27.8,1974.0,1974-1984,-0.6,1975.0,1974-1984
34,6,26,,,28.9,1974.0,1974-1984,2.0,1982.0,1974-1984
35,6,27,,,23.9,1974.0,1974-1984,0.0,1983.0,1974-1984
36,6,28,,,28.9,1974.0,1974-1984,0.5,1983.0,1974-1984
37,6,29,,,30.0,1974.0,1974-1984,2.8,1975.0,1974-1984
38,6,30,,,25.0,1984.0,1979-1984,1.1,1979.0,1974-1984
39,7,1,,,25.6,1975.0,1974-1984,-2.2,1978.0,1974-1984
40,7,2,,,29.5,1981.0,1974-1984,-1.0,1983.0,1974-1984
41,7,3,,,25.5,1981.0,1974-1984,1.0,1983.0,1974-1984
42,7,4,,,25.5,1983.0,1974-1984,4.0,1980.0,1974-1984
43,7,5,,,28.0,1981.0,1974-1984,1.5,1983.0,1974-1984
44,7,6,,,25.5,1982.0,1974-1984,2.8,1979.0,1974-1984
45,7,7,,,29.4,1979.0,1974-1984,4.0,1980.0,1974-1984
46,7,8,,,24.4,1974.0,1974-1984,4.0,1983.0,1974-1984
47,7,9,,,30.0,1979.0,1974-1984,1.0,1983.0,1974-1984
48,7,10,,,29.4,1979.0,1974-1984,0.5,1983.0,1974-1984
49,7,11,,,25.5,1984.0,1974-1984,4.0,1980.0,1974-1984
50,7,12,,,28.3,1974.0,1974-1984,3.9,1978.0,1974-1984
51,7,13,,,29.4,1974.0,1974-1984,4.0,1983.0,1974-1984
52,7,14,,,27.8,1979.0,1974-1984,3.3,1978.0,1974-1984
53,7,15,,,28.9,1979.0,1974-1984,2.2,1975.0,1974-1984
54,7,16,,,26.5,1982.0,1974-1984,3.3,1978.0,1974-1984
55,7,17,,,27.0,1982.0,1974-1984,3.9,1979.0,1974-1984
56,7,18,,,30.0,1975.0,1974-1984,7.0,1981.0,1974-1984
57,7,19,,,28.5,1981.0,1974-1984,4.0,1982.0,1974-1984
58,7,20,,,21.7,1974.0,1974-1984,1.1,1979.0,1974-1984
59,7,21,,,25.6,1974.0,1974-1984,0.0,1981.0,1974-1984
60,7,22,,,24.4,1974.0,1974-1984,3.0,1984.0,1974-1984
61,7,23,,,23.0,1983.0,1974-1984,4.4,1978.0,1974-1984
62,7,24,,,26.5,1981.0,1974-1984,0.6,1978.0,1974-1984
63,7,25,,,26.7,1974.0,1974-1984,3.9,1979.0,1974-1984
64,7,26,,,27.8,1974.0,1974-1984,2.0,1983.0,1974-1984
65,7,27,,,24.0,1980.0,1974-1984,2.8,1979.0,1974-1984
66,7,28,,,29.0,1980.0,1974-1984,3.0,1984.0,1974-1984
67,7,29,,,25.0,1980.0,1974-1984,2.2,1978.0,1974-1984
68,7,30,,,28.5,1981.0,1974-1984,2.2,1978.0,1974-1984
69,7,31,,,34.4,1975.0,1974-1984,2.0,1983.0,1974-1984
70,8,1,,,27.5,1980.0,1974-1984,4.0,1982.0,1974-1984
71,8,2,,,27.2,1979.0,1974-1984,3.5,1982.0,1974-1984
72,8,3,,,19.0,1980.0,1974-1984,2.5,1982.0,1974-1984
73,8,4,,,21.5,1981.0,1974-1984,0.0,1982.0,1974-1984
74,8,5,,,25.0,1983.0,1974-1984,1.0,1982.0,1974-1984
75,8,6,,,25.5,1980.0,1974-1984,3.9,1978.0,1974-1984
76,8,7,,,25.5,1981.0,1974-1984,3.0,1982.0,1974-1984
77,8,8,,,26.5,1981.0,1974-1984,1.0,1984.0,1974-1984
78,8,9,,,24.0,1981.0,1974-1984,3.9,1979.0,1974-1984
79,8,10,,,26.7,1974.0,1974-1984,0.0,1979.0,1974-1984
80,8,11,,,28.3,1974.0,1974-1984,2.2,1979.0,1974-1984
81,8,12,,,27.2,1978.0,1974-1984,2.5,1984.0,1974-1984
82,8,13,,,26.5,1983.0,1974-1984,3.0,1981.0,1974-1984
83,8,14,,,31.0,1984.0,1974-1984,-0.6,1978.0,1974-1984
84,8,15,,,29.5,1984.0,1974-1984,4.4,1974.0,1974-1984
85,8,16,,,23.0,1983.0,1974-1984,1.5,1981.0,1974-1984
86,8,17,,,22.5,1980.0,1974-1984,-0.5,1984.0,1974-1984
87,8,18,,,26.0,1980.0,1974-1984,5.0,1982.0,1974-1984
88,8,19,,,23.5,1981.0,1974-1983,0.0,1974.0,1974-1983
89,8,20,,,26.0,1980.0,1974-1983,2.0,1982.0,1974-1983
90,8,21,,,27.5,1980.0,1974-1983,5.0,1982.0,1974-1983
91,8,22,,,27.5,1981.0,1974-1983,1.0,1982.0,1974-1983
92,8,23,,,26.0,1980.0,1974-1983,-0.6,1978.0,1974-1983
93,8,24,,,22.0,1980.0,1974-1983,-1.1,1978.0,1974-1983
94,8,25,,,21.7,1974.0,1974-1983,-0.6,1978.0,1974-1983
95,8,26,,,22.8,1974.0,1974-1982,3.3,1978.0,1974-1982
96,8,27,,,15.5,1980.0,1974-1982,-4.0,1982.0,1974-1982
97,8,28,,,22.0,1981.0,1980-1982,0.0,1982.0,1980-1982
98,8,29,,,20.0,1980.0,1980-1982,4.0,1982.0,1980-1982
99,8,30,,,11.0,1982.0,1982-1982,4.0,1982.0,1980-1982
100,8,31,,,9.0,1982.0,1982-1982,5.0,1982.0,1982-1982
101,9,1,,,,,-,,,-
102,9,2,,,,,-,,,-
103,9,3,,,,,-,,,-
