,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.5,2005,2005-2006,-17.0,2006,2005-2006
1,1,2,,,-3.5,2006,2005-2006,-15.0,2005,2005-2006
2,1,3,,,2.0,2005,2005-2006,-10.5,2006,2005-2006
3,1,4,,,-4.0,2005,2005-2006,-11.0,2006,2005-2006
4,1,5,,,-0.5,2006,2005-2006,-17.5,2005,2005-2006
5,1,6,,,-9.0,2006,2005-2006,-18.5,2005,2005-2006
6,1,7,,,-2.5,2005,2005-2006,-26.0,2006,2005-2006
7,1,8,,,-1.0,2005,2005-2006,-15.0,2006,2005-2006
8,1,9,,,2.0,2005,2005-2006,-7.0,2005,2005-2006
9,1,10,,,1.5,2005,2005-2006,-7.5,2006,2005-2006
10,1,11,,,5.5,2006,2005-2006,-22.0,2005,2005-2006
11,1,12,,,6.5,2005,2005-2006,-16.5,2005,2005-2006
12,1,13,,,11.5,2005,2005-2006,-6.0,2005,2005-2006
13,1,14,,,-3.0,2006,2005-2006,-10.5,2005,2005-2006
14,1,15,,,-6.0,2005,2005-2006,-19.5,2006,2005-2006
15,1,16,,,-10.0,2005,2005-2006,-22.0,2006,2005-2006
16,1,17,,,0.0,2006,2005-2006,-21.0,2005,2005-2006
17,1,18,,,3.5,2006,2005-2006,-29.0,2005,2005-2006
18,1,19,,,0.5,2006,2005-2006,-23.5,2005,2005-2006
19,1,20,,,3.5,2006,2005-2006,-24.0,2005,2005-2006
20,1,21,,,-1.5,2006,2005-2006,-30.5,2005,2005-2006
21,1,22,,,-0.5,2006,2005-2006,-32.0,2005,2005-2006
22,1,23,,,3.0,2006,2005-2006,-26.0,2005,2005-2006
23,1,24,,,3.5,2006,2005-2006,-28.0,2005,2005-2006
24,1,25,,,-0.5,2006,2005-2006,-21.0,2005,2005-2006
25,1,26,,,-8.0,2006,2005-2006,-21.0,2005,2005-2006
26,1,27,,,7.5,2006,2005-2006,-29.5,2005,2005-2006
27,1,28,,,10.0,2006,2005-2006,-29.5,2005,2005-2006
28,1,29,,,-1.5,2005,2005-2006,-23.0,2005,2005-2006
29,1,30,,,-1.0,2006,2005-2006,-13.0,2005,2005-2006
30,1,31,,,-0.5,2006,2005-2006,-23.0,2005,2005-2006
