,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.0,1998,1995-1998,-26.0,1998,1995-1998
1,1,2,,,4.1,1998,1995-1998,-17.4,1995,1995-1998
2,1,3,,,4.5,1998,1995-1998,-18.9,1995,1995-1998
3,1,4,,,-2.0,1997,1997-1998,-15.9,1998,1997-1998
4,1,5,,,2.9,1997,1995-1998,-21.7,1995,1995-1998
5,1,6,,,0.6,1998,1995-1998,-14.1,1997,1995-1998
6,1,7,,,-2.5,1998,1995-1998,-22.6,1995,1995-1998
7,1,8,,,-5.3,1995,1995-1998,-22.3,1995,1995-1998
8,1,9,,,0.1,1998,1997-1998,-19.2,1997,1997-1998
9,1,10,,,-0.4,1998,1997-1998,-18.7,1997,1997-1998
10,1,11,,,-9.1,1998,1995-1998,-22.4,1997,1995-1998
11,1,12,,,-1.9,1995,1995-1998,-21.3,1997,1995-1998
12,1,13,,,4.4,1995,1995-1998,-21.6,1997,1995-1998
13,1,14,,,9.3,1995,1995-1998,-24.2,1998,1995-1998
14,1,15,,,7.1,1995,1995-1998,-16.7,1998,1995-1998
15,1,16,,,0.0,1997,1995-1998,-34.4,1997,1995-1998
16,1,17,,,-0.7,1995,1995-1998,-38.8,1997,1995-1998
17,1,18,,,1.2,1995,1995-1998,-40.8,1997,1995-1998
18,1,19,,,2.5,1995,1995-1998,-22.5,1997,1995-1998
19,1,20,,,2.9,1995,1995-1998,-24.9,1997,1995-1998
20,1,21,,,1.5,1995,1995-1998,-27.5,1997,1995-1998
21,1,22,,,3.9,1997,1995-1998,-20.0,1998,1995-1998
22,1,23,,,-0.2,1995,1995-1998,-25.7,1997,1995-1998
23,1,24,,,-2.6,1998,1995-1998,-22.8,1997,1995-1998
24,1,25,,,-7.8,1995,1995-1998,-23.3,1997,1995-1998
25,1,26,,,-8.7,1995,1995-1998,-30.6,1997,1995-1998
26,1,27,,,-6.8,1998,1995-1998,-29.4,1997,1995-1998
27,1,28,,,-2.2,1998,1995-1998,-27.5,1997,1995-1998
28,1,29,,,0.3,1998,1997-1998,-31.1,1997,1995-1998
29,1,30,,,-1.3,1998,1995-1998,-28.8,1997,1995-1998
30,1,31,,,0.2,1995,1995-1998,-15.4,1997,1995-1998
31,2,1,,,2.8,1998,1995-1998,-10.4,1997,1995-1998
32,2,2,,,3.5,1998,1995-1998,-20.2,1995,1995-1998
33,2,3,,,-3.4,1997,1995-1998,-23.2,1995,1995-1998
34,2,4,,,-2.4,1997,1997-1998,-18.6,1998,1995-1998
35,2,5,,,-3.0,1997,1997-1998,-18.7,1997,1997-1998
36,2,6,,,-3.1,1998,1995-1998,-30.2,1995,1995-1998
37,2,7,,,-2.5,1998,1995-1998,-26.2,1997,1995-1998
38,2,8,,,-2.9,1998,1995-1998,-32.5,1997,1995-1998
39,2,9,,,-1.0,1997,1995-1998,-20.2,1997,1995-1998
40,2,10,,,2.5,1998,1995-1998,-18.9,1995,1995-1998
41,2,11,,,5.5,1998,1995-1998,-21.0,1995,1995-1998
42,2,12,,,1.7,1998,1995-1998,-28.2,1997,1995-1998
43,2,13,,,-7.3,1995,1995-1998,-30.8,1997,1995-1998
44,2,14,,,-2.3,1997,1995-1998,-21.0,1998,1995-1998
45,2,15,,,-1.0,1995,1995-1998,-19.5,1998,1995-1998
46,2,16,,,4.8,1998,1995-1998,-28.9,1997,1995-1998
47,2,17,,,3.2,1998,1995-1998,-29.9,1997,1995-1998
48,2,18,,,9.3,1995,1995-1998,-5.3,1995,1995-1998
49,2,19,,,4.8,1995,1995-1998,-15.5,1997,1995-1998
50,2,20,,,2.6,1995,1995-1998,-20.0,1997,1995-1998
51,2,21,,,1.6,1997,1995-1998,-17.1,1995,1995-1998
52,2,22,,,-0.8,1998,1995-1998,-28.2,1997,1995-1998
53,2,23,,,4.6,1998,1995-1998,-25.3,1997,1995-1998
54,2,24,,,0.6,1998,1995-1998,-27.4,1997,1995-1998
55,2,25,,,6.6,1998,1995-1998,-27.4,1997,1995-1998
56,2,26,,,5.5,1998,1995-1998,-27.7,1995,1995-1998
57,2,27,,,7.7,1998,1995-1998,-21.5,1997,1995-1998
58,2,28,,,6.9,1998,1995-1998,-20.9,1997,1995-1998
59,3,1,,,4.5,1998,1995-1998,-19.9,1995,1995-1998
60,3,2,,,3.3,1997,1995-1998,-21.8,1995,1995-1998
61,3,3,,,1.8,1998,1995-1998,-17.7,1997,1995-1998
