,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,3,1,,,1.5,1988.0,1988-1988,-4.0,1988.0,1988-1988
1,3,2,,,4.0,1988.0,1988-1988,-1.0,1988.0,1988-1988
2,3,3,,,2.0,1988.0,1988-1988,-2.0,1988.0,1988-1988
3,3,4,,,-2.0,1988.0,1988-1988,-9.0,1988.0,1988-1988
4,3,5,,,-2.0,1988.0,1988-1988,-7.0,1988.0,1988-1988
5,3,6,,,,,-,,,-
6,3,7,,,3.0,1988.0,1988-1988,-12.0,1988.0,1988-1988
7,3,8,,,-3.0,1988.0,1988-1988,-7.0,1988.0,1988-1988
8,3,9,,,-1.0,1988.0,1988-1988,-12.0,1988.0,1988-1988
9,3,10,,,5.0,1988.0,1988-1988,-11.0,1988.0,1988-1988
10,3,11,,,5.5,1988.0,1988-1988,0.0,1988.0,1988-1988
11,3,12,,,,,-,,,-
12,3,13,,,,,-,-10.0,1988.0,1988-1988
13,3,14,,,2.0,1988.0,1988-1988,-5.0,1988.0,1988-1988
14,3,15,,,1.0,1988.0,1988-1988,-4.0,1988.0,1988-1988
15,3,16,,,3.0,1988.0,1988-1988,-1.5,1988.0,1988-1988
16,3,17,,,-4.0,1988.0,1988-1988,-5.5,1988.0,1988-1988
17,3,18,,,-4.0,1988.0,1988-1988,-10.0,1988.0,1988-1988
18,3,19,,,,,-,,,-
19,3,20,,,,,-,,,-
20,3,21,,,-6.0,1988.0,1988-1988,-10.0,1988.0,1988-1988
21,3,22,,,-4.0,1988.0,1988-1988,-8.5,1988.0,1988-1988
22,3,23,,,-4.5,1988.0,1988-1988,-10.0,1988.0,1988-1988
23,3,24,,,-2.5,1988.0,1988-1988,-8.0,1988.0,1988-1988
24,3,25,,,-1.0,1988.0,1988-1988,-6.0,1988.0,1988-1988
25,3,26,,,,,-,,,-
26,3,27,,,,,-,,,-
27,3,28,,,10.0,1988.0,1988-1988,4.0,1988.0,1988-1988
28,3,29,,,9.0,1988.0,1988-1988,3.5,1988.0,1988-1988
29,3,30,,,1.5,1988.0,1988-1988,-1.5,1988.0,1988-1988
30,3,31,,,4.5,1988.0,1988-1988,-1.0,1988.0,1988-1988
31,4,1,,,,,-,,,-
32,4,2,,,,,-,,,-
33,4,3,,,,,-,-4.5,1988.0,1988-1988
34,4,4,,,4.5,1988.0,1988-1988,-1.5,1988.0,1988-1988
