,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1970,1970-1971,-13.9,1971,1970-1971
1,1,2,,,1.1,1970,1970-1971,-16.1,1971,1970-1971
2,1,3,,,-3.3,1971,1970-1971,-17.8,1971,1970-1971
3,1,4,,,0.0,1971,1970-1971,-24.4,1970,1970-1971
4,1,5,,,2.8,1971,1969-1971,-30.0,1970,1970-1971
5,1,6,,,2.2,1971,1969-1971,-34.4,1969,1969-1971
6,1,7,,,-15.0,1971,1969-1971,-32.2,1969,1969-1971
7,1,8,,,-10.0,1970,1969-1971,-33.3,1969,1969-1971
8,1,9,,,-27.8,1970,1969-1971,-38.9,1969,1969-1971
9,1,10,,,-25.6,1970,1969-1971,-40.6,1969,1969-1971
10,1,11,,,-25.6,1970,1969-1971,-43.9,1969,1969-1971
11,1,12,,,-23.3,1971,1969-1971,-43.9,1969,1969-1971
12,1,13,,,-26.7,1971,1969-1971,-40.6,1969,1969-1971
13,1,14,,,-35.6,1970,1970-1971,-40.0,1969,1969-1971
14,1,15,,,-27.8,1969,1969-1971,-41.1,1971,1969-1971
15,1,16,,,-14.4,1971,1969-1971,-42.2,1971,1969-1971
16,1,17,,,-2.2,1971,1969-1971,-42.2,1971,1969-1971
17,1,18,,,-2.2,1971,1969-1971,-32.2,1969,1969-1971
18,1,19,,,-4.4,1970,1969-1971,-31.1,1969,1969-1971
19,1,20,,,-3.3,1970,1969-1971,-28.3,1969,1969-1971
20,1,21,,,-1.7,1970,1969-1971,-28.3,1969,1969-1971
21,1,22,,,-1.1,1970,1969-1971,-21.7,1969,1969-1971
22,1,23,,,-2.2,1970,1969-1971,-26.7,1971,1969-1971
23,1,24,,,-3.3,1970,1969-1971,-32.8,1971,1969-1971
24,1,25,,,-4.4,1970,1969-1971,-36.1,1971,1969-1971
25,1,26,,,-5.6,1970,1969-1971,-32.2,1969,1969-1971
26,1,27,,,-5.6,1970,1969-1971,-29.4,1969,1969-1971
27,1,28,,,-6.7,1971,1969-1971,-32.8,1971,1969-1971
28,1,29,,,-4.4,1970,1969-1971,-30.0,1969,1969-1971
29,1,30,,,-2.2,1970,1969-1971,-30.6,1969,1969-1971
30,1,31,,,-2.2,1970,1969-1971,-26.1,1969,1969-1971
31,2,1,,,-5.6,1971,1969-1971,-26.7,1969,1969-1971
32,2,2,,,0.0,1970,1969-1971,-21.1,1970,1969-1971
33,2,3,,,-5.6,1970,1969-1971,-18.3,1969,1969-1971
34,2,4,,,-3.3,1970,1969-1971,-27.8,1969,1969-1971
35,2,5,,,2.8,1970,1969-1971,-32.8,1969,1969-1971
36,2,6,,,1.1,1971,1969-1971,-25.6,1969,1969-1971
37,2,7,,,2.8,1970,1969-1971,-24.4,1969,1969-1971
38,2,8,,,1.7,1971,1969-1971,-31.1,1969,1969-1971
39,2,9,,,1.1,1970,1969-1971,-26.1,1969,1969-1971
40,2,10,,,2.2,1970,1969-1971,-16.7,1969,1969-1971
41,2,11,,,2.8,1970,1969-1971,-15.0,1969,1969-1971
