,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.1,1997,1997-1999,-19.7,1999,1996-1999
1,1,2,,,3.7,1996,1996-1999,-34.1,1998,1996-1999
2,1,3,,,0.1,1999,1996-1999,-34.1,1998,1996-1999
3,1,4,,,6.4,1999,1996-1999,-26.9,1996,1996-1999
4,1,5,,,5.2,1999,1996-1999,-29.9,1997,1996-1999
5,1,6,,,4.9,1996,1996-1999,-19.1,1998,1996-1999
6,1,7,,,1.9,1997,1996-1999,-22.4,1998,1996-1998
7,1,8,,,1.6,1997,1996-1999,-28.4,1998,1996-1999
8,1,9,,,1.3,1997,1996-1999,-33.8,1998,1996-1999
9,1,10,,,3.7,1999,1996-1999,-34.4,1998,1996-1999
10,1,11,,,5.2,1996,1996-1999,-37.1,1998,1996-1999
11,1,12,,,4.6,1996,1996-1998,-30.2,1998,1996-1999
12,1,13,,,2.2,1996,1996-1999,-17.0,1997,1996-1999
13,1,14,,,0.7,1996,1996-1999,-15.8,1997,1996-1999
14,1,15,,,1.6,1996,1996-1999,-22.1,1997,1996-1999
15,1,16,,,1.9,1997,1996-1999,-23.9,1997,1996-1999
16,1,17,,,1.9,1997,1996-1999,-29.6,1996,1996-1999
17,1,18,,,2.5,1998,1996-1999,-31.7,1996,1996-1999
18,1,19,,,1.6,1997,1996-1999,-30.2,1996,1996-1999
19,1,20,,,0.4,1997,1996-1999,-32.0,1996,1996-1999
20,1,21,,,-0.5,1999,1996-1999,-26.3,1996,1996-1999
21,1,22,,,-2.3,1998,1996-1999,-30.2,1996,1996-1999
22,1,23,,,3.7,1998,1996-1999,-23.9,1996,1996-1999
23,1,24,,,-2.9,1999,1996-1999,-29.9,1997,1996-1999
24,1,25,,,0.7,1998,1996-1999,-38.3,1997,1996-1999
25,1,26,,,-1.1,1998,1996-1999,-38.3,1997,1996-1999
26,1,27,,,-0.5,1997,1996-1999,-32.6,1996,1996-1999
27,1,28,,,2.8,1998,1996-1999,-37.7,1996,1996-1999
28,1,29,,,4.0,1997,1996-1999,-39.8,1996,1996-1999
29,1,30,,,1.9,1998,1996-1999,-33.5,1996,1996-1999
30,1,31,,,7.0,1998,1996-1999,-25.4,1996,1996-2000
31,2,1,,,4.3,1998,1996-1999,-23.0,1996,1996-1999
32,2,2,,,1.3,1998,1996-1999,-26.0,1996,1996-1999
33,2,3,,,0.1,1996,1996-1999,-26.6,1997,1996-1999
34,2,4,,,3.7,1996,1996-1999,-26.6,1997,1996-1999
35,2,5,,,4.6,1997,1996-1999,-19.7,1997,1996-1999
36,2,6,,,6.1,1997,1996-1999,-17.9,1997,1996-1999
37,2,7,,,2.5,1998,1996-1999,-13.7,1999,1996-1999
38,2,8,,,3.4,1998,1996-1999,-15.8,1999,1996-1999
39,2,9,,,-0.2,1997,1996-1999,-23.9,1999,1996-1999
40,2,10,,,6.4,1996,1996-1999,-26.6,1999,1996-1999
41,2,11,,,7.6,1996,1996-1999,-17.6,1997,1996-1999
42,2,12,,,10.9,1996,1996-1999,-9.8,1997,1996-1999
43,2,13,,,11.2,1996,1996-1999,-11.3,1999,1996-1999
44,2,14,,,10.9,1996,1996-1999,-17.9,1999,1996-1999
45,2,15,,,12.7,1996,1996-1999,-22.1,1999,1996-1999
46,2,16,,,9.7,1996,1996-1999,-18.5,1998,1996-1999
47,2,17,,,6.7,1996,1996-1999,-17.9,1998,1996-1999
48,2,18,,,4.0,1996,1996-1999,-21.8,1999,1996-1999
49,2,19,,,1.6,1996,1996-1999,-18.8,1999,1996-1999
50,2,20,,,1.3,1999,1996-1999,-9.2,1999,1996-1999
51,2,21,,,-0.2,1997,1996-1999,-14.3,1996,1996-1999
52,2,22,,,4.3,1997,1996-1999,-19.1,1996,1996-1999
53,2,23,,,8.2,1997,1996-1999,-20.9,1998,1996-1999
54,2,24,,,10.6,1997,1996-1999,-22.4,1998,1996-1999
55,2,25,,,3.7,1997,1996-1999,-24.2,1996,1996-1999
56,2,26,,,-3.2,1998,1996-1999,-27.8,1996,1996-1999
57,2,27,,,0.1,1999,1996-1999,-28.7,1996,1996-1999
58,2,28,,,-0.5,1998,1997-1999,-27.2,1996,1996-1999
59,3,1,,,10.6,1996,1996-1999,-13.1,1996,1996-1999
60,3,2,,,6.4,1996,1996-1999,-19.7,1998,1996-1999
61,3,3,,,-0.8,1999,1996-1999,-18.5,1996,1996-1999
62,3,4,,,-1.4,1999,1996-1999,-23.6,1996,1996-1999
63,3,5,,,-0.5,1997,1996-1999,-29.0,1996,1996-1999
64,3,6,,,1.9,1997,1996-1999,-23.6,1999,1996-1999
65,3,7,,,0.1,1998,1996-1999,-23.9,1998,1996-1999
66,3,8,,,9.1,1996,1996-1999,-17.3,1997,1996-1998
67,3,9,,,1.6,1998,1997-1999,-16.1,1999,1996-1999
68,3,10,,,6.4,1996,1996-1999,-17.6,1997,1996-1999
69,3,11,,,5.2,1996,1996-1999,-23.6,1997,1996-1999
70,3,12,,,8.8,1998,1996-1999,-16.4,1997,1996-1999
71,3,13,,,11.5,1996,1996-1999,-21.5,1997,1996-1999
72,3,14,,,10.0,1996,1996-1999,-24.8,1997,1996-1999
73,3,15,,,4.6,1998,1997-1999,-22.7,1997,1996-1999
74,3,16,,,2.2,1996,1996-1999,-25.4,1997,1996-1999
75,3,17,,,5.5,1996,1996-1999,-17.3,1999,1996-1999
76,3,18,,,8.2,1996,1996-1999,-12.5,1999,1996-1999
77,3,19,,,8.8,1998,1996-1999,-13.7,1999,1996-1999
78,3,20,,,13.0,1999,1996-1999,-9.8,1999,1996-1999
79,3,21,,,8.5,1999,1996-1999,-8.3,1997,1996-1999
80,3,22,,,5.8,1998,1996-1999,-7.4,1996,1996-1999
81,3,23,,,2.5,1997,1996-1999,-19.4,1996,1996-1999
82,3,24,,,6.7,1997,1996-1999,-25.7,1996,1996-1999
83,3,25,,,6.7,1996,1996-1999,-22.1,1996,1996-1999
84,3,26,,,1.3,1997,1997-1999,-11.9,1999,1996-1999
85,3,27,,,-0.5,1997,1996-1999,-21.2,1996,1996-1999
86,3,28,,,0.7,1997,1996-1999,-18.5,1996,1996-1999
87,3,29,,,5.5,1998,1996-1999,-19.4,1996,1996-1999
88,3,30,,,5.2,1997,1996-1999,-21.8,1996,1996-1999
89,3,31,,,3.7,1998,1996-1999,-18.5,1996,1996-1999
90,4,1,,,5.2,1999,1996-1999,-17.6,1997,1996-1999
91,4,2,,,5.5,1997,1996-1999,-12.2,1996,1996-1999
92,4,3,,,1.9,1996,1996-1999,-14.6,1999,1996-1999
93,4,4,,,6.1,1996,1996-1999,-19.7,1999,1996-1999
94,4,5,,,7.9,1996,1996-1999,-17.3,1997,1996-1999
95,4,6,,,7.9,1996,1996-1999,-14.3,1997,1996-1999
96,4,7,,,10.0,1996,1996-1999,-11.9,1997,1996-1999
97,4,8,,,10.3,1996,1996-1999,-15.8,1998,1996-1999
98,4,9,,,7.3,1996,1996-1999,-18.8,1999,1996-1999
99,4,10,,,6.4,1996,1996-1999,-16.7,1999,1996-1999
100,4,11,,,5.2,1997,1996-1999,-13.7,1997,1996-1999
101,4,12,,,5.2,1997,1996-1999,-9.2,1997,1996-1999
102,4,13,,,5.2,1996,1996-1999,-15.5,1998,1996-1999
103,4,14,,,9.4,1996,1996-1999,-17.0,1999,1996-1999
104,4,15,,,11.5,1999,1996-1999,-14.3,1998,1996-1999
105,4,16,,,14.2,1999,1996-1999,-8.3,1998,1996-1999
106,4,17,,,13.6,1999,1996-1999,-6.8,1997,1996-1999
107,4,18,,,8.5,1999,1996-1999,-11.6,1997,1996-1999
108,4,19,,,5.2,1997,1996-1999,-10.1,1997,1996-1999
109,4,20,,,7.0,1998,1996-1999,-10.7,1998,1996-1999
110,4,21,,,8.8,1996,1996-1999,-9.8,1997,1996-1999
111,4,22,,,12.1,1998,1997-1999,-8.6,1998,1997-1999
112,4,23,,,16.3,1999,1998-1999,-4.7,1999,1997-1999
113,4,24,,,15.4,1999,1997-1999,-3.8,1998,1997-1999
114,4,25,,,7.3,1999,1997-1999,-6.2,1998,1997-1999
115,4,26,,,11.2,1997,1997-1999,-5.3,1999,1997-1999
116,4,27,,,9.7,1998,1997-1999,-6.5,1999,1997-1999
117,4,28,,,13.0,1998,1997-1999,-7.1,1997,1997-1999
118,4,29,,,15.4,1998,1997-1999,-8.6,1999,1997-1999
119,4,30,,,18.4,1998,1997-1999,-8.6,1997,1997-1999
120,5,1,,,19.6,1998,1997-1999,-2.9,1999,1997-1999
121,5,2,,,17.2,1998,1997-1999,-8.6,1997,1997-1999
122,5,3,,,17.8,1998,1997-1999,-4.7,1999,1997-1999
123,5,4,,,20.5,1998,1997-1999,-7.4,1999,1997-1999
124,5,5,,,20.5,1998,1997-1999,-7.4,1999,1997-1999
125,5,6,,,18.1,1998,1997-1999,-2.9,1997,1997-1999
126,5,7,,,15.4,1998,1997-1999,-7.7,1997,1997-1999
127,5,8,,,11.2,1998,1997-1999,-7.7,1997,1997-1999
128,5,9,,,11.8,1998,1996-1999,-14.6,1996,1996-1999
129,5,10,,,15.7,1998,1996-1999,-10.4,1999,1996-1999
130,5,11,,,18.1,1997,1996-1999,-8.6,1996,1996-1999
131,5,12,,,19.6,1997,1996-1999,-3.8,1999,1996-1999
132,5,13,,,20.5,1997,1996-1999,-2.6,1998,1996-1999
133,5,14,,,18.1,1997,1996-1999,-3.8,1996,1996-1999
134,5,15,,,14.5,1997,1996-1999,-5.0,1998,1996-1999
135,5,16,,,11.2,1997,1996-1999,-1.7,1996,1996-1999
136,5,17,,,12.1,1998,1996-1999,-4.7,1998,1996-1999
137,5,18,,,14.5,1997,1996-1999,-5.0,1997,1996-1999
138,5,19,,,7.6,1996,1996-1998,-4.4,1999,1996-1999
139,5,20,,,15.1,1998,1996-1999,-3.2,1996,1996-1999
140,5,21,,,15.7,1998,1996-1999,-2.9,1996,1996-1999
141,5,22,,,16.6,1998,1996-1999,-3.2,1999,1996-1999
142,5,23,,,21.4,1999,1996-1999,-2.6,1999,1996-1999
143,5,24,,,17.8,1999,1995-1999,-2.3,1995,1995-1999
144,5,25,,,15.4,1995,1995-1999,-2.9,1997,1995-1999
145,5,26,,,19.0,1995,1995-1999,-7.7,1999,1995-1999
146,5,27,,,18.1,1995,1995-1998,-2.3,1995,1995-1999
147,5,28,,,19.3,1995,1995-1999,-3.5,1999,1995-1999
