,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1992,1986-2001,-37.0,1999,1986-2001
1,1,2,,,2.0,1998,1986-2001,-35.0,1986,1986-2001
2,1,3,,,2.0,1992,1986-2001,-34.0,1994,1986-2001
3,1,4,,,1.5,1992,1986-2001,-38.0,1989,1986-2001
4,1,5,,,1.0,1987,1986-2001,-35.0,1994,1986-2001
5,1,6,,,0.0,1992,1986-2001,-35.0,1994,1986-2001
6,1,7,,,1.0,1990,1986-2001,-34.0,1986,1986-2001
7,1,8,,,2.0,1990,1986-2001,-35.5,1993,1986-2001
8,1,9,,,2.0,2000,1986-2001,-38.0,1993,1986-2001
9,1,10,,,1.5,2000,1986-2001,-37.0,1995,1986-2001
10,1,11,,,2.0,1986,1986-2001,-39.0,1989,1986-2001
11,1,12,,,2.0,1987,1986-2001,-37.0,1999,1986-2001
12,1,13,,,6.0,1987,1986-2001,-42.5,1999,1986-2001
13,1,14,,,0.5,1987,1986-2001,-42.0,1994,1986-2001
14,1,15,,,1.0,1988,1986-2001,-40.0,1994,1986-2001
15,1,16,,,2.0,1988,1986-2001,-40.0,1994,1986-2001
16,1,17,,,2.5,1995,1986-2001,-35.0,2000,1986-2001
17,1,18,,,1.0,1995,1986-2001,-38.0,1994,1986-2001
18,1,19,,,-1.0,1993,1986-2001,-39.0,1994,1986-2001
19,1,20,,,1.0,1993,1986-2001,-37.0,1992,1986-2001
20,1,21,,,1.0,1993,1986-2001,-34.0,2000,1986-2001
21,1,22,,,5.0,1989,1986-2001,-38.0,2000,1986-2001
22,1,23,,,0.0,1992,1986-2001,-40.0,1996,1986-2001
23,1,24,,,-2.0,1986,1986-2001,-33.0,1987,1986-2001
24,1,25,,,-0.5,1986,1986-2001,-36.0,1996,1986-2001
25,1,26,,,-1.0,1990,1986-2001,-40.0,1996,1986-2001
26,1,27,,,0.0,1990,1986-2001,-36.5,1986,1986-2001
27,1,28,,,2.5,1989,1986-2001,-41.0,1986,1986-2001
28,1,29,,,1.0,2000,1986-2001,-38.0,1997,1986-2001
29,1,30,,,1.5,1989,1986-2001,-39.0,1994,1986-2001
30,1,31,,,3.5,1999,1986-2001,-44.0,1996,1986-2001
31,2,1,,,4.0,1999,1986-2001,-45.0,1996,1986-2001
32,2,2,,,2.5,1993,1986-2001,-40.0,1996,1986-2001
33,2,3,,,3.0,1999,1986-2001,-43.0,1996,1986-2001
34,2,4,,,3.0,1993,1986-2001,-42.0,1996,1986-2001
35,2,5,,,2.0,1987,1986-2001,-34.0,1995,1986-2001
36,2,6,,,0.0,1987,1986-2001,-36.0,1994,1986-2001
37,2,7,,,4.0,1996,1986-2001,-35.0,1994,1986-2001
38,2,8,,,5.0,1999,1986-2001,-37.0,1994,1986-2001
39,2,9,,,2.5,1990,1986-2001,-35.0,1989,1986-2001
40,2,10,,,3.0,1998,1986-2001,-38.0,1988,1986-2001
41,2,11,,,5.0,1999,1986-2001,-36.0,1988,1986-2001
42,2,12,,,0.0,1990,1986-2001,-28.0,2000,1986-2001
43,2,13,,,-1.5,1989,1986-2001,-36.0,1996,1986-2001
44,2,14,,,2.0,1999,1986-2001,-36.0,1994,1986-2001
45,2,15,,,2.0,1998,1986-2001,-38.0,1987,1986-2001
46,2,16,,,3.0,1998,1986-2001,-40.0,1989,1986-2001
47,2,17,,,3.0,1998,1986-2001,-36.5,1990,1986-2001
48,2,18,,,9.0,1994,1986-2001,-35.0,1996,1986-2001
49,2,19,,,9.5,1994,1986-2001,-35.0,1993,1986-2001
50,2,20,,,3.0,1998,1986-2001,-33.0,1993,1986-2001
51,2,21,,,6.0,2000,1986-2001,-34.0,1986,1986-2001
52,2,22,,,7.0,2000,1986-2001,-34.0,1986,1986-2001
53,2,23,,,8.0,2000,1986-2001,-36.5,1989,1986-2001
54,2,24,,,4.5,1987,1986-2001,-32.0,1993,1986-2001
55,2,25,,,7.5,2000,1986-2001,-33.5,1990,1986-2001
56,2,26,,,9.0,2000,1986-2001,-35.0,1995,1986-2001
57,2,27,,,5.0,1998,1986-2001,-26.5,2001,1986-2001
58,2,28,,,6.0,1998,1986-2001,-33.5,2001,1986-2001
59,2,29,,,7.0,2000,1988-2000,-27.5,1996,1988-2000
60,3,1,,,6.0,1998,1986-2001,-25.5,1995,1986-2001
61,3,2,,,3.0,2000,1986-2001,-37.5,1989,1986-2001
62,3,3,,,7.0,2000,1986-2001,-43.5,1989,1986-2001
63,3,4,,,8.0,2000,1986-2001,-34.5,1990,1986-2001
64,3,5,,,6.5,2000,1986-2001,-35.0,1996,1986-2001
65,3,6,,,12.0,2000,1986-2001,-31.5,1990,1986-2001
66,3,7,,,16.0,2000,1986-2001,-38.5,1996,1986-2001
67,3,8,,,14.0,2000,1986-2001,-30.0,1996,1986-2001
68,3,9,,,3.0,1989,1986-2001,-34.0,1995,1986-2001
69,3,10,,,6.0,1989,1986-2001,-23.5,1987,1986-2001
70,3,11,,,8.5,1990,1986-2001,-27.0,1998,1986-2001
71,3,12,,,15.5,1995,1986-2001,-26.5,1991,1986-2001
72,3,13,,,15.0,1995,1986-2001,-31.0,1993,1986-2001
73,3,14,,,12.0,1995,1986-2001,-31.0,1993,1986-2001
74,3,15,,,17.0,1990,1986-2001,-29.0,1998,1986-2001
75,3,16,,,8.0,1991,1986-2001,-26.0,1998,1986-2001
76,3,17,,,9.5,1999,1986-2001,-30.5,1989,1986-2001
77,3,18,,,11.0,1987,1986-2001,-31.0,1989,1986-2001
78,3,19,,,11.5,1987,1986-2001,-23.0,1989,1986-2001
79,3,20,,,10.5,1987,1986-2001,-28.5,1988,1986-2001
80,3,21,,,10.5,1987,1986-2001,-31.5,1988,1986-2001
81,3,22,,,13.5,1987,1986-2001,-24.0,1993,1986-2001
82,3,23,,,14.5,1987,1986-2001,-27.0,1997,1986-2001
83,3,24,,,17.0,1987,1986-2001,-26.0,1997,1986-2001
