,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1952,1949-1964,-10.0,1949,1949-1949
1,1,2,,,11.1,1966,1949-1967,-12.2,1950,1949-1950
2,1,3,,,12.2,1950,1949-1967,-23.3,1961,1949-1966
3,1,4,,,7.8,1950,1949-1967,-24.4,1960,1949-1967
4,1,5,,,3.3,1949,1949-1967,-30.0,1959,1949-1967
5,1,6,,,2.2,1949,1949-1966,-27.8,1959,1949-1967
6,1,7,,,3.3,1949,1949-1966,-26.7,1952,1949-1966
7,1,8,,,5.6,1949,1949-1967,-24.4,1952,1949-1965
8,1,9,,,7.2,1949,1949-1967,-21.1,1961,1949-1964
9,1,10,,,7.2,1950,1949-1967,-23.3,1955,1949-1967
10,1,11,,,0.0,1961,1949-1967,-34.4,1960,1949-1967
11,1,12,,,0.0,1952,1949-1967,-32.8,1964,1949-1967
12,1,13,,,1.7,1950,1949-1966,-30.0,1966,1949-1967
13,1,14,,,7.2,1952,1949-1967,-27.8,1965,1949-1966
14,1,15,,,7.2,1949,1949-1964,-34.4,1965,1949-1965
15,1,16,,,7.2,1949,1949-1967,-21.7,1967,1949-1967
16,1,17,,,7.8,1952,1949-1967,-21.7,1967,1949-1967
17,1,18,,,8.3,1949,1949-1967,-34.4,1965,1949-1967
18,1,19,,,3.3,1964,1949-1967,-31.7,1967,1949-1967
19,1,20,,,2.8,1964,1949-1966,-25.6,1961,1949-1967
20,1,21,,,7.2,1959,1949-1966,-24.4,1965,1949-1966
21,1,22,,,6.1,1967,1949-1967,-18.9,1952,1949-1965
22,1,23,,,7.2,1967,1949-1967,-31.1,1961,1949-1964
23,1,24,,,6.1,1967,1949-1967,-31.1,1952,1949-1967
24,1,25,,,9.4,1967,1949-1967,-28.3,1952,1949-1967
25,1,26,,,0.6,1962,1949-1967,-33.3,1959,1949-1967
26,1,27,,,-1.1,1949,1949-1966,-27.2,1966,1949-1967
27,1,28,,,2.8,1949,1949-1966,-31.7,1955,1949-1966
28,1,29,,,1.1,1959,1949-1967,-35.6,1952,1949-1965
29,1,30,,,-1.1,1959,1949-1967,-35.6,1952,1949-1967
30,1,31,,,0.0,1964,1949-1966,-30.6,1962,1949-1967
31,2,1,,,3.9,1952,1950-1967,-33.9,1961,1950-1967
32,2,2,,,3.9,1952,1949-1967,-33.3,1959,1949-1966
33,2,3,,,2.2,1952,1949-1966,-30.0,1955,1949-1967
34,2,4,,,3.9,1952,1949-1967,-27.8,1955,1949-1966
35,2,5,,,4.4,1960,1949-1965,-23.9,1965,1949-1965
36,2,6,,,1.1,1955,1949-1967,-26.7,1949,1949-1967
37,2,7,,,6.1,1965,1949-1967,-27.8,1967,1949-1967
38,2,8,,,3.9,1949,1949-1967,-27.8,1967,1949-1967
39,2,9,,,4.4,1956,1949-1967,-26.1,1959,1949-1967
40,2,10,,,7.8,1966,1949-1967,-23.9,1955,1949-1967
41,2,11,,,3.9,1960,1949-1966,-24.4,1949,1949-1966
42,2,12,,,5.6,1965,1949-1965,-32.8,1967,1949-1967
43,2,13,,,4.4,1949,1949-1967,-32.8,1954,1949-1967
44,2,14,,,5.6,1954,1949-1967,-30.6,1958,1949-1966
45,2,15,,,8.9,1954,1949-1967,-20.0,1960,1949-1967
46,2,16,,,3.3,1949,1949-1966,-21.1,1961,1949-1967
47,2,17,,,6.1,1954,1949-1966,-25.0,1958,1949-1966
