,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1890,1890-1894,-10.0,1894,1890-1894
1,1,2,,,9.4,1890,1890-1894,-14.4,1891,1890-1894
2,1,3,,,3.3,1894,1890-1894,-23.9,1893,1890-1894
3,1,4,,,5.0,1894,1890-1894,-18.9,1893,1890-1894
4,1,5,,,6.1,1890,1890-1894,-22.8,1893,1890-1894
5,1,6,,,10.0,1890,1890-1894,-17.8,1891,1890-1894
6,1,7,,,-2.8,1894,1890-1894,-16.1,1893,1890-1894
7,1,8,,,-3.3,1891,1890-1894,-18.9,1892,1890-1894
8,1,9,,,-1.7,1891,1890-1894,-25.0,1893,1890-1894
9,1,10,,,0.6,1891,1890-1894,-28.3,1893,1890-1894
10,1,11,,,4.4,1890,1890-1894,-25.6,1893,1890-1894
11,1,12,,,0.0,1890,1890-1894,-20.6,1893,1890-1894
12,1,13,,,8.3,1890,1890-1894,-21.1,1893,1890-1894
13,1,14,,,3.3,1894,1890-1894,-28.9,1893,1890-1894
14,1,15,,,2.8,1894,1890-1894,-31.1,1893,1890-1894
15,1,16,,,1.7,1894,1890-1894,-22.8,1891,1890-1894
16,1,17,,,1.1,1894,1890-1894,-18.3,1893,1890-1894
17,1,18,,,4.4,1894,1890-1894,-17.8,1893,1890-1894
18,1,19,,,1.7,1890,1890-1894,-24.4,1892,1890-1894
19,1,20,,,8.3,1890,1890-1894,-28.3,1892,1890-1894
20,1,21,,,2.8,1894,1890-1894,-23.3,1893,1890-1894
21,1,22,,,0.0,1894,1890-1894,-16.1,1890,1890-1894
22,1,23,,,0.6,1894,1890-1894,-15.6,1890,1890-1894
23,1,24,,,0.6,1894,1890-1894,-13.9,1890,1890-1894
24,1,25,,,0.6,1892,1890-1894,-16.7,1894,1890-1894
25,1,26,,,1.1,1890,1890-1894,-22.8,1892,1890-1894
26,1,27,,,1.1,1890,1890-1894,-23.9,1894,1890-1894
27,1,28,,,2.2,1893,1890-1894,-18.9,1890,1890-1894
28,1,29,,,3.9,1893,1890-1894,-9.4,1894,1890-1894
29,1,30,,,1.7,1890,1890-1894,-19.4,1893,1890-1894
30,1,31,,,4.4,1890,1890-1894,-13.9,1893,1890-1894
31,2,1,,,0.6,1892,1890-1893,-12.2,1893,1890-1893
32,2,2,,,1.7,1890,1890-1893,-17.8,1893,1890-1893
33,2,3,,,2.2,1891,1890-1893,-15.6,1891,1890-1893
34,2,4,,,11.1,1890,1890-1893,-22.8,1893,1890-1893
35,2,5,,,-3.3,1891,1890-1893,-22.2,1892,1890-1893
36,2,6,,,2.2,1893,1890-1893,-20.6,1892,1890-1893
37,2,7,,,1.1,1892,1890-1893,-17.8,1893,1890-1893
38,2,8,,,1.7,1892,1890-1893,-20.0,1893,1890-1893
39,2,9,,,1.7,1891,1890-1893,-16.1,1893,1890-1893
40,2,10,,,0.6,1893,1890-1893,-13.9,1892,1890-1893
41,2,11,,,-0.6,1891,1890-1893,-15.0,1893,1890-1893
42,2,12,,,1.7,1891,1890-1893,-20.0,1892,1890-1893
43,2,13,,,1.7,1890,1890-1893,-20.0,1892,1890-1893
44,2,14,,,2.2,1890,1890-1893,-17.8,1891,1890-1893
45,2,15,,,4.4,1891,1890-1893,-15.0,1892,1890-1893
46,2,16,,,3.9,1891,1890-1893,-17.2,1890,1890-1893
47,2,17,,,0.6,1891,1890-1893,-24.4,1892,1890-1893
48,2,18,,,0.6,1892,1890-1893,-17.2,1893,1890-1893
49,2,19,,,-1.7,1891,1890-1893,-17.8,1893,1890-1893
50,2,20,,,1.7,1891,1890-1893,-27.2,1893,1890-1893
51,2,21,,,3.9,1892,1890-1893,-26.1,1893,1890-1893
52,2,22,,,5.0,1892,1890-1893,-14.4,1893,1890-1893
53,2,23,,,4.4,1892,1890-1893,-13.9,1891,1890-1893
54,2,24,,,5.0,1891,1890-1893,-19.4,1893,1890-1893
55,2,25,,,6.1,1891,1890-1893,-18.3,1893,1890-1893
56,2,26,,,1.7,1890,1890-1893,-20.0,1893,1890-1893
57,2,27,,,-0.6,1890,1890-1893,-21.1,1893,1890-1893
58,2,28,,,3.3,1890,1890-1893,-17.8,1891,1890-1893
59,2,29,,,1.7,1892,1892-1892,-3.3,1892,1892-1892
60,3,1,,,-2.2,1892,1890-1893,-23.3,1891,1890-1893
61,3,2,,,-2.2,1893,1890-1893,-20.6,1891,1890-1893
62,3,3,,,0.0,1892,1890-1893,-15.6,1890,1890-1893
63,3,4,,,0.6,1892,1890-1893,-15.6,1893,1890-1893
64,3,5,,,-2.2,1892,1890-1893,-21.1,1890,1890-1893
65,3,6,,,1.7,1892,1890-1893,-23.3,1890,1890-1893
66,3,7,,,5.6,1892,1890-1893,-27.2,1890,1890-1893
67,3,8,,,2.8,1893,1890-1893,-22.2,1890,1890-1893
68,3,9,,,8.3,1893,1890-1893,-18.9,1890,1890-1893
69,3,10,,,3.9,1893,1890-1893,-12.2,1892,1890-1893
70,3,11,,,6.1,1891,1890-1893,-15.0,1892,1890-1893
71,3,12,,,3.9,1890,1890-1893,-15.6,1892,1890-1893
72,3,13,,,3.9,1890,1890-1893,-19.4,1892,1890-1893
73,3,14,,,3.3,1890,1890-1893,-19.4,1892,1890-1893
74,3,15,,,-3.9,1891,1890-1893,-18.3,1893,1890-1893
75,3,16,,,-2.2,1891,1890-1893,-23.3,1892,1890-1893
76,3,17,,,-1.1,1890,1890-1893,-26.7,1891,1890-1893
77,3,18,,,-0.6,1891,1890-1893,-21.1,1893,1890-1893
78,3,19,,,0.6,1890,1890-1893,-15.6,1890,1890-1893
79,3,20,,,2.2,1890,1890-1893,-14.4,1893,1890-1893
80,3,21,,,2.8,1890,1890-1893,-21.1,1892,1890-1893
81,3,22,,,2.8,1891,1890-1893,-14.4,1892,1890-1893
82,3,23,,,3.9,1891,1890-1893,-8.3,1893,1890-1893
83,3,24,,,11.1,1893,1890-1893,-14.4,1890,1890-1893
84,3,25,,,7.2,1890,1890-1893,-8.9,1891,1890-1893
85,3,26,,,7.2,1892,1890-1893,-11.1,1891,1890-1893
86,3,27,,,1.7,1892,1890-1893,-11.1,1893,1890-1893
87,3,28,,,7.8,1891,1890-1893,-13.3,1893,1890-1893
88,3,29,,,7.8,1891,1890-1893,-12.2,1893,1890-1893
89,3,30,,,6.1,1891,1890-1893,-9.4,1890,1890-1893
90,3,31,,,5.6,1893,1890-1893,-14.4,1890,1890-1893
91,4,1,,,11.1,1892,1890-1893,-12.2,1890,1890-1893
92,4,2,,,16.1,1892,1890-1893,-7.8,1890,1890-1893
93,4,3,,,17.2,1892,1890-1893,-6.1,1891,1890-1893
94,4,4,,,16.7,1892,1890-1893,-11.1,1891,1890-1893
95,4,5,,,18.3,1892,1890-1893,-12.8,1891,1890-1893
96,4,6,,,6.1,1890,1890-1893,-15.6,1891,1890-1893
97,4,7,,,13.3,1892,1890-1893,-10.0,1891,1890-1893
98,4,8,,,16.7,1893,1890-1893,-10.6,1891,1890-1893
99,4,9,,,11.1,1890,1890-1893,-7.8,1891,1890-1893
100,4,10,,,8.9,1893,1890-1893,-6.7,1890,1890-1893
101,4,11,,,10.0,1893,1890-1893,-6.7,1890,1890-1893
102,4,12,,,20.0,1890,1890-1893,-5.6,1892,1890-1893
103,4,13,,,20.6,1890,1890-1893,-5.0,1892,1890-1893
104,4,14,,,12.8,1891,1890-1893,-3.9,1893,1890-1893
105,4,15,,,6.1,1890,1890-1893,-5.0,1893,1890-1893
106,4,16,,,10.0,1890,1890-1893,-10.0,1893,1890-1893
107,4,17,,,16.1,1891,1890-1893,-7.8,1892,1890-1893
108,4,18,,,16.1,1891,1890-1892,-4.4,1892,1890-1892
109,4,19,,,11.7,1891,1890-1893,-6.7,1890,1890-1893
110,4,20,,,18.3,1891,1890-1893,-5.6,1890,1890-1893
111,4,21,,,20.0,1891,1890-1893,-0.6,1890,1890-1893
112,4,22,,,20.0,1891,1890-1893,-0.6,1893,1890-1893
113,4,23,,,14.4,1890,1890-1893,-1.1,1892,1890-1893
114,4,24,,,9.4,1890,1890-1893,-11.1,1892,1890-1893
115,4,25,,,11.1,1890,1890-1893,-10.0,1892,1890-1893
116,4,26,,,17.8,1891,1890-1893,-6.1,1892,1890-1893
117,4,27,,,23.3,1891,1890-1893,0.0,1892,1890-1893
118,4,28,,,14.4,1890,1890-1893,-3.9,1890,1890-1893
119,4,29,,,16.7,1891,1890-1893,-2.8,1891,1890-1893
120,4,30,,,22.8,1891,1890-1893,-5.0,1892,1890-1893
121,5,1,,,13.9,1891,1890-1893,-3.9,1890,1890-1893
122,5,2,,,12.8,1890,1890-1893,-3.3,1890,1890-1893
123,5,3,,,20.0,1890,1890-1893,0.6,1891,1890-1893
124,5,4,,,16.1,1892,1890-1893,-3.3,1891,1890-1893
125,5,5,,,14.4,1890,1890-1893,-3.3,1891,1890-1893
126,5,6,,,5.6,1891,1890-1893,-1.1,1891,1890-1893
127,5,7,,,12.8,1893,1890-1893,-5.6,1891,1890-1893
128,5,8,,,21.1,1891,1890-1893,-4.4,1890,1890-1893
129,5,9,,,23.9,1891,1890-1893,0.6,1893,1890-1893
130,5,10,,,23.3,1893,1890-1893,0.0,1893,1890-1893
131,5,11,,,24.4,1893,1890-1893,-3.9,1890,1890-1893
132,5,12,,,15.6,1891,1890-1893,-2.2,1891,1890-1893
133,5,13,,,19.4,1891,1890-1893,-1.7,1891,1890-1893
134,5,14,,,21.1,1891,1890-1893,2.8,1890,1890-1893
135,5,15,,,23.9,1891,1890-1893,3.3,1890,1890-1893
136,5,16,,,16.1,1892,1890-1893,-0.6,1890,1890-1893
137,5,17,,,20.0,1892,1890-1893,-2.8,1891,1890-1893
138,5,18,,,20.6,1892,1890-1893,-1.7,1890,1890-1893
139,5,19,,,22.8,1891,1890-1893,-1.1,1893,1890-1893
140,5,20,,,24.4,1891,1890-1893,2.8,1890,1890-1893
141,5,21,,,23.9,1891,1890-1893,-2.8,1890,1890-1893
142,5,22,,,22.2,1893,1890-1893,0.0,1893,1890-1893
143,5,23,,,21.7,1893,1890-1893,0.6,1891,1890-1893
144,5,24,,,20.0,1890,1890-1893,-2.2,1891,1890-1893
145,5,25,,,20.0,1891,1890-1893,3.3,1891,1890-1893
146,5,26,,,16.7,1890,1890-1893,-2.2,1893,1890-1893
