,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1973,1972-1976,-26.7,1972,1972-1976
1,1,2,,,0.6,1972,1972-1976,-20.6,1976,1972-1976
2,1,3,,,2.8,1972,1972-1976,-17.8,1974,1972-1976
3,1,4,,,3.3,1973,1972-1976,-16.7,1976,1972-1976
4,1,5,,,0.0,1973,1972-1976,-23.9,1976,1972-1976
5,1,6,,,-2.2,1976,1972-1976,-25.0,1972,1972-1976
6,1,7,,,0.0,1972,1972-1976,-25.0,1973,1972-1976
7,1,8,,,1.7,1975,1972-1976,-30.6,1973,1972-1976
8,1,9,,,3.3,1972,1972-1976,-33.9,1973,1972-1976
9,1,10,,,4.4,1972,1972-1976,-25.0,1976,1972-1976
10,1,11,,,8.9,1975,1972-1976,-31.7,1976,1972-1976
11,1,12,,,1.7,1972,1972-1976,-26.1,1973,1972-1976
12,1,13,,,9.4,1972,1972-1976,-30.6,1974,1972-1976
13,1,14,,,2.2,1974,1972-1976,-26.1,1974,1972-1976
14,1,15,,,1.1,1973,1972-1976,-21.1,1976,1972-1976
15,1,16,,,2.2,1973,1972-1976,-28.3,1972,1972-1976
16,1,17,,,4.4,1973,1972-1976,-28.3,1972,1972-1976
17,1,18,,,6.7,1972,1972-1976,-29.4,1974,1972-1976
18,1,19,,,7.2,1973,1972-1976,-32.2,1976,1972-1976
19,1,20,,,-1.7,1976,1972-1976,-30.6,1975,1972-1976
20,1,21,,,3.9,1974,1972-1976,-28.3,1975,1972-1976
21,1,22,,,5.0,1972,1972-1976,-26.7,1976,1972-1976
22,1,23,,,3.9,1972,1972-1976,-31.7,1976,1972-1976
23,1,24,,,6.7,1972,1972-1976,-35.6,1976,1972-1976
24,1,25,,,2.2,1972,1972-1976,-29.4,1976,1972-1976
25,1,26,,,7.8,1974,1972-1976,-22.8,1972,1972-1976
26,1,27,,,7.2,1974,1972-1976,-20.6,1972,1972-1976
27,1,28,,,3.3,1974,1972-1976,-13.3,1975,1972-1976
28,1,29,,,2.8,1974,1972-1976,-15.0,1972,1972-1976
29,1,30,,,5.0,1974,1972-1976,-21.7,1973,1972-1976
30,1,31,,,7.2,1974,1972-1976,-31.1,1973,1972-1976
31,2,1,,,3.3,1976,1972-1976,-28.3,1973,1972-1976
32,2,2,,,2.8,1973,1972-1976,-27.2,1975,1972-1976
33,2,3,,,1.7,1973,1972-1976,-22.2,1974,1972-1976
34,2,4,,,1.7,1973,1972-1976,-28.3,1975,1972-1976
35,2,5,,,-6.7,1975,1972-1976,-23.9,1976,1972-1976
36,2,6,,,-2.2,1975,1972-1976,-21.1,1976,1972-1976
37,2,7,,,-2.8,1973,1972-1976,-23.3,1972,1972-1976
38,2,8,,,-2.8,1976,1972-1976,-25.0,1972,1972-1976
39,2,9,,,-2.8,1976,1972-1976,-20.0,1973,1972-1976
40,2,10,,,2.8,1976,1972-1976,-26.7,1975,1972-1976
