,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.9,-10.3,5.0,2005,1980-2015,-19.0,1985,1980-2015
1,1,2,-3.0,-10.4,5.0,2011,1980-2015,-24.0,1993,1980-2015
2,1,3,-3.1,-10.6,4.5,2012,1980-2015,-25.5,1993,1980-2015
3,1,4,-3.1,-10.7,6.0,2000,1980-2015,-20.5,1993,1980-2015
4,1,5,-3.2,-10.8,5.5,2000,1980-2015,-21.0,1983,1980-2015
5,1,6,-3.2,-11.0,4.0,2007,1980-2015,-22.5,1995,1980-2015
6,1,7,-3.3,-11.1,6.5,2006,1980-2015,-24.5,1998,1980-2015
7,1,8,-3.4,-11.2,6.0,1989,1980-2015,-22.5,2015,1980-2015
8,1,9,-3.4,-11.3,8.5,1999,1980-2015,-24.5,1993,1980-2015
9,1,10,-3.5,-11.5,6.5,1999,1980-2015,-26.0,1993,1980-2015
10,1,11,-3.5,-11.6,4.0,1983,1980-2015,-24.0,1995,1980-2015
11,1,12,-3.6,-11.7,7.0,1983,1980-2015,-22.5,1995,1980-2015
12,1,13,-3.6,-11.8,10.0,1983,1980-2015,-20.0,1984,1980-2015
13,1,14,-3.7,-11.9,14.5,2005,1980-2014,-24.0,1993,1980-2014
14,1,15,-3.7,-12.0,13.0,2006,1980-2015,-22.5,1988,1980-2015
15,1,16,-3.8,-12.1,9.5,2007,1980-2015,-23.5,1996,1980-2015
16,1,17,-3.8,-12.2,9.0,1997,1980-2015,-21.0,1984,1980-2015
17,1,18,-3.9,-12.3,7.0,1994,1980-2015,-21.5,1987,1980-2015
18,1,19,-3.9,-12.4,10.0,1996,1980-2015,-22.0,2001,1980-2015
19,1,20,-3.9,-12.5,11.0,1996,1980-2015,-23.5,1991,1980-2015
20,1,21,-4.0,-12.6,5.5,2000,1980-2015,-24.0,1987,1980-2015
21,1,22,-4.0,-12.7,4.0,1997,1980-2015,-23.5,1992,1980-2015
22,1,23,-4.1,-12.8,3.5,1997,1980-2015,-27.5,1991,1980-2015
23,1,24,-4.1,-12.9,8.5,1999,1980-2015,-28.5,1991,1980-2015
24,1,25,-4.1,-12.9,9.0,1996,1980-2015,-22.0,1997,1980-2015
25,1,26,-4.1,-13.0,8.5,1990,1980-2014,-27.0,2008,1980-2014
26,1,27,-4.2,-13.1,7.0,2000,1980-2015,-27.5,2008,1980-2015
27,1,28,-4.2,-13.1,9.0,1986,1980-2015,-24.5,1987,1980-2015
28,1,29,-4.2,-13.2,7.0,1994,1980-2015,-21.0,1993,1980-2015
29,1,30,-4.2,-13.3,4.5,2008,1980-2015,-24.5,1991,1980-2015
30,1,31,-4.3,-13.3,9.0,2013,1980-2015,-24.0,2002,1980-2015
31,2,1,-4.3,-13.4,3.5,1989,1980-2015,-32.5,1993,1980-2015
32,2,2,-4.3,-13.4,8.0,1981,1980-2015,-30.5,1993,1980-2015
33,2,3,-4.3,-13.5,7.0,1981,1980-2015,-31.0,1993,1980-2015
34,2,4,-4.3,-13.5,7.0,1983,1980-2015,-29.5,1991,1980-2015
35,2,5,-4.3,-13.5,6.0,2005,1980-2015,-28.0,1990,1980-2015
36,2,6,-4.3,-13.5,5.5,2006,1980-2015,-23.0,1993,1980-2015
