,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.9,1966,1966-1978,-29.4,1972,1966-1978
1,1,2,,,0.6,1973,1966-1978,-15.6,1972,1966-1978
2,1,3,,,0.0,1967,1966-1978,-18.3,1969,1966-1978
3,1,4,,,-0.6,1975,1966-1978,-23.9,1969,1966-1978
4,1,5,,,2.2,1971,1966-1978,-25.0,1969,1966-1978
5,1,6,,,8.3,1978,1966-1978,-22.8,1975,1966-1978
6,1,7,,,2.8,1976,1966-1978,-26.1,1972,1966-1978
7,1,8,,,8.3,1978,1966-1978,-24.0,1978,1966-1978
8,1,9,,,11.7,1978,1966-1978,-26.7,1976,1966-1978
9,1,10,,,7.8,1972,1966-1978,-28.3,1976,1966-1978
10,1,11,,,6.7,1975,1966-1978,-29.4,1976,1966-1978
11,1,12,,,8.9,1975,1966-1978,-31.1,1976,1966-1978
12,1,13,,,9.4,1972,1966-1978,-31.7,1976,1966-1978
13,1,14,,,6.1,1976,1966-1978,-29.4,1974,1966-1978
14,1,15,,,5.6,1967,1966-1978,-28.9,1977,1966-1978
15,1,16,,,2.2,1973,1966-1978,-30.6,1971,1966-1978
16,1,17,,,1.7,1973,1966-1978,-27.8,1974,1966-1978
17,1,18,,,3.9,1972,1966-1978,-30.6,1971,1966-1978
18,1,19,,,8.3,1973,1966-1978,-34.4,1971,1966-1978
19,1,20,,,5.6,1973,1966-1978,-27.8,1976,1966-1978
20,1,21,,,4.4,1974,1966-1978,-26.7,1975,1966-1978
21,1,22,,,3.9,1969,1966-1978,-26.7,1972,1966-1978
22,1,23,,,7.2,1973,1966-1978,-23.3,1976,1966-1978
23,1,24,,,3.9,1969,1966-1978,-27.8,1976,1966-1978
24,1,25,,,6.7,1972,1966-1978,-17.8,1970,1966-1978
25,1,26,,,7.2,1978,1966-1978,-20.0,1972,1966-1978
26,1,27,,,10.0,1976,1966-1978,-23.3,1972,1966-1978
27,1,28,,,7.2,1974,1966-1978,-23.9,1972,1966-1978
28,1,29,,,3.9,1970,1966-1978,-27.2,1971,1966-1978
29,1,30,,,2.2,1971,1966-1978,-22.2,1971,1966-1978
30,1,31,,,8.3,1974,1966-1978,-26.1,1975,1966-1978
31,2,1,,,7.8,1976,1966-1978,-32.2,1975,1966-1978
32,2,2,,,10.6,1973,1966-1978,-28.3,1975,1966-1978
33,2,3,,,12.8,1970,1966-1978,-26.1,1971,1966-1978
34,2,4,,,12.2,1970,1966-1978,-31.7,1971,1966-1978
35,2,5,,,0.6,1967,1966-1978,-26.7,1971,1966-1978
36,2,6,,,-1.1,1970,1966-1978,-25.6,1969,1966-1978
37,2,7,,,2.2,1970,1966-1978,-25.0,1969,1966-1978
38,2,8,,,5.0,1970,1966-1978,-21.7,1976,1966-1978
39,2,9,,,7.2,1971,1966-1978,-23.3,1967,1966-1978
40,2,10,,,6.1,1970,1966-1978,-27.2,1975,1966-1978
41,2,11,,,9.4,1966,1966-1978,-28.3,1975,1966-1978
42,2,12,,,8.3,1966,1966-1978,-30.6,1975,1966-1978
43,2,13,,,7.2,1972,1966-1978,-28.3,1967,1966-1978
44,2,14,,,6.7,1972,1966-1978,-27.2,1967,1966-1978
45,2,15,,,8.9,1972,1966-1978,-20.6,1974,1966-1978
46,2,16,,,3.9,1972,1966-1978,-16.7,1966,1966-1978
47,2,17,,,3.9,1978,1966-1978,-19.4,1967,1966-1978
48,2,18,,,2.2,1971,1966-1978,-30.0,1967,1966-1978
49,2,19,,,2.8,1969,1966-1978,-33.3,1967,1966-1978
50,2,20,,,3.3,1969,1966-1978,-32.2,1966,1966-1978
51,2,21,,,4.4,1973,1966-1978,-26.1,1966,1966-1978
52,2,22,,,8.3,1974,1966-1978,-27.8,1966,1966-1978
53,2,23,,,7.2,1975,1966-1978,-26.7,1972,1966-1978
54,2,24,,,3.3,1978,1966-1978,-26.1,1972,1966-1978
55,2,25,,,8.3,1976,1966-1978,-27.8,1972,1966-1978
56,2,26,,,6.7,1975,1966-1978,-24.4,1972,1966-1978
57,2,27,,,9.4,1976,1966-1978,-29.4,1970,1966-1978
58,2,28,,,9.4,1966,1966-1978,-25.6,1973,1966-1978
59,2,29,,,-1.1,1972,1972-1972,-5.0,1972,1972-1972
60,3,1,,,10.6,1974,1966-1978,-23.3,1973,1966-1978
61,3,2,,,5.6,1969,1966-1978,-20.0,1970,1966-1978
62,3,3,,,6.1,1974,1966-1978,-21.1,1973,1966-1978
63,3,4,,,10.0,1974,1966-1978,-15.6,1972,1966-1978
64,3,5,,,8.9,1974,1966-1978,-23.9,1967,1966-1978
