,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-14.5,1980,1979-1986,-40.5,1982,1979-1986
1,1,2,,,2.5,1984,1979-1986,-36.0,1982,1979-1986
2,1,3,,,7.5,1985,1979-1986,-40.0,1982,1979-1986
3,1,4,,,3.0,1984,1979-1986,-36.5,1982,1979-1986
4,1,5,,,-3.5,1984,1979-1986,-30.0,1986,1979-1986
5,1,6,,,-7.0,1984,1979-1986,-37.0,1982,1979-1986
6,1,7,,,-4.0,1986,1979-1986,-39.0,1982,1979-1986
7,1,8,,,-1.0,1986,1979-1986,-38.0,1982,1979-1986
8,1,9,,,2.5,1986,1979-1986,-36.0,1982,1979-1986
9,1,10,,,2.5,1986,1979-1986,-38.5,1982,1979-1986
10,1,11,,,6.0,1986,1979-1986,-39.0,1982,1979-1986
11,1,12,,,1.5,1985,1979-1986,-35.0,1980,1979-1986
12,1,13,,,-2.5,1986,1979-1986,-37.0,1982,1979-1986
13,1,14,,,-6.0,1986,1979-1986,-36.0,1984,1979-1986
14,1,15,,,0.0,1986,1979-1986,-37.0,1979,1979-1986
15,1,16,,,1.0,1986,1979-1986,-40.5,1982,1979-1986
16,1,17,,,-5.5,1980,1979-1986,-39.5,1982,1979-1986
17,1,18,,,-3.0,1979,1979-1986,-35.5,1985,1979-1986
18,1,19,,,-3.5,1979,1979-1985,-39.5,1982,1979-1985
19,1,20,,,-1.0,1986,1979-1986,-41.0,1982,1979-1985
20,1,21,,,-6.0,1980,1979-1986,-42.5,1982,1979-1986
21,1,22,,,-9.0,1985,1979-1986,-39.0,1982,1979-1986
22,1,23,,,1.0,1984,1979-1986,-39.5,1982,1979-1986
23,1,24,,,1.0,1984,1979-1986,-40.5,1982,1979-1986
24,1,25,,,-11.0,1986,1979-1986,-35.0,1982,1979-1986
25,1,26,,,-12.0,1982,1979-1986,-31.0,1982,1979-1986
26,1,27,,,-11.0,1986,1979-1986,-31.0,1980,1979-1986
