,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-8.7,-17.7,4.4,1963,1935-2015,-29.9,2014,1935-2015
1,1,2,-8.9,-17.9,2.8,1942,1935-2015,-30.8,1983,1935-2015
2,1,3,-9.0,-18.1,9.9,1979,1935-2015,-32.9,1983,1935-2015
3,1,4,-9.1,-18.3,4.0,2011,1935-2015,-32.8,1983,1935-2015
4,1,5,-9.2,-18.5,5.0,2011,1935-2015,-28.9,1935,1935-2015
5,1,6,-9.4,-18.6,5.6,1949,1935-2015,-29.8,1998,1935-2015
6,1,7,-9.5,-18.8,6.7,1956,1935-2015,-32.2,1960,1935-2015
7,1,8,-9.6,-18.9,4.4,1954,1935-2015,-31.7,1960,1935-2015
8,1,9,-9.7,-19.1,4.2,1977,1935-2015,-35.6,1960,1935-2015
9,1,10,-9.7,-19.2,3.6,1978,1935-2015,-32.2,1935,1935-2015
10,1,11,-9.8,-19.3,7.0,1983,1935-2015,-31.1,1957,1935-2015
11,1,12,-9.9,-19.5,6.4,1983,1935-2015,-32.9,1984,1935-2015
12,1,13,-10.0,-19.6,3.3,1941,1935-2015,-32.8,1978,1935-2015
13,1,14,-10.1,-19.7,3.9,1963,1935-2015,-30.6,1961,1935-2015
14,1,15,-10.1,-19.8,2.3,2014,1935-2015,-31.7,1957,1935-2015
15,1,16,-10.2,-19.8,3.3,1959,1935-2015,-35.0,1957,1935-2015
16,1,17,-10.2,-19.9,6.6,1997,1935-2015,-31.1,1935,1935-2015
17,1,18,-10.3,-20.0,4.4,1958,1935-2015,-37.8,1935,1935-2015
18,1,19,-10.3,-20.1,6.5,1996,1935-2015,-33.3,1957,1935-2015
19,1,20,-10.4,-20.1,11.8,1996,1935-2015,-34.4,1994,1935-2015
20,1,21,-10.4,-20.2,3.3,1952,1935-2015,-32.2,1975,1935-2015
21,1,22,-10.4,-20.2,3.7,2000,1935-2015,-32.8,1950,1935-2015
22,1,23,-10.4,-20.2,4.4,1952,1935-2015,-30.1,2005,1935-2015
23,1,24,-10.5,-20.3,5.4,1992,1935-2015,-30.0,1994,1935-2015
24,1,25,-10.5,-20.3,8.0,1996,1935-2015,-32.8,1961,1935-2015
25,1,26,-10.5,-20.3,6.2,1997,1935-2015,-33.3,1957,1935-2015
26,1,27,-10.5,-20.3,8.0,1986,1935-2015,-32.3,1992,1935-2015
27,1,28,-10.5,-20.3,10.0,1986,1935-2015,-33.3,1935,1935-2015
28,1,29,-10.5,-20.3,5.7,1986,1935-2015,-35.6,1935,1935-2015
29,1,30,-10.4,-20.2,1.3,1979,1935-2015,-32.8,1975,1935-2015
30,1,31,-10.4,-20.2,8.5,2013,1935-2015,-31.7,1991,1935-2015
31,2,1,-10.4,-20.2,6.2,2013,1935-2014,-33.4,1994,1935-2014
32,2,2,-10.4,-20.1,7.8,1976,1935-2015,-30.6,1975,1935-2015
33,2,3,-10.3,-20.1,9.2,1981,1935-2015,-30.2,1995,1935-2015
34,2,4,-10.3,-20.0,11.7,1970,1935-2015,-30.8,1995,1935-2015
35,2,5,-10.2,-20.0,11.1,1970,1935-2015,-31.1,1965,1935-2015
36,2,6,-10.2,-19.9,5.0,1962,1935-2015,-32.2,1965,1935-2015
37,2,7,-10.1,-19.8,5.6,1958,1935-2015,-31.2,1994,1935-2015
38,2,8,-10.0,-19.8,8.3,1951,1935-2015,-34.5,1994,1935-2015
39,2,9,-10.0,-19.7,5.6,1971,1935-2015,-31.2,1994,1935-2015
40,2,10,-9.9,-19.6,3.9,1942,1935-2015,-32.2,1950,1935-2015
41,2,11,-9.8,-19.5,4.4,1960,1935-2015,-32.2,1973,1935-2015
42,2,12,-9.7,-19.4,10.2,1981,1935-2015,-29.9,2015,1935-2015
43,2,13,-9.6,-19.3,3.6,1999,1935-2015,-32.2,1944,1935-2015
44,2,14,-9.5,-19.3,4.4,1960,1935-2015,-31.8,1994,1935-2015
45,2,15,-9.3,-19.1,6.7,1946,1935-2015,-34.5,2001,1935-2015
46,2,16,-9.2,-19.0,6.1,1991,1935-2014,-33.3,1973,1935-2015
47,2,17,-9.1,-18.9,7.2,1996,1935-2015,-33.5,1990,1935-2015
48,2,18,-8.9,-18.8,10.2,1996,1935-2015,-31.7,1979,1935-2015
49,2,19,-8.8,-18.7,4.1,2008,1935-2015,-30.4,1990,1935-2015
50,2,20,-8.6,-18.6,6.7,1951,1935-2015,-31.1,1990,1935-2015
51,2,21,-8.5,-18.4,6.1,1951,1935-2015,-31.1,1973,1935-2015
52,2,22,-8.3,-18.3,7.2,1954,1935-2015,-31.7,1962,1935-2015
53,2,23,-8.1,-18.1,3.3,1951,1935-2015,-32.2,1962,1935-2015
54,2,24,-7.9,-18.0,4.8,1981,1935-2015,-30.6,1946,1935-2015
55,2,25,-7.8,-17.9,7.4,1981,1935-2015,-31.1,1961,1935-2015
56,2,26,-7.6,-17.7,8.3,1954,1935-2015,-30.6,1953,1935-2015
57,2,27,-7.4,-17.5,6.4,2000,1935-2015,-32.8,1945,1935-2015
58,2,28,-7.1,-17.4,10.3,2000,1935-2015,-32.2,1939,1935-2015
59,2,29,-7.1,-17.4,3.3,1944,1936-2012,-26.5,2008,1936-2012
60,3,1,-6.9,-17.2,11.1,1954,1935-2015,-28.3,1972,1935-2015
61,3,2,-6.7,-17.0,7.5,1999,1935-2015,-29.6,1982,1935-2015
62,3,3,-6.5,-16.9,5.6,1954,1935-2015,-29.4,1974,1935-2015
63,3,4,-6.3,-16.7,6.7,1954,1935-2015,-29.4,1948,1935-2015
64,3,5,-6.1,-16.5,7.2,1964,1935-2015,-29.2,1993,1935-2015
65,3,6,-5.9,-16.3,7.2,1964,1935-2015,-30.2,1993,1935-2015
66,3,7,-5.7,-16.1,4.4,1966,1935-2015,-28.8,2003,1935-2015
67,3,8,-5.5,-15.9,6.1,1973,1935-2015,-30.5,1990,1935-2015
68,3,9,-5.3,-15.7,7.2,2005,1935-2015,-30.7,1984,1935-2015
69,3,10,-5.1,-15.5,9.5,1998,1935-2015,-31.7,1939,1935-2015
70,3,11,-4.9,-15.3,8.6,1998,1935-2015,-28.3,1945,1935-2015
71,3,12,-4.6,-15.1,8.0,2011,1935-2015,-32.2,1948,1935-2015
72,3,13,-4.4,-14.8,8.9,1936,1935-2014,-31.1,1939,1935-2014
73,3,14,-4.2,-14.6,9.8,2013,1935-2014,-28.3,1948,1935-2014
74,3,15,-4.0,-14.4,10.4,1979,1935-2014,-32.2,1964,1935-2014
75,3,16,-3.8,-14.2,8.9,1957,1935-2014,-29.4,1944,1935-2014
76,3,17,-3.6,-13.9,5.0,1972,1935-2014,-29.4,1976,1935-2014
77,3,18,-3.5,-13.7,13.9,1972,1935-2014,-26.2,2000,1935-2014
78,3,19,-3.3,-13.4,8.9,1975,1935-2014,-27.8,1948,1935-2014
79,3,20,-3.1,-13.2,7.2,1975,1935-2014,-26.7,1959,1935-2014
80,3,21,-2.9,-12.9,8.9,1936,1935-2014,-29.2,1993,1935-2014
81,3,22,-2.7,-12.7,7.1,2012,1935-2014,-25.8,1982,1935-2014
82,3,23,-2.5,-12.4,8.1,1983,1935-2014,-25.6,1949,1935-2014
83,3,24,-2.3,-12.2,10.0,1979,1935-2014,-24.1,1978,1935-2014
84,3,25,-2.1,-11.9,11.1,1966,1935-2014,-22.3,1990,1935-2014
85,3,26,-1.9,-11.6,11.0,1991,1935-2014,-23.9,1964,1935-2014
86,3,27,-1.7,-11.3,11.4,2007,1935-2014,-25.6,1964,1935-2014
87,3,28,-1.5,-11.1,11.4,1999,1935-2014,-27.2,1973,1935-2014
88,3,29,-1.4,-10.8,16.4,1999,1935-2014,-25.6,1960,1935-2014
89,3,30,-1.2,-10.5,13.3,1953,1935-2014,-27.2,1943,1935-2014
90,3,31,-1.0,-10.2,10.0,1951,1935-2014,-26.8,2014,1935-2014
91,4,1,-0.8,-9.9,10.4,1987,1935-2014,-23.5,1997,1935-2014
92,4,2,-0.6,-9.6,13.4,2010,1935-2014,-22.8,1969,1935-2014
93,4,3,-0.4,-9.3,12.5,2010,1935-2014,-20.2,1994,1935-2014
94,4,4,-0.3,-9.0,9.4,1951,1935-2014,-21.6,1984,1935-2014
95,4,5,-0.1,-8.8,11.1,1949,1935-2014,-20.2,1984,1935-2014
96,4,6,0.1,-8.5,13.3,1951,1935-2014,-21.1,1969,1935-2014
97,4,7,0.3,-8.2,12.8,1953,1935-2014,-22.6,1986,1935-2014
98,4,8,0.4,-8.0,9.4,1988,1935-2014,-20.7,1984,1935-2014
99,4,9,0.6,-7.7,12.2,1993,1935-2014,-23.1,1984,1935-2014
100,4,10,0.8,-7.5,12.2,1952,1935-2014,-23.0,1984,1935-2014
101,4,11,1.0,-7.2,10.5,2011,1935-2014,-20.1,1977,1935-2014
102,4,12,1.1,-7.0,10.5,1993,1935-2014,-20.0,1943,1935-2014
103,4,13,1.3,-6.7,11.7,1953,1935-2014,-20.6,1938,1935-2014
104,4,14,1.5,-6.5,11.6,1994,1935-2014,-22.8,1954,1935-2014
105,4,15,1.7,-6.3,12.8,1989,1935-2014,-22.2,1960,1935-2014
106,4,16,1.8,-6.1,13.3,2014,1935-2014,-17.8,1972,1935-2014
107,4,17,2.0,-5.8,16.3,1983,1935-2014,-25.6,1954,1935-2014
108,4,18,2.2,-5.6,13.5,1983,1935-2014,-18.3,1962,1935-2014
109,4,19,2.3,-5.4,14.2,2006,1935-2014,-19.4,1962,1935-2014
110,4,20,2.5,-5.2,11.8,1986,1935-2014,-15.0,1962,1935-2014
111,4,21,2.7,-5.0,14.0,1987,1935-2014,-17.9,1992,1935-2014
112,4,22,2.8,-4.8,13.9,1950,1935-2014,-18.4,1992,1935-2014
113,4,23,3.0,-4.7,12.5,2009,1935-2014,-17.2,1967,1935-2014
114,4,24,3.2,-4.5,17.8,2006,1935-2014,-17.8,1944,1935-2014
115,4,25,3.3,-4.3,15.0,2009,1935-2014,-17.8,1948,1935-2014
116,4,26,3.5,-4.2,14.9,1984,1935-2014,-14.6,1992,1935-2014
117,4,27,3.7,-4.0,17.4,1996,1935-2014,-15.2,1992,1935-2014
118,4,28,3.8,-3.8,16.8,1979,1935-2014,-16.7,1938,1935-2014
119,4,29,4.0,-3.7,18.6,2013,1935-2014,-17.8,1974,1935-2014
120,4,30,4.2,-3.5,18.2,1979,1935-2014,-15.6,1962,1935-2014
121,5,1,4.3,-3.4,14.8,2005,1935-2014,-15.0,1949,1935-2014
122,5,2,4.5,-3.3,14.4,1976,1935-2014,-12.2,1936,1935-2014
123,5,3,4.6,-3.1,18.9,1949,1935-2014,-13.3,1936,1935-2014
124,5,4,4.8,-3.0,18.0,2006,1935-2014,-12.2,1936,1935-2014
125,5,5,5.0,-2.8,20.8,1999,1935-2014,-13.2,1992,1935-2014
126,5,6,5.2,-2.7,21.4,1987,1935-2014,-13.8,1992,1935-2014
127,5,7,5.3,-2.5,20.0,2005,1935-2014,-12.8,1973,1935-2014
128,5,8,5.5,-2.4,25.2,1999,1935-2014,-9.4,1964,1935-2014
129,5,9,5.7,-2.3,22.4,1999,1935-2014,-10.1,1993,1935-2014
130,5,10,5.9,-2.1,21.5,2006,1935-2014,-10.2,1993,1935-2014
131,5,11,6.0,-2.0,21.6,2006,1935-2014,-8.5,1993,1935-2014
132,5,12,6.2,-1.8,20.6,1976,1935-2014,-8.0,2009,1935-2014
133,5,13,6.4,-1.7,20.6,1976,1935-2014,-10.0,1972,1935-2014
134,5,14,6.6,-1.6,18.6,1987,1935-2014,-11.1,1972,1935-2014
135,5,15,6.8,-1.4,24.0,1986,1935-2014,-7.0,2007,1935-2014
136,5,16,7.0,-1.3,20.5,1999,1935-2014,-8.3,1957,1935-2014
137,5,17,7.1,-1.1,27.3,1999,1935-2014,-6.7,1948,1935-2014
138,5,18,7.3,-1.0,25.4,2014,1935-2014,-7.3,1991,1935-2014
139,5,19,7.5,-0.8,27.2,1979,1935-2014,-7.5,2013,1935-2014
140,5,20,7.7,-0.7,27.2,1979,1935-2014,-6.2,1992,1935-2014
141,5,21,7.9,-0.6,25.4,1979,1935-2014,-6.1,1962,1935-2014
142,5,22,8.1,-0.4,31.3,2012,1935-2014,-6.3,2003,1935-2014
143,5,23,8.3,-0.3,21.1,1950,1935-2014,-6.0,2007,1935-2014
144,5,24,8.5,-0.1,21.7,1952,1935-2014,-6.7,1970,1935-2014
145,5,25,8.7,0.0,30.3,2012,1935-2014,-8.9,1956,1935-2014
146,5,26,9.0,0.2,30.0,1950,1935-2014,-7.2,1942,1935-2014
147,5,27,9.2,0.3,19.6,2005,1935-2014,-5.5,1981,1935-2014
148,5,28,9.4,0.5,25.8,2001,1935-2014,-5.4,1982,1935-2014
149,5,29,9.6,0.6,23.6,2002,1935-2014,-6.3,1982,1935-2014
150,5,30,9.8,0.8,25.0,1951,1935-2014,-6.7,1935,1935-2014
151,5,31,10.0,0.9,24.7,1979,1935-2014,-6.7,1957,1935-2014
152,6,1,10.2,1.0,31.7,1950,1935-2014,-5.0,1972,1935-2014
153,6,2,10.5,1.2,26.7,1950,1935-2014,-3.3,1970,1935-2014
154,6,3,10.7,1.3,25.6,1960,1935-2014,-3.5,2007,1935-2014
155,6,4,10.9,1.5,28.9,1967,1935-2014,-3.3,2007,1935-2014
156,6,5,11.1,1.6,31.7,1967,1935-2014,-3.9,1956,1935-2014
157,6,6,11.3,1.8,27.8,1952,1935-2014,-2.2,1944,1935-2014
158,6,7,11.5,1.9,24.2,2004,1935-2014,-2.8,1945,1935-2014
159,6,8,11.7,2.1,23.3,1938,1935-2014,-4.4,1945,1935-2014
160,6,9,11.9,2.2,28.4,2007,1935-2014,-3.3,1942,1935-2014
161,6,10,12.1,2.3,27.2,1954,1935-2014,-5.6,1943,1935-2014
162,6,11,12.3,2.5,28.2,1999,1935-2014,-3.3,1942,1935-2014
163,6,12,12.5,2.6,29.2,2012,1935-2014,-2.2,1962,1935-2014
164,6,13,12.7,2.8,25.7,2012,1935-2014,-3.3,1951,1935-2014
165,6,14,12.9,2.9,28.9,1953,1935-2014,-2.8,1967,1935-2014
166,6,15,13.1,3.0,29.0,2007,1935-2014,-4.4,1943,1935-2014
167,6,16,13.3,3.2,30.2,1993,1935-2014,-1.7,1949,1935-2014
168,6,17,13.5,3.3,30.6,1954,1935-2014,-3.9,1943,1935-2014
169,6,18,13.7,3.5,33.3,1954,1935-2014,-1.7,1943,1935-2014
170,6,19,13.9,3.6,33.3,1951,1935-2014,-5.6,1935,1935-2014
171,6,20,14.1,3.7,29.4,1972,1935-2014,-2.2,1944,1935-2014
172,6,21,14.3,3.9,30.5,2002,1935-2014,-1.7,1955,1935-2014
173,6,22,14.4,4.0,29.8,1979,1935-2014,-1.4,1984,1935-2014
174,6,23,14.6,4.2,30.4,1999,1935-2014,-2.2,1949,1935-2014
175,6,24,14.8,4.3,32.9,1989,1935-2014,-1.1,1949,1935-2014
176,6,25,15.0,4.4,35.3,1989,1935-2014,-1.1,1946,1935-2014
177,6,26,15.2,4.6,27.5,1991,1935-2014,-1.7,1942,1935-2014
178,6,27,15.3,4.7,27.9,2006,1935-2014,-1.1,1958,1935-2014
179,6,28,15.5,4.8,31.5,1985,1935-2014,-1.1,1955,1935-2014
180,6,29,15.7,5.0,32.7,2014,1935-2014,-0.6,1954,1935-2014
181,6,30,15.8,5.1,31.1,1967,1935-2014,-1.7,1943,1935-2014
182,7,1,16.0,5.2,30.0,1967,1935-2014,-1.1,1949,1935-2014
183,7,2,16.2,5.4,30.6,1973,1935-2014,-0.6,1995,1935-2014
184,7,3,16.3,5.5,31.9,2014,1935-2014,-0.2,1991,1935-2014
185,7,4,16.5,5.6,35.6,1944,1935-2014,0.0,1974,1935-2014
186,7,5,16.6,5.7,32.0,1983,1935-2014,-1.7,1974,1935-2014
187,7,6,16.7,5.8,28.3,1965,1935-2014,-1.1,1976,1935-2014
188,7,7,16.9,6.0,30.6,1976,1935-2014,0.0,1940,1935-2014
189,7,8,17.0,6.1,36.1,1952,1935-2014,0.0,1941,1935-2014
190,7,9,17.1,6.2,30.0,1951,1935-2014,0.6,1948,1935-2014
191,7,10,17.2,6.3,35.6,1952,1935-2014,1.8,2009,1935-2014
192,7,11,17.4,6.3,31.7,1946,1935-2014,0.0,1935,1935-2014
193,7,12,17.5,6.4,30.0,1959,1935-2014,-0.1,1992,1935-2014
194,7,13,17.5,6.5,30.8,2010,1935-2014,-0.2,1992,1935-2014
195,7,14,17.6,6.6,33.3,1963,1935-2014,0.0,1961,1935-2014
196,7,15,17.7,6.7,31.7,1941,1935-2014,1.4,1979,1935-2014
197,7,16,17.8,6.8,31.1,1961,1935-2014,1.1,1976,1935-2014
198,7,17,17.9,6.8,28.2,2006,1935-2014,0.6,1952,1935-2014
199,7,18,17.9,6.9,30.0,1973,1935-2014,0.6,1961,1935-2014
200,7,19,18.0,7.0,34.4,1975,1935-2014,1.7,1957,1935-2014
201,7,20,18.1,7.0,32.2,1945,1935-2014,0.6,1964,1935-2014
202,7,21,18.1,7.1,32.0,2014,1935-2014,0.6,1947,1935-2014
203,7,22,18.2,7.1,28.6,2014,1935-2014,1.7,1949,1935-2014
204,7,23,18.2,7.2,30.0,1946,1935-2014,-1.7,1955,1935-2014
205,7,24,18.2,7.2,31.4,2008,1935-2014,0.0,1954,1935-2014
206,7,25,18.3,7.2,31.7,1956,1935-2014,0.5,1978,1935-2014
207,7,26,18.3,7.3,32.8,1970,1935-2014,1.9,1993,1935-2014
208,7,27,18.3,7.3,31.1,1939,1935-2014,0.0,1941,1935-2014
209,7,28,18.3,7.3,28.9,1942,1935-2014,2.0,2010,1935-2014
210,7,29,18.3,7.3,30.4,1995,1935-2014,1.1,1951,1935-2014
211,7,30,18.3,7.4,29.0,1988,1935-2014,2.3,1990,1935-2014
212,7,31,18.3,7.4,30.1,2012,1935-2014,1.4,1992,1935-2014
213,8,1,18.3,7.4,33.0,2000,1935-2014,1.1,1942,1935-2014
214,8,2,18.2,7.4,29.4,1993,1935-2014,1.3,2002,1935-2014
215,8,3,18.2,7.4,29.2,2012,1935-2014,1.1,1941,1935-2014
216,8,4,18.2,7.4,31.5,1996,1935-2014,1.1,1954,1935-2014
217,8,5,18.2,7.4,28.3,1959,1935-2014,2.2,1935,1935-2014
218,8,6,18.1,7.4,30.5,1990,1935-2014,0.0,1951,1935-2014
219,8,7,18.1,7.4,29.6,1996,1935-2014,0.0,1951,1935-2014
220,8,8,18.0,7.4,32.6,1996,1935-2014,0.6,1964,1935-2014
221,8,9,17.9,7.3,31.1,1937,1935-2014,1.7,1956,1935-2014
222,8,10,17.9,7.3,29.2,2003,1935-2014,2.8,1959,1935-2014
223,8,11,17.8,7.3,32.1,1995,1935-2014,3.3,1941,1935-2014
224,8,12,17.7,7.3,27.2,2014,1935-2014,2.2,1953,1935-2014
225,8,13,17.7,7.2,28.5,1984,1935-2014,2.2,1998,1935-2014
226,8,14,17.6,7.2,30.0,1967,1935-2014,1.5,1978,1935-2014
227,8,15,17.5,7.1,28.8,1984,1935-2014,0.8,1978,1935-2014
228,8,16,17.4,7.1,29.8,2002,1935-2014,2.8,1949,1935-2014
229,8,17,17.3,7.1,28.9,1940,1935-2014,1.1,1955,1935-2014
230,8,18,17.2,7.0,26.9,1992,1935-2014,1.1,1971,1935-2014
231,8,19,17.1,6.9,27.8,1961,1935-2014,1.0,1981,1935-2014
232,8,20,17.0,6.9,27.2,1996,1935-2014,1.2,1997,1935-2014
233,8,21,16.8,6.8,30.1,1999,1935-2014,1.1,1954,1935-2014
234,8,22,16.7,6.8,31.1,1976,1935-2014,1.5,1985,1935-2014
235,8,23,16.6,6.7,30.1,2008,1935-2014,0.0,1956,1935-2014
236,8,24,16.4,6.6,30.6,2008,1935-2014,1.1,1968,1935-2014
237,8,25,16.3,6.5,26.6,2011,1935-2014,0.0,1937,1935-2014
238,8,26,16.1,6.5,26.7,1955,1935-2014,-0.2,1978,1935-2014
239,8,27,16.0,6.4,28.9,1951,1935-2014,1.0,1983,1935-2014
240,8,28,15.8,6.3,25.6,1938,1935-2014,-0.5,2013,1935-2014
241,8,29,15.7,6.2,29.0,1977,1935-2014,-0.6,2014,1935-2014
242,8,30,15.5,6.1,28.7,2008,1935-2014,0.0,2009,1935-2014
243,8,31,15.3,6.0,31.7,1966,1935-2014,-0.6,1952,1935-2014
244,9,1,15.1,5.9,27.0,1984,1935-2014,1.1,1972,1935-2014
245,9,2,15.0,5.8,30.0,2002,1935-2014,-0.2,1991,1935-2014
246,9,3,14.8,5.7,27.4,2002,1935-2014,-0.1,1996,1935-2014
247,9,4,14.6,5.6,27.8,1961,1935-2014,-0.2,1986,1935-2014
248,9,5,14.4,5.5,24.4,1939,1935-2014,-0.8,2007,1935-2014
249,9,6,14.2,5.4,23.9,1953,1935-2014,-0.6,1940,1935-2014
250,9,7,14.0,5.3,27.2,1997,1935-2014,-0.6,1961,1935-2014
251,9,8,13.8,5.2,25.6,1959,1935-2014,0.0,1942,1935-2014
252,9,9,13.6,5.0,22.8,1948,1935-2014,0.6,1976,1935-2014
253,9,10,13.4,4.9,22.8,2014,1935-2014,0.8,2009,1935-2014
254,9,11,13.2,4.8,29.4,1959,1935-2014,-0.6,1947,1935-2014
255,9,12,13.0,4.7,22.8,2000,1935-2014,-1.1,1942,1935-2014
256,9,13,12.8,4.6,25.0,2003,1935-2014,-1.1,1963,1935-2014
257,9,14,12.6,4.4,27.3,2003,1935-2014,-0.8,1978,1935-2014
258,9,15,12.4,4.3,24.4,1947,1935-2014,-0.1,2012,1935-2014
259,9,16,12.2,4.2,25.6,1951,1935-2014,-1.1,1956,1935-2014
260,9,17,12.0,4.0,23.3,2003,1935-2014,-1.7,1956,1935-2014
261,9,18,11.8,3.9,21.8,1985,1935-2014,-2.8,1956,1935-2014
262,9,19,11.6,3.8,28.9,1944,1935-2014,-1.0,2004,1935-2014
263,9,20,11.4,3.6,24.7,1989,1935-2014,-3.3,1975,1935-2014
264,9,21,11.2,3.5,22.2,1967,1935-2014,-2.8,1970,1935-2014
265,9,22,11.0,3.4,24.5,2009,1935-2014,-1.7,1975,1935-2014
266,9,23,10.8,3.2,26.7,1961,1935-2014,-1.1,1950,1935-2014
267,9,24,10.6,3.1,24.2,1994,1935-2014,-2.2,1953,1935-2014
268,9,25,10.3,2.9,24.7,1994,1935-2014,-2.3,2009,1935-2014
269,9,26,10.1,2.8,20.6,1946,1935-2014,-3.3,1947,1935-2014
270,9,27,9.9,2.6,23.0,2008,1935-2014,-3.3,1947,1935-2014
271,9,28,9.7,2.5,22.5,2003,1935-2014,-3.9,1947,1935-2014
272,9,29,9.4,2.3,23.8,2003,1935-2014,-5.0,1975,1935-2014
273,9,30,9.2,2.2,25.5,2013,1935-2014,-2.4,1977,1935-2014
274,10,1,9.0,2.0,18.9,1972,1935-2014,-3.3,2014,1935-2014
275,10,2,8.8,1.9,20.4,2013,1935-2014,-5.0,1975,1935-2014
276,10,3,8.5,1.7,17.3,1996,1935-2014,-11.0,1986,1935-2014
277,10,4,8.3,1.6,21.6,2005,1935-2014,-3.9,1941,1935-2014
278,10,5,8.1,1.4,18.3,2014,1935-2014,-8.9,1975,1935-2014
279,10,6,7.9,1.2,18.3,1957,1935-2014,-2.8,1941,1935-2014
280,10,7,7.7,1.1,18.9,1957,1935-2014,-3.3,1954,1935-2014
281,10,8,7.5,0.9,17.2,1972,1935-2014,-2.2,1955,1935-2014
282,10,9,7.3,0.8,17.2,1972,1935-2014,-3.9,1975,1935-2014
283,10,10,7.0,0.7,16.7,1945,1935-2014,-6.1,1975,1935-2014
284,10,11,6.8,0.5,17.8,1970,1935-2014,-7.2,1975,1935-2014
285,10,12,6.6,0.4,19.8,1992,1935-2014,-6.7,1963,1935-2014
286,10,13,6.4,0.2,18.3,1946,1935-2014,-4.6,1994,1935-2014
287,10,14,6.3,0.1,18.3,1938,1935-2014,-6.2,1996,1935-2014
288,10,15,6.1,-0.1,17.8,2001,1935-2014,-7.2,1964,1935-2014
289,10,16,5.9,-0.2,13.9,1951,1935-2014,-4.4,1986,1935-2014
290,10,17,5.7,-0.3,18.9,1957,1935-2014,-6.7,1935,1935-2014
291,10,18,5.5,-0.5,17.2,1954,1935-2014,-6.1,1974,1935-2014
292,10,19,5.3,-0.6,14.2,1991,1935-2014,-6.1,1942,1935-2014
293,10,20,5.1,-0.8,17.2,1967,1935-2014,-9.4,1939,1935-2014
294,10,21,5.0,-0.9,17.2,1937,1935-2014,-7.8,1939,1935-2014
295,10,22,4.8,-1.0,15.0,1937,1935-2014,-7.8,1974,1935-2014
296,10,23,4.6,-1.2,16.7,1953,1935-2014,-8.3,1969,1935-2014
297,10,24,4.4,-1.3,23.3,1937,1935-2014,-7.8,1936,1935-2014
298,10,25,4.3,-1.4,15.6,1938,1935-2014,-11.3,1986,1935-2014
299,10,26,4.1,-1.5,17.8,1959,1935-2014,-9.4,1986,1935-2014
300,10,27,3.9,-1.7,15.0,1942,1935-2014,-8.9,1965,1935-2014
301,10,28,3.8,-1.8,18.3,1937,1935-2014,-11.7,1965,1935-2014
302,10,29,3.6,-1.9,16.2,1995,1935-2014,-7.2,1989,1935-2014
303,10,30,3.5,-2.1,13.8,2003,1935-2014,-8.3,1957,1935-2014
304,10,31,3.3,-2.2,14.4,1954,1935-2014,-9.3,1978,1935-2014
305,11,1,3.1,-2.3,13.5,1977,1934-2014,-9.0,1978,1934-2014
306,11,2,3.0,-2.4,15.6,1942,1934-2014,-10.0,1936,1934-2014
307,11,3,2.8,-2.6,14.4,1967,1934-2014,-11.1,1936,1934-2014
308,11,4,2.7,-2.7,16.7,1966,1934-2014,-12.2,1934,1934-2014
309,11,5,2.5,-2.9,12.0,2010,1934-2014,-10.6,1965,1934-2014
310,11,6,2.3,-3.0,16.7,2010,1934-2014,-11.7,1965,1934-2014
311,11,7,2.2,-3.2,15.6,1934,1934-2014,-11.1,1949,1934-2014
312,11,8,2.0,-3.4,14.5,1995,1934-2014,-11.1,1936,1934-2014
313,11,9,1.8,-3.5,14.0,1995,1934-2014,-11.7,1954,1934-2014
314,11,10,1.6,-3.7,15.5,1996,1934-2014,-12.2,1935,1934-2014
315,11,11,1.4,-3.9,17.2,1977,1934-2014,-12.5,1993,1934-2014
316,11,12,1.3,-4.1,17.6,1977,1934-2014,-11.7,1951,1934-2014
317,11,13,1.1,-4.3,11.9,1982,1934-2014,-12.8,1954,1934-2014
318,11,14,0.9,-4.6,8.3,1967,1934-2014,-14.4,1936,1934-2014
319,11,15,0.7,-4.8,12.2,1969,1934-2014,-14.5,1986,1934-2014
320,11,16,0.5,-5.0,19.7,2008,1934-2014,-13.0,1986,1934-2014
