,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.2,-13.9,2.0,1998,1961-2003,-28.3,1968,1961-2003
1,1,2,-4.3,-14.1,8.5,2000,1961-2003,-36.0,1999,1961-2003
2,1,3,-4.4,-14.3,6.5,1998,1961-2003,-39.5,1981,1961-2003
3,1,4,-4.5,-14.4,8.0,1993,1961-2003,-38.5,1981,1961-2003
4,1,5,-4.6,-14.6,7.5,1997,1961-2003,-33.5,1981,1961-2001
5,1,6,-4.6,-14.8,4.0,1998,1961-2003,-32.0,1994,1961-2003
6,1,7,-4.7,-14.9,6.0,1989,1961-2003,-34.0,1988,1961-2003
7,1,8,-4.8,-15.1,9.4,1965,1961-2003,-35.6,1968,1961-2003
8,1,9,-4.8,-15.2,4.0,1990,1961-2003,-31.7,1968,1961-2003
9,1,10,-4.9,-15.3,8.3,1975,1961-2003,-31.0,1994,1961-2003
10,1,11,-4.9,-15.4,8.9,1975,1961-2003,-39.5,1981,1961-2003
11,1,12,-5.0,-15.6,6.0,1995,1961-2003,-39.0,1981,1961-2001
12,1,13,-5.0,-15.7,5.5,1995,1961-2003,-33.9,1971,1961-2003
13,1,14,-5.0,-15.8,12.5,1995,1961-2003,-35.0,1988,1961-2003
14,1,15,-5.1,-15.8,5.0,1995,1961-2003,-37.8,1965,1961-2003
15,1,16,-5.1,-15.9,5.0,1988,1961-2003,-38.0,1994,1961-2003
16,1,17,-5.1,-16.0,8.5,1996,1961-2003,-36.1,1965,1961-2003
17,1,18,-5.1,-16.0,10.5,1996,1961-2003,-36.1,1976,1961-2003
18,1,19,-5.1,-16.1,6.1,1973,1961-2003,-38.0,1994,1961-2002
19,1,20,-5.1,-16.1,6.0,1988,1961-2003,-31.0,2001,1961-2003
20,1,21,-5.0,-16.1,5.6,1974,1961-2003,-32.5,1984,1961-2003
21,1,22,-5.0,-16.2,8.3,1969,1961-2003,-34.4,1970,1961-2003
22,1,23,-5.0,-16.2,10.0,1969,1961-2003,-37.2,1976,1961-2003
23,1,24,-4.9,-16.2,8.3,1967,1961-2003,-33.3,1976,1961-2003
24,1,25,-4.9,-16.2,8.3,1967,1961-2003,-33.0,1982,1961-2003
25,1,26,-4.8,-16.2,7.2,1974,1961-2003,-33.5,1982,1961-2001
26,1,27,-4.8,-16.1,7.5,2002,1961-2003,-38.0,2003,1961-2003
27,1,28,-4.7,-16.1,6.0,1989,1961-2003,-29.0,1984,1961-2003
