,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,18,,,-35.6,1975.0,1975-1975,-38.9,1975.0,1975-1975
1,1,19,,,-33.3,1975.0,1975-1975,-36.1,1975.0,1975-1975
2,1,20,,,-32.8,1975.0,1975-1975,-37.8,1975.0,1975-1975
3,1,21,,,-32.2,1975.0,1975-1975,-37.8,1975.0,1975-1975
4,1,22,,,-31.7,1975.0,1975-1975,-37.8,1975.0,1975-1975
5,1,23,,,-32.8,1975.0,1975-1975,-36.1,1975.0,1975-1975
6,1,24,,,-34.4,1975.0,1975-1975,-37.2,1975.0,1975-1975
7,1,25,,,-34.4,1975.0,1975-1975,-37.8,1975.0,1975-1975
8,1,26,,,-31.1,1975.0,1975-1975,-37.8,1975.0,1975-1975
9,1,27,,,-27.2,1975.0,1975-1975,-35.6,1975.0,1975-1975
10,1,28,,,-25.0,1975.0,1975-1975,-30.6,1975.0,1975-1975
11,1,29,,,-27.8,1975.0,1975-1975,-33.3,1975.0,1975-1975
12,1,30,,,-21.7,1975.0,1975-1975,-31.1,1975.0,1975-1975
13,1,31,,,-18.3,1975.0,1975-1975,-22.2,1975.0,1975-1975
14,2,1,,,-16.1,1975.0,1975-1975,-30.0,1975.0,1975-1975
15,2,2,,,-25.0,1975.0,1975-1975,-30.6,1975.0,1975-1975
16,2,3,,,-21.7,1975.0,1975-1975,-30.6,1975.0,1975-1975
17,2,4,,,-25.6,1975.0,1975-1975,-27.8,1975.0,1975-1975
18,2,5,,,-25.6,1975.0,1975-1975,-30.6,1975.0,1975-1975
19,2,6,,,-22.2,1975.0,1975-1975,-30.0,1975.0,1975-1975
20,2,7,,,-21.7,1975.0,1975-1975,-26.7,1975.0,1975-1975
21,2,8,,,-23.3,1975.0,1975-1975,-26.7,1975.0,1975-1975
22,2,9,,,-22.8,1975.0,1975-1975,-28.9,1975.0,1975-1975
23,2,10,,,-22.2,1975.0,1975-1975,-24.4,1975.0,1975-1975
24,2,11,,,-22.2,1975.0,1975-1975,-26.7,1975.0,1975-1975
25,2,12,,,-21.1,1975.0,1975-1975,-27.2,1975.0,1975-1975
26,2,13,,,-22.2,1975.0,1975-1975,-29.4,1975.0,1975-1975
27,2,14,,,-25.6,1975.0,1975-1975,-29.4,1975.0,1975-1975
28,2,15,,,-25.0,1975.0,1975-1975,-29.4,1975.0,1975-1975
29,2,16,,,-26.1,1975.0,1975-1975,-34.4,1975.0,1975-1975
30,2,17,,,-30.0,1975.0,1975-1975,-32.8,1975.0,1975-1975
31,2,18,,,-29.4,1975.0,1975-1975,-32.2,1975.0,1975-1975
32,2,19,,,-29.4,1975.0,1975-1975,-33.9,1975.0,1975-1975
33,2,20,,,-28.9,1975.0,1975-1975,-33.3,1975.0,1975-1975
34,2,21,,,-28.3,1975.0,1975-1975,-32.8,1975.0,1975-1975
35,2,22,,,-25.6,1975.0,1975-1975,-30.0,1975.0,1975-1975
36,2,23,,,-22.8,1975.0,1975-1975,-30.0,1975.0,1975-1975
37,2,24,,,-21.1,1975.0,1975-1975,-26.7,1975.0,1975-1975
38,2,25,,,-20.0,1975.0,1975-1975,-26.7,1975.0,1975-1975
39,2,26,,,-20.0,1975.0,1975-1975,-25.0,1975.0,1975-1975
40,2,27,,,-17.8,1975.0,1975-1975,-25.6,1975.0,1975-1975
41,2,28,,,-15.0,1975.0,1975-1975,-23.3,1975.0,1975-1975
42,3,1,,,-20.0,1975.0,1975-1975,-26.1,1975.0,1975-1975
43,3,2,,,-22.2,1975.0,1975-1975,-26.7,1975.0,1975-1975
44,3,3,,,-23.9,1975.0,1975-1975,-27.2,1975.0,1975-1975
45,3,4,,,-23.9,1975.0,1975-1975,-29.4,1975.0,1975-1975
46,3,5,,,-24.4,1975.0,1975-1975,-29.4,1975.0,1975-1975
47,3,6,,,-21.1,1975.0,1975-1975,-27.2,1975.0,1975-1975
48,3,7,,,-22.8,1975.0,1975-1975,-30.0,1975.0,1975-1975
49,3,8,,,-23.9,1975.0,1975-1975,-30.0,1975.0,1975-1975
50,3,9,,,-23.9,1975.0,1975-1975,-30.0,1975.0,1975-1975
51,3,10,,,-28.3,1975.0,1975-1975,-32.8,1975.0,1975-1975
52,3,11,,,-31.7,1975.0,1975-1975,-35.6,1975.0,1975-1975
53,3,12,,,,,-,-35.6,1975.0,1975-1975
54,3,14,,,-22.8,1975.0,1975-1975,-28.9,1975.0,1975-1975
55,3,15,,,-22.2,1975.0,1975-1975,-28.9,1975.0,1975-1975
56,3,16,,,-22.2,1975.0,1975-1975,-27.8,1975.0,1975-1975
57,3,17,,,-22.2,1975.0,1975-1975,-32.8,1975.0,1975-1975
58,3,18,,,-26.7,1975.0,1975-1975,-32.8,1975.0,1975-1975
59,3,19,,,-26.7,1975.0,1975-1975,-34.4,1975.0,1975-1975
60,3,20,,,-30.6,1975.0,1975-1975,-35.0,1975.0,1975-1975
61,3,21,,,-28.9,1975.0,1975-1975,-35.0,1975.0,1975-1975
62,3,22,,,-29.4,1975.0,1975-1975,-35.0,1975.0,1975-1975
63,3,23,,,-32.2,1975.0,1975-1975,-37.8,1975.0,1975-1975
64,3,25,,,-32.2,1975.0,1975-1975,-35.6,1975.0,1975-1975
65,3,26,,,,,-,,,-
66,3,27,,,-30.0,1975.0,1975-1975,-38.3,1975.0,1975-1975
67,3,29,,,-28.3,1975.0,1975-1975,-36.1,1975.0,1975-1975
68,3,30,,,-17.8,1975.0,1975-1975,-33.3,1975.0,1975-1975
69,3,31,,,-17.8,1975.0,1975-1975,-35.6,1975.0,1975-1975
70,4,1,,,-27.2,1975.0,1975-1975,-36.1,1975.0,1975-1975
71,4,2,,,-26.7,1975.0,1975-1975,-32.8,1975.0,1975-1975
72,4,3,,,-23.3,1975.0,1975-1975,-28.9,1975.0,1975-1975
73,4,4,,,-17.8,1975.0,1975-1975,-28.9,1975.0,1975-1975
74,4,5,,,-17.8,1975.0,1975-1975,-28.3,1975.0,1975-1975
75,4,6,,,-22.2,1975.0,1975-1975,-28.3,1975.0,1975-1975
76,4,7,,,-15.0,1975.0,1975-1975,-24.4,1975.0,1975-1975
77,4,8,,,-13.9,1975.0,1975-1975,-20.0,1975.0,1975-1975
78,4,9,,,-13.9,1975.0,1975-1975,-18.3,1975.0,1975-1975
79,4,10,,,-11.7,1975.0,1975-1975,-24.4,1975.0,1975-1975
80,4,11,,,-15.6,1975.0,1975-1975,-23.3,1975.0,1975-1975
81,4,12,,,-13.9,1975.0,1975-1975,-22.8,1975.0,1975-1975
82,4,13,,,-17.2,1975.0,1975-1975,-27.2,1975.0,1975-1975
83,4,14,,,-20.6,1975.0,1975-1975,-28.3,1975.0,1975-1975
84,4,15,,,-17.8,1975.0,1975-1975,-24.4,1975.0,1975-1975
85,4,16,,,-16.1,1975.0,1975-1975,-24.4,1975.0,1975-1975
86,4,17,,,-13.9,1975.0,1975-1975,-23.3,1975.0,1975-1975
87,4,18,,,-14.4,1975.0,1975-1975,-22.2,1975.0,1975-1975
88,4,19,,,-15.0,1975.0,1975-1975,-21.7,1975.0,1975-1975
89,4,20,,,-17.8,1975.0,1975-1975,-25.0,1975.0,1975-1975
90,4,21,,,-23.9,1975.0,1975-1975,-28.3,1975.0,1975-1975
91,4,22,,,-23.3,1975.0,1975-1975,-30.0,1975.0,1975-1975
92,4,23,,,-20.6,1975.0,1975-1975,-28.9,1975.0,1975-1975
93,4,24,,,-10.0,1975.0,1975-1975,-21.7,1975.0,1975-1975
94,4,25,,,-8.3,1975.0,1975-1975,-23.3,1975.0,1975-1975
95,4,26,,,-6.1,1975.0,1975-1975,-11.7,1975.0,1975-1975
96,4,27,,,-4.4,1975.0,1975-1975,-8.3,1975.0,1975-1975
97,4,28,,,1.1,1975.0,1975-1975,-5.0,1975.0,1975-1975
98,4,29,,,0.0,1975.0,1975-1975,-5.6,1975.0,1975-1975
99,4,30,,,-4.4,1975.0,1975-1975,-8.9,1975.0,1975-1975
100,5,2,,,-0.6,1975.0,1975-1975,-11.1,1975.0,1975-1975
101,5,3,,,-7.2,1975.0,1975-1975,-13.9,1975.0,1975-1975
102,5,4,,,-8.9,1975.0,1975-1975,-13.9,1975.0,1975-1975
103,5,5,,,-5.0,1975.0,1975-1975,-13.9,1975.0,1975-1975
104,5,6,,,-3.3,1975.0,1975-1975,-11.7,1975.0,1975-1975
105,5,7,,,-5.0,1975.0,1975-1975,-11.1,1975.0,1975-1975
106,5,8,,,-3.3,1975.0,1975-1975,-11.7,1975.0,1975-1975
107,5,9,,,-7.2,1975.0,1975-1975,-11.7,1975.0,1975-1975
108,5,10,,,-5.0,1975.0,1975-1975,-11.7,1975.0,1975-1975
109,5,11,,,-5.0,1975.0,1975-1975,-12.2,1975.0,1975-1975
110,5,12,,,-6.7,1975.0,1975-1975,-12.2,1975.0,1975-1975
111,5,14,,,-2.8,1975.0,1975-1975,-7.8,1975.0,1975-1975
112,5,15,,,-4.4,1975.0,1975-1975,-11.1,1975.0,1975-1975
113,5,16,,,-6.1,1975.0,1975-1975,-11.1,1975.0,1975-1975
114,5,17,,,-3.9,1975.0,1975-1975,-12.2,1975.0,1975-1975
115,5,18,,,-5.0,1975.0,1975-1975,-12.2,1975.0,1975-1975
116,5,19,,,-5.0,1975.0,1975-1975,-12.2,1975.0,1975-1975
117,5,22,,,-2.8,1975.0,1975-1975,-12.8,1975.0,1975-1975
118,5,23,,,-3.9,1975.0,1975-1975,-11.7,1975.0,1975-1975
119,5,24,,,-1.1,1975.0,1975-1975,-12.2,1975.0,1975-1975
