,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.4,1974.0,1974-1974,-17.8,1974.0,1974-1974
1,1,2,,,-12.2,1974.0,1974-1974,-17.8,1974.0,1974-1974
2,1,3,,,-11.1,1974.0,1974-1974,-24.4,1974.0,1974-1974
3,1,4,,,-13.9,1974.0,1974-1974,-21.7,1974.0,1974-1974
4,1,5,,,-20.0,1974.0,1974-1974,-24.4,1974.0,1974-1974
5,1,6,,,-23.3,1974.0,1974-1974,-28.3,1974.0,1974-1974
6,1,7,,,-26.1,1974.0,1974-1974,-37.8,1974.0,1974-1974
7,1,8,,,-27.8,1974.0,1974-1974,-38.9,1974.0,1974-1974
8,1,9,,,-26.1,1974.0,1974-1974,-42.2,1974.0,1974-1974
9,1,10,,,-33.3,1974.0,1974-1974,-36.1,1974.0,1974-1974
10,1,11,,,-31.1,1974.0,1974-1974,-34.4,1974.0,1974-1974
11,1,12,,,-30.6,1974.0,1974-1974,-37.2,1974.0,1974-1974
12,1,13,,,-31.7,1974.0,1974-1974,-37.2,1974.0,1974-1974
13,1,14,,,-37.2,1974.0,1974-1974,-47.2,1974.0,1974-1974
14,1,15,,,-32.8,1974.0,1974-1974,-38.9,1974.0,1974-1974
15,1,16,,,-28.9,1974.0,1974-1974,-33.9,1974.0,1974-1974
16,1,17,,,-29.4,1974.0,1974-1974,-35.0,1974.0,1974-1974
17,1,18,,,-30.0,1974.0,1974-1974,-33.3,1974.0,1974-1974
18,1,19,,,-28.9,1974.0,1974-1974,-36.1,1974.0,1974-1974
19,1,20,,,-28.3,1974.0,1974-1974,-35.6,1974.0,1974-1974
20,1,21,,,-26.1,1974.0,1974-1974,-31.1,1974.0,1974-1974
21,1,22,,,-24.4,1974.0,1974-1974,-32.2,1974.0,1974-1974
22,1,23,,,-27.8,1974.0,1974-1974,-33.3,1974.0,1974-1974
23,1,24,,,-29.4,1974.0,1974-1974,-34.4,1974.0,1974-1974
24,1,25,,,-29.4,1974.0,1974-1974,-35.6,1974.0,1974-1974
25,1,26,,,-27.8,1974.0,1974-1974,-34.4,1974.0,1974-1974
26,1,27,,,-27.8,1974.0,1974-1974,-36.1,1974.0,1974-1974
27,1,28,,,-28.3,1974.0,1974-1974,-35.0,1974.0,1974-1974
28,1,29,,,-26.7,1974.0,1974-1974,-32.8,1974.0,1974-1974
29,1,30,,,-22.2,1974.0,1974-1974,-30.0,1974.0,1974-1974
30,1,31,,,-27.2,1974.0,1974-1974,-28.9,1974.0,1974-1974
31,2,1,,,-24.4,1974.0,1974-1974,-38.9,1974.0,1974-1974
32,2,2,,,-24.4,1974.0,1974-1974,-28.9,1974.0,1974-1974
33,2,3,,,-26.1,1974.0,1974-1974,-33.3,1974.0,1974-1974
34,2,4,,,-25.6,1974.0,1974-1974,-30.0,1974.0,1974-1974
35,2,5,,,-25.0,1974.0,1974-1974,-29.4,1974.0,1974-1974
36,2,6,,,-25.0,1974.0,1974-1974,-29.4,1974.0,1974-1974
37,2,7,,,-26.1,1974.0,1974-1974,-30.0,1974.0,1974-1974
38,2,8,,,-28.9,1974.0,1974-1974,-32.2,1974.0,1974-1974
39,2,9,,,-26.1,1974.0,1974-1974,-30.6,1974.0,1974-1974
40,2,10,,,-27.2,1974.0,1974-1974,-28.9,1974.0,1974-1974
41,2,11,,,-29.4,1974.0,1974-1974,-29.4,1974.0,1974-1974
42,2,12,,,-31.1,1974.0,1974-1974,-33.3,1974.0,1974-1974
43,2,13,,,-17.8,1974.0,1974-1974,-42.2,1974.0,1974-1974
44,2,14,,,-11.1,1974.0,1974-1974,-34.4,1974.0,1974-1974
45,2,15,,,0.6,1974.0,1974-1974,-22.2,1974.0,1974-1974
46,2,16,,,-22.2,1974.0,1974-1974,-28.9,1974.0,1974-1974
47,2,17,,,-22.2,1974.0,1974-1974,-26.1,1974.0,1974-1974
48,2,18,,,-21.1,1974.0,1974-1974,-25.6,1974.0,1974-1974
49,2,19,,,-22.2,1974.0,1974-1974,-25.6,1974.0,1974-1974
50,2,20,,,-22.2,1974.0,1974-1974,-29.4,1974.0,1974-1974
51,2,21,,,-20.0,1974.0,1974-1974,-28.9,1974.0,1974-1974
52,2,22,,,-17.8,1974.0,1974-1974,-26.7,1974.0,1974-1974
53,2,23,,,-16.1,1974.0,1974-1974,-24.4,1974.0,1974-1974
54,2,24,,,-13.3,1974.0,1974-1974,-23.3,1974.0,1974-1974
55,2,25,,,-17.8,1974.0,1974-1974,-26.7,1974.0,1974-1974
56,2,26,,,-17.2,1974.0,1974-1974,-26.1,1974.0,1974-1974
57,2,27,,,-17.8,1974.0,1974-1974,-25.6,1974.0,1974-1974
58,2,28,,,-17.8,1974.0,1974-1974,-22.2,1974.0,1974-1974
59,3,1,,,-18.9,1974.0,1974-1974,-18.9,1974.0,1974-1974
60,3,2,,,-18.9,1974.0,1974-1974,-31.1,1974.0,1974-1974
61,3,3,,,-17.8,1974.0,1974-1974,-27.8,1974.0,1974-1974
62,3,4,,,-13.3,1974.0,1974-1974,-26.1,1974.0,1974-1974
63,3,5,,,-17.8,1974.0,1974-1974,-23.9,1974.0,1974-1974
64,3,6,,,-22.2,1974.0,1974-1974,-28.9,1974.0,1974-1974
65,3,7,,,-16.7,1974.0,1974-1974,-38.9,1974.0,1974-1974
66,3,8,,,-18.3,1974.0,1974-1974,-34.4,1974.0,1974-1974
67,3,9,,,-18.9,1974.0,1974-1974,-31.7,1974.0,1974-1974
68,3,10,,,-10.6,1974.0,1974-1974,-22.8,1974.0,1974-1974
69,3,11,,,-8.3,1974.0,1974-1974,-13.3,1974.0,1974-1974
70,3,12,,,-11.1,1974.0,1974-1974,-15.6,1974.0,1974-1974
71,3,13,,,-15.6,1974.0,1974-1974,-19.4,1974.0,1974-1974
72,3,14,,,-14.4,1974.0,1974-1974,-24.4,1974.0,1974-1974
73,3,15,,,-10.6,1974.0,1974-1974,-37.8,1974.0,1974-1974
74,3,16,,,-6.1,1974.0,1974-1974,-22.2,1974.0,1974-1974
75,3,17,,,-8.3,1974.0,1974-1974,-16.1,1974.0,1974-1974
76,3,18,,,-8.3,1974.0,1974-1974,-14.4,1974.0,1974-1974
77,3,19,,,1.1,1974.0,1974-1974,-20.0,1974.0,1974-1974
78,3,20,,,-13.3,1974.0,1974-1974,-31.1,1974.0,1974-1974
79,3,21,,,-17.8,1974.0,1974-1974,-35.6,1974.0,1974-1974
80,3,22,,,-13.3,1974.0,1974-1974,-33.3,1974.0,1974-1974
81,3,23,,,-4.4,1974.0,1974-1974,-33.9,1974.0,1974-1974
82,3,24,,,-10.0,1974.0,1974-1974,-18.3,1974.0,1974-1974
83,3,25,,,-7.8,1974.0,1974-1974,-34.4,1974.0,1974-1974
84,3,26,,,-8.9,1974.0,1974-1974,-35.0,1974.0,1974-1974
85,3,27,,,-2.8,1974.0,1974-1974,-26.1,1974.0,1974-1974
86,3,28,,,-1.7,1974.0,1974-1974,-9.4,1974.0,1974-1974
87,3,29,,,-2.2,1974.0,1974-1974,-10.0,1974.0,1974-1974
88,3,30,,,-2.2,1974.0,1974-1974,-10.0,1974.0,1974-1974
89,3,31,,,0.0,1974.0,1974-1974,-9.4,1974.0,1974-1974
90,8,1,,,,,-,,,-
91,8,2,,,,,-,,,-
92,8,3,,,,,-,,,-
93,8,4,,,,,-,,,-
94,8,5,,,,,-,,,-
95,8,6,,,,,-,,,-
96,8,7,,,,,-,,,-
97,8,8,,,,,-,,,-
98,8,9,,,,,-,,,-
99,8,10,,,,,-,,,-
100,8,11,,,,,-,,,-
101,8,12,,,,,-,,,-
102,8,13,,,,,-,,,-
103,8,14,,,,,-,,,-
104,8,15,,,,,-,,,-
105,8,16,,,,,-,,,-
106,8,17,,,,,-,,,-
107,8,18,,,,,-,,,-
108,8,19,,,,,-,,,-
109,8,20,,,,,-,,,-
