,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.0,1995.0,1972-1995,-31.7,1973,1972-1995
1,1,2,,,-6.0,1995.0,1972-1995,-34.4,1973,1972-1995
2,1,3,,,-2.0,1995.0,1972-1995,-31.7,1973,1972-1995
3,1,4,,,-6.1,1973.0,1972-1995,-26.1,1972,1972-1995
4,1,5,,,-9.5,1995.0,1972-1995,-26.1,1972,1972-1995
5,1,6,,,-4.4,1973.0,1972-1995,-27.2,1972,1972-1995
6,1,7,,,-2.8,1973.0,1972-1995,-28.9,1972,1972-1995
7,1,8,,,-3.9,1973.0,1972-1995,-32.2,1972,1972-1995
8,1,9,,,-8.0,1995.0,1972-1995,-37.2,1972,1972-1995
9,1,10,,,-10.0,1995.0,1972-1995,-40.0,1972,1972-1995
10,1,11,,,-15.0,1973.0,1973-1995,-41.1,1972,1972-1995
11,1,12,,,-15.0,1995.0,1973-1995,-23.3,1973,1973-1995
12,1,13,,,-15.0,1995.0,1973-1995,-35.0,1973,1973-1995
13,1,14,,,-17.0,1995.0,1973-1995,-41.7,1973,1973-1995
14,1,15,,,-10.0,1995.0,1973-1995,-41.1,1973,1973-1995
15,1,16,,,-8.0,1995.0,1973-1995,-42.2,1973,1973-1995
16,1,17,,,-2.0,1995.0,1973-1995,-42.2,1973,1973-1995
17,1,18,,,-2.0,1995.0,1973-1995,-41.7,1973,1973-1995
18,1,19,,,-2.0,1995.0,1973-1995,-36.7,1973,1973-1995
19,1,20,,,-3.0,1995.0,1973-1995,-35.6,1973,1973-1995
20,1,21,,,-8.0,1995.0,1973-1995,-28.9,1973,1973-1995
21,1,22,,,-7.0,1995.0,1973-1995,-31.1,1973,1973-1995
22,1,23,,,-10.0,1995.0,1973-1995,-29.4,1973,1973-1995
23,1,24,,,-18.0,1995.0,1973-1995,-37.2,1973,1973-1995
24,1,25,,,-16.1,1973.0,1973-1995,-38.3,1973,1973-1995
25,1,26,,,-10.0,1995.0,1973-1995,-34.4,1973,1973-1995
26,1,27,,,-5.0,1995.0,1973-1995,-33.9,1973,1973-1995
27,1,28,,,0.0,1995.0,1973-1995,-23.3,1973,1973-1995
28,1,29,,,2.0,1995.0,1973-1995,-17.8,1973,1973-1995
29,1,30,,,3.0,1995.0,1973-1995,-17.8,1973,1973-1995
30,1,31,,,1.0,1995.0,1995-1995,-23.3,1973,1973-1995
31,2,1,,,-9.4,1972.0,1970-1973,-29.4,1973,1970-1973
32,2,2,,,-9.4,1972.0,1970-1973,-27.8,1973,1970-1973
33,2,3,,,-5.6,1973.0,1970-1973,-22.2,1970,1970-1973
34,2,4,,,-2.2,1973.0,1970-1973,-28.9,1972,1970-1973
35,2,5,,,-2.8,1970.0,1970-1973,-31.7,1972,1970-1973
36,2,6,,,-0.6,1970.0,1970-1973,-31.7,1972,1970-1973
37,2,7,,,-2.2,1970.0,1970-1973,-34.4,1972,1970-1973
38,2,8,,,-3.3,1970.0,1970-1973,-32.2,1972,1970-1973
39,2,9,,,-5.6,1973.0,1970-1973,-28.3,1972,1970-1973
40,2,10,,,-11.7,1970.0,1970-1973,-26.1,1973,1970-1973
41,2,11,,,2.2,1970.0,1970-1973,-31.7,1973,1970-1973
42,2,12,,,1.1,1970.0,1970-1973,-34.4,1973,1970-1973
43,2,13,,,1.1,1970.0,1970-1973,-33.3,1973,1970-1973
44,2,14,,,-2.2,1973.0,1970-1973,-31.1,1972,1970-1973
45,2,15,,,-5.6,1970.0,1970-1972,-31.1,1972,1970-1973
46,2,16,,,-5.6,1970.0,1970-1972,-31.1,1972,1970-1972
47,2,17,,,-8.9,1970.0,1970-1972,-40.0,1972,1970-1972
48,2,18,,,-2.8,1970.0,1970-1972,-40.0,1972,1970-1972
49,2,19,,,-1.1,1970.0,1970-1972,-36.7,1972,1970-1972
50,2,20,,,-3.3,1970.0,1970-1972,-31.7,1972,1970-1972
51,2,21,,,-0.6,1970.0,1970-1972,-31.7,1972,1970-1972
52,2,22,,,0.0,1970.0,1970-1972,-30.0,1972,1970-1972
53,2,23,,,-0.6,1970.0,1970-1972,-24.4,1972,1970-1972
54,2,24,,,2.2,1970.0,1970-1972,-21.1,1972,1970-1972
55,2,25,,,-1.1,1970.0,1970-1972,-31.1,1972,1970-1972
56,2,26,,,-1.1,1970.0,1970-1972,-31.1,1972,1970-1972
57,2,27,,,0.6,1970.0,1970-1972,-27.8,1972,1970-1972
58,2,28,,,-22.8,1972.0,1972-1972,-31.7,1972,1970-1972
59,2,29,,,-22.2,1972.0,1972-1972,-32.8,1972,1972-1972
60,3,1,,,-7.2,1970.0,1970-1972,-33.3,1972,1970-1972
61,3,2,,,-11.1,1970.0,1970-1972,-33.3,1972,1970-1972
62,3,3,,,-11.1,1970.0,1970-1972,-33.3,1972,1970-1972
63,3,4,,,-13.9,1970.0,1970-1972,-31.7,1972,1970-1972
64,3,5,,,-4.4,1970.0,1970-1972,-31.1,1972,1970-1972
65,3,6,,,-2.8,1970.0,1970-1972,-34.4,1972,1970-1972
66,3,7,,,-6.1,1970.0,1970-1972,-37.2,1972,1970-1972
67,3,8,,,-2.8,1970.0,1970-1972,-36.1,1972,1970-1972
68,3,9,,,0.6,1970.0,1970-1973,-36.7,1972,1970-1972
69,3,10,,,3.9,1973.0,1970-1973,-35.6,1972,1970-1973
70,3,11,,,0.6,1970.0,1970-1973,-27.8,1972,1970-1973
71,3,12,,,0.6,1970.0,1970-1973,-24.4,1972,1970-1973
72,3,13,,,1.1,1970.0,1970-1973,-22.2,1972,1970-1973
73,3,14,,,0.6,1970.0,1970-1973,-23.9,1972,1970-1973
74,3,15,,,0.0,1970.0,1970-1973,-19.4,1972,1970-1973
75,3,16,,,-2.2,1970.0,1970-1973,-17.8,1973,1970-1973
76,3,17,,,-1.7,1970.0,1970-1973,-26.1,1973,1970-1973
