,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.6,-20.9,5.0,1962,1958-1994,-40.0,1966,1958-1994
1,1,2,-9.6,-20.9,6.5,1984,1958-1994,-38.9,1966,1958-1994
2,1,3,-9.7,-20.9,8.0,1985,1958-1994,-36.0,1982,1958-1994
3,1,4,-9.7,-20.9,8.5,1984,1958-1994,-42.2,1966,1958-1994
4,1,5,-9.7,-20.9,7.2,1963,1958-1994,-42.8,1966,1958-1994
5,1,6,-9.7,-20.9,7.8,1963,1958-1994,-37.2,1966,1958-1994
6,1,7,-9.7,-21.0,6.1,1963,1958-1994,-44.4,1976,1958-1994
7,1,8,-9.8,-21.0,7.5,1986,1958-1994,-41.7,1965,1958-1994
8,1,9,-9.8,-21.0,2.5,1990,1958-1994,-43.9,1969,1958-1994
9,1,10,-9.8,-21.0,11.0,1986,1958-1994,-40.0,1974,1958-1994
10,1,11,-9.8,-21.0,3.5,1986,1958-1994,-40.6,1971,1958-1994
11,1,12,-9.8,-21.0,6.0,1985,1958-1994,-43.9,1965,1958-1994
12,1,13,-9.7,-20.9,6.0,1982,1958-1994,-41.7,1972,1958-1994
13,1,14,-9.7,-20.9,5.6,1961,1958-1994,-46.1,1972,1958-1994
14,1,15,-9.7,-20.9,5.6,1965,1958-1994,-43.3,1971,1958-1994
15,1,16,-9.7,-20.9,6.1,1965,1958-1994,-43.9,1970,1958-1994
16,1,17,-9.7,-20.9,7.2,1976,1958-1994,-43.3,1967,1958-1994
17,1,18,-9.6,-20.9,5.5,1991,1958-1994,-40.0,1978,1958-1994
18,1,19,-9.6,-20.8,6.1,1975,1958-1994,-43.5,1982,1958-1994
19,1,20,-9.6,-20.8,7.5,1989,1958-1994,-43.9,1969,1958-1994
20,1,21,-9.5,-20.8,6.5,1991,1958-1994,-45.6,1969,1958-1994
21,1,22,-9.5,-20.7,7.0,1980,1958-1994,-46.7,1969,1958-1994
22,1,23,-9.4,-20.7,7.5,1980,1959-1994,-42.8,1972,1958-1994
23,1,24,-9.4,-20.7,4.4,1973,1958-1994,-45.6,1969,1958-1994
24,1,25,-9.3,-20.6,6.5,1993,1958-1994,-50.6,1972,1958-1994
25,1,26,-9.3,-20.6,7.5,1984,1958-1994,-50.0,1972,1958-1994
26,1,27,-9.2,-20.5,7.2,1976,1958-1994,-41.7,1972,1958-1994
27,1,28,-9.1,-20.5,9.0,1989,1958-1994,-43.3,1969,1958-1994
28,1,29,-9.1,-20.4,8.0,1989,1958-1994,-43.3,1969,1958-1994
29,1,30,-9.0,-20.3,9.0,1993,1958-1994,-44.4,1959,1958-1994
30,1,31,-8.9,-20.3,7.2,1976,1958-1994,-42.8,1969,1958-1994
31,2,1,-8.8,-20.2,7.2,1962,1958-1994,-40.0,1978,1958-1994
32,2,2,-8.7,-20.1,6.7,1967,1958-1994,-41.7,1974,1958-1994
33,2,3,-8.6,-20.1,7.0,1991,1958-1994,-39.0,1982,1958-1994
34,2,4,-8.5,-20.0,8.0,1991,1958-1994,-38.9,1975,1958-1994
35,2,5,-8.4,-19.9,7.0,1991,1958-1994,-39.4,1962,1958-1994
36,2,6,-8.3,-19.8,5.6,1963,1958-1994,-39.4,1971,1958-1994
37,2,7,-8.2,-19.7,10.0,1991,1958-1994,-48.0,1994,1958-1994
38,2,8,-8.1,-19.6,7.8,1976,1958-1994,-38.0,1994,1958-1994
39,2,9,-8.0,-19.4,6.1,1968,1958-1994,-40.0,1994,1958-1994
40,2,10,-7.8,-19.3,6.7,1974,1958-1994,-36.5,1985,1958-1994
41,2,11,-7.7,-19.2,8.0,1991,1958-1994,-35.5,1981,1958-1994
42,2,12,-7.6,-19.0,6.7,1971,1958-1994,-40.5,1979,1958-1994
43,2,13,-7.4,-18.9,5.6,1971,1958-1994,-36.1,1973,1958-1994
44,2,14,-7.3,-18.7,6.0,1981,1958-1994,-37.2,1958,1958-1994
45,2,15,-7.1,-18.6,6.1,1977,1958-1994,-44.0,1979,1958-1994
46,2,16,-7.0,-18.4,6.7,1973,1958-1994,-36.5,1989,1958-1994
47,2,17,-6.8,-18.2,4.5,1988,1958-1994,-41.7,1961,1958-1994
48,2,18,-6.6,-18.0,6.1,1965,1958-1994,-43.0,1986,1958-1994
49,2,19,-6.5,-17.8,6.0,1985,1958-1994,-42.5,1986,1958-1994
50,2,20,-6.3,-17.7,12.0,1988,1958-1994,-37.5,1994,1958-1994
51,2,21,-6.1,-17.4,8.9,1973,1958-1994,-37.5,1994,1958-1994
52,2,22,-5.9,-17.2,7.5,1990,1958-1994,-33.0,1993,1958-1994
53,2,23,-5.7,-17.0,8.3,1976,1958-1994,-34.4,1960,1958-1994
54,2,24,-5.6,-16.8,10.0,1988,1958-1994,-38.0,1979,1958-1994
55,2,25,-5.4,-16.6,14.5,1988,1958-1994,-41.0,1994,1958-1994
56,2,26,-5.1,-16.3,14.0,1988,1958-1994,-45.0,1962,1958-1994
57,2,27,-4.9,-16.1,9.5,1992,1958-1994,-51.2,1962,1958-1994
58,2,28,-4.7,-15.8,10.5,1986,1958-1994,-47.8,1962,1958-1994
59,2,29,-4.7,-15.8,9.4,1968,1960-1992,-33.9,1976,1960-1992
60,3,1,-4.5,-15.6,6.7,1968,1958-1994,-42.8,1972,1958-1994
61,3,2,-4.3,-15.3,7.5,1986,1958-1994,-41.7,1972,1958-1994
62,3,3,-4.0,-15.0,7.8,1968,1958-1994,-35.0,1972,1958-1994
63,3,4,-3.8,-14.8,11.1,1968,1958-1994,-41.7,1962,1958-1994
64,3,5,-3.6,-14.5,11.0,1988,1958-1994,-31.7,1970,1958-1994
65,3,6,-3.3,-14.2,11.7,1968,1958-1994,-31.1,1974,1958-1994
66,3,7,-3.1,-14.0,9.0,1988,1958-1994,-36.1,1975,1958-1994
67,3,8,-2.8,-13.7,14.0,1988,1958-1994,-32.0,1982,1958-1994
68,3,9,-2.5,-13.4,5.6,1963,1958-1994,-31.7,1975,1958-1994
69,3,10,-2.3,-13.1,9.0,1979,1958-1994,-30.0,1975,1958-1994
70,3,11,-2.0,-12.8,9.5,1992,1958-1994,-31.7,1960,1958-1994
71,3,12,-1.7,-12.6,9.5,1992,1958-1994,-31.7,1960,1958-1994
72,3,13,-1.4,-12.3,9.5,1988,1958-1994,-35.0,1967,1958-1994
73,3,14,-1.1,-12.0,10.0,1992,1958-1994,-35.6,1967,1958-1994
74,3,15,-0.8,-11.7,9.5,1992,1958-1994,-31.7,1967,1958-1994
75,3,16,-0.5,-11.4,11.7,1959,1958-1994,-33.3,1967,1958-1994
76,3,17,-0.2,-11.1,10.5,1985,1958-1994,-32.0,1989,1958-1994
77,3,18,0.2,-10.8,10.0,1988,1958-1994,-30.6,1965,1958-1994
78,3,19,0.5,-10.5,11.5,1988,1958-1994,-32.8,1965,1958-1994
79,3,20,0.9,-10.2,16.0,1988,1958-1994,-36.1,1965,1958-1994
80,3,21,1.2,-9.9,12.5,1992,1958-1994,-21.0,1989,1958-1994
81,3,22,1.5,-9.6,17.8,1968,1958-1994,-34.4,1974,1958-1994
82,3,23,1.9,-9.2,16.0,1993,1958-1994,-34.4,1974,1958-1994
83,3,24,2.3,-8.9,11.7,1968,1958-1994,-28.9,1964,1958-1994
84,3,25,2.6,-8.6,11.0,1992,1958-1994,-33.3,1965,1958-1994
85,3,26,3.0,-8.3,16.5,1992,1958-1994,-28.3,1971,1958-1994
86,3,27,3.4,-8.0,15.5,1992,1958-1994,-24.4,1964,1958-1994
87,3,28,3.8,-7.6,12.5,1981,1958-1994,-30.0,1965,1958-1994
88,3,29,4.2,-7.3,13.0,1990,1958-1994,-22.2,1969,1958-1994
89,3,30,4.6,-7.0,15.6,1964,1958-1994,-24.4,1969,1958-1994
90,3,31,5.0,-6.6,17.2,1964,1958-1994,-24.0,1982,1958-1994
91,4,1,5.4,-6.3,18.0,1991,1958-1994,-33.3,1975,1958-1994
92,4,2,5.8,-6.0,21.5,1992,1958-1994,-28.0,1982,1958-1994
93,4,3,6.2,-5.7,15.5,1992,1958-1994,-32.5,1982,1958-1994
94,4,4,6.6,-5.3,16.1,1960,1958-1994,-24.4,1975,1958-1994
95,4,5,7.0,-5.0,17.2,1976,1958-1994,-19.0,1979,1958-1994
96,4,6,7.3,-4.7,18.9,1976,1958-1994,-17.0,1982,1958-1994
97,4,7,7.7,-4.4,23.3,1976,1958-1994,-25.0,1982,1958-1994
98,4,8,8.1,-4.1,24.4,1977,1958-1994,-12.5,1982,1958-1994
99,4,9,8.5,-3.8,19.4,1976,1958-1994,-13.9,1967,1958-1994
100,4,10,8.8,-3.5,18.5,1988,1958-1994,-16.0,1992,1958-1994
101,4,11,9.2,-3.3,18.9,1976,1958-1994,-19.5,1986,1958-1994
102,4,12,9.5,-3.0,20.6,1958,1958-1994,-20.5,1986,1958-1994
103,4,13,9.9,-2.7,21.1,1969,1958-1994,-18.0,1986,1958-1994
104,4,14,10.2,-2.5,20.0,1988,1958-1994,-14.5,1986,1958-1994
105,4,15,10.5,-2.2,25.0,1984,1957-1994,-15.0,1973,1958-1994
106,4,16,10.9,-2.0,29.0,1984,1957-1994,-14.0,1989,1957-1994
107,4,17,11.2,-1.7,18.5,1980,1957-1994,-12.2,1964,1957-1994
108,4,18,11.5,-1.5,21.0,1983,1957-1994,-12.2,1967,1957-1994
109,4,19,11.8,-1.3,24.0,1980,1957-1994,-12.8,1966,1957-1994
110,4,20,12.1,-1.0,22.0,1989,1957-1994,-10.6,1965,1957-1994
111,4,21,12.4,-0.8,25.5,1994,1957-1994,-10.6,1964,1957-1994
112,4,22,12.7,-0.6,22.0,1991,1957-1994,-11.1,1967,1957-1994
113,4,23,13.0,-0.4,23.9,1977,1957-1994,-10.6,1967,1957-1994
114,4,24,13.2,-0.2,28.9,1977,1957-1994,-9.0,1988,1957-1994
115,4,25,13.5,0.0,29.4,1977,1957-1994,-11.1,1959,1957-1994
116,4,26,13.8,0.2,31.1,1977,1957-1994,-8.5,1994,1957-1994
117,4,27,14.0,0.4,28.5,1987,1957-1994,-9.4,1966,1957-1994
118,4,28,14.3,0.5,28.0,1980,1957-1994,-11.7,1966,1957-1994
119,4,29,14.5,0.7,25.6,1968,1957-1994,-11.1,1966,1957-1994
120,4,30,14.8,0.9,25.6,1957,1957-1994,-8.5,1984,1957-1994
121,5,1,15.0,1.0,24.5,1980,1957-1994,-6.0,1991,1957-1994
122,5,2,15.3,1.2,29.0,1980,1957-1994,-5.6,1960,1957-1994
123,5,3,15.5,1.3,25.6,1966,1957-1994,-6.1,1959,1957-1994
124,5,4,15.7,1.5,27.2,1957,1957-1994,-8.5,1994,1957-1994
125,5,5,15.9,1.7,29.0,1992,1957-1994,-8.9,1960,1957-1994
126,5,6,16.1,1.8,28.3,1966,1957-1994,-6.7,1960,1957-1994
127,5,7,16.3,2.0,30.0,1987,1957-1994,-5.5,1982,1957-1994
128,5,8,16.5,2.1,25.6,1958,1957-1994,-7.8,1968,1957-1994
129,5,9,16.7,2.3,27.5,1994,1957-1994,-4.4,1957,1957-1994
130,5,10,16.9,2.4,28.9,1976,1957-1994,-11.1,1968,1957-1994
131,5,11,17.1,2.6,31.5,1993,1957-1994,-6.1,1968,1957-1994
132,5,12,17.3,2.8,32.5,1993,1957-1994,-5.0,1961,1957-1994
133,5,13,17.5,2.9,30.0,1971,1957-1994,-6.1,1959,1957-1994
134,5,14,17.7,3.1,27.2,1973,1957-1994,-6.0,1983,1957-1994
135,5,15,17.9,3.2,28.3,1959,1957-1994,-5.0,1968,1957-1994
136,5,16,18.0,3.4,31.1,1959,1957-1994,-6.7,1968,1957-1994
137,5,17,18.2,3.5,28.9,1959,1957-1994,-5.0,1961,1957-1994
138,5,18,18.4,3.7,29.5,1980,1957-1994,-5.0,1968,1957-1994
139,5,19,18.5,3.8,30.0,1961,1957-1994,-1.7,1966,1957-1994
140,5,20,18.7,4.0,29.0,1986,1957-1994,-8.2,1987,1957-1994
141,5,21,18.8,4.2,27.8,1961,1957-1994,-5.6,1957,1957-1994
142,5,22,18.9,4.3,31.0,1988,1957-1994,-6.7,1957,1957-1994
143,5,23,19.1,4.5,30.0,1988,1957-1994,-2.2,1960,1957-1994
144,5,24,19.2,4.6,27.8,1969,1957-1994,-5.5,1983,1957-1994
145,5,25,19.3,4.8,29.0,1986,1957-1994,0.0,1959,1957-1994
146,5,26,19.5,4.9,31.0,1986,1957-1994,0.0,1964,1957-1994
147,5,27,19.6,5.1,29.4,1961,1957-1994,-2.2,1959,1957-1994
148,5,28,19.7,5.2,32.5,1986,1957-1994,-4.5,1989,1957-1994
149,5,29,19.8,5.4,32.0,1986,1957-1994,-5.0,1979,1957-1994
150,5,30,19.9,5.5,32.5,1986,1957-1994,-1.5,1980,1957-1994
151,5,31,20.0,5.7,32.2,1972,1957-1994,-4.5,1980,1957-1994
152,6,1,20.1,5.8,31.5,1986,1956-1994,-2.0,1985,1956-1994
153,6,2,20.2,6.0,32.2,1970,1956-1994,-1.1,1976,1956-1994
154,6,3,20.3,6.1,34.4,1970,1956-1994,-2.2,1976,1956-1994
155,6,4,20.4,6.3,35.6,1970,1956-1994,-5.0,1967,1956-1994
156,6,5,20.5,6.4,35.0,1961,1956-1994,0.0,1960,1956-1994
157,6,6,20.6,6.6,35.6,1961,1956-1994,-2.0,1980,1956-1994
158,6,7,20.7,6.7,32.8,1961,1956-1994,-4.4,1966,1956-1994
159,6,8,20.8,6.8,27.8,1977,1956-1994,0.5,1981,1956-1994
160,6,9,20.8,7.0,31.7,1956,1956-1994,-5.6,1957,1956-1994
161,6,10,20.9,7.1,31.7,1956,1956-1994,-3.3,1969,1956-1994
162,6,11,21.0,7.2,31.1,1965,1956-1994,0.5,1985,1956-1994
163,6,12,21.1,7.3,29.2,1987,1956-1994,-5.6,1969,1956-1994
164,6,13,21.1,7.4,29.5,1982,1956-1994,-3.3,1969,1956-1994
165,6,14,21.2,7.5,27.5,1984,1956-1994,-1.7,1969,1956-1994
166,6,15,21.3,7.7,29.5,1987,1956-1994,-1.1,1968,1956-1994
167,6,16,21.4,7.8,30.0,1972,1956-1994,0.0,1993,1956-1994
168,6,17,21.4,7.9,30.0,1969,1956-1994,0.6,1976,1956-1994
169,6,18,21.5,8.0,28.5,1987,1956-1994,-0.6,1960,1956-1994
170,6,19,21.6,8.1,28.3,1956,1956-1994,0.0,1972,1956-1994
171,6,20,21.6,8.2,30.0,1982,1956-1994,0.0,1984,1956-1994
172,6,21,21.7,8.3,31.5,1982,1956-1994,0.6,1969,1956-1994
173,6,22,21.7,8.3,30.0,1973,1956-1994,1.7,1968,1956-1994
174,6,23,21.8,8.4,31.1,1974,1956-1994,-1.1,1967,1956-1994
