,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.7,1967,1966-1970,-36.1,1968,1966-1970
1,1,2,,,-13.3,1967,1966-1970,-38.9,1966,1966-1970
2,1,3,,,-14.4,1967,1966-1970,-36.1,1968,1966-1970
3,1,4,,,-7.2,1969,1966-1970,-40.0,1968,1966-1970
4,1,5,,,-8.3,1969,1966-1970,-40.6,1968,1966-1970
5,1,6,,,-17.8,1969,1966-1970,-39.4,1968,1966-1970
6,1,7,,,-6.7,1967,1966-1970,-42.2,1966,1966-1970
7,1,8,,,0.0,1967,1966-1970,-35.6,1967,1966-1970
8,1,9,,,-6.7,1967,1966-1970,-33.3,1969,1966-1970
9,1,10,,,-3.9,1967,1966-1970,-37.2,1969,1966-1970
10,1,11,,,0.6,1967,1966-1970,-35.0,1969,1966-1970
11,1,12,,,-3.9,1967,1966-1970,-32.8,1969,1966-1970
12,1,13,,,-7.8,1967,1966-1970,-35.6,1970,1966-1970
13,1,14,,,-8.3,1969,1966-1970,-34.4,1970,1966-1970
14,1,15,,,-8.3,1968,1966-1970,-36.7,1970,1966-1970
15,1,16,,,1.1,1968,1966-1970,-37.8,1966,1966-1970
16,1,17,,,-4.4,1968,1966-1970,-37.2,1967,1966-1970
17,1,18,,,-2.8,1968,1966-1970,-37.2,1967,1966-1970
18,1,19,,,-2.8,1968,1966-1970,-38.9,1967,1966-1970
19,1,20,,,3.9,1968,1966-1970,-38.9,1967,1966-1970
20,1,21,,,2.2,1968,1966-1970,-43.9,1966,1966-1970
21,1,22,,,-3.9,1968,1966-1970,-40.0,1966,1966-1970
22,1,23,,,3.3,1968,1966-1970,-43.3,1966,1966-1970
23,1,24,,,4.4,1968,1966-1970,-41.7,1966,1966-1970
24,1,25,,,-4.4,1968,1966-1970,-37.2,1969,1966-1970
25,1,26,,,-5.0,1970,1966-1970,-37.2,1969,1966-1970
26,1,27,,,-7.8,1970,1966-1970,-42.2,1966,1966-1970
