,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1997,1991-2014,-33.0,1993,1991-2014
1,1,2,,,5.0,2007,1991-2014,-36.0,2010,1991-2014
2,1,3,,,7.5,2007,1991-2014,-29.5,2005,1991-2014
3,1,4,,,6.5,2012,1991-2014,-34.5,1994,1991-2014
4,1,5,,,11.5,2012,1991-2014,-37.0,2005,1991-2014
5,1,6,,,5.5,2003,1991-2014,-34.0,2005,1991-2014
6,1,7,,,8.0,2003,1991-2014,-33.0,1991,1991-2014
7,1,8,,,7.5,2002,1991-2014,-37.5,1993,1991-2014
8,1,9,,,7.0,2012,1991-2014,-38.0,1991,1991-2014
9,1,10,,,7.0,2012,1991-2014,-38.0,1993,1991-2014
10,1,11,,,5.0,1992,1991-2013,-33.5,1994,1991-2013
11,1,12,,,6.0,1996,1991-2014,-33.5,1999,1991-2014
12,1,13,,,5.0,2010,1991-2014,-36.0,1999,1991-2014
13,1,14,,,-1.0,2010,1991-2014,-33.0,1994,1991-2014
14,1,15,,,5.5,2014,1991-2014,-36.0,1994,1991-2014
15,1,16,,,5.5,2010,1991-2014,-34.5,2005,1991-2014
16,1,17,,,0.0,1991,1991-2013,-37.5,2005,1991-2013
17,1,18,,,6.0,1991,1991-2014,-36.0,1994,1991-2014
18,1,19,,,1.5,1997,1991-2014,-37.0,1996,1991-2014
19,1,20,,,2.0,1992,1991-2014,-39.0,1996,1991-2013
20,1,21,,,2.0,1993,1991-2014,-33.0,1996,1991-2014
21,1,22,,,0.0,1992,1991-2014,-33.0,2011,1991-2014
22,1,23,,,10.5,2012,1991-2014,-31.5,2014,1991-2014
23,1,24,,,1.0,2014,1991-2014,-32.0,2013,1991-2014
24,1,25,,,4.0,2007,1991-2014,-32.0,1996,1991-2014
25,1,26,,,3.0,2006,1991-2014,-37.5,1997,1991-2014
26,1,27,,,4.0,2008,1991-2014,-33.0,1997,1991-2013
27,1,28,,,5.0,1992,1991-2014,-36.0,2004,1991-2014
28,1,29,,,5.5,1992,1991-2014,-37.5,2002,1991-2014
29,1,30,,,6.5,1993,1991-2014,-39.5,2004,1991-2014
30,1,31,,,6.5,1993,1991-2014,-35.0,1996,1991-2014
31,2,1,,,6.0,1991,1991-2014,-40.5,1996,1991-2014
32,2,2,,,8.0,1991,1991-2014,-39.5,1996,1991-2014
33,2,3,,,7.5,1991,1991-2014,-34.0,2007,1991-2014
34,2,4,,,5.0,1991,1991-2014,-34.0,2007,1991-2014
35,2,5,,,10.5,2012,1991-2014,-37.5,2007,1991-2014
36,2,6,,,7.0,1991,1991-2014,-32.0,2007,1991-2014
37,2,7,,,9.5,1991,1991-2014,-37.0,1994,1991-2014
38,2,8,,,5.0,1991,1991-2014,-30.0,2005,1991-2014
39,2,9,,,1.5,2006,1991-2014,-37.0,1994,1991-2014
40,2,10,,,5.0,2002,1991-2014,-35.0,2001,1991-2014
41,2,11,,,6.0,2002,1991-2014,-33.0,2001,1991-2014
42,2,12,,,4.0,2011,1991-2014,-32.5,1997,1991-2014
