,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,2010,2008-2014,-19.9,2010,2008-2014
1,1,2,,,12.1,2012,2008-2014,-27.1,2009,2008-2014
2,1,3,,,8.2,2008,2008-2014,-30.7,2009,2008-2014
3,1,4,,,13.1,2012,2008-2014,-23.0,2009,2008-2014
4,1,5,,,9.4,2012,2008-2013,-20.6,2010,2008-2013
5,1,6,,,7.5,2011,2008-2014,-23.3,2010,2008-2014
6,1,7,,,6.0,2011,2008-2014,-28.8,2010,2008-2014
7,1,8,,,8.6,2012,2008-2014,-11.6,2008,2008-2014
8,1,9,,,10.8,2012,2008-2014,-17.4,2011,2008-2014
9,1,10,,,4.9,2010,2008-2014,-24.3,2011,2008-2014
10,1,11,,,8.0,2010,2008-2014,-25.0,2011,2008-2014
11,1,12,,,9.6,2010,2008-2014,-21.0,2011,2008-2014
12,1,13,,,6.5,2014,2008-2014,-21.3,2011,2008-2014
13,1,14,,,5.3,2010,2010-2014,-22.3,2011,2008-2014
14,1,15,,,8.5,2010,2008-2014,-22.7,2011,2008-2014
15,1,16,,,6.5,2014,2008-2014,-29.2,2012,2008-2014
16,1,17,,,8.1,2014,2008-2014,-31.1,2012,2008-2014
17,1,18,,,8.7,2014,2008-2014,-34.0,2012,2008-2014
18,1,19,,,6.2,2014,2008-2014,-23.3,2012,2008-2014
19,1,20,,,7.5,2014,2008-2014,-24.7,2012,2008-2014
20,1,21,,,5.6,2012,2008-2014,-27.8,2008,2008-2014
21,1,22,,,2.7,2011,2008-2014,-11.4,2013,2008-2014
22,1,23,,,6.0,2013,2008-2014,-13.3,2008,2008-2014
23,1,24,,,7.1,2014,2008-2014,-16.0,2008,2008-2014
24,1,25,,,10.2,2014,2008-2014,-24.8,2009,2008-2014
25,1,26,,,6.8,2013,2008-2014,-26.2,2009,2008-2014
26,1,27,,,10.1,2011,2008-2014,-25.5,2008,2008-2014
27,1,28,,,6.4,2011,2010-2014,-30.2,2008,2008-2014
28,1,29,,,8.9,2012,2008-2014,-33.8,2008,2008-2014
29,1,30,,,7.3,2012,2009-2014,-29.8,2011,2008-2014
30,1,31,,,5.8,2012,2008-2014,-31.4,2011,2008-2014
31,2,1,,,7.4,2012,2008-2013,-29.6,2011,2008-2013
32,2,2,,,9.2,2013,2008-2014,-18.1,2011,2008-2014
33,2,3,,,8.0,2009,2008-2014,-22.1,2014,2008-2014
34,2,4,,,10.5,2012,2008-2014,-27.4,2014,2008-2014
35,2,5,,,9.0,2013,2008-2014,-31.1,2014,2008-2014
36,2,6,,,6.1,2013,2008-2014,-32.3,2014,2008-2014
37,2,7,,,7.4,2013,2008-2014,-27.2,2014,2008-2014
38,2,8,,,8.9,2012,2008-2014,-23.7,2011,2008-2014
39,2,9,,,4.3,2009,2008-2014,-26.4,2014,2008-2014
40,2,10,,,5.7,2008,2008-2014,-23.8,2014,2008-2014
41,2,11,,,5.4,2011,2008-2014,-19.7,2014,2008-2014
42,2,12,,,8.0,2011,2010-2014,-10.4,2009,2008-2014
43,2,13,,,6.7,2013,2009-2014,-13.2,2009,2009-2014
44,2,14,,,8.3,2011,2008-2014,-12.2,2012,2008-2014
45,2,15,,,9.9,2013,2008-2014,-16.4,2012,2008-2014
46,2,16,,,9.9,2013,2008-2014,-16.4,2011,2008-2014
47,2,17,,,3.6,2014,2008-2014,-19.7,2011,2008-2014
48,2,18,,,4.3,2012,2008-2014,-23.3,2011,2008-2014
49,2,19,,,5.6,2008,2008-2014,-24.8,2011,2008-2014
50,2,20,,,3.2,2008,2008-2014,-19.7,2011,2008-2014
51,2,21,,,7.2,2009,2008-2014,-19.5,2010,2008-2014
52,2,22,,,7.8,2012,2008-2014,-16.3,2014,2008-2014
53,2,23,,,4.8,2010,2008-2013,-20.8,2011,2008-2013
54,2,24,,,4.2,2013,2008-2014,-28.7,2011,2008-2014
55,2,25,,,5.5,2010,2009-2014,-34.6,2011,2008-2014
56,2,26,,,5.6,2010,2008-2014,-23.4,2009,2008-2014
57,2,27,,,9.0,2010,2008-2014,-23.4,2009,2008-2014
58,2,28,,,10.8,2010,2008-2014,-26.1,2014,2008-2014
59,2,29,,,1.9,2012,2012-2012,-9.5,2012,2008-2012
60,3,1,,,12.0,2013,2007-2014,-32.0,2014,2007-2014
