,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,13,,,8.0,1977.0,1977-1977,,,-
1,4,14,,,13.0,1977.0,1977-1977,-5.0,1977.0,1977-1977
2,4,15,,,11.0,1977.0,1977-1977,-3.0,1977.0,1977-1977
3,4,16,,,12.0,1981.0,1977-1981,-2.0,1977.0,1977-1981
4,4,17,,,9.0,1981.0,1977-1981,-6.0,1977.0,1977-1981
5,4,18,,,10.0,1981.0,1977-1981,-6.0,1977.0,1977-1981
6,4,19,,,18.0,1981.0,1977-1981,-7.0,1977.0,1977-1981
7,4,20,,,10.0,1981.0,1977-1981,-8.0,1977.0,1977-1981
8,4,21,,,12.0,1981.0,1966-1981,-8.0,1977.0,1977-1981
9,4,22,,,14.0,1977.0,1966-1983,-2.2,1966.0,1966-1981
10,4,23,,,21.0,1977.0,1966-1983,-2.8,1976.0,1966-1983
11,4,24,,,26.0,1977.0,1966-1983,-3.9,1975.0,1966-1983
12,4,25,,,25.0,1977.0,1966-1983,-5.0,1981.0,1966-1983
13,4,26,,,20.0,1977.0,1966-1983,-5.6,1975.0,1966-1983
14,4,27,,,18.0,1978.0,1966-1983,-15.6,1966.0,1966-1983
15,4,28,,,19.0,1980.0,1966-1983,-15.6,1966.0,1966-1983
16,4,29,,,16.0,1977.0,1966-1983,-14.4,1966.0,1966-1983
17,4,30,,,20.0,1976.0,1966-1983,-11.1,1966.0,1966-1983
18,5,1,,,25.0,1980.0,1966-2010,-7.5,2005.0,1966-2010
19,5,2,,,25.0,1998.0,1966-2010,-7.0,1979.0,1966-2010
20,5,3,,,21.0,1998.0,1966-2010,-4.0,1982.0,1966-2010
21,5,4,,,23.0,1998.0,1966-2010,-7.0,1982.0,1966-2010
22,5,5,,,21.7,1966.0,1966-2007,-7.5,2010.0,1966-2010
23,5,6,,,22.2,1966.0,1966-2010,-7.0,1982.0,1966-2007
24,5,7,,,25.0,1987.0,1966-2010,-6.0,2010.0,1966-2010
25,5,8,,,24.0,1987.0,1966-2010,-4.5,2010.0,1966-2010
26,5,9,,,20.0,1966.0,1966-2010,-4.0,2010.0,1966-2010
27,5,10,,,22.8,1976.0,1966-2010,-4.0,1983.0,1966-2010
28,5,11,,,24.4,1971.0,1966-2010,-6.0,1984.0,1966-2010
29,5,12,,,25.0,1971.0,1966-2010,-5.5,2004.0,1966-2010
30,5,13,,,21.1,1973.0,1966-2010,-4.5,2004.0,1966-2010
31,5,14,,,23.3,1973.0,1966-2010,-4.4,1966.0,1966-2010
32,5,15,,,22.0,2006.0,1966-2010,-4.4,1966.0,1966-2010
33,5,16,,,26.0,2006.0,1966-2010,-4.0,1986.0,1966-2010
34,5,17,,,27.0,1985.0,1966-2010,-5.0,1977.0,1966-2010
