,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.5,1984,1984-1989,-22.5,1989,1984-1989
1,1,2,,,10.0,1985,1984-1989,-23.5,1988,1984-1989
2,1,3,,,8.5,1985,1984-1989,-25.0,1986,1984-1989
3,1,4,,,10.5,1984,1984-1989,-24.0,1988,1984-1989
4,1,5,,,8.0,1984,1984-1989,-24.5,1988,1984-1989
5,1,6,,,8.0,1985,1984-1989,-30.5,1989,1984-1989
6,1,7,,,7.0,1986,1984-1989,-31.5,1989,1984-1989
7,1,8,,,4.5,1986,1984-1989,-34.5,1989,1984-1989
8,1,9,,,8.0,1987,1984-1989,-32.5,1989,1984-1989
9,1,10,,,10.5,1986,1984-1989,-27.5,1989,1984-1989
10,1,11,,,9.0,1987,1984-1989,-25.0,1984,1984-1989
11,1,12,,,8.5,1989,1984-1989,-26.0,1988,1984-1989
12,1,13,,,7.0,1986,1984-1989,-19.5,1984,1984-1989
13,1,14,,,8.5,1986,1984-1989,-28.0,1987,1984-1989
14,1,15,,,3.5,1986,1984-1989,-25.0,1987,1984-1989
15,1,16,,,7.5,1987,1984-1989,-26.0,1988,1984-1989
16,1,17,,,8.0,1987,1984-1989,-25.0,1988,1984-1989
17,1,18,,,4.5,1987,1984-1989,-25.0,1984,1984-1989
18,1,19,,,5.0,1987,1984-1989,-24.5,1984,1984-1989
19,1,20,,,7.5,1987,1984-1989,-26.0,1986,1984-1989
20,1,21,,,6.5,1988,1984-1989,-20.5,1985,1984-1989
21,1,22,,,6.5,1988,1984-1989,-20.0,1989,1984-1989
22,1,23,,,5.5,1988,1985-1989,-26.0,1989,1984-1989
23,1,24,,,5.0,1985,1984-1989,-25.0,1984,1984-1989
24,1,25,,,10.0,1989,1984-1989,-23.0,1984,1984-1989
25,1,26,,,12.0,1989,1984-1989,-31.0,1984,1984-1989
26,1,27,,,10.0,1984,1984-1989,-20.0,1988,1984-1989
27,1,28,,,8.0,1984,1984-1989,-23.0,1988,1984-1988
28,1,29,,,6.0,1984,1984-1988,-31.0,1985,1984-1989
29,1,30,,,9.0,1984,1984-1989,-38.5,1988,1984-1989
30,1,31,,,7.0,1984,1984-1989,-37.5,1988,1984-1989
31,2,1,,,7.5,1984,1984-1989,-32.5,1988,1984-1989
32,2,2,,,7.5,1984,1984-1989,-34.5,1988,1984-1989
33,2,3,,,8.0,1984,1984-1989,-34.0,1988,1984-1989
34,2,4,,,5.0,1987,1985-1989,-34.0,1988,1984-1989
35,2,5,,,4.5,1987,1985-1989,-35.5,1988,1984-1989
36,2,6,,,6.0,1987,1985-1989,-29.0,1985,1984-1989
37,2,7,,,5.5,1984,1984-1989,-27.0,1985,1984-1989
38,2,8,,,3.5,1987,1984-1989,-34.5,1985,1984-1989
39,2,9,,,3.0,1987,1984-1989,-38.5,1985,1984-1989
40,2,10,,,1.0,1987,1984-1989,-32.5,1988,1984-1989
41,2,11,,,6.5,1988,1984-1989,-28.0,1985,1984-1989
42,2,12,,,2.0,1989,1984-1989,-27.0,1985,1984-1989
43,2,13,,,0.0,1984,1984-1989,-29.5,1985,1984-1989
44,2,14,,,5.5,1984,1984-1989,-19.0,1985,1984-1989
45,2,15,,,6.0,1988,1984-1989,-27.5,1986,1984-1989
46,2,16,,,6.5,1988,1984-1989,-33.0,1989,1984-1989
47,2,17,,,8.0,1988,1984-1989,-39.0,1986,1984-1989
48,2,18,,,10.5,1988,1984-1989,-34.0,1986,1984-1989
49,2,19,,,11.0,1988,1984-1989,-42.0,1986,1984-1989
50,2,20,,,13.0,1988,1984-1989,-35.0,1986,1984-1989
51,2,21,,,7.0,1988,1984-1989,-29.5,1986,1984-1989
52,2,22,,,4.0,1984,1984-1989,-27.5,1986,1984-1989
53,2,23,,,5.0,1984,1984-1989,-25.0,1985,1984-1989
54,2,24,,,9.0,1986,1984-1989,-17.5,1987,1984-1989
55,2,25,,,12.5,1988,1984-1989,-15.0,1985,1984-1989
56,2,26,,,12.5,1988,1984-1989,-18.0,1984,1984-1989
57,2,27,,,11.5,1985,1984-1989,-16.0,1987,1984-1989
58,2,28,,,11.5,1986,1984-1989,-27.0,1989,1984-1989
59,2,29,,,7.0,1988,1984-1988,-12.0,1984,1984-1988
60,3,1,,,10.0,1986,1984-1989,-30.0,1989,1984-1989
61,3,2,,,10.5,1986,1984-1989,-25.0,1989,1984-1989
62,3,3,,,7.0,1984,1984-1989,-31.0,1987,1984-1989
63,3,4,,,11.0,1986,1984-1989,-19.0,1987,1984-1989
64,3,5,,,11.5,1984,1984-1989,-20.0,1987,1984-1989
65,3,6,,,7.5,1988,1984-1989,-21.0,1985,1984-1989
66,3,7,,,8.5,1988,1984-1989,-26.5,1987,1984-1989
67,3,8,,,12.5,1988,1984-1989,-26.0,1987,1984-1989
68,3,9,,,9.5,1988,1984-1989,-24.0,1987,1984-1989
69,3,10,,,10.0,1988,1984-1989,-23.0,1987,1984-1989
70,3,11,,,9.5,1988,1984-1989,-27.0,1989,1984-1989
71,3,12,,,12.5,1988,1984-1989,-19.0,1989,1984-1989
72,3,13,,,10.0,1985,1984-1989,-21.0,1989,1984-1989
73,3,14,,,8.5,1986,1984-1989,-26.0,1984,1984-1989
74,3,15,,,10.5,1985,1984-1989,-23.0,1984,1984-1989
75,3,16,,,15.0,1985,1984-1989,-31.5,1989,1984-1989
76,3,17,,,11.0,1985,1984-1989,-30.0,1989,1984-1989
77,3,18,,,12.5,1985,1984-1989,-24.5,1989,1984-1989
78,3,19,,,10.0,1984,1984-1989,-24.5,1989,1984-1989
79,3,20,,,11.0,1988,1984-1989,-25.5,1989,1984-1989
80,3,21,,,10.0,1986,1984-1989,-12.0,1989,1984-1989
81,3,22,,,10.5,1988,1984-1989,-18.5,1989,1984-1989
82,3,23,,,11.0,1988,1984-1989,-15.0,1987,1984-1989
83,3,24,,,11.5,1987,1984-1989,-11.0,1987,1984-1989
84,3,25,,,11.5,1986,1984-1989,-10.0,1986,1984-1989
85,3,26,,,13.5,1986,1984-1989,-12.5,1989,1984-1989
86,3,27,,,12.5,1984,1984-1989,-23.0,1987,1984-1989
87,3,28,,,13.0,1984,1984-1989,-23.5,1987,1984-1989
88,3,29,,,12.5,1984,1984-1989,-13.0,1989,1984-1989
89,3,30,,,14.5,1984,1984-1989,-8.0,1989,1984-1989
90,3,31,,,14.5,1988,1984-1989,-6.0,1984,1984-1989
91,4,1,,,14.5,1984,1984-1989,-9.5,1986,1984-1989
92,4,2,,,21.0,1987,1984-1989,-6.0,1988,1984-1989
93,4,3,,,15.5,1984,1984-1989,-5.0,1985,1984-1989
94,4,4,,,15.5,1987,1984-1989,-6.0,1989,1984-1989
95,4,5,,,15.5,1987,1984-1989,-6.0,1984,1984-1989
96,4,6,,,13.0,1986,1984-1989,-6.5,1985,1984-1989
97,4,7,,,19.5,1986,1984-1989,-4.5,1984,1984-1989
98,4,8,,,19.0,1986,1984-1989,-7.5,1988,1984-1989
99,4,9,,,14.5,1985,1984-1989,-7.0,1986,1984-1989
100,4,10,,,18.5,1988,1984-1989,-13.5,1986,1984-1989
