,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.6,2010,2008-2013,-21.3,2010,2008-2014
1,1,2,,,13.5,2012,2008-2013,-32.8,2009,2008-2013
2,1,3,,,10.8,2013,2008-2014,-33.6,2009,2008-2014
3,1,4,,,9.9,2008,2008-2014,-18.7,2014,2008-2014
4,1,5,,,10.9,2012,2008-2013,-17.9,2010,2008-2013
5,1,6,,,7.6,2011,2008-2014,-23.6,2010,2008-2014
6,1,7,,,6.7,2009,2008-2014,-23.2,2010,2008-2014
7,1,8,,,9.6,2012,2008-2013,-14.7,2009,2008-2014
8,1,9,,,11.8,2012,2008-2014,-20.3,2009,2008-2014
9,1,10,,,6.3,2010,2009-2014,-25.2,2011,2008-2014
10,1,11,,,9.0,2010,2008-2014,-27.8,2011,2008-2014
11,1,12,,,11.2,2010,2008-2014,-20.8,2011,2008-2014
12,1,13,,,9.0,2010,2008-2014,-21.6,2011,2008-2014
13,1,14,,,13.0,2008,2008-2014,-21.4,2011,2008-2014
14,1,15,,,10.2,2010,2008-2014,-26.4,2012,2008-2014
15,1,16,,,10.0,2014,2008-2014,-28.7,2012,2008-2014
16,1,17,,,11.7,2014,2008-2014,-33.6,2012,2008-2014
17,1,18,,,12.9,2014,2008-2014,-37.9,2012,2008-2014
18,1,19,,,10.7,2009,2008-2014,-17.3,2011,2008-2014
19,1,20,,,11.6,2009,2008-2014,-26.6,2012,2008-2014
20,1,21,,,11.9,2009,2008-2014,-26.1,2008,2008-2014
21,1,22,,,4.2,2009,2008-2014,-19.0,2009,2008-2014
22,1,23,,,6.3,2014,2008-2014,-27.7,2009,2008-2014
23,1,24,,,9.1,2014,2008-2014,-27.1,2009,2008-2014
24,1,25,,,11.9,2014,2009-2014,-24.1,2009,2008-2014
25,1,26,,,9.2,2011,2009-2014,-24.1,2009,2008-2014
26,1,27,,,4.2,2013,2008-2014,-24.4,2008,2008-2014
27,1,28,,,7.6,2011,2008-2014,-35.7,2008,2008-2014
28,1,29,,,9.7,2012,2008-2014,-38.0,2008,2008-2014
29,1,30,,,7.7,2012,2008-2014,-30.3,2008,2008-2014
30,1,31,,,7.1,2012,2008-2014,-33.1,2011,2008-2014
31,2,1,,,8.1,2012,2009-2014,-30.7,2011,2008-2014
32,2,2,,,10.5,2013,2009-2013,-19.4,2014,2008-2014
33,2,3,,,9.4,2009,2008-2014,-24.2,2014,2008-2014
34,2,4,,,12.7,2009,2009-2013,-19.2,2008,2008-2013
35,2,5,,,12.5,2009,2008-2013,-13.3,2010,2008-2013
36,2,6,,,6.7,2013,2008-2014,-28.9,2014,2008-2014
37,2,7,,,7.2,2013,2008-2014,-22.9,2014,2008-2014
38,2,8,,,10.0,2012,2008-2014,-27.1,2014,2008-2014
39,2,9,,,5.4,2009,2008-2014,-28.1,2014,2008-2014
40,2,10,,,5.2,2008,2008-2014,-25.6,2014,2008-2014
