,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.0,1990,1989-1995,-13.0,1989,1989-1995
1,1,2,,,6.0,1994,1989-1995,-15.0,1989,1989-1995
2,1,3,,,3.5,1989,1989-1995,-15.0,1993,1989-1995
3,1,4,,,4.0,1989,1989-1995,-18.0,1993,1989-1995
4,1,5,,,10.0,1993,1989-1995,-13.0,1991,1989-1995
5,1,6,,,2.0,1992,1989-1995,-13.5,1991,1989-1995
6,1,7,,,6.0,1995,1989-1995,-14.0,1991,1989-1995
7,1,8,,,7.5,1989,1989-1995,-18.5,1990,1989-1995
8,1,9,,,8.5,1989,1989-1995,-18.0,1991,1989-1995
9,1,10,,,0.0,1990,1989-1995,-16.5,1993,1989-1995
10,1,11,,,1.5,1990,1989-1995,-15.0,1991,1989-1995
11,1,12,,,3.5,1990,1989-1995,-18.5,1989,1989-1995
12,1,13,,,5.5,1989,1989-1995,-13.0,1995,1989-1995
13,1,14,,,10.0,1994,1989-1995,-16.0,1993,1989-1995
14,1,15,,,9.0,1995,1989-1995,-15.5,1993,1989-1995
15,1,16,,,5.0,1989,1989-1995,-15.0,1991,1989-1995
16,1,17,,,4.5,1991,1989-1995,-15.0,1994,1989-1995
17,1,18,,,9.0,1994,1989-1995,-12.0,1992,1989-1995
18,1,19,,,2.0,1990,1989-1995,-15.0,1993,1989-1995
19,1,20,,,2.0,1995,1989-1995,-19.5,1993,1989-1995
20,1,21,,,2.0,1991,1989-1995,-15.0,1992,1989-1995
21,1,22,,,-1.0,1995,1989-1995,-16.0,1992,1989-1995
22,1,23,,,0.0,1995,1989-1995,-17.5,1992,1989-1995
23,1,24,,,7.0,1992,1989-1995,-17.0,1991,1989-1995
24,1,25,,,4.0,1993,1989-1995,-12.0,1991,1989-1995
25,1,26,,,12.0,1990,1989-1995,-17.5,1989,1989-1995
26,1,27,,,12.0,1990,1989-1995,-16.0,1991,1989-1995
27,1,28,,,10.0,1993,1989-1995,-18.0,1992,1989-1995
28,1,29,,,7.5,1994,1989-1995,-17.5,1992,1989-1995
29,1,30,,,3.0,1991,1989-1995,-14.5,1991,1989-1995
30,1,31,,,8.0,1991,1989-1995,-17.0,1992,1989-1995
31,2,1,,,3.0,1989,1989-1995,-21.0,1993,1989-1995
