,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1963,1960-1986,-30.0,1979,1960-1986
1,1,2,,,4.4,1963,1960-1986,-27.8,1979,1960-1986
2,1,3,,,5.6,1964,1960-1986,-22.2,1979,1960-1986
3,1,4,,,5.0,1964,1960-1986,-24.4,1979,1960-1986
4,1,5,,,6.7,1962,1960-1986,-23.5,1982,1960-1986
5,1,6,,,2.2,1964,1960-1986,-27.0,1982,1960-1986
6,1,7,,,5.0,1983,1960-1986,-27.8,1979,1960-1986
7,1,8,,,6.7,1966,1960-1986,-28.9,1979,1960-1986
8,1,9,,,7.2,1961,1960-1986,-26.1,1979,1960-1986
9,1,10,,,7.8,1961,1960-1986,-24.4,1979,1960-1986
10,1,11,,,6.7,1967,1960-1986,-23.9,1963,1960-1986
11,1,12,,,7.0,1983,1960-1986,-20.0,1971,1960-1986
12,1,13,,,6.1,1973,1960-1986,-20.0,1972,1960-1986
13,1,14,,,10.6,1961,1960-1986,-21.1,1972,1960-1986
14,1,15,,,11.1,1961,1960-1986,-20.0,1969,1960-1986
15,1,16,,,11.1,1974,1960-1986,-25.6,1979,1960-1986
16,1,17,,,7.8,1973,1960-1986,-22.8,1970,1960-1986
17,1,18,,,6.7,1971,1960-1986,-21.7,1962,1960-1986
18,1,19,,,8.3,1971,1960-1986,-22.8,1963,1960-1986
19,1,20,,,7.8,1968,1960-1986,-31.7,1962,1960-1986
20,1,21,,,8.9,1968,1960-1986,-29.4,1962,1960-1986
21,1,22,,,5.0,1978,1960-1986,-30.0,1969,1960-1986
22,1,23,,,6.7,1968,1960-1986,-33.9,1969,1960-1986
23,1,24,,,11.1,1968,1960-1985,-28.9,1969,1960-1986
24,1,25,,,7.5,1984,1960-1985,-31.7,1969,1960-1985
25,1,26,,,7.8,1962,1960-1985,-30.6,1972,1960-1985
26,1,27,,,10.6,1976,1960-1986,-32.2,1972,1960-1986
27,1,28,,,9.4,1974,1960-1985,-32.2,1972,1960-1985
28,1,29,,,8.9,1971,1960-1985,-37.2,1969,1960-1985
29,1,30,,,8.9,1960,1960-1985,-28.3,1969,1960-1985
30,1,31,,,6.7,1962,1960-1986,-29.4,1969,1960-1986
31,2,1,,,6.7,1970,1960-1985,-25.6,1972,1960-1985
32,2,2,,,8.9,1961,1960-1985,-27.2,1972,1960-1985
33,2,3,,,10.0,1962,1960-1985,-17.2,1972,1960-1985
34,2,4,,,11.1,1967,1960-1985,-23.3,1972,1960-1985
35,2,5,,,12.2,1963,1960-1985,-18.3,1976,1960-1985
36,2,6,,,10.0,1967,1960-1985,-22.8,1975,1960-1985
37,2,7,,,8.9,1963,1960-1985,-22.8,1969,1960-1985
38,2,8,,,8.3,1978,1960-1985,-23.3,1975,1960-1985
39,2,9,,,7.2,1979,1960-1985,-25.6,1975,1960-1985
40,2,10,,,9.4,1967,1960-1985,-19.0,1981,1960-1985
41,2,11,,,11.1,1967,1960-1985,-15.5,1981,1960-1985
42,2,12,,,10.0,1967,1960-1985,-13.3,1975,1960-1985
43,2,13,,,8.3,1979,1960-1985,-14.4,1968,1960-1985
44,2,14,,,7.2,1974,1960-1985,-18.9,1980,1960-1985
45,2,15,,,8.3,1960,1960-1985,-20.0,1975,1960-1985
46,2,16,,,11.0,1981,1960-1985,-16.1,1968,1960-1985
47,2,17,,,14.0,1981,1960-1985,-15.6,1968,1960-1985
48,2,18,,,11.5,1981,1960-1985,-12.8,1960,1960-1985
49,2,19,,,12.2,1965,1960-1985,-12.8,1967,1960-1985
50,2,20,,,12.0,1982,1960-1985,-12.8,1969,1960-1985
51,2,21,,,10.0,1961,1960-1985,-18.3,1975,1960-1985
52,2,22,,,9.5,1981,1960-1985,-16.1,1979,1960-1985
53,2,23,,,9.4,1976,1960-1985,-12.8,1960,1960-1985
54,2,24,,,11.1,1968,1960-1985,-15.0,1962,1960-1985
55,2,25,,,12.2,1967,1960-1985,-18.9,1962,1960-1985
56,2,26,,,10.0,1979,1960-1985,-18.3,1960,1960-1985
57,2,27,,,10.0,1963,1960-1985,-17.2,1962,1960-1985
58,2,28,,,9.0,1981,1960-1985,-19.4,1960,1960-1985
59,2,29,,,10.0,1968,1960-1984,-16.7,1960,1960-1984
60,3,1,,,12.2,1968,1960-1986,-14.4,1960,1960-1986
61,3,2,,,10.0,1968,1960-1986,-20.6,1960,1960-1986
62,3,3,,,8.3,1963,1960-1986,-23.3,1960,1960-1986
63,3,4,,,11.0,1986,1960-1986,-21.1,1976,1960-1986
64,3,5,,,10.6,1977,1960-1986,-16.7,1976,1960-1986
65,3,6,,,11.1,1967,1960-1986,-12.8,1975,1960-1986
66,3,7,,,12.8,1977,1960-1986,-16.1,1972,1960-1986
67,3,8,,,12.0,1982,1960-1986,-7.8,1965,1960-1986
68,3,9,,,12.0,1981,1960-1986,-11.1,1969,1960-1986
69,3,10,,,14.5,1981,1960-1986,-12.8,1969,1960-1986
70,3,11,,,14.0,1981,1960-1986,-12.8,1969,1960-1986
71,3,12,,,14.0,1981,1960-1986,-12.2,1962,1960-1986
72,3,13,,,15.5,1981,1960-1986,-11.7,1969,1960-1986
73,3,14,,,16.0,1981,1960-1986,-11.1,1971,1960-1986
74,3,15,,,13.0,1981,1960-1986,-9.4,1976,1960-1986
75,3,16,,,12.8,1972,1960-1986,-6.0,1982,1960-1986
76,3,17,,,14.4,1979,1960-1986,-15.6,1965,1960-1986
77,3,18,,,13.9,1979,1960-1986,-15.6,1965,1960-1986
78,3,19,,,13.9,1979,1960-1986,-16.1,1965,1960-1986
