,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,0.1,-9.5,10.0,1973,1968-2004,-21.0,1999,1968-2004
1,1,2,0.0,-9.6,8.0,2000,1968-2004,-19.5,1999,1968-2004
2,1,3,-0.1,-9.8,9.5,2000,1968-2004,-22.5,1988,1968-2004
3,1,4,-0.2,-9.9,12.5,2000,1968-2004,-23.0,1981,1968-2004
4,1,5,-0.3,-10.0,12.5,2000,1968-2004,-30.0,1981,1968-2004
5,1,6,-0.4,-10.2,8.5,1992,1968-2004,-27.0,1981,1968-2004
6,1,7,-0.5,-10.3,10.5,1995,1968-2004,-27.2,1972,1968-2004
7,1,8,-0.6,-10.4,10.0,1976,1968-2004,-21.5,1991,1968-2004
8,1,9,-0.6,-10.5,11.0,1999,1968-2004,-25.5,2004,1968-2004
9,1,10,-0.7,-10.6,9.5,1984,1968-2004,-25.6,1973,1968-2004
10,1,11,-0.8,-10.8,11.5,1983,1968-2004,-26.5,1982,1968-2004
11,1,12,-0.8,-10.9,12.0,1983,1968-2004,-25.5,2003,1968-2004
12,1,13,-0.9,-10.9,9.4,1972,1968-2004,-26.0,1982,1968-2004
13,1,14,-0.9,-11.0,9.4,1972,1968-2004,-23.9,1973,1968-2004
14,1,15,-1.0,-11.1,12.5,1995,1968-2004,-28.5,1988,1968-2004
15,1,16,-1.0,-11.2,17.5,1995,1968-2004,-25.0,2004,1968-2004
16,1,17,-1.1,-11.3,10.5,1995,1968-2004,-28.5,1994,1968-2004
17,1,18,-1.1,-11.3,6.5,1986,1968-2004,-25.5,1982,1968-2004
18,1,19,-1.2,-11.4,11.5,1996,1968-2004,-26.5,2003,1968-2004
19,1,20,-1.2,-11.5,10.0,1986,1968-2004,-26.0,1994,1968-2004
20,1,21,-1.2,-11.5,9.0,1986,1968-2004,-26.5,1984,1968-2004
21,1,22,-1.3,-11.6,7.8,1974,1968-2004,-27.0,1981,1968-2004
22,1,23,-1.3,-11.6,9.5,1997,1968-2004,-25.5,2001,1968-2004
23,1,24,-1.3,-11.6,12.0,1999,1968-2004,-25.5,1984,1968-2004
24,1,25,-1.3,-11.7,10.0,1998,1968-2004,-28.0,1994,1968-2004
25,1,26,-1.3,-11.7,10.5,1988,1968-2004,-27.0,1994,1968-2004
26,1,27,-1.3,-11.7,10.0,1976,1968-2004,-28.0,1994,1968-2004
27,1,28,-1.3,-11.7,12.8,1976,1968-2004,-23.0,1994,1968-2004
28,1,29,-1.4,-11.8,8.0,1994,1968-2004,-23.0,1987,1968-2004
29,1,30,-1.3,-11.8,6.1,1971,1968-2004,-22.0,1981,1968-2004
30,1,31,-1.3,-11.8,6.0,2000,1968-2004,-31.0,1993,1968-2004
31,2,1,-1.3,-11.8,7.5,1982,1968-2004,-31.7,1975,1968-2004
32,2,2,-1.3,-11.7,12.2,1976,1968-2004,-27.2,1971,1968-2004
33,2,3,-1.3,-11.7,10.0,1973,1968-2004,-28.3,1975,1968-2004
34,2,4,-1.3,-11.7,9.5,1984,1968-2004,-28.9,1971,1968-2004
35,2,5,-1.2,-11.7,10.5,1984,1968-2004,-29.0,1985,1968-2004
36,2,6,-1.2,-11.6,5.0,1984,1968-2004,-34.0,1985,1968-2004
37,2,7,-1.2,-11.6,4.5,2004,1968-2004,-39.0,1985,1968-2004
38,2,8,-1.1,-11.5,9.4,1971,1968-2004,-32.5,1985,1968-2004
39,2,9,-1.0,-11.5,9.4,1971,1968-2004,-25.0,1985,1968-2004
40,2,10,-1.0,-11.4,7.0,1990,1968-2004,-24.5,1993,1968-2004
41,2,11,-0.9,-11.3,10.0,2002,1968-2004,-29.4,1975,1968-2004
42,2,12,-0.9,-11.3,10.5,1999,1968-2004,-25.5,1993,1968-2004
43,2,13,-0.8,-11.2,11.5,1999,1968-2004,-31.5,1992,1968-2004
44,2,14,-0.7,-11.1,9.0,1991,1968-2004,-24.5,1983,1968-2004
45,2,15,-0.6,-11.0,10.5,1984,1968-2004,-27.2,1968,1968-2004
46,2,16,-0.5,-10.9,9.5,2002,1968-2004,-22.8,1975,1968-2004
47,2,17,-0.4,-10.8,10.0,1981,1968-2004,-25.6,1968,1968-2004
48,2,18,-0.3,-10.7,10.0,1981,1968-2004,-23.0,1982,1968-2004
49,2,19,-0.2,-10.5,10.0,1997,1968-2004,-28.5,1989,1968-2004
50,2,20,-0.1,-10.4,14.5,1994,1968-2004,-24.4,1968,1968-2004
51,2,21,0.0,-10.3,12.0,1994,1968-2004,-26.5,1993,1968-2004
52,2,22,0.2,-10.1,12.0,1981,1968-2004,-27.8,1968,1968-2004
53,2,23,0.3,-10.0,14.5,1981,1968-2004,-24.4,1968,1968-2004
54,2,24,0.4,-9.8,12.5,2000,1968-2004,-26.1,1972,1968-2004
55,2,25,0.6,-9.7,8.0,1984,1968-2004,-23.3,1968,1968-2004
56,2,26,0.7,-9.5,7.2,1975,1968-2004,-24.4,1972,1968-2004
57,2,27,0.9,-9.3,9.0,2000,1968-2004,-25.0,1990,1968-2004
58,2,28,1.0,-9.1,11.5,2000,1968-2004,-22.2,1973,1968-2004
59,2,29,1.0,-9.1,9.5,2000,1968-2004,-16.1,1968,1968-2004
60,3,1,1.2,-8.9,10.0,2000,1968-2001,-24.0,1990,1968-2001
61,3,2,1.4,-8.7,10.5,1999,1968-2001,-24.0,1990,1968-2001
62,3,3,1.5,-8.5,9.5,1991,1968-2001,-25.5,1994,1968-2001
63,3,4,1.7,-8.3,10.0,1999,1968-2001,-18.0,1995,1968-2001
64,3,5,1.9,-8.2,8.5,1991,1968-2002,-24.5,1987,1968-2002
65,3,6,2.0,-8.0,7.2,1974,1968-2002,-23.0,1987,1968-2002
66,3,7,2.2,-7.8,9.5,1982,1968-2002,-29.0,1985,1968-2002
67,3,8,2.3,-7.6,10.5,1992,1968-2002,-17.8,1968,1968-2002
68,3,9,2.5,-7.4,8.5,1991,1968-2002,-21.0,1989,1968-2002
69,3,10,2.7,-7.2,13.0,2002,1968-2002,-23.5,1989,1968-2002
70,3,11,2.8,-7.0,8.0,1986,1968-2002,-28.0,1984,1968-2002
71,3,12,3.0,-6.8,11.5,1996,1968-2002,-20.0,1987,1968-2002
72,3,13,3.1,-6.6,11.5,1983,1968-2002,-20.0,1993,1968-2002
73,3,14,3.3,-6.4,14.5,2002,1968-2002,-17.8,1972,1968-2002
74,3,15,3.4,-6.2,11.5,2000,1968-2002,-15.0,1972,1968-2002
75,3,16,3.6,-6.0,15.5,2000,1968-2002,-20.0,1993,1968-2002
76,3,17,3.8,-5.8,14.0,1990,1968-2002,-17.5,1992,1968-2002
77,3,18,3.9,-5.6,14.5,1999,1968-2002,-17.8,1976,1968-2002
78,3,19,4.1,-5.5,9.5,1996,1968-2002,-21.1,1976,1968-2002
79,3,20,4.2,-5.3,10.6,1970,1968-2002,-19.5,1993,1968-2002
80,3,21,4.4,-5.1,11.1,1976,1968-2002,-16.5,1986,1968-2002
81,3,22,4.5,-4.9,11.0,1984,1968-2002,-24.0,1988,1968-2002
82,3,23,4.7,-4.7,11.5,1984,1968-2002,-15.0,1989,1968-2002
83,3,24,4.8,-4.5,12.5,2000,1968-2002,-18.5,1997,1968-2002
84,3,25,5.0,-4.3,13.9,1973,1968-2002,-19.0,1992,1968-2002
85,3,26,5.1,-4.1,15.5,1993,1968-2002,-13.5,1985,1968-2002
86,3,27,5.2,-3.9,20.0,1993,1968-2002,-12.2,1971,1968-2002
87,3,28,5.4,-3.7,17.0,1989,1968-2002,-15.0,1990,1968-2002
88,3,29,5.5,-3.5,18.5,1998,1968-2002,-15.5,1990,1968-2002
89,3,30,5.7,-3.3,19.5,1998,1968-2002,-11.5,1990,1968-2002
90,3,31,5.8,-3.1,25.5,1998,1968-2002,-8.5,1992,1968-2002
91,4,1,6.0,-2.9,14.5,1988,1968-2002,-8.9,1969,1968-2002
92,4,2,6.1,-2.7,16.0,1986,1968-2002,-10.0,1994,1968-2002
93,4,3,6.3,-2.5,17.0,1987,1968-2002,-10.5,1994,1968-2002
94,4,4,6.4,-2.3,15.0,1987,1968-2002,-6.0,1986,1968-2002
95,4,5,6.6,-2.2,17.5,1991,1968-2002,-12.5,1986,1968-2002
96,4,6,6.7,-2.0,16.1,1968,1968-2002,-11.5,1995,1968-2002
97,4,7,6.9,-1.8,14.4,1968,1968-2002,-11.7,1969,1968-2002
98,4,8,7.0,-1.6,14.4,1968,1968-2002,-7.5,1980,1968-2002
99,4,9,7.2,-1.4,13.9,1968,1968-2002,-6.7,1970,1968-2002
100,4,10,7.4,-1.3,15.0,1968,1968-2002,-7.8,1977,1968-2002
101,4,11,7.5,-1.1,15.6,1968,1968-2002,-8.9,1977,1968-2002
102,4,12,7.7,-0.9,18.3,1968,1968-2002,-8.0,2001,1968-2002
103,4,13,7.9,-0.8,16.1,1968,1968-2002,-10.5,1985,1968-2002
104,4,14,8.0,-0.6,17.2,1968,1968-2002,-9.0,1981,1968-2002
105,4,15,8.2,-0.4,20.0,2000,1968-2002,-8.3,1969,1968-2002
106,4,16,8.4,-0.3,20.6,1969,1968-2002,-10.5,1992,1968-2002
107,4,17,8.6,-0.1,18.9,1973,1968-2002,-7.5,1992,1968-2002
